,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,25,14,250491140414,1986650239,1,1,"(0.47108566761016846, 0.1585889458656311)","(0.47089144587516785, 0.23532961308956146)",1,1,3.172836303710937,2.75921630859375,"(-43.05380630493164, -28.2951717376709, 673.4769287109375)","(26.82559585571289, -27.269590377807617, 675.3690185546875)","(-11.610282897949219, 171.1881866455078, 51.665592193603516)","(-11.677399635314941, 157.17250061035156, 46.564327239990234)",POINT (0.4709885567426682 0.1969592794775963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,14,250491157081,1986666906,1,1,"(0.4702695608139038, 0.14497311413288116)","(0.47608986496925354, 0.26161056756973267)",1,1,3.17724609375,2.77337646484375,"(-43.02424621582031, -28.278018951416016, 673.40478515625)","(26.84345817565918, -27.27923583984375, 675.20361328125)","(-11.892287254333496, 173.6749267578125, 52.57072067260742)","(-9.881216049194336, 152.3726348876953, 44.817325592041016)",POINT (0.4731797128915787 0.2032918408513069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,14,250491173748,1986683572,1,1,"(0.4771851599216461, 0.14396364986896515)","(0.4801209568977356, 0.26642942428588867)",1,1,3.1783905029296875,2.800140380859375,"(-42.997596740722656, -28.253894805908203, 673.3452758789062)","(26.8608341217041, -27.281352996826172, 675.1771240234375)","(-9.502758026123047, 173.85928344726562, 52.6378059387207)","(-8.488367080688477, 151.49253845214844, 44.49699783325195)",POINT (0.4786530584096909 0.2051965370774269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,14,250491190415,1986700239,1,1,"(0.4761471152305603, 0.14541976153850555)","(0.4824722409248352, 0.2548997402191162)",1,1,3.192611694335937,2.75225830078125,"(-42.979087829589844, -28.23250961303711, 673.322265625)","(26.88002586364746, -27.27688980102539, 675.1881713867188)","(-9.861433982849121, 173.5933380126953, 52.54103469848633)","(-7.6759352684021, 153.59828186035156, 45.263427734375)",POINT (0.4793096780776978 0.2001597508788109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,14,250491207088,1986716911,1,1,"(0.4817359447479248, 0.1566009521484375)","(0.47945889830589294, 0.1254488229751587)",1,1,3.189239501953125,2.605697631835937,"(-42.93623352050781, -28.209880828857422, 673.2139892578125)","(26.923751831054688, -27.259490966796875, 675.3231201171875)","(-7.930343151092529, 171.55125427246094, 51.79778289794922)","(-8.717132568359375, 177.2407684326172, 53.868587493896484)",POINT (0.4805974215269089 0.1410248875617981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,14,250491223754,1986733577,1,1,"(0.4886835217475891, 0.16333161294460297)","(0.4865107536315918, 0.2590542137622833)",1,1,3.2051544189453125,2.788330078125,"(-42.904518127441406, -28.18305206298828, 673.3824462890625)","(26.960386276245117, -27.22474479675293, 675.52197265625)","(-5.529781341552734, 170.32199096679688, 51.350318908691406)","(-6.280535697937012, 152.8395233154297, 44.987247467041016)",POINT (0.4875971376895904 0.2111929133534432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,14,250491240422,1986750244,1,1,"(0.4929099380970001, 0.15966689586639404)","(0.4900883138179779, 0.241669699549675)",1,1,3.177230834960937,2.7637176513671875,"(-42.92528533935547, -28.15665054321289, 673.3919677734375)","(26.9350528717041, -27.181835174560547, 675.4859619140625)","(-4.069452285766602, 170.99130249023438, 51.59393310546875)","(-5.044401168823242, 156.0145721435547, 46.142887115478516)",POINT (0.491499125957489 0.2006682977080345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,14,250491257089,1986766911,1,1,"(0.4938248097896576, 0.16804036498069763)","(0.4915735125541687, 0.2793973684310913)",1,1,3.2145538330078125,2.7778472900390625,"(-42.950599670410156, -28.128454208374023, 673.3507690429688)","(26.907947540283203, -27.150169372558594, 675.5768432617188)","(-3.753324270248413, 169.4619903564453, 51.03733444213867)","(-4.531226634979248, 149.12411499023438, 43.634925842285156)",POINT (0.4926991611719132 0.2237188667058945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,14,250491273765,1986783586,1,1,"(0.49266698956489563, 0.15944726765155792)","(0.49096623063087463, 0.2807717025279999)",1,1,3.2006378173828125,2.7865447998046875,"(-42.99668884277344, -28.132049560546875, 673.495849609375)","(26.861644744873047, -27.136165618896484, 675.5428466796875)","(-4.1534013748168945, 171.03140258789062, 51.608585357666016)","(-4.741053104400635, 148.8730926513672, 43.54360580444336)",POINT (0.4918166100978851 0.2201094850897789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,14,250491290432,1986800252,1,1,"(0.4885181784629822, 0.15816928446292877)","(0.49760720133781433, 0.23837611079216003)",1,1,3.1941070556640625,2.7825164794921875,"(-43.040626525878906, -28.142837524414062, 673.5665283203125)","(26.82807731628418, -27.134010314941406, 675.4949951171875)","(-5.586920261383057, 171.2648162841797, 51.6934928894043)","(-2.4464271068573, 156.61610412597656, 46.3618049621582)",POINT (0.4930626899003982 0.1982726976275444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,14,250491307091,1986816910,1,1,"(0.48897701501846313, 0.15551413595676422)","(0.4852276146411896, 0.2537604570388794)",1,1,3.192855834960937,2.7755126953125,"(-43.085140228271484, -28.188499450683594, 673.5103149414062)","(26.805652618408203, -27.162216186523438, 675.58447265625)","(-5.428369045257568, 171.749755859375, 51.87001037597656)","(-6.72388219833374, 153.80636596679688, 45.339107513427734)",POINT (0.4871023148298264 0.2046372964978218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,14,250491323767,1986833586,1,1,"(0.4873356521129608, 0.15603846311569214)","(0.4886699616909027, 0.26857540011405945)",1,1,3.211288452148437,2.8120880126953125,"(-43.11138153076172, -28.214841842651367, 673.3423461914062)","(26.77861785888672, -27.187395095825195, 675.5613403320312)","(-5.995505332946777, 171.65399169921875, 51.835147857666016)","(-5.53446626663208, 151.10061645507812, 44.354312896728516)",POINT (0.4880028069019318 0.2123069316148758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,14,250491340432,1986850250,1,1,"(0.4900684952735901, 0.15073975920677185)","(0.48897668719291687, 0.2304409295320511)",1,1,3.1983642578125,2.772125244140625,"(-43.12623977661133, -28.25420379638672, 673.18896484375)","(26.752079010009766, -27.22976303100586, 675.38720703125)","(-5.051246166229248, 172.6217498779297, 52.187347412109375)","(-5.428488254547119, 158.06533813476562, 46.88930892944336)",POINT (0.4895225912332535 0.1905903443694115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,14,250491357099,1986866917,1,1,"(0.48961904644966125, 0.1621812880039215)","(0.476696640253067, 0.2628733515739441)",1,1,3.212020874023437,2.809799194335937,"(-43.12925720214844, -28.266843795776367, 673.1129150390625)","(26.74886703491211, -27.2503662109375, 675.3367919921875)","(-5.206534385681152, 170.53208923339844, 51.426788330078125)","(-9.671546936035156, 152.14199829101562, 44.7333869934082)",POINT (0.4831578433513641 0.2125273197889328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,14,250491373766,1986883583,1,1,"(0.48838406801223755, 0.16741755604743958)","(0.48447510600090027, 0.244299978017807)",1,1,3.208984375,2.7732391357421875,"(-43.130615234375, -28.27184295654297, 673.0118408203125)","(26.747802734375, -27.266193389892578, 675.2109375)","(-5.633253574371338, 169.57574462890625, 51.07872772216797)","(-6.983901023864746, 155.53421020507812, 45.967994689941406)",POINT (0.4864295870065689 0.2058587670326233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,14,250491390433,1986900250,1,1,"(0.4636809527873993, 0.16728869080543518)","(0.46838003396987915, 0.27659595012664795)",1,1,3.209228515625,2.8117218017578125,"(-43.20314025878906, -28.267112731933594, 673.1035766601562)","(26.64749526977539, -27.25469398498535, 674.85302734375)","(-14.168803215026855, 169.59927368164062, 51.087318420410156)","(-12.545164108276367, 149.63575744628906, 43.82118225097656)",POINT (0.4660304933786392 0.2219423204660416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,14,250491407100,1986916916,1,1,"(0.46726346015930176, 0.15696607530117035)","(0.4678058624267578, 0.23724137246608734)",1,1,3.202301025390625,2.79071044921875,"(-43.183292388916016, -28.262426376342773, 672.96728515625)","(26.6617431640625, -27.24880599975586, 674.85205078125)","(-12.930957794189453, 171.48455810546875, 51.77349853515625)","(-12.743545532226562, 156.82337951660156, 46.43721008300781)",POINT (0.4675346612930298 0.1971037238836288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,14,250491423767,1986933583,1,1,"(0.45739349722862244, 0.16421592235565186)","(0.4694906771183014, 0.2461298704147339)",1,1,3.20257568359375,2.7774658203125,"(-43.184547424316406, -28.251556396484375, 672.9546508789062)","(26.666542053222656, -27.23831558227539, 674.7760009765625)","(-16.341266632080078, 170.1604766845703, 51.29157257080078)","(-12.161393165588379, 155.19998168945312, 45.84638977050781)",POINT (0.4634420871734619 0.2051728963851929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,14,250491440435,1986950250,1,1,"(0.46365630626678467, 0.16635392606258392)","(0.46766263246536255, 0.25689011812210083)",1,1,3.197967529296875,2.801666259765625,"(-43.19095993041992, -28.24828338623047, 672.9411010742188)","(26.65958023071289, -27.23483657836914, 674.7134399414062)","(-14.177327156066895, 169.77000427246094, 51.149478912353516)","(-12.7930326461792, 153.23475646972656, 45.131099700927734)",POINT (0.4656594693660736 0.2116220220923424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,14,250491457103,1986966918,1,1,"(0.4599646329879761, 0.16080641746520996)","(0.4732532203197479, 0.2610703110694885)",1,1,3.187606811523437,2.809432983398437,"(-43.20634078979492, -28.24759292602539, 672.9266357421875)","(26.642154693603516, -27.233001708984375, 674.6647338867188)","(-15.452887535095215, 170.78317260742188, 51.51822280883789)","(-10.861344337463379, 152.4713134765625, 44.85321044921875)",POINT (0.466608926653862 0.2109383642673492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,14,250491473771,1986983585,1,1,"(0.46662265062332153, 0.158120796084404)","(0.47066473960876465, 0.2647874355316162)",1,1,3.2024383544921875,2.8270721435546875,"(-43.242218017578125, -28.244060516357422, 672.8839111328125)","(26.61551284790039, -27.227764129638672, 674.72998046875)","(-13.152379035949707, 171.27366638183594, 51.696754455566406)","(-11.755739212036133, 151.7924346923828, 44.60612487792969)",POINT (0.4686436951160431 0.2114541158080101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,14,250491490438,1987000252,1,1,"(0.4699075520038605, 0.16853366792201996)","(0.4669928550720215, 0.27451619505882263)",1,1,3.2105712890625,2.841064453125,"(-43.27704620361328, -28.243614196777344, 672.7535400390625)","(26.595731735229492, -27.22683334350586, 674.9454345703125)","(-12.017354965209961, 169.3719024658203, 51.004539489746094)","(-13.024456024169922, 150.01560974121094, 43.959407806396484)",POINT (0.468450203537941 0.2215249314904213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,14,250491507105,1987016918,1,1,"(0.47032034397125244, 0.15387031435966492)","(0.4617522656917572, 0.2648579478263855)",1,1,3.1881866455078125,2.8228912353515625,"(-43.31614303588867, -28.241012573242188, 672.6851196289062)","(26.567142486572266, -27.221874237060547, 675.023193359375)","(-11.874725341796875, 172.04998779296875, 51.9792594909668)","(-14.835208892822266, 151.77952575683594, 44.60146713256836)",POINT (0.4660363048315048 0.2093641310930252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,14,250491523774,1987033586,1,1,"(0.4704727828502655, 0.17659935355186462)","(0.46486973762512207, 0.20608070492744446)",1,1,3.2163238525390625,2.78076171875,"(-43.345481872558594, -28.247543334960938, 672.68115234375)","(26.51858901977539, -27.223560333251953, 674.825439453125)","(-11.822053909301758, 167.8988037109375, 50.46837615966797)","(-13.75804328918457, 162.5144500732422, 48.508602142333984)",POINT (0.4676712602376938 0.1913400292396545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,14,250491540449,1987050260,1,1,"(0.46101507544517517, 0.15249066054821014)","(0.46720215678215027, 0.2653946578502655)",1,1,3.2036285400390625,2.859100341796875,"(-43.378170013427734, -28.24321746826172, 672.7020263671875)","(26.47203826904297, -27.212419509887695, 674.602294921875)","(-15.089930534362793, 172.30194091796875, 52.07099533081055)","(-12.952142715454102, 151.6815185546875, 44.56578826904297)",POINT (0.4641086161136627 0.2089426591992378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,14,250491557107,1987066918,1,1,"(0.46121907234191895, 0.1516728699207306)","(0.46220850944519043, 0.2710798382759094)",1,1,3.2171783447265625,2.837738037109375,"(-43.40885925292969, -28.251407623291016, 672.7860107421875)","(26.43522071838379, -27.209142684936523, 674.4542236328125)","(-15.019457817077637, 172.45130920410156, 52.12533950805664)","(-14.67756175994873, 150.6431884765625, 44.18783950805664)",POINT (0.4617137908935547 0.21137635409832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,14,250491573775,1987083585,1,1,"(0.4627220034599304, 0.16839146614074707)","(0.4667152762413025, 0.28393352031707764)",1,1,3.215682983398437,2.850189208984375,"(-43.462120056152344, -28.222850799560547, 672.7791748046875)","(26.397205352783203, -27.176565170288086, 674.5324096679688)","(-14.500143051147461, 169.3978729248047, 51.013999938964844)","(-13.120367050170898, 148.29563903808594, 43.33342742919922)",POINT (0.4647186398506165 0.2261624932289124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,14,250491590453,1987100263,1,1,"(0.4261626899242401, 0.12622441351413727)","(0.4273419976234436, 0.24030958116054535)",1,1,3.2065582275390625,2.8143310546875,"(-43.58644104003906, -28.129070281982422, 672.73681640625)","(26.26579475402832, -27.085432052612305, 674.732421875)","(-27.132322311401367, 177.09913635253906, 53.81703186035156)","(-26.72483253479004, 156.2629852294922, 46.233299255371094)",POINT (0.4267523437738419 0.1832669973373413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,14,250491607113,1987116922,1,1,"(0.45821696519851685, 0.13480554521083832)","(0.4629822373390198, 0.22949166595935822)",1,1,3.19915771484375,2.8676910400390625,"(-43.522308349609375, -28.087915420532227, 672.7449340820312)","(26.2786808013916, -27.031705856323242, 674.744384765625)","(-16.056743621826172, 175.53189086914062, 53.24657440185547)","(-14.410238265991211, 158.23873901367188, 46.952396392822266)",POINT (0.4605996012687683 0.1821486055850983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,14,250491623787,1987133596,1,1,"(0.46489983797073364, 0.1307196021080017)","(0.45629042387008667, 0.24262715876102448)",1,1,3.2119903564453125,2.855316162109375,"(-43.561988830566406, -28.069114685058594, 672.7398681640625)","(26.235332489013672, -26.998828887939453, 674.697021484375)","(-13.747645378112793, 176.2781219482422, 53.51819610595703)","(-16.722421646118164, 155.83973693847656, 46.079185485839844)",POINT (0.4605951309204102 0.1866733804345131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,14,250491640455,1987150263,1,1,"(0.45889538526535034, 0.1253308206796646)","(0.45410966873168945, 0.24410380423069)",1,1,3.2307891845703125,2.8513336181640625,"(-43.615257263183594, -28.047170639038086, 672.7703247070312)","(26.188291549682617, -26.94314956665039, 674.5870361328125)","(-15.822349548339844, 177.2623291015625, 53.87643051147461)","(-17.47593116760254, 155.5700225830078, 45.9810791015625)",POINT (0.4565025269985199 0.1847173124551773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,14,250491657122,1987166930,1,1,"(0.4580534100532532, 0.12804441154003143)","(0.4560641646385193, 0.23052366077899933)",1,1,3.210433959960937,2.8293609619140625,"(-43.66654968261719, -28.019760131835938, 672.814208984375)","(26.157569885253906, -26.914737701416016, 674.7786865234375)","(-16.113265991210938, 176.7667236328125, 53.69602966308594)","(-16.800596237182617, 158.0502471923828, 46.883819580078125)",POINT (0.4570587873458862 0.1792840361595154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,14,250491673789,1987183596,1,1,"(0.4585026800632477, 0.12410563975572586)","(0.45089831948280334, 0.27335914969444275)",1,1,3.228607177734375,2.8691558837890625,"(-43.719322204589844, -27.966053009033203, 672.6934814453125)","(26.117488861083984, -26.87095832824707, 674.8194580078125)","(-15.958029747009277, 177.48609924316406, 53.95787048339844)","(-18.58552360534668, 150.2269287109375, 44.036293029785156)",POINT (0.4547004997730255 0.1987323947250843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,14,250491690448,1987200255,1,1,"(0.4599132835865021, 0.12786966562271118)","(0.45497769117355347, 0.25492462515830994)",1,1,3.22705078125,2.8665771484375,"(-43.76657485961914, -27.9295654296875, 672.6495361328125)","(26.083934783935547, -26.848039627075195, 674.75927734375)","(-15.470632553100586, 176.79864501953125, 53.70763397216797)","(-17.175994873046875, 153.59375, 45.26174545288086)",POINT (0.4574454873800278 0.1913971453905106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,14,250491707115,1987216921,1,1,"(0.4593190550804138, 0.13229314982891083)","(0.4583936631679535, 0.2707236707210541)",1,1,3.2402801513671875,2.8572540283203125,"(-43.799530029296875, -27.89454460144043, 672.60693359375)","(26.044235229492188, -26.8168888092041, 674.5989990234375)","(-15.675947189331055, 175.99075317382812, 53.4135856628418)","(-15.995694160461426, 150.708251953125, 44.211524963378906)",POINT (0.4588563591241836 0.2015084102749824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,14,250491723790,1987233595,1,1,"(0.46224796772003174, 0.11451767385005951)","(0.4568178355693817, 0.2091587781906128)",1,1,3.2108306884765625,2.8119049072265625,"(-43.83301544189453, -27.90369987487793, 672.58984375)","(26.004079818725586, -26.811809539794922, 674.4130859375)","(-14.66393756866455, 179.23721313476562, 54.595218658447266)","(-16.540197372436523, 161.9522705078125, 48.303993225097656)",POINT (0.4595329016447067 0.1618382260203362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,14,250491740466,1987250270,1,1,"(0.4538273811340332, 0.10891047865152359)","(0.45872631669044495, 0.24301423132419586)",1,1,3.2124176025390625,2.8474273681640625,"(-43.86856460571289, -27.90066909790039, 672.547119140625)","(25.972122192382812, -26.795623779296875, 674.4027099609375)","(-17.573471069335938, 180.2613067626953, 54.96794128417969)","(-15.880748748779297, 155.76901245117188, 46.053504943847656)",POINT (0.4562768489122391 0.1759623549878597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,14,250491757124,1987266928,1,1,"(0.45648065209388733, 0.12392950803041458)","(0.45522189140319824, 0.2502181828022003)",1,1,3.24456787109375,2.8442535400390625,"(-43.905235290527344, -27.921663284301758, 672.4668579101562)","(25.948970794677734, -26.808807373046875, 674.5181884765625)","(-16.65669059753418, 177.5182647705078, 53.96957778930664)","(-17.091629028320312, 154.45330810546875, 45.57464599609375)",POINT (0.4558512717485428 0.1870738454163074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,14,250491773792,1987283595,1,1,"(0.4646359086036682, 0.12030000984668732)","(0.45403382182121277, 0.20671230554580688)",1,1,3.2100372314453125,2.779052734375,"(-43.95741271972656, -27.918743133544922, 672.40966796875)","(25.910905838012695, -26.796123504638672, 674.5591430664062)","(-13.83884048461914, 178.18115234375, 54.21080780029297)","(-17.50212287902832, 162.39907836914062, 48.46664047241211)",POINT (0.4593348652124405 0.1635061576962471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,14,250491790459,1987300262,1,1,"(0.4601483941078186, 0.10585813969373703)","(0.4606681168079376, 0.18308083713054657)",1,1,3.2276153564453125,2.7800750732421875,"(-44.00518035888672, -27.9550724029541, 672.41552734375)","(25.85361099243164, -26.811933517456055, 674.512939453125)","(-15.389383316040039, 180.81874084472656, 55.17088317871094)","(-15.20980453491211, 166.71505737304688, 50.03753662109375)",POINT (0.4604082554578781 0.1444694884121418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
