,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,4,17,7663980648,443107549,1,1,"(0.40289729833602905, 0.6630128026008606)","(0.4149012267589569, 0.652256429195404)",1,1,3.12957763671875,3.166488647460937,"(-40.925201416015625, 45.9818115234375, 554.2393798828125)","(23.64522933959961, 51.700706481933594, 550.7193603515625)","(-33.378910064697266, 79.24198913574219, 18.199960708618164)","(-29.21912956237793, 81.21223449707031, 18.91706657409668)",POINT (0.408899262547493 0.6576346158981323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,17,7663997316,443124216,1,1,"(0.40257444977760315, 0.663987934589386)","(0.4133863151073456, 0.6354647278785706)",1,1,3.1222076416015625,3.1492156982421875,"(-41.02259826660156, 46.48763656616211, 553.0086669921875)","(23.573593139648438, 51.92948913574219, 549.7567138671875)","(-33.49079513549805, 79.06336975097656, 18.134933471679688)","(-29.744083404541016, 84.28799438476562, 20.03657341003418)",POINT (0.4079803824424744 0.6497263312339783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,17,7664013988,443140888,1,1,"(0.4030674695968628, 0.6734023094177246)","(0.414575457572937, 0.649929940700531)",1,1,3.17547607421875,3.180816650390625,"(-41.107086181640625, 46.942684173583984, 551.9795532226562)","(23.541526794433594, 52.140037536621094, 549.020263671875)","(-33.31993865966797, 77.33892822265625, 17.507274627685547)","(-29.331993103027344, 81.63837432861328, 19.07216453552246)",POINT (0.4088214635848999 0.6616661250591278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,17,7664030655,443157555,1,1,"(0.4006364047527313, 0.6763006448745728)","(0.41046932339668274, 0.6538690328598022)",1,1,3.1679229736328125,3.17633056640625,"(-41.186927795410156, 47.29523849487305, 550.9888916015625)","(23.484012603759766, 52.31949996948242, 548.3466796875)","(-34.16238021850586, 76.80804443359375, 17.31405258178711)","(-30.754932403564453, 80.91686248779297, 18.809568405151367)",POINT (0.405552864074707 0.6650848388671875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,17,7664047324,443174223,1,1,"(0.40997669100761414, 0.6895521283149719)","(0.4112076461315155, 0.659070611000061)",1,1,3.18768310546875,3.2126922607421875,"(-41.30817794799805, 47.597991943359375, 550.2177734375)","(23.400341033935547, 52.50571823120117, 547.79296875)","(-30.925647735595703, 74.38075256347656, 16.430587768554688)","(-30.499069213867188, 79.96407318115234, 18.46278190612793)",POINT (0.4105921685695648 0.6743113696575165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,17,7664063990,443190889,1,1,"(0.40525636076927185, 0.6879431009292603)","(0.4151116609573364, 0.6564194560050964)",1,1,3.183212280273437,3.1879119873046875,"(-41.47164535522461, 47.85724639892578, 549.4501342773438)","(23.241878509521484, 52.70988464355469, 547.245361328125)","(-32.561405181884766, 74.67546081542969, 16.53789710998535)","(-29.146188735961914, 80.44969177246094, 18.6395263671875)",POINT (0.4101840108633041 0.6721812784671783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,17,7664080658,443207556,1,1,"(0.4061807096004486, 0.6791085600852966)","(0.41288456320762634, 0.6528230905532837)",1,1,3.166534423828125,3.2084197998046875,"(-41.722572326660156, 48.07355499267578, 548.8521728515625)","(23.014320373535156, 52.926239013671875, 546.76953125)","(-32.241085052490234, 76.29370880126953, 17.126846313476562)","(-29.91796112060547, 81.10844421386719, 18.879304885864258)",POINT (0.4095326364040375 0.6659658253192902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,17,7664097325,443224223,1,1,"(0.4093815088272095, 0.6972616314888)","(0.4138089716434479, 0.6579656004905701)",1,1,3.189849853515625,3.2018280029296875,"(-42.01373291015625, 48.251529693603516, 548.2400512695312)","(22.7242488861084, 53.12432098388672, 546.298583984375)","(-31.131887435913086, 72.96858215332031, 15.916616439819336)","(-29.59760856628418, 80.16647338867188, 18.53645896911621)",POINT (0.4115952402353287 0.6776136159896851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,17,7664113992,443240889,1,1,"(0.4061328172683716, 0.6977872252464294)","(0.4147684872150421, 0.6600841283798218)",1,1,3.21551513671875,3.222503662109375,"(-42.34141540527344, 48.42005920410156, 547.7744140625)","(22.405731201171875, 53.34844970703125, 545.8795166015625)","(-32.2576904296875, 72.87230682373047, 15.881568908691406)","(-29.265108108520508, 79.77842712402344, 18.395191192626953)",POINT (0.4104506522417068 0.6789356768131256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,17,7664130658,443257555,1,1,"(0.40899157524108887, 0.7023077011108398)","(0.4159550368785858, 0.6432502865791321)",1,1,3.2020416259765625,3.2096710205078125,"(-42.66869354248047, 48.57830810546875, 547.3098754882812)","(22.08663558959961, 53.56175231933594, 545.4780883789062)","(-31.26702308654785, 72.0442886352539, 15.580183029174805)","(-28.853940963745117, 82.86190795898438, 19.517505645751953)",POINT (0.4124733060598373 0.672778993844986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,17,7664147331,443274227,1,1,"(0.4063679277896881, 0.6835628747940063)","(0.41312679648399353, 0.6560849547386169)",1,1,3.184661865234375,3.2203521728515625,"(-42.93748092651367, 48.667755126953125, 546.738037109375)","(21.808687210083008, 53.741554260253906, 545.1069946289062)","(-32.17621612548828, 75.47779083251953, 16.82989501953125)","(-29.834020614624023, 80.51095581054688, 18.661819458007812)",POINT (0.4097473621368408 0.6698239147663116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,17,7664163997,443290893,1,1,"(0.40497907996177673, 0.6797078251838684)","(0.4156850278377533, 0.6417534351348877)",1,1,3.187973022460937,3.2001953125,"(-43.17496871948242, 48.74335479736328, 546.321533203125)","(21.584415435791016, 53.8979377746582, 544.77392578125)","(-32.657508850097656, 76.1839370727539, 17.0869197845459)","(-28.947492599487305, 83.13609313964844, 19.617290496826172)",POINT (0.410332053899765 0.660730630159378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,17,7664180665,443307560,1,1,"(0.40515023469924927, 0.6835731267929077)","(0.4152889847755432, 0.6562406420707703)",1,1,3.2010040283203125,3.2211151123046875,"(-43.35834503173828, 48.79443359375, 545.893310546875)","(21.403545379638672, 54.022010803222656, 544.4224853515625)","(-32.598175048828125, 75.4759292602539, 16.829225540161133)","(-29.084739685058594, 80.4824447631836, 18.651430130004883)",POINT (0.4102196097373962 0.669906884431839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,17,7664197331,443324226,1,1,"(0.40286585688591003, 0.6924250721931458)","(0.4148728549480438, 0.635227382183075)",1,1,3.2112579345703125,3.1958160400390625,"(-43.46812438964844, 48.79922866821289, 545.37109375)","(21.284210205078125, 54.12545394897461, 544.1004638671875)","(-33.38980484008789, 73.8545150756836, 16.239046096801758)","(-29.228939056396484, 84.33147430419922, 20.052379608154297)",POINT (0.4088693559169769 0.6638262271881104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,17,7664213998,443340893,1,1,"(0.40662431716918945, 0.6832922697067261)","(0.41473454236984253, 0.6534578800201416)",1,1,3.200912475585937,3.22637939453125,"(-43.55316925048828, 48.784217834472656, 544.9265747070312)","(21.206384658813477, 54.205501556396484, 543.8090209960938)","(-32.087371826171875, 75.52735900878906, 16.847946166992188)","(-29.276884078979492, 80.9921646118164, 18.83698081970215)",POINT (0.410679429769516 0.6683750748634338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,17,7664230666,443357560,1,1,"(0.4097486734390259, 0.6927675008773804)","(0.4191448390483856, 0.6472485065460205)",1,1,3.2029571533203125,3.2354888916015625,"(-43.60807800292969, 48.783172607421875, 544.4197998046875)","(21.138042449951172, 54.27456283569336, 543.40283203125)","(-31.004661560058594, 73.79177856445312, 16.21623420715332)","(-27.748550415039062, 82.12954711914062, 19.250951766967773)",POINT (0.4144467562437058 0.6700080037117004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,17,7664247332,443374226,1,1,"(0.40622076392173767, 0.6898743510246277)","(0.41647180914878845, 0.6523856520652771)",1,1,3.2134246826171875,3.2240142822265625,"(-43.645450592041016, 48.818336486816406, 544.0982666015625)","(21.112144470214844, 54.359561920166016, 543.0843505859375)","(-32.227210998535156, 74.32171630859375, 16.40911865234375)","(-28.67485237121582, 81.18856811523438, 18.908458709716797)",POINT (0.4113462865352631 0.6711300015449524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,17,7664264000,443390893,1,1,"(0.4093940854072571, 0.6918208003044128)","(0.4159475862979889, 0.6489384770393372)",1,1,3.233184814453125,3.231918334960937,"(-43.66311264038086, 48.86040496826172, 543.6651000976562)","(21.093467712402344, 54.46155548095703, 542.798828125)","(-31.127546310424805, 73.9651870727539, 16.279369354248047)","(-28.85652732849121, 81.82000732421875, 19.138256072998047)",POINT (0.412670835852623 0.670379638671875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,17,7664280671,443407564,1,1,"(0.4081871509552002, 0.6874222755432129)","(0.41352352499961853, 0.6520017385482788)",1,1,3.2412109375,3.249496459960937,"(-43.669944763183594, 48.9619026184082, 543.3491821289062)","(21.09092140197754, 54.59614181518555, 542.537109375)","(-31.545791625976562, 74.77088165283203, 16.572616577148438)","(-29.69654655456543, 81.25890350341797, 18.934053421020508)",POINT (0.4108553379774094 0.6697120070457458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,17,7664297339,443424231,1,1,"(0.40559831261634827, 0.6112787127494812)","(0.4182714819908142, 0.5849224925041199)",1,1,3.2018280029296875,3.2093658447265625,"(-43.61680603027344, 49.089447021484375, 542.9425048828125)","(21.11947250366211, 54.732967376708984, 542.2091064453125)","(-32.442909240722656, 88.71818542480469, 21.649011611938477)","(-28.051197052001953, 93.54588317871094, 23.4061279296875)",POINT (0.4119348973035812 0.5981006026268005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,7664314006,443440898,1,1,"(0.41398921608924866, 0.632671058177948)","(0.4181691110134125, 0.6108419299125671)",1,1,3.239730834960937,3.2483062744140625,"(-43.55071258544922, 49.22102737426758, 542.645751953125)","(21.171131134033203, 54.86223602294922, 542.0501708984375)","(-29.535158157348633, 84.79972839355469, 20.222810745239258)","(-28.086671829223633, 88.79818725585938, 21.678125381469727)",POINT (0.4160791635513306 0.6217564940452576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,17,7664330672,443457563,1,1,"(0.4133991301059723, 0.6269495487213135)","(0.41845157742500305, 0.5893343687057495)",1,1,3.244964599609375,3.2191162109375,"(-43.487953186035156, 49.399139404296875, 542.5479125976562)","(21.26201820373535, 55.00779342651367, 542.02783203125)","(-29.739641189575195, 85.84772491455078, 20.604259490966797)","(-27.988786697387695, 92.73775482177734, 23.11202049255371)",POINT (0.4159253537654877 0.6081419587135315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,7664347340,443474231,1,1,"(0.41042542457580566, 0.6250489950180054)","(0.42247945070266724, 0.588065505027771)",1,1,3.225494384765625,3.250839233398437,"(-43.39103317260742, 49.61137390136719, 542.509765625)","(21.355485916137695, 55.16790008544922, 541.9329223632812)","(-30.77013397216797, 86.19587707519531, 20.73093605041504)","(-26.592979431152344, 92.97016906738281, 23.19660758972168)",POINT (0.4164524376392364 0.6065572500228882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,7664364008,443490898,1,1,"(0.41231197118759155, 0.6361942887306213)","(0.4229414165019989, 0.599182665348053)",1,1,3.241302490234375,3.276824951171875,"(-43.29620361328125, 49.82276153564453, 542.595947265625)","(21.473594665527344, 55.32780456542969, 542.0068359375)","(-30.11638641357422, 84.15436553955078, 19.987897872924805)","(-26.43288803100586, 90.93383026123047, 22.455442428588867)",POINT (0.4176266938447952 0.6176884770393372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,17,7664380674,443507564,1,1,"(0.4108450710773468, 0.6340329647064209)","(0.4195197820663452, 0.5939745903015137)",1,1,3.2393798828125,3.255279541015625,"(-43.17402648925781, 50.029701232910156, 542.6697998046875)","(21.594432830810547, 55.510650634765625, 542.1710205078125)","(-30.624723434448242, 84.55026245117188, 20.132007598876953)","(-27.61860466003418, 91.88780212402344, 22.802629470825195)",POINT (0.415182426571846 0.6140037775039673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,17,7664397341,443524231,1,1,"(0.4096512496471405, 0.6302459836006165)","(0.42174309492111206, 0.595624566078186)",1,1,3.247314453125,3.2802276611328125,"(-43.048362731933594, 50.2372932434082, 542.8182983398438)","(21.716655731201172, 55.67776870727539, 542.285400390625)","(-31.03841209411621, 85.24390411376953, 20.384483337402344)","(-26.848154067993164, 91.58557891845703, 22.69264030456543)",POINT (0.4156971722841263 0.6129352748394012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,17,7664414014,443540903,1,1,"(0.4111420512199402, 0.6289979219436646)","(0.4211078882217407, 0.5877207517623901)",1,1,3.2452850341796875,3.26300048828125,"(-42.929344177246094, 50.45595932006836, 543.11376953125)","(21.845726013183594, 55.861019134521484, 542.5965576171875)","(-30.52179718017578, 85.4725112915039, 20.46771240234375)","(-27.06827735900879, 93.0333251953125, 23.21957778930664)",POINT (0.4161249697208404 0.6083593368530273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,7664430681,443557570,1,1,"(0.41390714049339294, 0.6328626871109009)","(0.4186188280582428, 0.5815895199775696)",1,1,3.247406005859375,3.2485809326171875,"(-42.809417724609375, 50.671669006347656, 543.368896484375)","(21.966026306152344, 56.07432174682617, 542.9407348632812)","(-29.563600540161133, 84.76461791992188, 20.210033416748047)","(-27.93084144592285, 94.15640258789062, 23.628328323364258)",POINT (0.4162629842758179 0.6072261035442352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,7664447349,443574237,1,1,"(0.4235922694206238, 0.4612968862056732)","(0.4459964632987976, 0.4545905292034149)",1,1,3.19390869140625,3.23272705078125,"(-42.632415771484375, 51.032691955566406, 543.8057250976562)","(22.109773635864258, 56.43698501586914, 543.41455078125)","(-26.207345962524414, 116.19053649902344, 31.648136138916016)","(-18.443477630615234, 117.41896057128906, 32.09523391723633)",POINT (0.4347943663597107 0.4579437077045441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,7664464015,443590903,1,1,"(0.44919005036354065, 0.35357579588890076)","(0.47086405754089355, 0.35085809230804443)",1,1,3.2396240234375,3.2560577392578125,"(-42.46875, 51.4154052734375, 544.41552734375)","(22.21579360961914, 56.796287536621094, 543.8106079101562)","(-17.336782455444336, 135.9219512939453, 38.82979202270508)","(-9.82595443725586, 136.41976928710938, 39.01095962524414)",POINT (0.4600270539522171 0.3522169440984726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,7664480684,443607571,1,1,"(0.45924562215805054, 0.3526199162006378)","(0.46961310505867004, 0.35998377203941345)",1,1,3.245208740234375,3.259384155273437,"(-42.45703887939453, 51.655189514160156, 544.8901977539062)","(22.26141357421875, 57.03982925415039, 544.2260131835938)","(-13.852151870727539, 136.0970458984375, 38.89351272583008)","(-10.259444236755371, 134.7482147216797, 38.40254211425781)",POINT (0.4644293636083603 0.3563018441200256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,7664497350,443624237,1,1,"(0.4589861333370209, 0.3553088307380676)","(0.4700688421726227, 0.3613978624343872)",1,1,3.2269439697265625,3.2705841064453125,"(-42.50226974487305, 51.86947250366211, 545.3236083984375)","(22.250391006469727, 57.298194885253906, 544.6544189453125)","(-13.942086219787598, 135.60450744628906, 38.71424865722656)","(-10.10152530670166, 134.4891815185547, 38.30826950073242)",POINT (0.4645274877548218 0.3583533465862274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,7664514017,443640903,1,1,"(0.4563257396221161, 0.3617735505104065)","(0.47155216336250305, 0.35719817876815796)",1,1,3.2147216796875,3.247222900390625,"(-42.56488800048828, 52.11570358276367, 545.7234497070312)","(22.193401336669922, 57.59599685668945, 545.044677734375)","(-14.86400032043457, 134.4203643798828, 38.28322219848633)","(-9.58749008178711, 135.25843811035156, 38.588260650634766)",POINT (0.4639389514923096 0.3594858646392822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,7664530685,443657571,1,1,"(0.46075141429901123, 0.3669201135635376)","(0.46930110454559326, 0.372394859790802)",1,1,3.2056427001953125,3.219146728515625,"(-42.705352783203125, 52.380523681640625, 546.4800415039062)","(22.118785858154297, 57.90784454345703, 545.5362548828125)","(-13.330355644226074, 133.47764587402344, 37.940155029296875)","(-10.3675537109375, 132.474853515625, 37.575111389160156)",POINT (0.4650262594223022 0.3696574866771698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,7664747369,443874249,1,1,"(0.4545516073703766, 0.39084723591804504)","(0.45147281885147095, 0.36333903670310974)",1,1,3.1902008056640625,3.207305908203125,"(-48.402366638183594, 49.49307632446289, 545.841064453125)","(16.232004165649414, 57.6169548034668, 542.442626953125)","(-15.478806495666504, 129.09490966796875, 36.34490203857422)","(-16.545724868774414, 134.1336212158203, 38.178863525390625)",POINT (0.4530122131109238 0.3770931363105774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,7664764037,443890916,1,1,"(0.4792536199092865, 0.3889342248439789)","(0.45398157835006714, 0.38653382658958435)",1,1,3.0380401611328125,3.219940185546875,"(-48.203155517578125, 49.6383171081543, 545.385498046875)","(16.474956512451172, 57.52537536621094, 542.1788940429688)","(-6.918654441833496, 129.4453125, 36.47247314453125)","(-15.676340103149414, 129.88499450683594, 36.63248062133789)",POINT (0.4666175991296768 0.3877340257167816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,7664797375,443924254,1,1,"(0.45033496618270874, 0.387029230594635)","(0.45736902952194214, 0.378862589597702)",1,1,3.199798583984375,3.2457733154296875,"(-47.675987243652344, 49.882511138916016, 544.738037109375)","(16.9859561920166, 57.39436721801758, 541.837890625)","(-16.94001579284668, 129.7942352294922, 36.5994873046875)","(-14.50246524810791, 131.29014587402344, 37.143924713134766)",POINT (0.4538519978523254 0.3829459100961685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,7664814043,443940921,1,1,"(0.4459976553916931, 0.37999898195266724)","(0.45651695132255554, 0.378084272146225)",1,1,3.171356201171875,3.241561889648437,"(-47.53190612792969, 49.98152160644531, 544.6268310546875)","(17.159393310546875, 57.3566780090332, 541.6994018554688)","(-18.44305992126465, 131.08197021484375, 37.06819152832031)","(-14.797730445861816, 131.4326934814453, 37.195831298828125)",POINT (0.4512573033571243 0.3790416270494461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,7664830710,443957588,1,1,"(0.4474438726902008, 0.3852423429489136)","(0.46014881134033203, 0.3740933835506439)",1,1,3.1879425048828125,3.2556304931640625,"(-47.462528228759766, 50.087379455566406, 544.469482421875)","(17.239009857177734, 57.33149337768555, 541.572998046875)","(-17.94190216064453, 130.12155151367188, 36.718605041503906)","(-13.53917121887207, 132.16371154785156, 37.4619140625)",POINT (0.4537963420152664 0.3796678632497788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,7664847369,443974246,1,1,"(0.45116472244262695, 0.38733622431755066)","(0.45937302708625793, 0.36829835176467896)",1,1,3.175689697265625,3.251251220703125,"(-47.48304748535156, 50.1944465637207, 544.3489990234375)","(17.22426986694336, 57.36463928222656, 541.4847412109375)","(-16.652477264404297, 129.73800659179688, 36.57899856567383)","(-13.808016777038574, 133.2252197265625, 37.84822463989258)",POINT (0.4552688747644424 0.3778172880411148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,7664864036,443990913,1,1,"(0.4463886618614197, 0.37404710054397583)","(0.45669233798980713, 0.36517083644866943)",1,1,3.17095947265625,3.2685546875,"(-47.575565338134766, 50.32848358154297, 544.376708984375)","(17.14856719970703, 57.43476867675781, 541.3902587890625)","(-18.30755615234375, 132.1721954345703, 37.464962005615234)","(-14.736964225769043, 133.798095703125, 38.05674362182617)",POINT (0.4515404999256134 0.3696089684963226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,7664880703,444007579,1,1,"(0.44811391830444336, 0.3822556734085083)","(0.4586721956729889, 0.377307265996933)",1,1,3.18560791015625,3.2971343994140625,"(-47.65065002441406, 50.48406219482422, 544.2735595703125)","(17.060009002685547, 57.55094528198242, 541.2479248046875)","(-17.709699630737305, 130.6686248779297, 36.917724609375)","(-14.05087661743164, 131.5750274658203, 37.247623443603516)",POINT (0.4533930569887161 0.3797814697027206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,7664897370,444024246,1,1,"(0.4652376174926758, 0.37551847100257874)","(0.4567117989063263, 0.3698888123035431)",1,1,3.15582275390625,3.284332275390625,"(-47.725093841552734, 50.629852294921875, 544.2613525390625)","(16.99399757385254, 57.66386032104492, 541.2022705078125)","(-11.775708198547363, 131.90269470214844, 37.36689376831055)","(-14.730215072631836, 132.9338836669922, 37.7421989440918)",POINT (0.460974708199501 0.3727036416530609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,7664914038,444040913,1,1,"(0.45401114225387573, 0.3899529278278351)","(0.4604076147079468, 0.36613285541534424)",1,1,3.220443725585937,3.29266357421875,"(-47.765743255615234, 50.75700378417969, 544.3118286132812)","(16.960922241210938, 57.7529411315918, 541.236083984375)","(-15.666096687316895, 129.25869750976562, 36.40458297729492)","(-13.449498176574707, 133.6218719482422, 37.99260330200195)",POINT (0.4572093784809112 0.3780428916215897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,7664930710,444057585,1,1,"(0.45066210627555847, 0.38738611340522766)","(0.4588001072406769, 0.3727142810821533)",1,1,3.207489013671875,3.300079345703125,"(-47.752037048339844, 50.81846618652344, 544.2157592773438)","(16.97134780883789, 57.77442932128906, 541.17822265625)","(-16.826650619506836, 129.7288818359375, 36.57566452026367)","(-14.006551742553711, 132.4163360595703, 37.553855895996094)",POINT (0.4547311067581177 0.3800501972436905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,7664964044,444090918,1,1,"(0.4532677233219147, 0.3933735191822052)","(0.46060124039649963, 0.3785194754600525)",1,1,3.240081787109375,3.34686279296875,"(-47.56254577636719, 50.98656463623047, 544.267333984375)","(17.188283920288086, 57.75745391845703, 541.2495727539062)","(-15.923712730407715, 128.6321563720703, 36.176513671875)","(-13.382394790649414, 131.35299682617188, 37.16680145263672)",POINT (0.4569344818592072 0.3859464973211288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,7665014048,444140921,1,1,"(0.44986391067504883, 0.38604772090911865)","(0.45766106247901917, 0.3765389919281006)",1,1,3.2564697265625,3.3566131591796875,"(-46.53049087524414, 51.596412658691406, 544.0777587890625)","(18.279151916503906, 57.792930603027344, 541.2691650390625)","(-17.103273391723633, 129.97402954101562, 36.6649284362793)","(-14.40125846862793, 131.71575927734375, 37.298831939697266)",POINT (0.453762486577034 0.3812933564186096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,7665030715,444157587,1,1,"(0.4514525532722473, 0.38770636916160583)","(0.4631154239177704, 0.3635993003845215)",1,1,3.24261474609375,3.3551177978515625,"(-45.9581298828125, 51.86271667480469, 543.8778686523438)","(18.86544418334961, 57.796714782714844, 541.18994140625)","(-16.5527400970459, 129.6702117919922, 36.554298400878906)","(-12.511133193969727, 134.0859375, 38.16152572631836)",POINT (0.4572839885950088 0.3756528347730637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,7665047381,444174253,1,1,"(0.4488164186477661, 0.3839735686779022)","(0.45531967282295227, 0.37066033482551575)",1,1,3.2724609375,3.3676300048828125,"(-45.336578369140625, 52.17341232299805, 543.7420654296875)","(19.51706314086914, 57.8665657043457, 541.2039794921875)","(-17.46624755859375, 130.3539581298828, 36.80317306518555)","(-15.21263599395752, 132.79254150390625, 37.690757751464844)",POINT (0.4520680457353592 0.377316951751709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,17,7665064055,444190926,1,1,"(0.42853617668151855, 0.33073189854621887)","(0.4400146007537842, 0.3253646194934845)",1,1,3.288238525390625,3.3846588134765625,"(-44.726959228515625, 52.48762130737305, 543.6692504882812)","(20.131458282470703, 57.957298278808594, 541.1783447265625)","(-24.494096755981445, 140.10629272460938, 40.35275650024414)","(-20.51639747619629, 141.0894317626953, 40.71057891845703)",POINT (0.4342753887176514 0.3280482590198517),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,4,17,7665080722,444207593,1,1,"(0.43578535318374634, 0.31172409653663635)","(0.43889331817626953, 0.30999502539634705)",1,1,3.308822631835937,3.3906707763671875,"(-44.103187561035156, 52.73532485961914, 543.54052734375)","(20.75939178466797, 58.03721618652344, 541.2310791015625)","(-21.981996536254883, 143.58798217773438, 41.61998748779297)","(-20.90498161315918, 143.9047088623047, 41.735252380371094)",POINT (0.4373393356800079 0.3108595609664917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,7665097389,444224259,1,1,"(0.43973419070243835, 0.3184659481048584)","(0.4405895173549652, 0.3104688227176666)",1,1,3.3181304931640625,3.387664794921875,"(-43.578521728515625, 52.89797592163086, 543.2152709960938)","(21.320697784423828, 58.05392837524414, 541.1905517578125)","(-20.613574981689453, 142.3530731201172, 41.17052459716797)","(-20.317171096801758, 143.81788635253906, 41.70366668701172)",POINT (0.4401618540287018 0.3144673854112625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,7665114057,444240927,1,1,"(0.44112110137939453, 0.3155055046081543)","(0.4402638077735901, 0.31136244535446167)",1,1,3.301742553710937,3.3779754638671875,"(-43.171974182128906, 53.042015075683594, 542.9972534179688)","(21.754837036132812, 58.06570053100586, 541.0010986328125)","(-20.132970809936523, 142.89532470703125, 41.367889404296875)","(-20.4300479888916, 143.65423583984375, 41.64408874511719)",POINT (0.4406924545764923 0.313433974981308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,7665130725,444257594,1,1,"(0.44299793243408203, 0.3226590156555176)","(0.4369261562824249, 0.3098171055316925)",1,1,3.315093994140625,3.37677001953125,"(-42.858158111572266, 53.13372802734375, 542.7832641601562)","(22.088825225830078, 58.0548095703125, 540.9154663085938)","(-19.482580184936523, 141.58502197265625, 40.890960693359375)","(-21.5866641998291, 143.93728637695312, 41.74711990356445)",POINT (0.4399620443582535 0.316238060593605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
