,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,26,9,469322260,631780435,1,1,"(0.542587399482727, 0.17402015626430511)","(0.5531471967697144, 0.15122225880622864)",1,1,3.42584228515625,3.231185913085937,"(-67.88025665283203, 11.737455368041992, 587.8096923828125)","(-3.393303871154785, 11.596302032470703, 589.91357421875)","(15.028820991516113, 168.81138610839844, 50.800559997558594)","(18.68816566467285, 172.98731994628906, 52.3204345703125)",POINT (0.5478672981262207 0.1626212075352669),,,,,,,,,,,,,1.0,,
0,26,9,469338926,631797101,1,1,"(0.5411514043807983, 0.17319701611995697)","(0.5530086159706116, 0.14416755735874176)",1,1,3.4498291015625,3.23736572265625,"(-67.86052703857422, 11.752372741699219, 587.7557373046875)","(-3.3728017807006836, 11.592747688293457, 589.7981567382812)","(14.531205177307129, 168.962158203125, 50.85546112060547)","(18.64015007019043, 174.279541015625, 52.79079055786133)",POINT (0.547080010175705 0.1586822867393494),,,,,,,,,,,,,1.0,,
0,26,9,469355594,631813769,1,1,"(0.5412509441375732, 0.17306894063949585)","(0.5539363622665405, 0.1350051611661911)",1,1,3.454559326171875,3.231781005859375,"(-67.83853149414062, 11.734833717346191, 587.7012939453125)","(-3.343879222869873, 11.573661804199219, 589.7985229492188)","(14.565696716308594, 168.98562622070312, 50.863975524902344)","(18.961645126342773, 175.95782470703125, 53.40162658691406)",POINT (0.5475936532020569 0.1540370509028435),,,,,,,,,,,,,1.0,,
0,26,9,469372261,631830435,1,1,"(0.539444625377655, 0.1761539727449417)","(0.5511849522590637, 0.14603272080421448)",1,1,3.4574737548828125,3.2301483154296875,"(-67.82841491699219, 11.748868942260742, 587.72314453125)","(-3.3223633766174316, 11.5787353515625, 589.7506713867188)","(13.93975830078125, 168.4205322265625, 50.65827560424805)","(18.008182525634766, 173.93789672851562, 52.66643142700195)",POINT (0.5453147888183594 0.1610933467745781),,,,,,,,,,,,,1.0,,
0,26,9,469388927,631847101,1,1,"(0.5416755676269531, 0.1720724105834961)","(0.5518848896026611, 0.13721388578414917)",1,1,3.454132080078125,3.2577667236328125,"(-67.82077026367188, 11.723855972290039, 587.6851806640625)","(-3.3146023750305176, 11.566341400146484, 589.7700805664062)","(14.712841033935547, 169.1681671142578, 50.930381774902344)","(18.25074577331543, 175.55325317382812, 53.2543830871582)",POINT (0.5467802286148071 0.1546431481838226),,,,,,,,,,,,,1.0,,
0,26,9,469405595,631863768,1,1,"(0.5428889989852905, 0.17154473066329956)","(0.5500003099441528, 0.1510321944952011)",1,1,3.47552490234375,3.265411376953125,"(-67.79698944091797, 11.717060089111328, 587.62158203125)","(-3.2914175987243652, 11.56086254119873, 589.7222900390625)","(15.133329391479492, 169.26483154296875, 50.965572357177734)","(17.5976505279541, 173.02212524414062, 52.33313751220703)",POINT (0.5464446544647217 0.1612884625792503),,,,,,,,,,,,,1.0,,
0,26,9,469422263,631880435,1,1,"(0.5405095219612122, 0.18811798095703125)","(0.5530646443367004, 0.1559874415397644)",1,1,3.494171142578125,3.2581024169921875,"(-67.81218719482422, 11.660789489746094, 587.5509033203125)","(-3.323193073272705, 11.507732391357422, 589.6260986328125)","(14.308755874633789, 166.2290802001953, 49.860660552978516)","(18.659570693969727, 172.1144561767578, 52.0028076171875)",POINT (0.5467870831489563 0.1720527112483978),,,,,,,,,,,,,1.0,,
0,26,9,469438936,631897107,1,1,"(0.41685518622398376, 0.2752804756164551)","(0.431156724691391, 0.21447500586509705)",1,1,3.4773712158203125,3.1999969482421875,"(-68.004150390625, 11.51158332824707, 587.450927734375)","(-3.6831226348876953, 11.3767728805542, 589.7462158203125)","(-28.5419979095459, 150.26339721679688, 44.04963684082031)","(-23.585979461669922, 161.40122985839844, 48.10345458984375)",POINT (0.4240059554576874 0.2448777407407761),,,,,,,,,,,,,1.0,1.0,
0,26,9,469455602,631913773,1,1,"(0.40326690673828125, 0.25921013951301575)","(0.4223212003707886, 0.22644716501235962)",1,1,3.4611358642578125,3.253631591796875,"(-68.11090087890625, 11.472171783447266, 587.3900756835938)","(-3.7796077728271484, 11.372212409973145, 589.6488647460938)","(-33.25082015991211, 153.20704650878906, 45.121002197265625)","(-26.647823333740234, 159.20826721191406, 47.30530548095703)",POINT (0.4127940535545349 0.2428286522626877),,,,,,,,,,,,,1.0,1.0,
0,26,9,469472270,631930440,1,1,"(0.4122598171234131, 0.2589954733848572)","(0.431449294090271, 0.2146412432193756)",1,1,3.4755096435546875,3.231552124023437,"(-68.10594177246094, 11.484103202819824, 587.341064453125)","(-3.7343947887420654, 11.36630630493164, 589.5535888671875)","(-30.134458541870117, 153.24635314941406, 45.13536071777344)","(-23.48459243774414, 161.37075805664062, 48.09238815307617)",POINT (0.421854555606842 0.2368183583021164),,,,,,,,,,,,,,1.0,
0,26,9,469488937,631947107,1,1,"(0.40643370151519775, 0.2651757299900055)","(0.4297412037849426, 0.21539290249347687)",1,1,3.49261474609375,3.24005126953125,"(-68.11886596679688, 11.489995956420898, 587.2893676757812)","(-3.7164363861083984, 11.368401527404785, 589.4864501953125)","(-32.153419494628906, 152.1143341064453, 44.7232666015625)","(-24.076519012451172, 161.23309326171875, 48.04228973388672)",POINT (0.4180874526500702 0.2402843162417412),,,,,,,,,,,,,,1.0,
0,26,9,469505604,631963773,1,1,"(0.4109818637371063, 0.2616783678531647)","(0.4255301356315613, 0.21628831326961517)",1,1,3.504745483398437,3.257659912109375,"(-68.11012268066406, 11.507765769958496, 587.2518310546875)","(-3.689225435256958, 11.379117965698242, 589.4096069335938)","(-30.577320098876953, 152.7549285888672, 44.95645523071289)","(-25.535810470581055, 161.06907653808594, 47.98259353637695)",POINT (0.4182559996843338 0.2389833405613899),,,,,,,,,,,,,,1.0,
0,26,9,469522271,631980440,1,1,"(0.4102313816547394, 0.25885212421417236)","(0.4274164140224457, 0.21634890139102936)",1,1,3.498687744140625,3.2545318603515625,"(-68.09010314941406, 11.513604164123535, 587.2174072265625)","(-3.6528592109680176, 11.378439903259277, 589.371826171875)","(-30.837383270263672, 153.27261352539062, 45.14488983154297)","(-24.882139205932617, 161.0579833984375, 47.978538513183594)",POINT (0.4188238978385925 0.2376005128026009),,,,,,,,,,,,,,1.0,
0,26,9,469538939,631997106,1,1,"(0.40899530053138733, 0.2591581344604492)","(0.4209056496620178, 0.21906359493732452)",1,1,3.511215209960937,3.2615509033203125,"(-68.08097839355469, 11.531455993652344, 587.131591796875)","(-3.6320135593414307, 11.394998550415039, 589.3145751953125)","(-31.265735626220703, 153.21656799316406, 45.12450408935547)","(-27.13835906982422, 160.56072998046875, 47.79756164550781)",POINT (0.4149504750967026 0.2391108646988869),,,,,,,,,,,,,,1.0,
0,26,9,469555606,632013773,1,1,"(0.4089958965778351, 0.26848742365837097)","(0.42393597960472107, 0.21942970156669617)",1,1,3.506698608398437,3.2902984619140625,"(-68.06610107421875, 11.521781921386719, 587.0468139648438)","(-3.6093201637268066, 11.382837295532227, 589.2858276367188)","(-31.265522003173828, 151.50770568847656, 44.502506256103516)","(-26.08824348449707, 160.49366760253906, 47.773128509521484)",POINT (0.4164659380912781 0.2439585626125336),,,,,,,,,,,,,1.0,1.0,
0,26,9,469572278,632030445,1,1,"(0.4068920314311981, 0.2613348662853241)","(0.42205241322517395, 0.22224518656730652)",1,1,3.491806030273437,3.312728881835937,"(-68.0514907836914, 11.508096694946289, 586.942138671875)","(-3.5895190238952637, 11.374887466430664, 589.26708984375)","(-31.994592666625977, 152.81784057617188, 44.979393005371094)","(-26.7409610748291, 159.9779510498047, 47.58543014526367)",POINT (0.414472222328186 0.2417900264263153),,,,,,,,,,,,,1.0,1.0,
0,26,9,469588946,632047112,1,1,"(0.40524551272392273, 0.26030951738357544)","(0.42424696683883667, 0.21224482357501984)",1,1,3.497344970703125,3.275253295898437,"(-68.063720703125, 11.478582382202148, 586.8609619140625)","(-3.6021838188171387, 11.350500106811523, 589.1611938476562)","(-32.56516647338867, 153.0056610107422, 45.047733306884766)","(-25.980464935302734, 161.80972290039062, 48.25216293334961)",POINT (0.4147462397813797 0.2362771704792976),,,,,,,,,,,,,,1.0,
0,26,9,469605612,632063778,1,1,"(0.4032672047615051, 0.2710719406604767)","(0.42373424768447876, 0.22285868227481842)",1,1,3.517791748046875,3.279541015625,"(-68.08268737792969, 11.438060760498047, 586.8192138671875)","(-3.611682415008545, 11.319816589355469, 589.0462036132812)","(-33.250732421875, 151.03428649902344, 44.33021926879883)","(-26.158153533935547, 159.8656005859375, 47.544517517089844)",POINT (0.4135007262229919 0.2469653114676476),,,,,,,,,,,,,1.0,1.0,
0,26,9,469622280,632080445,1,1,"(0.4052923321723938, 0.2623591423034668)","(0.42499709129333496, 0.22215716540813446)",1,1,3.5177001953125,3.2908172607421875,"(-68.11125183105469, 11.396291732788086, 586.8238525390625)","(-3.628446340560913, 11.285259246826172, 588.988525390625)","(-32.54893112182617, 152.63023376464844, 44.91106033325195)","(-25.72053337097168, 159.99407958984375, 47.59128952026367)",POINT (0.4151447117328644 0.2422581538558006),,,,,,,,,,,,,1.0,1.0,
0,26,9,469638947,632097112,1,1,"(0.40464168787002563, 0.2566606104373932)","(0.42284095287323, 0.22129639983177185)",1,1,3.5211944580078125,3.301025390625,"(-68.1415023803711, 11.350628852844238, 586.7587890625)","(-3.65663480758667, 11.25541877746582, 588.8729248046875)","(-32.7744140625, 153.67404174804688, 45.291011810302734)","(-26.467708587646484, 160.15174865722656, 47.6486930847168)",POINT (0.4137413203716278 0.2389785051345825),,,,,,,,,,,,,,1.0,
0,26,9,469655614,632113778,1,1,"(0.40480348467826843, 0.26289883255958557)","(0.4238559603691101, 0.21227338910102844)",1,1,3.5314178466796875,3.2942657470703125,"(-68.1688232421875, 11.326447486877441, 586.742431640625)","(-3.6809821128845215, 11.231742858886719, 588.82470703125)","(-32.71834945678711, 152.5313720703125, 44.875099182128906)","(-26.11595344543457, 161.80450439453125, 48.250247955322266)",POINT (0.4143297225236893 0.237586110830307),,,,,,,,,,,,,,1.0,
0,26,9,469672280,632130444,1,1,"(0.4070538580417633, 0.24869179725646973)","(0.4260473847389221, 0.21223989129066467)",1,1,3.50640869140625,3.30084228515625,"(-68.1926040649414, 11.286575317382812, 586.7080078125)","(-3.70261287689209, 11.194437026977539, 588.8241577148438)","(-31.938512802124023, 155.13369750976562, 45.822288513183594)","(-25.356548309326172, 161.81063842773438, 48.25250244140625)",POINT (0.4165506213903427 0.2304658442735672),,,,,,,,,,,,,,1.0,
0,26,9,469688953,632147116,1,1,"(0.40548449754714966, 0.25939059257507324)","(0.4218328893184662, 0.21614930033683777)",1,1,3.52569580078125,3.3165435791015625,"(-68.21206665039062, 11.284914016723633, 586.6160888671875)","(-3.7268476486206055, 11.2031888961792, 588.8142700195312)","(-32.48234558105469, 153.17396545410156, 45.108985900878906)","(-26.817039489746094, 161.09454345703125, 47.9918327331543)",POINT (0.4136586934328079 0.2377699464559555),,,,,,,,,,,,,,1.0,
0,26,9,469705620,632163783,1,1,"(0.4052254557609558, 0.2579030692577362)","(0.42534980177879333, 0.2160922735929489)",1,1,3.543212890625,3.3131256103515625,"(-68.25362396240234, 11.272876739501953, 586.6168212890625)","(-3.7544336318969727, 11.198134422302246, 588.909912109375)","(-32.572120666503906, 153.4464569091797, 45.20817184448242)","(-25.59829330444336, 161.10499572753906, 47.99563217163086)",POINT (0.4152876287698746 0.2369976714253426),,,,,,,,,,,,,,1.0,
0,26,9,469722288,632180450,1,1,"(0.4045364260673523, 0.2621977627277374)","(0.4272603392601013, 0.2114008367061615)",1,1,3.5446319580078125,3.3199920654296875,"(-68.29994201660156, 11.27309799194336, 586.7239990234375)","(-3.7879140377044678, 11.199753761291504, 588.9190673828125)","(-32.81089401245117, 152.65977478027344, 44.921852111816406)","(-24.93622589111328, 161.96432495117188, 48.30842971801758)",POINT (0.4158983826637268 0.2367992997169495),,,,,,,,,,,,,,1.0,
0,26,9,469738954,632197116,1,1,"(0.4049129784107208, 0.25462302565574646)","(0.42303553223609924, 0.2114906907081604)",1,1,3.535797119140625,3.3140411376953125,"(-68.3441162109375, 11.27313232421875, 586.78271484375)","(-3.8257570266723633, 11.202888488769531, 588.8800659179688)","(-32.68041229248047, 154.04725646972656, 45.42687225341797)","(-26.40028190612793, 161.94786071777344, 48.30242919921875)",POINT (0.41397425532341 0.2330568581819534),,,,,,,,,,,,,,1.0,
0,26,9,469755622,632213783,1,1,"(0.41245803236961365, 0.253755122423172)","(0.4322400391101837, 0.22202087938785553)",1,1,3.555572509765625,3.3509063720703125,"(-68.33599853515625, 11.323288917541504, 586.784423828125)","(-3.8303346633911133, 11.2522611618042, 588.7744140625)","(-30.065763473510742, 154.2062530517578, 45.484683990478516)","(-23.210561752319336, 160.01904296875, 47.600399017333984)",POINT (0.4223490357398987 0.2378880009055138),,,,,,,,,,,,,,1.0,
0,26,9,469772288,632230449,1,1,"(0.4500263035297394, 0.16978007555007935)","(0.47047051787376404, 0.1368158459663391)",1,1,3.603225708007813,3.408798217773437,"(-68.19084167480469, 11.426403045654297, 586.8345947265625)","(-3.8258018493652344, 11.351442337036133, 589.0233764648438)","(-17.046977996826172, 169.5880584716797, 51.083229064941406)","(-9.962319374084473, 175.62615966796875, 53.28091812133789)",POINT (0.4602484107017517 0.1532979607582092),,,,,,,,,,,,,1.0,,
0,26,9,469788955,632247116,1,1,"(0.46125876903533936, 0.16572514176368713)","(0.47463178634643555, 0.13475359976291656)",1,1,3.5944366455078125,3.389984130859375,"(-68.17554473876953, 11.458097457885742, 586.8865966796875)","(-3.8223581314086914, 11.386640548706055, 588.9274291992188)","(-13.154531478881836, 170.330810546875, 51.35354995727539)","(-8.520280838012695, 176.00389099121094, 53.41843032836914)",POINT (0.4679452776908874 0.1502393707633018),,,,,,,,,,,,,1.0,,
0,26,9,469805623,632263783,1,1,"(0.45464563369750977, 0.16702067852020264)","(0.47773653268814087, 0.144125834107399)",1,1,3.612991333007813,3.39642333984375,"(-68.21305847167969, 11.45128059387207, 586.7322998046875)","(-3.8394243717193604, 11.398019790649414, 588.9078369140625)","(-15.446221351623535, 170.09349060058594, 51.26720428466797)","(-7.4443817138671875, 174.28717041015625, 52.79358673095703)",POINT (0.4661910831928253 0.1555732563138008),,,,,,,,,,,,,1.0,,
0,26,9,469822292,632280452,1,1,"(0.45598092675209045, 0.16981728374958038)","(0.4725622832775116, 0.1482851207256317)",1,1,3.606704711914064,3.4049072265625,"(-68.2255859375, 11.468612670898438, 586.7296142578125)","(-3.8400158882141113, 11.433555603027344, 588.898681640625)","(-14.983489036560059, 169.5812225341797, 51.08076858520508)","(-9.23744010925293, 173.52529907226562, 52.51630783081055)",POINT (0.464271605014801 0.159051202237606),,,,,,,,,,,,,1.0,,
0,26,9,469838960,632297119,1,1,"(0.4581911861896515, 0.16716764867305756)","(0.4684092700481415, 0.14995135366916656)",1,1,3.6182861328125,3.3989715576171875,"(-68.248291015625, 11.47897720336914, 586.7146606445312)","(-3.8426918983459473, 11.450900077819824, 588.9368286132812)","(-14.217551231384277, 170.0665740966797, 51.25739288330078)","(-10.676614761352539, 173.2200927734375, 52.405216217041016)",POINT (0.4633002281188965 0.1585595011711121),,,,,,,,,,,,,1.0,,
0,26,9,469855627,632313786,1,1,"(0.4588978588581085, 0.16367584466934204)","(0.47178909182548523, 0.15010567009449005)",1,1,3.61871337890625,3.40679931640625,"(-68.27388000488281, 11.498242378234863, 586.728759765625)","(-3.8546342849731445, 11.4600830078125, 588.9466552734375)","(-13.972665786743164, 170.7061767578125, 51.490177154541016)","(-9.505373001098633, 173.19183349609375, 52.3949089050293)",POINT (0.4653434753417969 0.156890757381916),,,,,,,,,,,,,1.0,,
0,26,9,469872294,632330452,1,1,"(0.461514413356781, 0.16897080838680267)","(0.47104477882385254, 0.1504032015800476)",1,1,3.610260009765625,3.396881103515625,"(-68.27947235107422, 11.487531661987305, 586.7273559570312)","(-3.84928035736084, 11.432823181152344, 588.91748046875)","(-13.065933227539062, 169.73631286621094, 51.137176513671875)","(-9.763312339782715, 173.1373291015625, 52.375083923339844)",POINT (0.4662795960903168 0.1596870049834251),,,,,,,,,,,,,1.0,,
0,26,9,469888961,632347119,1,1,"(0.4620096683502197, 0.1712161898612976)","(0.4748143255710602, 0.14570319652557373)",1,1,3.6325531005859375,3.4114227294921875,"(-68.27718353271484, 11.497232437133789, 586.76708984375)","(-3.8366408348083496, 11.438861846923828, 588.9656372070312)","(-12.89432144165039, 169.3249969482422, 50.98750686645508)","(-8.457030296325684, 173.9982452392578, 52.68840789794922)",POINT (0.46841199696064 0.1584596931934357),,,,,,,,,,,,,1.0,,
0,26,9,469905629,632363786,1,1,"(0.4587506055831909, 0.1679394245147705)","(0.47458982467651367, 0.14696931838989258)",1,1,3.635406494140625,3.4039764404296875,"(-68.28036499023438, 11.490238189697266, 586.7855224609375)","(-3.833810806274414, 11.41672420501709, 588.975341796875)","(-14.023703575134277, 169.9252166748047, 51.2059440612793)","(-8.534841537475586, 173.76634216308594, 52.60400390625)",POINT (0.4666702151298523 0.1574543714523315),,,,,,,,,,,,,1.0,,
0,26,9,469922295,632380452,1,1,"(0.4612553119659424, 0.15733928978443146)","(0.4792466163635254, 0.1399185061454773)",1,1,3.6197662353515625,3.396697998046875,"(-68.25882720947266, 11.516287803649902, 587.1324462890625)","(-3.769137382507324, 11.407299041748047, 588.9667358398438)","(-13.155718803405762, 171.86685180664062, 51.912635803222656)","(-6.921082973480225, 175.05784606933594, 53.07405090332031)",POINT (0.4702509641647339 0.1486288979649544),,,,,,,,,,,,,1.0,,
0,26,9,469938963,632397119,1,1,"(0.49549350142478943, 0.1794901341199875)","(0.5036801099777222, 0.13595595955848694)",1,1,3.646453857421875,3.427398681640625,"(-68.16610717773438, 11.537725448608398, 587.1144409179688)","(-3.67498779296875, 11.384856224060059, 589.1312866210938)","(-1.2909417152404785, 167.8094482421875, 50.43586730957031)","(1.5460090637207031, 175.78367614746094, 53.3382568359375)",POINT (0.4995868057012558 0.1577230468392372),,,,,,,,,,,,,1.0,,
0,26,9,469955637,632413793,1,1,"(0.48363184928894043, 0.17630182206630707)","(0.4998374283313751, 0.13910512626171112)",1,1,3.63592529296875,3.413543701171875,"(-68.14874267578125, 11.560291290283203, 587.14794921875)","(-3.6524109840393066, 11.388835906982422, 589.1505126953125)","(-5.401437759399414, 168.39344787597656, 50.64845275878906)","(0.2143762707710266, 175.2068328857422, 53.128273010253906)",POINT (0.4917346388101578 0.1577034741640091),,,,,,,,,,,,,1.0,,
0,26,9,469972304,632430459,1,1,"(0.4877910912036896, 0.17194217443466187)","(0.4996752142906189, 0.14400556683540344)",1,1,3.622833251953125,3.406005859375,"(-68.10045623779297, 11.542640686035156, 587.1091918945312)","(-3.6014060974121094, 11.369647026062012, 589.1708984375)","(-3.9601190090179443, 169.1920166015625, 50.93911361694336)","(0.15817508101463318, 174.30921936035156, 52.80158996582031)",POINT (0.4937331527471542 0.1579738706350326),,,,,,,,,,,,,1.0,,
0,26,9,469988971,632447126,1,1,"(0.48469650745391846, 0.1764557808637619)","(0.5012897253036499, 0.14621391892433167)",1,1,3.649810791015625,3.401947021484375,"(-68.05731201171875, 11.547200202941895, 587.0401611328125)","(-3.5518012046813965, 11.367965698242188, 589.1327514648438)","(-5.032496929168701, 168.36526489257812, 50.63813781738281)","(0.7176724672317505, 173.9047088623047, 52.654327392578125)",POINT (0.4929931163787842 0.1613348498940468),,,,,,,,,,,,,1.0,,
0,26,9,470005638,632463793,1,1,"(0.48880237340927124, 0.17499269545078278)","(0.5008189082145691, 0.13941439986228943)",1,1,3.64666748046875,3.4049224853515625,"(-68.02925109863281, 11.545633316040039, 587.0365600585938)","(-3.5225844383239746, 11.353920936584473, 589.0565185546875)","(-3.609659194946289, 168.63323974609375, 50.7357177734375)","(0.5544925928115845, 175.15017700195312, 53.10768127441406)",POINT (0.4948106408119202 0.1572035476565361),,,,,,,,,,,,,1.0,,
0,26,9,470022306,632480460,1,1,"(0.4913423955440521, 0.18081451952457428)","(0.49567094445228577, 0.14348696172237396)",1,1,3.631515502929688,3.3907470703125,"(-67.98887634277344, 11.554200172424316, 586.9572143554688)","(-3.4844613075256348, 11.348447799682617, 589.0858154296875)","(-2.729451894760132, 167.56686401367188, 50.34759521484375)","(-1.2294511795043945, 174.40419006347656, 52.83615493774414)",POINT (0.493506669998169 0.1621507406234741),,,,,,,,,,,,,1.0,,
0,26,9,470038972,632497126,1,1,"(0.4901359975337982, 0.17724962532520294)","(0.5012186765670776, 0.13929498195648193)",1,1,3.627166748046875,3.413436889648437,"(-67.9610595703125, 11.561981201171875, 586.9827880859375)","(-3.4517738819122314, 11.348301887512207, 589.1246948242188)","(-3.1475155353546143, 168.21983337402344, 50.58526611328125)","(0.6930365562438965, 175.17205810546875, 53.11564254760742)",POINT (0.4956773370504379 0.1582723036408424),,,,,,,,,,,,,1.0,,
0,26,9,470055640,632513793,1,1,"(0.4933413863182068, 0.18006622791290283)","(0.5033697485923767, 0.13666994869709015)",1,1,3.612518310546875,3.400299072265625,"(-67.94325256347656, 11.583587646484375, 587.0064697265625)","(-3.4281768798828125, 11.359493255615234, 589.095947265625)","(-2.036715030670166, 167.7039337158203, 50.397457122802734)","(1.438456416130066, 175.6528778076172, 53.290653228759766)",POINT (0.4983555674552918 0.1583680883049965),,,,,,,,,,,,,1.0,,
0,26,9,470072307,632530460,1,1,"(0.49384379386901855, 0.17910270392894745)","(0.4994148015975952, 0.13090300559997559)",1,1,3.613677978515625,3.41168212890625,"(-67.91886138916016, 11.582904815673828, 587.011474609375)","(-3.3959720134735107, 11.358118057250977, 589.0198364257812)","(-1.8626289367675781, 167.88040161132812, 50.461734771728516)","(0.06793531775474548, 176.70921325683594, 53.675132751464844)",POINT (0.4966292977333069 0.1550028547644615),,,,,,,,,,,,,1.0,,
0,26,9,470088976,632547128,1,1,"(0.5479996204376221, 0.179571270942688)","(0.5502082705497742, 0.1491672694683075)",1,1,3.6322021484375,3.392974853515625,"(-67.72122955322266, 11.573270797729492, 586.9749755859375)","(-3.215437889099121, 11.351202964782715, 589.0604248046875)","(16.904354095458984, 167.7946014404297, 50.43045425415039)","(17.669719696044922, 173.3637237548828, 52.457454681396484)",POINT (0.5491039454936981 0.1643692702054977),,,,,,,,,,,,,1.0,,
0,26,9,470105643,632563795,1,1,"(0.5423674583435059, 0.1753154844045639)","(0.5451294183731079, 0.13738049566745758)",1,1,3.604248046875,3.3666229248046875,"(-67.63984680175781, 11.568307876586914, 586.933349609375)","(-3.1373414993286133, 11.340147972106934, 589.0423583984375)","(14.952604293823242, 168.57412719726562, 50.714195251464844)","(15.909708976745605, 175.52272033691406, 53.243282318115234)",POINT (0.5437484383583069 0.1563479900360107),,,,,,,,,,,,,1.0,,
0,26,9,470122310,632580461,1,1,"(0.5404588580131531, 0.17465025186538696)","(0.5433788299560547, 0.1405526101589203)",1,1,3.59576416015625,3.3717041015625,"(-67.59402465820312, 11.560358047485352, 586.8453979492188)","(-3.1015334129333496, 11.337535858154297, 589.0137939453125)","(14.29118824005127, 168.69598388671875, 50.75852584838867)","(15.30307674407959, 174.94168090820312, 53.03178787231445)",POINT (0.5419188439846039 0.1576014310121536),,,,,,,,,,,,,1.0,,
0,26,9,470138977,632597128,1,1,"(0.541683554649353, 0.18116599321365356)","(0.5448514223098755, 0.14114318788051605)",1,1,3.5997314453125,3.370147705078125,"(-67.5546875, 11.56700325012207, 586.9515991210938)","(-3.0438404083251953, 11.331281661987305, 589.0531616210938)","(14.715606689453125, 167.5024871826172, 50.32415008544922)","(15.813374519348145, 174.83351135253906, 52.99241638183594)",POINT (0.5432674884796143 0.1611545905470848),,,,,,,,,,,,,1.0,,
0,26,9,470155645,632613795,1,1,"(0.5422147512435913, 0.18404044210910797)","(0.5516913533210754, 0.1358545571565628)",1,1,3.589874267578125,3.368194580078125,"(-67.50743103027344, 11.600027084350586, 586.9126586914062)","(-2.992398500442505, 11.345199584960938, 588.9862060546875)","(14.899685859680176, 166.9759521484375, 50.13253402709961)","(18.18368148803711, 175.80224609375, 53.345008850097656)",POINT (0.5469530522823334 0.1599474996328354),,,,,,,,,,,,,1.0,,
0,26,9,470172312,632630462,1,1,"(0.5441829562187195, 0.18215620517730713)","(0.5470283031463623, 0.14334338903427124)",1,1,3.571884155273437,3.368438720703125,"(-67.45354461669922, 11.622331619262695, 586.9332885742188)","(-2.9311630725860596, 11.349573135375977, 588.9774780273438)","(15.581724166870117, 167.32110595703125, 50.25812530517578)","(16.567771911621094, 174.4304962158203, 52.84572982788086)",POINT (0.5456056296825409 0.1627497971057892),,,,,,,,,,,,,1.0,,
0,26,9,470188978,632647128,1,1,"(0.546592116355896, 0.17415407299995422)","(0.5506231188774109, 0.13552376627922058)",1,1,3.5777740478515625,3.3676910400390625,"(-67.3956527709961, 11.658727645874023, 587.0234375)","(-2.861232280731201, 11.371600151062012, 589.1124267578125)","(16.416589736938477, 168.786865234375, 50.79160690307617)","(17.813486099243164, 175.86282348632812, 53.367069244384766)",POINT (0.5486076176166534 0.1548389196395874),,,,,,,,,,,,,1.0,,
0,26,9,470205645,632663794,1,1,"(0.5468615293502808, 0.17061972618103027)","(0.5481714010238647, 0.1364709436893463)",1,1,3.5644683837890625,3.346649169921875,"(-67.32581329345703, 11.683513641357422, 586.9010009765625)","(-2.798088550567627, 11.389581680297852, 589.0554809570312)","(16.509958267211914, 169.4342498779297, 51.02727127075195)","(16.963876724243164, 175.6893310546875, 53.303916931152344)",POINT (0.5475164651870728 0.1535453349351883),,,,,,,,,,,,,1.0,,
0,26,9,470222318,632680467,1,1,"(0.5585084557533264, 0.1854480504989624)","(0.5580299496650696, 0.14690400660037994)",1,1,3.56365966796875,3.3485565185546875,"(-67.19651794433594, 11.714242935180664, 587.0060424804688)","(-2.687025547027588, 11.389622688293457, 589.037353515625)","(20.546051025390625, 166.71812438964844, 50.038673400878906)","(20.380226135253906, 173.77828979492188, 52.608375549316406)",POINT (0.558269202709198 0.1661760285496712),,,,,,,,,,,,,1.0,,
0,26,9,470238986,632697134,1,1,"(0.5994353890419006, 0.17156600952148438)","(0.6020573377609253, 0.13505178689956665)",1,1,3.5633697509765625,3.352401733398437,"(-66.98258972167969, 11.71165943145752, 586.7777709960938)","(-2.507772207260132, 11.373607635498047, 589.2026977539062)","(34.728736877441406, 169.26092529296875, 50.96414566040039)","(35.63734436035156, 175.94927978515625, 53.39849853515625)",POINT (0.600746363401413 0.1533088982105255),,,,,,,,,,,,,1.0,,
0,26,9,470255652,632713800,1,1,"(0.5921615362167358, 0.17436206340789795)","(0.5973950624465942, 0.13939785957336426)",1,1,3.5655670166015625,3.365875244140625,"(-66.93595123291016, 11.72622299194336, 586.612548828125)","(-2.4647939205169678, 11.383584976196289, 589.2030639648438)","(32.20804977416992, 168.748779296875, 50.777740478515625)","(34.021690368652344, 175.1531982421875, 53.10880661010742)",POINT (0.594778299331665 0.1568799614906311),,,,,,,,,,,,,1.0,,
0,26,9,470272320,632730467,1,1,"(0.5980240106582642, 0.1681462526321411)","(0.6021438241004944, 0.138554647564888)",1,1,3.5533599853515625,3.3679351806640625,"(-66.91441345214844, 11.708520889282227, 586.58740234375)","(-2.432307004928589, 11.370376586914062, 589.1456909179688)","(34.23963165283203, 169.88731384277344, 51.19217300415039)","(35.667301177978516, 175.3076629638672, 53.16497802734375)",POINT (0.6000839173793793 0.1533504500985146),,,,,,,,,,,,,1.0,,
