,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,46,36,70581838949,1532159116,1,1,"(0.3879546523094177, 0.22544178366661072)","(0.349300742149353, 0.19642169773578644)",1,1,3.604782104492188,3.557403564453125,"(-57.059635162353516, -25.94249725341797, 611.4120483398438)","(2.703871726989746, -25.939002990722656, 610.703369140625)","(-40.33415222167969, 158.97837829589844, 47.221622467041016)","(-53.6900520324707, 164.2785186767578, 49.15071487426758)",POINT (0.3686276972293854 0.2109317407011986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,36,70581855618,1532175784,1,1,"(0.3841041624546051, 0.19107544422149658)","(0.35790756344795227, 0.18735980987548828)",1,1,3.5774383544921875,3.5164337158203125,"(-57.067291259765625, -25.952219009399414, 611.49462890625)","(2.7082107067108154, -25.965654373168945, 610.7550048828125)","(-41.66460037231445, 165.25494384765625, 49.5060920715332)","(-50.716190338134766, 165.93356323242188, 49.75307083129883)",POINT (0.3710058629512787 0.1892176270484924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,36,70581872284,1532192450,1,1,"(0.3885343372821808, 0.21096597611904144)","(0.3539620637893677, 0.18958397209644318)",1,1,3.599716186523437,3.5217437744140625,"(-57.08298110961914, -25.96131134033203, 611.575927734375)","(2.702475070953369, -25.97597312927246, 610.796142578125)","(-40.13386535644531, 161.62220764160156, 48.18388366699219)","(-52.07945251464844, 165.52734375, 49.605224609375)",POINT (0.3712482005357742 0.2002749741077423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,36,70581888952,1532209117,1,1,"(0.3872407078742981, 0.21439023315906525)","(0.3490694463253021, 0.19790229201316833)",1,1,3.556793212890625,3.5351715087890625,"(-57.07279586791992, -25.978368759155273, 611.6199340820312)","(2.713514804840088, -25.996662139892578, 610.785888671875)","(-40.580833435058594, 160.99681091308594, 47.956260681152344)","(-53.76997375488281, 164.00811767578125, 49.0522575378418)",POINT (0.3681550770998001 0.2061462625861168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,36,70581905619,1532225783,1,1,"(0.38799282908439636, 0.21521428227424622)","(0.35663288831710815, 0.1686800718307495)",1,1,3.57049560546875,3.481231689453125,"(-57.02600860595703, -25.99240493774414, 611.5545654296875)","(2.7459795475006104, -26.014118194580078, 610.9298706054688)","(-40.32096481323242, 160.84632873535156, 47.901466369628906)","(-51.1566162109375, 169.34515380859375, 50.994808197021484)",POINT (0.3723128587007523 0.1919471770524979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,36,70581922286,1532242450,1,1,"(0.38349369168281555, 0.19999858736991882)","(0.3544207513332367, 0.1756582111120224)",1,1,3.5325164794921875,3.4733428955078125,"(-56.95505142211914, -25.9940128326416, 611.6194458007812)","(2.8155694007873535, -26.02560043334961, 611.0117797851562)","(-41.87554168701172, 163.62525939941406, 48.91292190551758)","(-51.92096710205078, 168.07069396972656, 50.53095626831055)",POINT (0.3689572215080261 0.1878283992409706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,36,70581938954,1532259117,1,1,"(0.3884764611721039, 0.19670504331588745)","(0.3521127700805664, 0.17183838784694672)",1,1,3.5225982666015625,3.4681854248046875,"(-56.89173889160156, -26.01109504699707, 611.78857421875)","(2.905413866043091, -26.039569854736328, 610.8978271484375)","(-40.153846740722656, 164.2267608642578, 49.13188552856445)","(-52.71843719482422, 168.76834106445312, 50.784881591796875)",POINT (0.3702946156263351 0.1842717155814171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,36,70581955624,1532275787,1,1,"(0.38388317823410034, 0.20630724728107452)","(0.35369718074798584, 0.15678159892559052)",1,1,3.4948272705078125,3.43377685546875,"(-56.744293212890625, -25.99923324584961, 611.6987915039062)","(3.0350565910339355, -26.056270599365234, 611.2060546875)","(-41.74094772338867, 162.4730682373047, 48.49357223510742)","(-52.17097473144531, 171.5182647705078, 51.7857551574707)",POINT (0.3687901794910431 0.1815444231033325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,36,70581972292,1532292454,1,1,"(0.3886584937572479, 0.19982656836509705)","(0.35338494181632996, 0.18395587801933289)",1,1,3.4833221435546875,3.4414520263671875,"(-56.615867614746094, -25.99671745300293, 611.8472900390625)","(3.1725287437438965, -26.0683536529541, 611.453125)","(-40.09095764160156, 163.6566619873047, 48.924381256103516)","(-52.27885818481445, 166.55523681640625, 49.97936248779297)",POINT (0.3710217177867889 0.191891223192215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,36,70581988958,1532309120,1,1,"(0.3952291011810303, 0.19247032701969147)","(0.35634008049964905, 0.16643591225147247)",1,1,3.4709625244140625,3.410873413085937,"(-56.46306610107422, -25.9714412689209, 611.9479370117188)","(3.338178873062134, -26.07111358642578, 611.32763671875)","(-37.820648193359375, 165.00018310546875, 49.413368225097656)","(-51.2578010559082, 169.75503540039062, 51.14397048950195)",POINT (0.3757845908403397 0.179453119635582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,36,70582005626,1532325787,1,1,"(0.3911169469356537, 0.1659918874502182)","(0.35691484808921814, 0.16950398683547974)",1,1,3.448593139648437,3.4130859375,"(-56.27834701538086, -25.947284698486328, 612.0748291015625)","(3.530332088470459, -26.076595306396484, 611.3052978515625)","(-39.24150848388672, 169.8361358642578, 51.173484802246094)","(-51.0591926574707, 169.19468688964844, 50.94003677368164)",POINT (0.3740158975124359 0.167747937142849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,36,70582022293,1532342454,1,1,"(0.393887996673584, 0.1852925568819046)","(0.3520718216896057, 0.1585184633731842)",1,1,3.4585113525390625,3.3745880126953125,"(-56.087867736816406, -25.904216766357422, 612.2130126953125)","(3.725273609161377, -26.079349517822266, 611.3859252929688)","(-38.28403854370117, 166.3111114501953, 49.890506744384766)","(-52.732582092285156, 171.2010498046875, 51.670318603515625)",POINT (0.3729799091815948 0.1719055101275444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,36,70582038960,1532359120,1,1,"(0.3913884162902832, 0.18848848342895508)","(0.34436464309692383, 0.19128906726837158)",1,1,3.448455810546875,3.388702392578125,"(-55.87966537475586, -25.867633819580078, 612.3854370117188)","(3.9405455589294434, -26.0859317779541, 611.5488891601562)","(-39.14771270751953, 165.7274169921875, 49.67807388305664)","(-55.395599365234375, 165.2159423828125, 49.491886138916016)",POINT (0.3678765296936035 0.1898887753486633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,36,70582055627,1532375787,1,1,"(0.3930661380290985, 0.1778150498867035)","(0.3459297716617584, 0.18036213517189026)",1,1,3.451644897460937,3.3976593017578125,"(-55.657142639160156, -25.817035675048828, 612.4866943359375)","(4.171425819396973, -26.09041404724121, 611.8463745117188)","(-38.56800842285156, 167.67677307128906, 50.38758087158203)","(-54.85481262207031, 167.21157836914062, 50.21828079223633)",POINT (0.3694979548454285 0.1790885925292969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,36,70582072299,1532392458,1,1,"(0.3854956030845642, 0.17730483412742615)","(0.3381456732749939, 0.1788286566734314)",1,1,3.43121337890625,3.398223876953125,"(-55.45325469970703, -25.753671646118164, 612.7852783203125)","(4.4103264808654785, -26.093486785888672, 612.2056274414062)","(-41.183815002441406, 167.76995849609375, 50.4214973449707)","(-57.54441452026367, 167.49166870117188, 50.32017135620117)",POINT (0.361820638179779 0.1780667454004288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,36,70582088966,1532409125,1,1,"(0.38324159383773804, 0.20554207265377045)","(0.3299221992492676, 0.2917048931121826)",1,1,3.3816070556640625,3.3142547607421875,"(-55.15261459350586, -25.635974884033203, 613.1632690429688)","(4.5621490478515625, -26.02198600769043, 612.3387451171875)","(-41.962623596191406, 162.61280822753906, 48.5444221496582)","(-60.38583755493164, 146.8762969970703, 42.81679916381836)",POINT (0.3565818965435028 0.2486234828829765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,36,70582238974,1532559128,1,1,"(0.699787437915802, 0.42549988627433777)","(0.5770629644393921, 0.44754213094711304)",1,1,3.107025146484375,3.128402709960937,"(-52.36713409423828, -24.666475296020508, 614.1405029296875)","(7.53338623046875, -25.5957088470459, 613.7836303710938)","(67.4119644165039, 122.44041442871094, 33.922916412353516)","(25.00756072998047, 118.4146957397461, 32.45763397216797)",POINT (0.638425201177597 0.4365210086107254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,36,70582255649,1532575802,1,1,"(0.602838397026062, 0.17190150916576385)","(0.5643730163574219, 0.17140160501003265)",1,1,3.4687042236328125,3.4136505126953125,"(-52.13976287841797, -24.567668914794922, 614.239990234375)","(7.75789213180542, -25.55866241455078, 614.049072265625)","(33.91361999511719, 168.75680541992188, 50.780677795410156)","(20.622859954833984, 168.84811401367188, 50.813880920410156)",POINT (0.5836057066917419 0.1716515570878982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,36,70582272316,1532592469,1,1,"(0.601421594619751, 0.20117607712745667)","(0.5744655132293701, 0.18733900785446167)",1,1,3.4386138916015625,3.43310546875,"(-51.914913177490234, -24.505416870117188, 614.213134765625)","(7.974120616912842, -25.532583236694336, 614.2107543945312)","(33.424072265625, 163.41018676757812, 48.834686279296875)","(24.110055923461914, 165.9373779296875, 49.75444412231445)",POINT (0.5879435539245605 0.1942575424909592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,36,70582288976,1532609128,1,1,"(0.6060298681259155, 0.20993158221244812)","(0.5784339904785156, 0.1773277372121811)",1,1,3.4809112548828125,3.421112060546875,"(-51.681121826171875, -24.392173767089844, 614.2283935546875)","(8.201147079467773, -25.478351593017578, 614.1637573242188)","(35.016334533691406, 161.81112670898438, 48.25263214111328)","(25.481277465820312, 167.76576232910156, 50.41998291015625)",POINT (0.5922319293022156 0.1936296597123146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,36,70582305642,1532625794,1,1,"(0.5946903824806213, 0.1924673318862915)","(0.5741149187088013, 0.2033235728740692)",1,1,3.5050201416015625,3.449935913085937,"(-51.397552490234375, -24.290220260620117, 614.1148071289062)","(8.44835090637207, -25.376144409179688, 614.2313232421875)","(31.098283767700195, 165.000732421875, 49.41353225708008)","(23.98892593383789, 163.01797485351562, 48.69192123413086)",POINT (0.5844026505947113 0.1978954523801804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,36,70582322318,1532642469,1,1,"(0.5967034101486206, 0.1935020387172699)","(0.5680389404296875, 0.16804726421833038)",1,1,3.545257568359375,3.473968505859375,"(-51.14555358886719, -24.157764434814453, 614.4183959960938)","(8.709760665893555, -25.334531784057617, 614.4852905273438)","(31.793819427490234, 164.81175231933594, 49.34478759765625)","(21.8895263671875, 169.4607391357422, 51.03688430786133)",POINT (0.582371175289154 0.1807746514678001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,36,70582338991,1532659142,1,1,"(0.6113086342811584, 0.2011345773935318)","(0.5719341039657593, 0.16710691154003143)",1,1,3.547393798828125,3.4987335205078125,"(-50.88987350463867, -24.0313720703125, 614.4686889648438)","(8.984270095825195, -25.279394149780273, 614.7078857421875)","(36.84029769897461, 163.41778564453125, 48.83738708496094)","(23.235403060913086, 169.63247680664062, 51.099361419677734)",POINT (0.5916213691234589 0.1841207444667816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,36,70582355659,1532675809,1,1,"(0.6031728386878967, 0.19318163394927979)","(0.5710147619247437, 0.1784406304359436)",1,1,3.571624755859375,3.484603881835937,"(-50.56536865234375, -23.896652221679688, 614.382080078125)","(9.268482208251953, -25.187294006347656, 614.6483154296875)","(34.0291748046875, 164.8702850341797, 49.36609649658203)","(22.917753219604492, 167.56251525878906, 50.34598922729492)",POINT (0.5870938003063202 0.1858111321926117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,36,70582372326,1532692475,1,1,"(0.6078320741653442, 0.19442175328731537)","(0.5639673471450806, 0.17652863264083862)",1,1,3.5850830078125,3.5096435546875,"(-50.312217712402344, -23.754716873168945, 614.5579833984375)","(9.556866645812988, -25.151409149169922, 615.005859375)","(35.639041900634766, 164.64378356933594, 49.283653259277344)","(20.482675552368164, 167.91172790527344, 50.47305679321289)",POINT (0.5858997106552124 0.185475192964077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,36,70582388993,1532709142,1,1,"(0.6087461113929749, 0.19234883785247803)","(0.573843777179718, 0.15972614288330078)",1,1,3.601531982421875,3.544296264648437,"(-50.068092346191406, -23.61638832092285, 614.6588134765625)","(9.792107582092285, -25.10772705078125, 615.1139526367188)","(35.95486068725586, 165.02236938476562, 49.421470642089844)","(23.89524269104004, 170.98048400878906, 51.58999252319336)",POINT (0.5912949442863464 0.1760374903678894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,36,70582405660,1532725808,1,1,"(0.6059865951538086, 0.18798169493675232)","(0.5648868083953857, 0.19803504645824432)",1,1,3.634521484375,3.568344116210937,"(-49.81383514404297, -23.482437133789062, 614.5286865234375)","(10.015490531921387, -25.026288986206055, 615.380615234375)","(35.00138854980469, 165.81997680664062, 49.71173858642578)","(20.800386428833008, 163.98385620117188, 49.043487548828125)",POINT (0.5854367017745972 0.1930083706974983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,36,70582422327,1532742475,1,1,"(0.6070641875267029, 0.19588308036327362)","(0.5649185180664062, 0.17994897067546844)",1,1,3.6641845703125,3.5700836181640625,"(-49.643089294433594, -23.33626937866211, 614.649658203125)","(10.201470375061035, -24.968730926513672, 615.5209350585938)","(35.37371826171875, 164.3768768310547, 49.1865348815918)","(20.811330795288086, 167.2870330810547, 50.24574279785156)",POINT (0.5859913527965546 0.187916025519371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,36,70582438995,1532759142,1,1,"(0.6086912751197815, 0.20863109827041626)","(0.5752785205841064, 0.17454484105110168)",1,1,3.659576416015625,3.5870819091796875,"(-49.50658416748047, -23.2061767578125, 614.83984375)","(10.3289155960083, -24.919797897338867, 615.778564453125)","(35.93592834472656, 162.04864501953125, 48.33905029296875)","(24.39097023010254, 168.2740478515625, 50.604957580566406)",POINT (0.591984897851944 0.191587969660759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,36,70582455661,1532775808,1,1,"(0.5993483662605286, 0.19021357595920563)","(0.5712467432022095, 0.19906042516231537)",1,1,3.666748046875,3.575836181640625,"(-49.38987731933594, -23.062236785888672, 614.8037719726562)","(10.415605545043945, -24.79218101501465, 615.671875)","(32.70771408081055, 165.412353515625, 49.563358306884766)","(22.99790382385254, 163.79660034179688, 48.97527313232422)",POINT (0.585297554731369 0.1946370005607605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,36,70582472333,1532792479,1,1,"(0.5980679988861084, 0.1905592679977417)","(0.5805433988571167, 0.173896923661232)",1,1,3.67205810546875,3.614913940429688,"(-49.34459686279297, -22.93747901916504, 614.9475708007812)","(10.452335357666016, -24.750762939453125, 615.7539672851562)","(32.26533126831055, 165.34921264648438, 49.5404167175293)","(26.210113525390625, 168.3923797607422, 50.64801025390625)",POINT (0.5893056988716125 0.1822280958294868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,36,70582489000,1532809146,1,1,"(0.6072356104850769, 0.19932596385478973)","(0.5707932114601135, 0.17270849645137787)",1,1,3.725784301757813,3.609130859375,"(-49.342926025390625, -22.836807250976562, 614.916015625)","(10.462721824645996, -24.656654357910156, 615.9114990234375)","(35.432952880859375, 163.7480926513672, 48.95766067504883)","(22.84119987487793, 168.60943603515625, 50.72700881958008)",POINT (0.5890144109725952 0.1860172301530838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,36,70582505668,1532825813,1,1,"(0.5981812477111816, 0.2072201818227768)","(0.5598381161689758, 0.19026322662830353)",1,1,3.723587036132813,3.644683837890625,"(-49.41475296020508, -22.759132385253906, 615.2221069335938)","(10.410232543945312, -24.58275604248047, 615.8395385742188)","(32.304443359375, 162.3063201904297, 48.43288803100586)","(19.055940628051758, 165.4032745361328, 49.560081481933594)",POINT (0.5790096819400787 0.1987417042255402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,36,70582522334,1532842479,1,1,"(0.5826573371887207, 0.20929072797298431)","(0.5391636490821838, 0.17867915332317352)",1,1,3.756851196289064,3.6329345703125,"(-49.53815460205078, -22.726234436035156, 614.9810180664062)","(10.262310981750488, -24.551767349243164, 615.6651611328125)","(26.94053840637207, 161.92816162109375, 48.29523849487305)","(11.912375450134277, 167.5189666748047, 50.33009719848633)",POINT (0.5609104931354523 0.1939849406480789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,36,70582539001,1532859145,1,1,"(0.5807546973228455, 0.21192896366119385)","(0.5444249510765076, 0.18919144570827484)",1,1,3.753738403320313,3.673553466796875,"(-49.60317611694336, -22.696914672851562, 615.2041015625)","(10.206111907958984, -24.528263092041016, 615.6978759765625)","(26.283145904541016, 161.44631958007812, 48.11988067626953)","(13.730295181274414, 165.59902954101562, 49.63132095336914)",POINT (0.5625898241996765 0.2005602046847343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,36,70582555668,1532875812,1,1,"(0.58393794298172, 0.20489268004894257)","(0.5462429523468018, 0.19937148690223694)",1,1,3.784942626953125,3.699859619140625,"(-49.702049255371094, -22.67123031616211, 615.220458984375)","(10.126151084899902, -24.50173568725586, 615.7214965820312)","(27.383012771606445, 162.73141479492188, 48.58756637573242)","(14.358445167541504, 163.7397918701172, 48.95459747314453)",POINT (0.5650904476642609 0.2021320834755898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,36,70582572336,1532892479,1,1,"(0.562405526638031, 0.19952863454818726)","(0.5463723540306091, 0.20989985764026642)",1,1,3.7545318603515625,3.7110443115234375,"(-49.75739669799805, -22.62689971923828, 615.0211791992188)","(10.033982276916504, -24.44927215576172, 615.6615600585938)","(19.943029403686523, 163.71109008789062, 48.944122314453125)","(14.403153419494629, 161.81689453125, 48.2547721862793)",POINT (0.5543889403343201 0.2047142460942268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,36,70582589002,1532909145,1,1,"(0.5768818855285645, 0.20226241648197174)","(0.5408585667610168, 0.20208992063999176)",1,1,3.7864837646484375,3.698928833007813,"(-49.88576126098633, -22.618436813354492, 615.2449951171875)","(9.939868927001953, -24.42909812927246, 615.6433715820312)","(24.944974899291992, 163.21177673339844, 48.762454986572266)","(12.498000144958496, 163.24330139160156, 48.77388000488281)",POINT (0.5588702261447906 0.2021761685609818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,36,70582605677,1532925819,1,1,"(0.5773518681526184, 0.2290353775024414)","(0.5471718907356262, 0.22090452909469604)",1,1,3.821090698242188,3.7186126708984375,"(-49.95260238647461, -22.5997257232666, 614.9696044921875)","(9.831096649169922, -24.404399871826172, 615.6151123046875)","(25.107376098632812, 158.32205200195312, 46.98276138305664)","(14.67943000793457, 159.80706787109375, 47.52321243286133)",POINT (0.5622618794441223 0.2249699532985687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,36,70582622344,1532942485,1,1,"(0.5778681635856628, 0.22032542526721954)","(0.5397745370864868, 0.21853433549404144)",1,1,3.808197021484375,3.744796752929688,"(-50.10874938964844, -22.643047332763672, 615.1790771484375)","(9.718720436096191, -24.426382064819336, 615.607666015625)","(25.285762786865234, 159.91282653808594, 47.56171417236328)","(12.123454093933105, 160.23992919921875, 47.68080139160156)",POINT (0.5588213503360748 0.2194298803806305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,36,70582639011,1532959152,1,1,"(0.5697330236434937, 0.2003890573978424)","(0.5391027927398682, 0.22297687828540802)",1,1,3.806854248046875,3.78350830078125,"(-50.21162414550781, -22.680070877075195, 615.0467529296875)","(9.592498779296875, -24.450054168701172, 615.569091796875)","(22.47487449645996, 163.55393981933594, 48.88694381713867)","(11.891340255737305, 159.42857360839844, 47.38545227050781)",POINT (0.5544179081916809 0.2116829678416252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
