,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,6,24,3371068275,3589613296,1,1,"(0.5945173501968384, 0.5148463845252991)","(0.5698885917663574, 0.5581095218658447)",1,1,2.563461303710937,2.63720703125,"(-40.669822692871094, -51.41309356689453, 625.8820190429688)","(21.30009651184082, -51.44622039794922, 624.7891845703125)","(33.024452209472656, 106.38180541992188, 28.078054428100586)","(24.489673614501953, 98.45722961425781, 25.19379425048828)",POINT (0.5822029709815979 0.5364779531955719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3371084942,3589629963,1,1,"(0.5973511338233948, 0.524869441986084)","(0.5688587427139282, 0.5396061539649963)",1,1,2.560211181640625,2.615570068359375,"(-40.67662811279297, -51.304832458496094, 625.8377685546875)","(21.320880889892578, -51.311012268066406, 624.725830078125)","(34.00645065307617, 104.54586791992188, 27.40985679626465)","(24.132797241210938, 101.84651947021484, 26.427364349365234)",POINT (0.5831049382686615 0.5322377979755402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3371101614,3589646634,1,1,"(0.5918978452682495, 0.5129177570343018)","(0.5710034370422363, 0.5498223900794983)",1,1,2.53582763671875,2.609481811523437,"(-40.6737060546875, -51.23849105834961, 625.5105590820312)","(21.306007385253906, -51.245262145996094, 624.6376342773438)","(32.11668395996094, 106.73507690429688, 28.206626892089844)","(24.876018524169922, 99.97521209716797, 25.746231079101562)",POINT (0.5814506411552429 0.5313700735569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3371118281,3589663301,1,1,"(0.5963135361671448, 0.5146458148956299)","(0.5781040191650391, 0.5512202382087708)",1,1,2.5377655029296875,2.5998077392578125,"(-40.68975830078125, -51.26392364501953, 625.4217529296875)","(21.284942626953125, -51.205116271972656, 624.402099609375)","(33.646873474121094, 106.41854095458984, 28.091461181640625)","(27.336620330810547, 99.71916198730469, 25.653047561645508)",POINT (0.5872087776660919 0.5329330265522003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3371134949,3589679968,1,1,"(0.5975244641304016, 0.5377271175384521)","(0.5713838934898376, 0.5406008958816528)",1,1,2.5561676025390625,2.616943359375,"(-40.70097351074219, -51.322784423828125, 625.3326416015625)","(21.29427146911621, -51.22395324707031, 624.2073974609375)","(34.066524505615234, 102.19071960449219, 26.552595138549805)","(25.007858276367188, 101.66433715820312, 26.36099624633789)",POINT (0.5844541788101196 0.5391640067100525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3371151616,3589696635,1,1,"(0.5949630737304688, 0.5150817036628723)","(0.5684584975242615, 0.5324673652648926)",1,1,2.5400390625,2.6034088134765625,"(-40.69843673706055, -51.448333740234375, 625.050537109375)","(21.28203010559082, -51.27643585205078, 623.8001708984375)","(33.17890930175781, 106.33870697021484, 28.06236457824707)","(23.994094848632812, 103.15416717529297, 26.903244018554688)",POINT (0.5817107856273651 0.5237745344638824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3371168283,3589713301,1,1,"(0.5867488980293274, 0.5484861135482788)","(0.5672028064727783, 0.541217565536499)",1,1,2.56378173828125,2.603118896484375,"(-40.70006561279297, -51.515377044677734, 624.9630126953125)","(21.29663848876953, -51.40996551513672, 623.6905517578125)","(30.3324031829834, 100.21998596191406, 25.835298538208008)","(23.55896759033203, 101.55137634277344, 26.319889068603516)",POINT (0.5769758522510529 0.5448518395423889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3371184951,3589729968,1,1,"(0.5808773040771484, 0.5355502367019653)","(0.5549818873405457, 0.5386795997619629)",1,1,2.561508178710937,2.58551025390625,"(-40.642494201660156, -51.5771484375, 624.7098388671875)","(21.337905883789062, -51.499671936035156, 623.2579345703125)","(28.29767417907715, 102.58944702148438, 26.697771072387695)","(19.323957443237305, 102.0162582397461, 26.489084243774414)",POINT (0.567929595708847 0.5371149182319641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3371201618,3589746635,1,1,"(0.5870896577835083, 0.5298326015472412)","(0.5651989579200745, 0.5392142534255981)",1,1,2.5577850341796875,2.571868896484375,"(-40.56410598754883, -51.59217071533203, 624.5458984375)","(21.389568328857422, -51.60065460205078, 623.1033935546875)","(30.45047378540039, 103.63677215576172, 27.078916549682617)","(22.864551544189453, 101.91832733154297, 26.453460693359375)",POINT (0.5761443078517914 0.5345234274864197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3371218285,3589763301,1,1,"(0.5819019079208374, 0.5260501503944397)","(0.5593430399894714, 0.5375710129737854)",1,1,2.582748413085937,2.58544921875,"(-40.48564910888672, -51.599281311035156, 624.6421508789062)","(21.493560791015625, -51.67599868774414, 623.1837158203125)","(28.65272331237793, 104.3296127319336, 27.331087112426758)","(20.83527183532715, 102.21932983398438, 26.56298065185547)",POINT (0.5706224739551544 0.5318105816841125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3371234958,3589779974,1,1,"(0.5912765264511108, 0.5201916098594666)","(0.5655430555343628, 0.5431004166603088)",1,1,2.5472869873046875,2.596954345703125,"(-40.400291442871094, -51.5705451965332, 624.5010986328125)","(21.57880401611328, -51.77056884765625, 623.3480224609375)","(31.901382446289062, 105.4027099609375, 27.721696853637695)","(22.983797073364258, 101.20648193359375, 26.194400787353516)",POINT (0.5784097909927368 0.5316460132598877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3371251626,3589796641,1,1,"(0.581550121307373, 0.528171718120575)","(0.563114583492279, 0.5420336723327637)",1,1,2.53546142578125,2.6033172607421875,"(-40.30888366699219, -51.5194206237793, 624.48974609375)","(21.663585662841797, -51.784339904785156, 623.4295654296875)","(28.53083038330078, 103.94099426269531, 27.189659118652344)","(22.14224624633789, 101.40186309814453, 26.265541076660156)",POINT (0.572332352399826 0.5351026952266693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3371268292,3589813307,1,1,"(0.5890210866928101, 0.5463101863861084)","(0.5521392226219177, 0.5481623411178589)",1,1,2.5798492431640625,2.618438720703125,"(-40.26140594482422, -51.46941375732422, 624.5606689453125)","(21.73443603515625, -51.74598693847656, 623.381591796875)","(31.11979103088379, 100.61853790283203, 25.98041343688965)","(18.338869094848633, 100.27928924560547, 25.85688591003418)",POINT (0.5705801546573639 0.5472362637519836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3371284960,3589829974,1,1,"(0.5872542262077332, 0.5379458069801331)","(0.5568733215332031, 0.5327553749084473)",1,1,2.564697265625,2.608795166015625,"(-40.22688293457031, -51.42146682739258, 624.4571533203125)","(21.776325225830078, -51.65854263305664, 623.6607666015625)","(30.507503509521484, 102.1506576538086, 26.538053512573242)","(19.97941017150879, 103.10140991210938, 26.884071350097656)",POINT (0.5720637738704681 0.5353505909442902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3371301626,3589846640,1,1,"(0.5919845104217529, 0.5088914036750793)","(0.5592340230941772, 0.5429107546806335)",1,1,2.529525756835937,2.600250244140625,"(-40.21582794189453, -51.3812255859375, 624.5672607421875)","(21.777332305908203, -51.581275939941406, 623.5062255859375)","(32.146728515625, 107.47259521484375, 28.475067138671875)","(20.797481536865234, 101.24124908447266, 26.20696449279785)",POINT (0.5756092667579651 0.5259010791778564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3371318293,3589863306,1,1,"(0.5825704336166382, 0.5092964172363281)","(0.5569660067558289, 0.5260412693023682)",1,1,2.530868530273437,2.597808837890625,"(-40.21800994873047, -51.36499786376953, 624.544921875)","(21.771976470947266, -51.4774055480957, 623.5321655273438)","(28.884401321411133, 107.39840698242188, 28.448057174682617)","(20.01152229309082, 104.33122253417969, 27.331729888916016)",POINT (0.5697682201862335 0.5176688432693481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3371334961,3589879973,1,1,"(0.5835034251213074, 0.5322493314743042)","(0.5577042698860168, 0.520082950592041)",1,1,2.555267333984375,2.610107421875,"(-40.23701095581055, -51.41082000732422, 624.520751953125)","(21.778215408325195, -51.45242691040039, 623.57421875)","(29.207717895507812, 103.194091796875, 26.917831420898438)","(20.267372131347656, 105.4226303100586, 27.728899002075195)",POINT (0.5706038475036621 0.5261661410331726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3371351628,3589896640,1,1,"(0.5788369178771973, 0.5334396362304688)","(0.5567030310630798, 0.5389735698699951)",1,1,2.5675506591796875,2.6245880126953125,"(-40.19976043701172, -51.464813232421875, 624.3727416992188)","(21.782573699951172, -51.45648193359375, 623.380859375)","(27.59061050415039, 102.97605895996094, 26.83846092224121)","(19.92039680480957, 101.96239471435547, 26.469560623168945)",POINT (0.5677699744701385 0.5362066030502319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3371368297,3589913308,1,1,"(0.5761688351631165, 0.5374826788902283)","(0.5609232187271118, 0.5448393821716309)",1,1,2.57843017578125,2.6222686767578125,"(-40.143836975097656, -51.59149169921875, 624.2939453125)","(21.82360076904297, -51.56169891357422, 623.482421875)","(26.66600799560547, 102.23551940917969, 26.56886100769043)","(21.38286018371582, 100.88798522949219, 26.078365325927734)",POINT (0.5685460269451141 0.5411610305309296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3371384964,3589929975,1,1,"(0.5851784348487854, 0.5541727542877197)","(0.5622181296348572, 0.5252286791801453)",1,1,2.5739898681640625,2.578887939453125,"(-40.071014404296875, -51.67396545410156, 624.4974365234375)","(21.929607391357422, -51.65803527832031, 623.4775390625)","(29.788162231445312, 99.17835998535156, 25.456174850463867)","(21.831581115722656, 104.48008728027344, 27.38584327697754)",POINT (0.5736982822418213 0.5397007167339325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3371401631,3589946641,1,1,"(0.577925980091095, 0.5219053626060486)","(0.5613821744918823, 0.5501670837402344)",1,1,2.5623016357421875,2.606109619140625,"(-39.937957763671875, -51.78612518310547, 624.38525390625)","(22.019752502441406, -51.794254302978516, 623.426025390625)","(27.274911880493164, 105.08882141113281, 27.607389450073242)","(21.54190444946289, 99.9120864868164, 25.72321891784668)",POINT (0.5696540772914886 0.5360362231731415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3371418298,3589963308,1,1,"(0.5784053802490234, 0.5205820798873901)","(0.5523653626441956, 0.5342191457748413)",1,1,2.5750274658203125,2.622711181640625,"(-39.79245376586914, -51.82284164428711, 624.532470703125)","(22.193206787109375, -51.91112518310547, 623.4173583984375)","(27.441051483154297, 105.33119201660156, 27.695669174194336)","(18.417240142822266, 102.83329772949219, 26.786453247070312)",POINT (0.5653853714466095 0.5274006128311157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3371434966,3589979975,1,1,"(0.5880111455917358, 0.5501306056976318)","(0.5615783333778381, 0.5462036728858948)",1,1,2.5692138671875,2.6046905517578125,"(-39.63428497314453, -51.84684753417969, 624.595703125)","(22.38348388671875, -52.059608459472656, 623.8554077148438)","(30.769805908203125, 99.91876220703125, 25.72565460205078)","(21.609882354736328, 100.63804626464844, 25.987516403198242)",POINT (0.574794739484787 0.5481671392917633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3371451632,3589996641,1,1,"(0.5871548056602478, 0.5219278335571289)","(0.5625879168510437, 0.5372505187988281)",1,1,2.550765991210937,2.6099395751953125,"(-39.44914245605469, -51.84832763671875, 624.5953369140625)","(22.547908782958984, -52.18537139892578, 623.8219604492188)","(30.473052978515625, 105.08467102050781, 27.605976104736328)","(21.959732055664062, 102.27801513671875, 26.584394454956055)",POINT (0.5748713612556458 0.5295891761779785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3371468300,3590013308,1,1,"(0.5846207737922668, 0.5339033603668213)","(0.5624115467071533, 0.5454850196838379)",1,1,2.562118530273437,2.604217529296875,"(-39.26702880859375, -51.8250732421875, 624.6831665039062)","(22.719539642333984, -52.25889205932617, 624.1337280273438)","(29.594911575317383, 102.89112091064453, 26.80752944946289)","(21.89860725402832, 100.76969909667969, 26.03538703918457)",POINT (0.5735161602497101 0.5396941900253296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3371484968,3590029975,1,1,"(0.5794100761413574, 0.5410668253898621)","(0.5564983487129211, 0.5508230924606323)",1,1,2.5560302734375,2.5992431640625,"(-39.13220977783203, -51.716129302978516, 624.6551513671875)","(22.832813262939453, -52.24493408203125, 623.7805786132812)","(27.789226531982422, 101.57899475097656, 26.32992172241211)","(19.849472045898438, 99.79191589355469, 25.67951202392578)",POINT (0.5679542124271393 0.5459449589252472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3371501641,3590046648,1,1,"(0.5890021920204163, 0.5482099652290344)","(0.5700623393058777, 0.5370692610740662)",1,1,2.5881805419921875,2.6031646728515625,"(-39.03910827636719, -51.66431427001953, 624.7535400390625)","(22.976642608642578, -52.28908157348633, 624.6336669921875)","(31.113229751586914, 100.27056884765625, 25.853708267211914)","(24.549896240234375, 102.31121063232422, 26.59650993347168)",POINT (0.579532265663147 0.5426396131515503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3371518308,3590063314,1,1,"(0.5857982039451599, 0.544700562953949)","(0.5554924607276917, 0.5350509285926819)",1,1,2.558807373046875,2.589447021484375,"(-38.94601058959961, -51.634986877441406, 624.8731689453125)","(23.045124053955078, -52.180641174316406, 624.1123046875)","(30.002939224243164, 100.91336822509766, 26.08772850036621)","(19.500904083251953, 102.68092346191406, 26.731029510498047)",POINT (0.5706453323364258 0.5398757457733154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3371534975,3590079981,1,1,"(0.5629231333732605, 0.5402379035949707)","(0.5505844950675964, 0.5336803793907166)",1,1,2.599212646484375,2.5836181640625,"(-38.96323776245117, -51.60557556152344, 624.9361572265625)","(23.030649185180664, -52.089439392089844, 624.1137084960938)","(22.075881958007812, 101.7308120727539, 26.38523292541504)","(17.800092697143555, 102.93196868896484, 26.822416305541992)",POINT (0.5567538142204285 0.5369591414928436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3371551642,3590096647,1,1,"(0.5089246034622192, 0.5406267642974854)","(0.49189823865890503, 0.5534917712211609)",1,1,2.60943603515625,2.6289215087890625,"(-39.086814880371094, -51.59972381591797, 625.073974609375)","(22.926395416259766, -52.0590705871582, 624.6162109375)","(3.363424777984619, 101.65959930419922, 26.359270095825195)","(-2.536837577819824, 99.30309295654297, 25.501588821411133)",POINT (0.5004114210605621 0.5470592677593231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3371568309,3590113314,1,1,"(0.5066253542900085, 0.5440704822540283)","(0.49678656458854675, 0.5491978526115417)",1,1,2.615386962890625,2.6494903564453125,"(-39.01836013793945, -51.630615234375, 624.907958984375)","(22.956884384155273, -52.03045654296875, 624.6578369140625)","(2.566643476486206, 101.02880096435547, 26.12969207763672)","(-0.8428493142127991, 100.08960723876953, 25.78787612915039)",POINT (0.5017059594392776 0.546634167432785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3371584976,3590129980,1,1,"(0.5071598291397095, 0.5414289236068726)","(0.4813712239265442, 0.5510246157646179)",1,1,2.598129272460937,2.625228881835937,"(-38.94416809082031, -51.675899505615234, 624.9602661132812)","(23.041831970214844, -51.992706298828125, 624.1551513671875)","(2.7518677711486816, 101.51265716552734, 26.30582046508789)","(-6.184836387634277, 99.7550048828125, 25.666074752807617)",POINT (0.4942655265331268 0.5462267696857452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3371601643,3590146647,1,1,"(0.49850931763648987, 0.5555964112281799)","(0.49882256984710693, 0.5519914031028748)",1,1,2.5907135009765625,2.6170196533203125,"(-38.829986572265625, -51.7044563293457, 624.7777099609375)","(23.155254364013672, -52.07177734375, 624.6219482421875)","(-0.2458568960428238, 98.91759490966797, 25.36126136779785)","(-0.1373029202222824, 99.57791900634766, 25.601613998413086)",POINT (0.4986659437417984 0.5537939071655273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3371618315,3590163318,1,1,"(0.5096533894538879, 0.5469884276390076)","(0.48046010732650757, 0.5526689291000366)",1,1,2.6003875732421875,2.6526336669921875,"(-38.71235656738281, -51.73210906982422, 624.8134765625)","(23.25225830078125, -52.096435546875, 623.9908447265625)","(3.6159777641296387, 100.49432373046875, 25.935148239135742)","(-6.500566005706787, 99.45382690429688, 25.556425094604492)",POINT (0.4950567483901978 0.5498286783695221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3371634983,3590179985,1,1,"(0.5012521147727966, 0.5346624255180359)","(0.48565131425857544, 0.5433928966522217)",1,1,2.604217529296875,2.6335906982421875,"(-38.556236267089844, -51.77033233642578, 624.8536987304688)","(23.413928985595703, -52.24873352050781, 624.214111328125)","(0.7046138644218445, 102.75206756591797, 26.756961822509766)","(-4.701619625091553, 101.15292358398438, 26.174867630004883)",POINT (0.493451714515686 0.5390276610851288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3371651649,3590196651,1,1,"(0.5039075613021851, 0.5353476405143738)","(0.4948231279850006, 0.5277023911476135)",1,1,2.5876617431640625,2.5962066650390625,"(-38.39311981201172, -51.76736068725586, 624.9382934570312)","(23.577791213989258, -52.35139846801758, 624.3349609375)","(1.624846339225769, 102.62657928466797, 26.711219787597656)","(-1.5232547521591187, 104.02694702148438, 27.220983505249023)",POINT (0.4993653446435928 0.5315250158309937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3371668317,3590213318,1,1,"(0.5074297189712524, 0.5621622800827026)","(0.4866466820240021, 0.5609756112098694)",1,1,2.6054840087890625,2.639251708984375,"(-38.25757598876953, -51.74864196777344, 624.7803955078125)","(23.72105598449707, -52.45503234863281, 624.149169921875)","(2.8453919887542725, 97.71488189697266, 24.9235782623291)","(-4.356689453125, 97.93228149414062, 25.00261688232422)",POINT (0.4970382004976273 0.561568945646286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3371684992,3590229993,1,1,"(0.5059642195701599, 0.5499889850616455)","(0.4860292077064514, 0.5506427884101868)",1,1,2.60333251953125,2.63275146484375,"(-38.12044906616211, -51.710845947265625, 624.7744140625)","(23.84284210205078, -52.5040283203125, 624.0784301757812)","(2.337559938430786, 99.94471740722656, 25.735090255737305)","(-4.570662975311279, 99.82492065429688, 25.69159507751465)",POINT (0.4959967136383057 0.5503158867359161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3371701660,3590246660,1,1,"(0.5041868686676025, 0.5504478216171265)","(0.4878409504890442, 0.5417342185974121)",1,1,2.6038055419921875,2.656219482421875,"(-38.00965881347656, -51.67500305175781, 624.7432861328125)","(23.969318389892578, -52.575260162353516, 624.3934326171875)","(1.7216393947601318, 99.86065673828125, 25.70453643798828)","(-3.9428207874298096, 101.45672607421875, 26.285480499267578)",POINT (0.4960139095783234 0.5460910201072693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3371718326,3590263326,1,1,"(0.5031515955924988, 0.5470214486122131)","(0.4908571243286133, 0.536302387714386)",1,1,2.58941650390625,2.604461669921875,"(-37.93463897705078, -51.66374588012695, 624.64404296875)","(24.0380916595459, -52.59192657470703, 624.32275390625)","(1.36287260055542, 100.48826599121094, 25.932971954345703)","(-2.8976075649261475, 102.45169830322266, 26.6475887298584)",POINT (0.497004359960556 0.5416619181632996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3371734994,3590279993,1,1,"(0.50393146276474, 0.5559880137443542)","(0.4790040850639343, 0.5489411354064941)",1,1,2.613677978515625,2.64404296875,"(-37.896385192871094, -51.68191909790039, 624.69189453125)","(24.08475112915039, -52.57464599609375, 624.01708984375)","(1.633119821548462, 98.84584045410156, 25.335182189941406)","(-7.00512170791626, 100.13662719726562, 25.804988861083984)",POINT (0.4914677739143372 0.5524645745754242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3371751664,3590296663,1,1,"(0.5119035840034485, 0.5435782670974731)","(0.4803015887737274, 0.5468424558639526)",1,1,2.587020874023437,2.629257202148437,"(-37.871734619140625, -51.68267059326172, 624.5641479492188)","(24.091995239257812, -52.52268981933594, 623.8877563476562)","(4.395758628845215, 101.11894989013672, 26.162548065185547)","(-6.55549955368042, 100.52105712890625, 25.944904327392578)",POINT (0.496102586388588 0.5452103614807129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3371768331,3590313329,1,1,"(0.5048697590827942, 0.5470367670059204)","(0.47948697209358215, 0.5711652040481567)",1,1,2.5982208251953125,2.637451171875,"(-37.8596305847168, -51.68437194824219, 624.5440673828125)","(24.10083770751953, -52.43865203857422, 623.7977294921875)","(1.9582819938659668, 100.4854507446289, 25.931983947753906)","(-6.837778568267822, 96.06583404541016, 24.323274612426758)",POINT (0.4921783655881882 0.5591009855270386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3371784999,3590329996,1,1,"(0.4808308482170105, 0.5145635008811951)","(0.4645630121231079, 0.5200969576835632)",1,1,2.5816192626953125,2.647247314453125,"(-37.911102294921875, -51.635047912597656, 624.2344970703125)","(24.040557861328125, -52.299922943115234, 623.9347534179688)","(-6.372086524963379, 106.43360900878906, 28.096960067749023)","(-12.009485244750977, 105.42007446289062, 27.727956771850586)",POINT (0.4726969301700592 0.5173302292823792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3371801666,3590346663,1,1,"(0.475302129983902, 0.508711576461792)","(0.456969678401947, 0.5137882232666016)",1,1,2.5861358642578125,2.6610260009765625,"(-37.923614501953125, -51.649513244628906, 624.3413696289062)","(24.040966033935547, -52.26311492919922, 624.0401611328125)","(-8.287989616394043, 107.50553894042969, 28.487016677856445)","(-14.640854835510254, 106.57564544677734, 28.148576736450195)",POINT (0.4661359041929245 0.5112498998641968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3371818325,3590363321,1,1,"(0.4789568781852722, 0.508573591709137)","(0.44738128781318665, 0.5217264890670776)",1,1,2.571044921875,2.6325225830078125,"(-37.89128875732422, -51.68951416015625, 624.627685546875)","(24.060306549072266, -52.21690368652344, 623.6502075195312)","(-7.021487712860107, 107.53081512451172, 28.49624252319336)","(-17.963573455810547, 105.12158966064453, 27.619342803955078)",POINT (0.4631690829992294 0.5151500403881073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3371834991,3590379987,1,1,"(0.47735199332237244, 0.5269836783409119)","(0.45706167817115784, 0.513965904712677)",1,1,2.5655670166015625,2.6290740966796875,"(-37.83628463745117, -51.68321990966797, 624.6983642578125)","(24.116918563842773, -52.220115661621094, 623.8404541015625)","(-7.577633857727051, 104.1585922241211, 27.26891326904297)","(-14.60897445678711, 106.54308319091797, 28.13677215576172)",POINT (0.4672068357467651 0.5204747915267944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3371851659,3590396654,1,1,"(0.4826619625091553, 0.530200719833374)","(0.45998072624206543, 0.5116703510284424)",1,1,2.5914459228515625,2.623992919921875,"(-37.763084411621094, -51.65005874633789, 624.447509765625)","(24.229812622070312, -52.27582931518555, 624.242431640625)","(-5.737537860870361, 103.56935119628906, 27.054370880126953)","(-13.597412109375, 106.96355438232422, 28.289819717407227)",POINT (0.4713213443756104 0.5209355354309082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,3371868326,3590413321,1,1,"(0.4795801043510437, 0.5277926325798035)","(0.4529154896736145, 0.5133421421051025)",1,1,2.595123291015625,2.6573944091796875,"(-37.658294677734375, -51.669586181640625, 624.6973876953125)","(24.28437614440918, -52.297454833984375, 623.7658081054688)","(-6.805513858795166, 104.01042175292969, 27.214950561523438)","(-16.045774459838867, 106.6573486328125, 28.178314208984375)",POINT (0.4662477970123291 0.520567387342453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
