,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,14,36,237781123478,4413853245,1,1,"(0.5175685286521912, 0.19917601346969604)","(0.5007812976837158, 0.21686851978302002)",1,1,3.25787353515625,3.710159301757813,"(34.223365783691406, 52.75852966308594, 453.2131652832031)","(96.41770935058594, 38.988040924072266, 440.40325927734375)","(7.024868011474609, 169.62107849121094, 51.0952262878418)","(1.17893648147583, 166.3644256591797, 49.9099235534668)",POINT (0.5091749131679535 0.208022266626358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,36,237781140146,4413869912,1,1,"(0.5063788890838623, 0.18292613327503204)","(0.5070725679397583, 0.25712519884109497)",1,1,3.2387237548828125,3.704315185546875,"(34.451568603515625, 52.71278762817383, 453.230224609375)","(96.50203704833984, 38.949615478515625, 440.0822448730469)","(3.1282119750976562, 172.61219787597656, 52.183929443359375)","(3.369786500930786, 158.9544219970703, 47.212894439697266)",POINT (0.5067257285118103 0.2200256660580635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,36,237781156812,4413886578,1,1,"(0.5096253752708435, 0.21618005633354187)","(0.4959372282028198, 0.23463626205921173)",1,1,3.2758331298828125,3.68634033203125,"(34.643348693847656, 52.62159729003906, 452.936767578125)","(96.82672882080078, 38.78826141357422, 440.1773376464844)","(4.25877571105957, 166.4911651611328, 49.95603942871094)","(-0.5079165697097778, 163.09393310546875, 48.71956253051758)",POINT (0.5027813017368317 0.2254081591963768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,36,237781173480,4413903245,1,1,"(0.5081490874290466, 0.20420853793621063)","(0.497915118932724, 0.2338511198759079)",1,1,3.310699462890625,3.705078125,"(34.83971405029297, 52.56209182739258, 453.0015869140625)","(97.0210189819336, 38.689674377441406, 440.06939697265625)","(3.744680404663086, 168.6947479248047, 50.75808334350586)","(0.18084032833576202, 163.23846435546875, 48.772159576416016)",POINT (0.5030321031808853 0.2190298289060593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,36,237781190147,4413919912,1,1,"(0.5043271780014038, 0.21322856843471527)","(0.49629414081573486, 0.24711565673351288)",1,1,3.3004608154296875,3.690948486328125,"(35.056251525878906, 52.54169464111328, 453.07977294921875)","(97.18032836914062, 38.564247131347656, 439.93994140625)","(2.4137673377990723, 167.03443908691406, 50.153778076171875)","(-0.38364923000335693, 160.796875, 47.88349533081055)",POINT (0.5003106594085693 0.2301721125841141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,36,237781206814,4413936578,1,1,"(0.44566595554351807, 0.14138376712799072)","(0.45080363750457764, 0.1635398268699646)",1,1,3.303680419921875,3.67633056640625,"(35.07802963256836, 52.55298614501953, 453.2196044921875)","(97.079833984375, 38.54489517211914, 439.93035888671875)","(-18.0141544342041, 180.25885009765625, 54.967079162597656)","(-16.22503662109375, 176.18060302734375, 53.48271560668945)",POINT (0.4482347965240478 0.1524617969989777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,36,237781223481,4413953245,1,1,"(0.4730469584465027, 0.19587549567222595)","(0.47126200795173645, 0.18726065754890442)",1,1,3.2756805419921875,3.70599365234375,"(35.24706268310547, 52.446205139160156, 452.80633544921875)","(97.36482238769531, 38.37361145019531, 440.0175476074219)","(-8.47912883758545, 170.22860717773438, 51.31636428833008)","(-9.100720405578613, 171.8143310546875, 51.8935432434082)",POINT (0.4721544831991196 0.1915680766105652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,36,237781240156,4413969919,1,1,"(0.47922423481941223, 0.18214808404445648)","(0.4569641947746277, 0.19254401326179504)",1,1,3.34222412109375,3.697586059570313,"(35.466339111328125, 52.35511779785156, 452.78985595703125)","(97.55751037597656, 38.20509719848633, 439.74688720703125)","(-6.327978610992432, 172.75540161132812, 52.23603820800781)","(-14.079705238342285, 170.84182739257812, 51.539554595947266)",POINT (0.46809421479702 0.1873460486531258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,36,237781256822,4413986585,1,1,"(0.48091059923171997, 0.17246168851852417)","(0.44773492217063904, 0.19044603407382965)",1,1,3.2886505126953125,3.681915283203125,"(35.678916931152344, 52.225486755371094, 452.7952880859375)","(97.75349426269531, 38.0371208190918, 439.55352783203125)","(-5.7407402992248535, 174.5383758544922, 52.88498306274414)","(-17.293670654296875, 171.22801208496094, 51.68011474609375)",POINT (0.4643227607011795 0.1814538612961769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,36,237781273490,4414003252,1,1,"(0.45200952887535095, 0.18631090223789215)","(0.4545455873012543, 0.17734767496585846)",1,1,3.2972412109375,3.6500091552734375,"(35.85068130493164, 52.061134338378906, 452.4906005859375)","(97.91004943847656, 37.84416198730469, 439.37493896484375)","(-15.805118560791016, 171.98915100097656, 51.95716857910156)","(-14.92195987701416, 173.63900756835938, 52.557655334472656)",POINT (0.4532775580883026 0.1818292886018753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,36,237781290157,4414019919,1,1,"(0.45845794677734375, 0.22143521904945374)","(0.4504849314689636, 0.18762098252773285)",1,1,3.2803955078125,3.7044677734375,"(36.00074768066406, 51.934104919433594, 452.2645568847656)","(98.07135009765625, 37.69115447998047, 439.32196044921875)","(-13.559539794921875, 165.52386474609375, 49.603965759277344)","(-16.33601951599121, 171.7480010986328, 51.86936569213867)",POINT (0.4544714391231537 0.2045281007885933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,36,237781306823,4414036585,1,1,"(0.4697496294975281, 0.18367116153240204)","(0.4589765965938568, 0.22595010697841644)",1,1,3.2816619873046875,3.6879730224609375,"(36.14628601074219, 51.84510040283203, 452.3176574707031)","(98.19732666015625, 37.57544708251953, 439.2155456542969)","(-9.627373695373535, 172.47503662109375, 52.13399887084961)","(-13.378918647766113, 164.6927947998047, 49.3015022277832)",POINT (0.4643631130456924 0.2048106342554092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,36,237781323491,4414053252,1,1,"(0.4758589565753937, 0.16050226986408234)","(0.4702867567539215, 0.20973582565784454)",1,1,3.280029296875,3.6421966552734375,"(36.30747985839844, 51.774139404296875, 452.4305419921875)","(98.20437622070312, 37.52809143066406, 438.8966979980469)","(-7.499888896942139, 176.73973083496094, 53.68621063232422)","(-9.440335273742676, 167.67735290527344, 50.387786865234375)",POINT (0.4730728566646576 0.1851190477609634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,36,237781340158,4414069919,1,1,"(0.45570316910743713, 0.20533187687397003)","(0.4670688807964325, 0.23338355123996735)",1,1,3.3018798828125,3.6885986328125,"(36.5170783996582, 51.7551383972168, 452.3350830078125)","(98.42568969726562, 37.52107620239258, 438.93798828125)","(-14.518835067749023, 168.48797607421875, 50.68281173706055)","(-10.560907363891602, 163.32452392578125, 48.80348587036133)",POINT (0.4613860249519348 0.2193577140569687),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,36,237781356825,4414086585,1,1,"(0.46723467111587524, 0.20851221680641174)","(0.4536067843437195, 0.21467068791389465)",1,1,3.3022003173828125,3.6573333740234375,"(36.747745513916016, 51.77691650390625, 452.2018737792969)","(98.63496398925781, 37.49077606201172, 438.85009765625)","(-10.503171920776367, 167.90257263183594, 50.46973419189453)","(-15.248870849609375, 166.76898193359375, 50.057159423828125)",POINT (0.4604207277297974 0.2115914523601532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,36,237781423496,4414153254,1,1,"(0.46707168221473694, 0.16458773612976074)","(0.4599376916885376, 0.18349093198776245)",1,1,3.3095245361328125,3.719085693359375,"(37.77046203613281, 51.96623229980469, 452.99212646484375)","(99.83641052246094, 37.64997482299805, 439.8122253417969)","(-10.559927940368652, 175.9877166748047, 53.412513732910156)","(-13.044225692749023, 172.50820922851562, 52.14607620239258)",POINT (0.4635046869516373 0.1740393340587616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,36,237781440163,4414169921,1,1,"(0.4635525047779083, 0.1737835705280304)","(0.4592960774898529, 0.20490416884422302)",1,1,3.29052734375,3.672653198242188,"(38.04666519165039, 52.041831970214844, 452.9619140625)","(99.99467468261719, 37.77397155761719, 439.8452453613281)","(-11.785422325134277, 174.29505920410156, 52.796409606933594)","(-13.267666816711426, 168.5666961669922, 50.711490631103516)",POINT (0.4614242911338806 0.1893438696861267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,36,237781456830,4414186587,1,1,"(0.4343326985836029, 0.29345813393592834)","(0.43135613203048706, 0.2768554091453552)",1,1,3.382904052734375,3.747894287109375,"(38.25326919555664, 51.95427703857422, 453.192626953125)","(100.28509521484375, 37.66480255126953, 440.2279052734375)","(-21.9608097076416, 152.2666473388672, 44.77875900268555)","(-22.997344970703125, 155.32269287109375, 45.89105987548828)",POINT (0.432844415307045 0.2851567715406418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,36,237781473497,4414203254,1,1,"(0.43335938453674316, 0.28278031945228577)","(0.42163339257240295, 0.2590363919734955)",1,1,3.3436737060546875,3.7403411865234375,"(38.46003723144531, 51.997859954833984, 453.34844970703125)","(100.46293640136719, 37.694000244140625, 440.2395324707031)","(-22.299724578857422, 154.2321014404297, 45.49411392211914)","(-26.383136749267578, 158.60263061523438, 47.08485412597656)",POINT (0.4274963885545731 0.2709083557128906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,36,237781490164,4414219920,1,1,"(0.4245312511920929, 0.2511758804321289)","(0.4226289689540863, 0.28601929545402527)",1,1,3.3356475830078125,3.750289916992188,"(38.68890380859375, 52.078269958496094, 453.766357421875)","(100.72349548339844, 37.76905059814453, 440.313720703125)","(-25.374008178710938, 160.0495147705078, 47.6114616394043)","(-26.036447525024414, 153.63589477539062, 45.277122497558594)",POINT (0.4235801100730896 0.2685975879430771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,36,237781506837,4414236593,1,1,"(0.41641318798065186, 0.3102762997150421)","(0.41259291768074036, 0.2879010736942291)",1,1,3.29132080078125,3.688400268554688,"(38.85374450683594, 52.13159942626953, 453.541259765625)","(100.90594482421875, 37.801719665527344, 440.4632568359375)","(-28.20101547241211, 149.1709442138672, 43.65198516845703)","(-29.531352996826172, 153.28953552246094, 45.151039123535156)",POINT (0.4145030528306961 0.2990886867046356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,36,237781523505,4414253260,1,1,"(0.42087188363075256, 0.29066202044487)","(0.4288155436515808, 0.2819405794143677)",1,1,3.299591064453125,3.7217864990234375,"(38.96354675292969, 52.20264434814453, 453.7890319824219)","(100.91827392578125, 37.88884353637695, 440.6214294433594)","(-26.648332595825195, 152.78131103515625, 44.966064453125)","(-23.88205909729004, 154.3866729736328, 45.55034637451172)",POINT (0.4248437136411667 0.2863012999296188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,36,237781540172,4414269927,1,1,"(0.4367659091949463, 0.2753395438194275)","(0.41927391290664673, 0.2871261239051819)",1,1,3.3330078125,3.683746337890625,"(38.987606048583984, 52.28521728515625, 453.91845703125)","(100.91648864746094, 37.92558670043945, 440.60162353515625)","(-21.113468170166016, 155.6017303466797, 45.99260330200195)","(-27.20479965209961, 153.4321746826172, 45.20296096801758)",POINT (0.4280199110507965 0.2812328338623047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,36,237781556839,4414286593,1,1,"(0.4229418635368347, 0.29200631380081177)","(0.4207456707954407, 0.28858816623687744)",1,1,3.2883453369140625,3.634796142578125,"(38.913368225097656, 52.35719680786133, 453.87530517578125)","(100.93851470947266, 37.966983795166016, 440.4453430175781)","(-25.9274845123291, 152.53387451171875, 44.87601089477539)","(-26.692277908325195, 153.16305541992188, 45.105003356933594)",POINT (0.4218437671661377 0.2902972400188446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,14,36,237781573506,4414303260,1,1,"(0.4290686845779419, 0.281235933303833)","(0.41647419333457947, 0.2755001485347748)",1,1,3.3694305419921875,3.6956634521484375,"(38.779624938964844, 52.395816802978516, 454.06219482421875)","(100.83631134033203, 37.99312210083008, 440.63885498046875)","(-23.793914794921875, 154.51637268066406, 45.597599029541016)","(-28.17975616455078, 155.5721435546875, 45.98186492919922)",POINT (0.4227714389562607 0.2783680409193039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,14,36,237781590173,4414319926,1,1,"(0.43231257796287537, 0.27816882729530334)","(0.41466933488845825, 0.28307950496673584)",1,1,3.3180084228515625,3.6946868896484375,"(38.57697296142578, 52.407691955566406, 454.0341796875)","(100.610595703125, 37.987892150878906, 440.400390625)","(-22.664278030395508, 155.08094787597656, 45.80305862426758)","(-28.808277130126953, 154.17701721191406, 45.47407150268555)",POINT (0.4234909564256668 0.2806241661310196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,14,36,237781606840,4414336593,1,1,"(0.4262620806694031, 0.25792545080184937)","(0.4250543713569641, 0.2699738144874573)",1,1,3.338607788085937,3.6998138427734375,"(38.37062454223633, 52.37861633300781, 453.8838806152344)","(100.39537048339844, 38.02259826660156, 440.3639831542969)","(-24.77128028869629, 158.80712890625, 47.15928268432617)","(-25.191818237304688, 156.58937072753906, 46.35210037231445)",POINT (0.4256582260131836 0.2639496326446533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,36,237781623508,4414353260,1,1,"(0.4232175350189209, 0.2826630771160126)","(0.4168931245803833, 0.2739240825176239)",1,1,3.298431396484375,3.698486328125,"(38.12842559814453, 52.30557632446289, 453.6341857910156)","(100.16671752929688, 37.93834686279297, 440.17681884765625)","(-25.83148956298828, 154.25367736816406, 45.501956939697266)","(-28.03387451171875, 155.86227416992188, 46.08742904663086)",POINT (0.4200553297996521 0.2782935798168182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,36,237781640178,4414369930,1,1,"(0.44268253445625305, 0.24557463824748993)","(0.43159011006355286, 0.2723196744918823)",1,1,3.3483428955078125,3.7047271728515625,"(37.94304275512695, 52.1694450378418, 453.7920227050781)","(99.85639190673828, 37.84080505371094, 439.95184326171875)","(-19.053077697753906, 161.08050537109375, 47.986759185791016)","(-22.915870666503906, 156.1575927734375, 46.19493103027344)",POINT (0.437136322259903 0.2589471563696861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,36,237781656845,4414386597,1,1,"(0.431223064661026, 0.2669857144355774)","(0.4271182417869568, 0.2663796544075012)",1,1,3.3837432861328125,3.744537353515625,"(37.74929428100586, 52.02369689941406, 453.49053955078125)","(99.79207611083984, 37.64299392700195, 439.892578125)","(-23.043685913085938, 157.13938903808594, 46.552276611328125)","(-24.473142623901367, 157.2509765625, 46.59286117553711)",POINT (0.4291706532239914 0.2666826844215393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,36,237781690179,4414419930,1,1,"(0.4306509792804718, 0.2781241238117218)","(0.41785669326782227, 0.2908328175544739)",1,1,3.359481811523437,3.746246337890625,"(37.38842010498047, 51.6241455078125, 452.75384521484375)","(99.47044372558594, 37.33397674560547, 439.29913330078125)","(-23.242902755737305, 155.08917236328125, 45.806053161621094)","(-27.698335647583008, 152.74989318847656, 44.95462417602539)",POINT (0.424253836274147 0.2844784706830978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,36,237781706847,4414436597,1,1,"(0.43615061044692993, 0.30463075637817383)","(0.43231111764907837, 0.2594005763530731)",1,1,3.3165435791015625,3.716644287109375,"(37.25325012207031, 51.43335723876953, 452.5199890136719)","(99.37581634521484, 37.178192138671875, 439.2333679199219)","(-21.327730178833008, 150.21009826660156, 44.030235290527344)","(-22.664775848388672, 158.5355987548828, 47.06045150756836)",POINT (0.4342308640480042 0.2820156663656235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,36,237781723514,4414453264,1,1,"(0.42782336473464966, 0.2820892632007599)","(0.42958804965019226, 0.2735108733177185)",1,1,3.352294921875,3.77728271484375,"(37.165321350097656, 51.28864288330078, 452.3288269042969)","(99.26231384277344, 37.05931854248047, 438.8819274902344)","(-24.227575302124023, 154.3592987060547, 45.5403938293457)","(-23.613056182861328, 155.93832397460938, 46.11513137817383)",POINT (0.428705707192421 0.2778000682592392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,36,237781740181,4414469930,1,1,"(0.43562063574790955, 0.29372572898864746)","(0.4253867566585541, 0.27103880047798157)",1,1,3.387176513671875,3.764434814453125,"(37.0179443359375, 51.11220932006836, 452.0986328125)","(99.12649536132812, 36.89390563964844, 438.81585693359375)","(-21.512290954589844, 152.21739196777344, 44.76081085205078)","(-25.076101303100586, 156.39337158203125, 46.280731201171875)",POINT (0.4305036962032318 0.2823822647333145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,36,237781756848,4414486597,1,1,"(0.36834877729415894, 0.27463290095329285)","(0.3856901526451111, 0.354416161775589)",1,1,3.357757568359375,3.743667602539064,"(36.77767562866211, 51.01396179199219, 451.9761047363281)","(98.7171630859375, 36.85174560546875, 438.48223876953125)","(-44.938724517822266, 155.73178100585938, 46.039981842041016)","(-38.89986038208008, 141.04615783691406, 40.69483184814453)",POINT (0.377019464969635 0.3145245313644409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,36,237781773520,4414503268,1,1,"(0.3963664472103119, 0.2349012792110443)","(0.38536685705184937, 0.2584015429019928)",1,1,3.386962890625,3.757278442382813,"(36.72244644165039, 50.94425582885742, 452.2093505859375)","(98.85676574707031, 36.77373123168945, 438.94244384765625)","(-35.18199157714844, 163.045166015625, 48.70180892944336)","(-39.01243209838867, 158.719482421875, 47.12739562988281)",POINT (0.3908666521310806 0.2466514110565186),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,14,36,237781790186,4414519934,1,1,"(0.3903072774410248, 0.25515562295913696)","(0.39047369360923767, 0.2847748398780823)",1,1,3.4292144775390625,3.7779388427734375,"(36.642127990722656, 50.90412902832031, 452.0301513671875)","(98.65338134765625, 36.77140426635742, 438.67449951171875)","(-37.2920036315918, 159.3169708251953, 47.3448486328125)","(-37.23405456542969, 153.864990234375, 45.36045455932617)",POINT (0.3903904855251312 0.2699652314186096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,36,237781806854,4414536601,1,1,"(0.40481236577033997, 0.25386396050453186)","(0.3929591774940491, 0.29708731174468994)",1,1,3.382675170898437,3.755157470703125,"(36.613189697265625, 50.86705780029297, 452.0257263183594)","(98.63034057617188, 36.766395568847656, 438.66351318359375)","(-32.240821838378906, 159.55471801757812, 47.43138122558594)","(-36.36853790283203, 151.5986328125, 44.53559112548828)",POINT (0.3988857716321945 0.2754756361246109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,36,237781823521,4414553268,1,1,"(0.40024009346961975, 0.28630366921424866)","(0.40287578105926514, 0.29303979873657227)",1,1,3.392074584960937,3.771682739257813,"(36.60653305053711, 50.88455581665039, 451.93798828125)","(98.62162780761719, 36.758514404296875, 438.6512145996094)","(-33.83305740356445, 153.5835723876953, 45.25807189941406)","(-32.91521453857422, 152.34364318847656, 44.80677032470703)",POINT (0.4015579372644424 0.2896717339754105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,1,
0,14,36,237781856855,4414586601,1,1,"(0.39667055010795593, 0.2786928415298462)","(0.39148858189582825, 0.2970516085624695)",1,1,3.429473876953125,3.79443359375,"(36.75975799560547, 50.81783676147461, 451.6694641113281)","(98.86360931396484, 36.6210823059082, 438.55377197265625)","(-35.07609558105469, 154.9844970703125, 45.7679443359375)","(-36.880645751953125, 151.60520935058594, 44.537986755371094)",POINT (0.3940795660018921 0.2878722250461578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,36,237781873523,4414603268,1,1,"(0.46385303139686584, 0.33156466484069824)","(0.46205219626426697, 0.4095924198627472)",1,1,3.474884033203125,3.8685455322265625,"(36.99871826171875, 50.704490661621094, 451.7847900390625)","(99.12078857421875, 36.495094299316406, 438.6175537109375)","(-11.680770874023438, 145.25241088867188, 42.22574234008789)","(-12.307889938354492, 130.88990783691406, 36.99824905395508)",POINT (0.4629526138305664 0.3705785423517227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,36,237781890189,4414619934,1,1,"(0.45174333453178406, 0.2977423369884491)","(0.4470357596874237, 0.3185606002807617)",1,1,3.478378295898437,3.826095581054688,"(37.02743148803711, 50.72085189819336, 451.82635498046875)","(99.12100219726562, 36.45832824707031, 438.4474792480469)","(-15.897782325744629, 151.47804260253906, 44.49172592163086)","(-17.53713607788086, 147.64605712890625, 43.09698486328125)",POINT (0.4493895471096039 0.3081514686346054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,36,237781906863,4414636607,1,1,"(0.45880717039108276, 0.35762059688568115)","(0.45280835032463074, 0.35388344526290894)",1,1,3.50164794921875,3.844482421875,"(37.079715728759766, 50.71695327758789, 451.406005859375)","(99.19586181640625, 36.44190216064453, 438.40667724609375)","(-13.437925338745117, 140.45631408691406, 40.48013687133789)","(-15.5269193649292, 141.1442108154297, 40.730525970458984)",POINT (0.4558077603578568 0.355752021074295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,36,237781923530,4414653274,1,1,"(0.455323725938797, 0.3546971380710602)","(0.45674440264701843, 0.3416154086589813)",1,1,3.455291748046875,3.864349365234375,"(37.19622802734375, 50.75147247314453, 451.31280517578125)","(99.20832061767578, 36.4580078125, 438.37579345703125)","(-14.650979042053223, 140.9944305419922, 40.67599105834961)","(-14.156243324279785, 143.40235900878906, 41.55241012573242)",POINT (0.4560340642929077 0.3481562733650208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,36,237781940195,4414669938,1,1,"(0.4439318776130676, 0.35806211829185486)","(0.4453051686286926, 0.3848758637905121)",1,1,3.46282958984375,3.8879241943359375,"(37.340553283691406, 50.78950500488281, 451.3595886230469)","(99.45275115966797, 36.4573974609375, 438.3666076660156)","(-18.61803436279297, 140.3750457763672, 40.45055389404297)","(-18.139799118041992, 135.439453125, 38.654151916503906)",POINT (0.4446185231208801 0.3714689910411835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,36,237781956862,4414686605,1,1,"(0.4572291076183319, 0.34165117144584656)","(0.4462752938270569, 0.3872916102409363)",1,1,3.5259552001953125,3.90179443359375,"(37.508731842041016, 50.83256912231445, 451.3859558105469)","(99.5443115234375, 36.47967529296875, 437.9281005859375)","(-13.987470626831055, 143.3957977294922, 41.550010681152344)","(-17.801973342895508, 134.9947967529297, 38.492286682128906)",POINT (0.4517522007226944 0.3644713908433914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,36,237781973531,4414703274,1,1,"(0.45578324794769287, 0.3641657531261444)","(0.44808250665664673, 0.3769460618495941)",1,1,3.5073394775390625,3.856033325195313,"(37.65938186645508, 50.879791259765625, 451.13311767578125)","(99.761474609375, 36.54043960571289, 438.120849609375)","(-14.490955352783203, 139.25155639648438, 40.041656494140625)","(-17.172626495361328, 136.89910888671875, 39.18539810180664)",POINT (0.4519328773021698 0.3705559074878693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,36,237781990198,4414719940,1,1,"(0.4498969614505768, 0.32484540343284607)","(0.4581294655799866, 0.3489351272583008)",1,1,3.4835662841796875,3.93609619140625,"(37.79832077026367, 50.94334411621094, 451.2473449707031)","(99.9396743774414, 36.5805778503418, 438.3573913574219)","(-16.540773391723633, 146.48922729492188, 42.67593765258789)","(-13.673919677734375, 142.05503845214844, 41.06201934814453)",POINT (0.4540132135152817 0.3368902653455734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,36,237782006865,4414736607,1,1,"(0.45543503761291504, 0.3301238417625427)","(0.4494588077068329, 0.348772257566452)",1,1,3.547714233398437,3.9250335693359375,"(37.900840759277344, 51.00147247314453, 451.47967529296875)","(100.0391845703125, 36.627716064453125, 438.413818359375)","(-14.612224578857422, 145.5176239013672, 42.32230758666992)","(-16.693342208862305, 142.08502197265625, 41.07292175292969)",POINT (0.452446922659874 0.3394480496644974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,36,237782023530,4414753271,1,1,"(0.43344029784202576, 0.3856772780418396)","(0.45405396819114685, 0.3675405979156494)",1,1,3.51336669921875,3.913360595703125,"(37.94964599609375, 51.059326171875, 451.1797790527344)","(100.06945037841797, 36.70855712890625, 438.1787109375)","(-22.271574020385742, 135.2919464111328, 38.6004638671875)","(-15.093164443969727, 138.63034057617188, 39.81553268432617)",POINT (0.4437471330165863 0.3766089379787445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,36,237782040202,4414769943,1,1,"(0.4521906077861786, 0.3537265360355377)","(0.4457836449146271, 0.4051884412765503)",1,1,3.5118865966796875,3.904830932617188,"(38.00444793701172, 51.134437561035156, 451.4244384765625)","(99.97378540039062, 36.80694580078125, 437.9710693359375)","(-15.742039680480957, 141.17311096191406, 40.741004943847656)","(-17.973167419433594, 131.70053100585938, 37.29328918457031)",POINT (0.4489871263504028 0.379457488656044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
