,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,36,36,342857689857,1673089643,1,1,"(0.4879279136657715, 0.5669878721237183)","(0.4991895854473114, 0.5978190302848816)",1,1,2.665679931640625,2.687255859375,"(-91.25272369384766, -7.763083457946777, 513.5694580078125)","(-30.82085418701172, -5.705336570739746, 527.4552001953125)","(-5.790870189666748, 96.59951782226562, 24.517559051513672)","(-1.8996766805648804, 90.96859741210938, 22.46809196472168)",POINT (0.4935587495565414 0.5824034512042999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,36,342857706524,1673106309,1,1,"(0.48422545194625854, 0.5835309028625488)","(0.4969383776187897, 0.5780307650566101)",1,1,2.700057983398437,2.6759490966796875,"(-91.20053100585938, -7.758098602294922, 513.4310302734375)","(-30.797000885009766, -5.71035099029541, 527.3800659179688)","(-7.070161819458008, 93.5781478881836, 23.417861938476562)","(-2.6775169372558594, 94.58267211914062, 23.78350830078125)",POINT (0.4905819147825241 0.5807808339595795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,36,342857723191,1673122976,1,1,"(0.4871300160884857, 0.5630176663398743)","(0.49775558710098267, 0.583917498588562)",1,1,2.702255249023437,2.700958251953125,"(-91.23703002929688, -7.769269943237305, 513.8051147460938)","(-30.77062225341797, -5.7370147705078125, 527.3670654296875)","(-6.066558361053467, 97.32463073730469, 24.781436920166016)","(-2.3951528072357178, 93.50755310058594, 23.39215850830078)",POINT (0.4924428015947342 0.5734675824642181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,36,342857739858,1673139642,1,1,"(0.5282003879547119, 0.5488189458847046)","(0.5613476634025574, 0.5487791299819946)",1,1,2.72967529296875,2.7161102294921875,"(-91.08319091796875, -7.703951835632324, 514.0172119140625)","(-30.625255584716797, -5.688218116760254, 527.7069091796875)","(8.124285697937012, 99.91781616210938, 25.725339889526367)","(19.577510833740234, 99.92511749267578, 25.72791290283203)",POINT (0.5447740256786346 0.5487990379333496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,36,342857756525,1673156309,1,1,"(0.5247678756713867, 0.5407164692878723)","(0.5431902408599854, 0.5475834608078003)",1,1,2.7477569580078125,2.7072906494140625,"(-91.10448455810547, -7.660632610321045, 514.3969116210938)","(-30.579975128173828, -5.669635772705078, 527.7574462890625)","(6.938269138336182, 101.39762115478516, 26.26396942138672)","(13.303669929504395, 100.14347076416016, 25.807466506958008)",POINT (0.533979058265686 0.5441499650478363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,36,342857773202,1673172985,1,1,"(0.5288905501365662, 0.5515198111534119)","(0.5511375069618225, 0.5608571171760559)",1,1,2.755645751953125,2.7159881591796875,"(-91.0768051147461, -7.62497091293335, 514.3587036132812)","(-30.58286476135254, -5.631373405456543, 528.144775390625)","(8.362757682800293, 99.424560546875, 25.545778274536133)","(16.049657821655273, 97.71922302246094, 24.925077438354492)",POINT (0.5400140285491943 0.5561884641647339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,36,342857789869,1673189652,1,1,"(0.5354387760162354, 0.533811092376709)","(0.5492735505104065, 0.55141681432724)",1,1,2.7256622314453125,2.71417236328125,"(-91.060791015625, -7.621365547180176, 514.41015625)","(-30.54615592956543, -5.624401092529297, 527.8997802734375)","(10.62532901763916, 102.6588134765625, 26.72296714782715)","(15.405599594116211, 99.44336700439453, 25.552616119384766)",POINT (0.5423561632633209 0.5426139533519745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,36,342857806535,1673206318,1,1,"(0.5294515490531921, 0.5238370895385742)","(0.5445825457572937, 0.5348902940750122)",1,1,2.739013671875,2.696884155273437,"(-91.04014587402344, -7.589692115783691, 514.4007568359375)","(-30.533069610595703, -5.585504055023193, 527.761962890625)","(8.556588172912598, 104.48043823242188, 27.385961532592773)","(13.784744262695312, 102.46171569824219, 26.651208877563477)",POINT (0.5370170474052429 0.5293636918067932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,36,342857823202,1673222985,1,1,"(0.5320058465003967, 0.5191289782524109)","(0.5526199340820312, 0.5419309139251709)",1,1,2.724594116210937,2.695892333984375,"(-91.00606536865234, -7.585524559020996, 514.302978515625)","(-30.52056121826172, -5.583430290222168, 527.7939453125)","(9.439184188842773, 105.34031677246094, 27.69893455505371)","(16.561859130859375, 101.17583465576172, 26.183202743530273)",POINT (0.542312890291214 0.5305299460887909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,36,342857839869,1673239651,1,1,"(0.5240337252616882, 0.5176481604576111)","(0.5436766743659973, 0.548385739326477)",1,1,2.7298126220703125,2.7329254150390625,"(-90.93211364746094, -7.5595293045043945, 514.1080322265625)","(-30.46978187561035, -5.564814567565918, 527.767333984375)","(6.684600353240967, 105.61074829101562, 27.79739761352539)","(13.471746444702148, 99.9969482421875, 25.754133224487305)",POINT (0.5338551998138428 0.5330169498920441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,36,342857856536,1673256318,1,1,"(0.6014194488525391, 0.4298100769519806)","(0.6661141514778137, 0.43243375420570374)",1,1,2.754425048828125,2.6973419189453125,"(-90.55589294433594, -7.4043731689453125, 513.8932495117188)","(-30.191265106201172, -5.430947303771973, 528.1353759765625)","(33.42332458496094, 121.65322875976562, 33.6363525390625)","(55.77696990966797, 121.17404174804688, 33.461952209472656)",POINT (0.6337668001651764 0.4311219155788422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,36,342857873202,1673272983,1,1,"(0.6944254636764526, 0.36937451362609863)","(0.7191561460494995, 0.3573116064071655)",1,1,2.7844390869140625,2.699447631835937,"(-90.24533081054688, -7.24660062789917, 514.4439697265625)","(-29.92227554321289, -5.334071636199951, 528.31591796875)","(65.55927276611328, 132.6909637451172, 37.65381622314453)","(74.10432434082031, 134.89410400390625, 38.45565414428711)",POINT (0.7067908048629761 0.3633430600166321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,36,342857889872,1673289652,1,1,"(0.7114852666854858, 0.3532729148864746)","(0.7385920286178589, 0.34074482321739197)",1,1,2.7813873291015625,2.70550537109375,"(-90.11087036132812, -7.220200538635254, 514.2678833007812)","(-29.893627166748047, -5.341668605804443, 528.5361938476562)","(71.45386505126953, 135.63172912597656, 38.72411346435547)","(80.8199234008789, 137.9197998046875, 39.55694580078125)",POINT (0.7250386476516724 0.3470088690519333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,36,342857906542,1673306323,1,1,"(0.7180377840995789, 0.3560550808906555)","(0.7371588349342346, 0.3460119664669037)",1,1,2.7935943603515625,2.705657958984375,"(-90.11845397949219, -7.235551357269287, 514.1727294921875)","(-29.876277923583984, -5.354738235473633, 528.4288940429688)","(73.71791076660156, 135.12359619140625, 38.5391845703125)","(80.32469940185547, 136.9578399658203, 39.20679473876953)",POINT (0.7275983095169067 0.3510335236787796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,36,342857923210,1673322990,1,1,"(0.7103593349456787, 0.3589668571949005)","(0.7363184094429016, 0.35575851798057556)",1,1,2.779525756835937,2.714096069335937,"(-90.12281036376953, -7.241452693939209, 514.232666015625)","(-29.865909576416016, -5.359953880310059, 528.4454345703125)","(71.06481170654297, 134.591796875, 38.345638275146484)","(80.0343246459961, 135.17776489257812, 38.55887985229492)",POINT (0.7233388721942902 0.357362687587738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,36,342857939876,1673339656,1,1,"(0.7150311470031738, 0.3550508916378021)","(0.7369964718818665, 0.358833909034729)",1,1,2.772705078125,2.70831298828125,"(-90.12004089355469, -7.241847991943359, 514.09521484375)","(-29.858333587646484, -5.355954170227051, 528.3839721679688)","(72.67903137207031, 135.3070068359375, 38.60591125488281)","(80.26862335205078, 134.6160888671875, 38.35443878173828)",POINT (0.7260138094425201 0.3569424003362656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,36,342857956544,1673356323,1,1,"(0.7101398706436157, 0.35848432779312134)","(0.7384060025215149, 0.35724663734436035)",1,1,2.7522430419921875,2.70703125,"(-90.1064682006836, -7.249162673950195, 513.9296875)","(-29.86022186279297, -5.357087135314941, 528.39892578125)","(70.98897552490234, 134.679931640625, 38.377689361572266)","(80.7556381225586, 134.90597534179688, 38.459964752197266)",POINT (0.7242729365825653 0.3578654825687408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,36,342857973211,1673372990,1,1,"(0.704438328742981, 0.35700616240501404)","(0.7347161769866943, 0.3501730263233185)",1,1,2.7544097900390625,2.70257568359375,"(-90.11915588378906, -7.247826099395752, 513.8643798828125)","(-29.861122131347656, -5.355167865753174, 528.3057861328125)","(69.01895904541016, 134.94989013671875, 38.47597122192383)","(79.48070526123047, 136.19789123535156, 38.93014907836914)",POINT (0.7195772528648376 0.3535895943641663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,36,342857989878,1673389656,1,1,"(0.7193095088005066, 0.3598295748233795)","(0.7324656248092651, 0.35298824310302734)",1,1,2.761932373046875,2.6937408447265625,"(-90.19308471679688, -7.255288124084473, 513.950927734375)","(-29.874425888061523, -5.364411354064941, 528.1956787109375)","(74.15731811523438, 134.43423461914062, 38.28826904296875)","(78.70309448242188, 135.6837158203125, 38.743038177490234)",POINT (0.7258875668048859 0.3564089089632034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,36,342858006545,1673406323,1,1,"(0.7086775302886963, 0.36208009719848633)","(0.7373106479644775, 0.3388197124004364)",1,1,2.757431030273437,2.692596435546875,"(-90.17665100097656, -7.252593040466309, 513.740234375)","(-29.89107322692871, -5.358068466186523, 528.1630859375)","(70.48371124267578, 134.02320861816406, 38.13865280151367)","(80.3771743774414, 138.2714080810547, 39.684898376464844)",POINT (0.7229940891265869 0.3504499047994614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,36,342858023212,1673422990,1,1,"(0.7059915661811829, 0.3484128713607788)","(0.7284530401229858, 0.35400691628456116)",1,1,2.739044189453125,2.6935577392578125,"(-90.18785095214844, -7.269951820373535, 513.6607666015625)","(-29.91556167602539, -5.35299825668335, 528.1605224609375)","(69.5556411743164, 136.5193328857422, 39.04721450805664)","(77.316650390625, 135.4976806640625, 38.67530059814453)",POINT (0.7172223031520844 0.35120989382267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,36,342858039882,1673439660,1,1,"(0.697123646736145, 0.358141154050827)","(0.7263091802597046, 0.36401987075805664)",1,1,2.752593994140625,2.6822052001953125,"(-90.18757629394531, -7.274030685424805, 513.49169921875)","(-29.925498962402344, -5.34893798828125, 527.97314453125)","(66.4915542602539, 134.7425994873047, 38.400516510009766)","(76.57588195800781, 133.6689453125, 38.00969314575195)",POINT (0.7117164134979248 0.3610805124044418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,36,342858056550,1673456327,1,1,"(0.7085499167442322, 0.34662216901779175)","(0.7215813994407654, 0.359127938747406)",1,1,2.752227783203125,2.67022705078125,"(-90.28019714355469, -7.294917583465576, 513.6804809570312)","(-29.934123992919922, -5.35277795791626, 527.7086791992188)","(70.43962097167969, 136.84640502929688, 39.16619873046875)","(74.94232940673828, 134.5623779296875, 38.33491516113281)",POINT (0.7150656580924988 0.3528750538825989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,36,342858073217,1673472994,1,1,"(0.7140661478042603, 0.35114675760269165)","(0.731390118598938, 0.34504619240760803)",1,1,2.75225830078125,2.688720703125,"(-90.34675598144531, -7.290231227874756, 513.7532348632812)","(-30.010822296142578, -5.340611934661865, 528.01220703125)","(72.34561157226562, 136.02003479003906, 38.865474700927734)","(78.33148193359375, 137.13421630859375, 39.27101516723633)",POINT (0.7227281332015991 0.3480964750051498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,36,342858089884,1673489660,1,1,"(0.7190026640892029, 0.34970802068710327)","(0.7329541444778442, 0.35016170144081116)",1,1,2.753646850585937,2.677474975585937,"(-90.39720153808594, -7.284325122833252, 513.784912109375)","(-30.03353500366211, -5.338921546936035, 527.97802734375)","(74.05130004882812, 136.28280639648438, 38.961082458496094)","(78.87187957763672, 136.19993591308594, 38.93095397949219)",POINT (0.7259784042835236 0.3499348610639572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,36,342858106551,1673506327,1,1,"(0.7168216109275818, 0.355042964220047)","(0.7340291738510132, 0.3451749384403229)",1,1,2.7497711181640625,2.659393310546875,"(-90.42130279541016, -7.281780242919922, 513.71630859375)","(-30.06694793701172, -5.319741249084473, 527.898193359375)","(73.2977066040039, 135.30845642089844, 38.6064453125)","(79.24335479736328, 137.1107177734375, 39.26240921020508)",POINT (0.7254253923892975 0.3501089513301849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,36,342858123218,1673522994,1,1,"(0.7161574363708496, 0.36072561144828796)","(0.7293335199356079, 0.34226974844932556)",1,1,2.758209228515625,2.6876678466796875,"(-90.46058654785156, -7.294971942901611, 513.6433715820312)","(-30.091888427734375, -5.324782371520996, 527.849609375)","(73.0682144165039, 134.2705841064453, 38.22870635986328)","(77.62088775634766, 137.6413116455078, 39.455535888671875)",POINT (0.7227454781532288 0.3514976799488068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,36,342858139885,1673539660,1,1,"(0.7213929295539856, 0.3587988018989563)","(0.7283397912979126, 0.3362833857536316)",1,1,2.75146484375,2.686981201171875,"(-90.52058410644531, -7.2814788818359375, 513.7644653320312)","(-30.093177795410156, -5.314633369445801, 527.7099609375)","(74.87720489501953, 134.6224822998047, 38.35682678222656)","(77.27751159667969, 138.73463439941406, 39.85349655151367)",POINT (0.7248663604259491 0.347541093826294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,36,342858156552,1673556327,1,1,"(0.7251893281936646, 0.36042559146881104)","(0.7234577536582947, 0.3523102402687073)",1,1,2.77874755859375,2.678680419921875,"(-90.58087158203125, -7.2409820556640625, 513.9619140625)","(-30.09589385986328, -5.260505676269531, 527.63134765625)","(76.18894958496094, 134.32537841796875, 38.2486572265625)","(75.59065246582031, 135.8075408935547, 38.78812026977539)",POINT (0.7243235409259796 0.3563679158687592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,36,342858173224,1673572998,1,1,"(0.6985549330711365, 0.41682004928588867)","(0.7054752707481384, 0.3924005627632141)",1,1,2.67913818359375,2.6698150634765625,"(-90.4813461303711, -7.1807990074157715, 513.4520263671875)","(-30.13690185546875, -5.197260856628418, 527.828857421875)","(66.98609161376953, 124.02567291259766, 34.49987030029297)","(69.37724304199219, 128.48558044433594, 36.12311935424805)",POINT (0.7020151019096375 0.4046103060245514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,36,342858356565,1673756336,1,1,"(0.8525788187980652, 0.535069465637207)","(0.7550487518310547, 0.46651601791381836)",1,1,1.957183837890625,2.390533447265625,"(-90.90446472167969, -7.11448860168457, 514.2528076171875)","(-30.28399658203125, -5.094034671783447, 527.7994384765625)","(120.2052230834961, 102.42899322509766, 26.6392822265625)","(86.50611877441406, 114.94937896728516, 31.196327209472656)",POINT (0.8038137853145599 0.5007927417755127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,36,342858373233,1673773003,1,1,"(0.7123180627822876, 0.4775017499923706)","(0.737822413444519, 0.3971785008907318)",1,1,2.5736541748046875,2.58673095703125,"(-90.820068359375, -7.153003692626953, 513.9232177734375)","(-30.268091201782227, -5.132285118103027, 527.7549438476562)","(71.74161529541016, 112.94296264648438, 30.466108322143555)","(80.55400085449219, 127.61294555664062, 35.80552673339844)",POINT (0.7250702381134033 0.4373401254415512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,36,342858389897,1673789667,1,1,"(0.7008424401283264, 0.41197970509529114)","(0.72499018907547, 0.36346372961997986)",1,1,2.6471405029296875,2.662353515625,"(-90.72538757324219, -7.184720993041992, 513.6435546875)","(-30.265365600585938, -5.169569969177246, 527.8328857421875)","(67.77648162841797, 124.90971374511719, 34.821598052978516)","(76.1201400756836, 133.7705078125, 38.04668426513672)",POINT (0.7129163146018982 0.3877217173576355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,36,342858406565,1673806334,1,1,"(0.7009503245353699, 0.38907310366630554)","(0.7281721830368042, 0.35054856538772583)",1,1,2.689208984375,2.689971923828125,"(-90.70001220703125, -7.223541259765625, 513.681396484375)","(-30.24506378173828, -5.197360038757324, 527.818603515625)","(67.81376647949219, 129.09329223632812, 36.34433364868164)","(77.2196044921875, 136.12928771972656, 38.905216217041016)",POINT (0.714561253786087 0.3698108345270157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,36,342858423234,1673823002,1,1,"(0.7280206084251404, 0.3592703938484192)","(0.7272701263427734, 0.36607611179351807)",1,1,2.728973388671875,2.6991424560546875,"(-90.75958251953125, -7.247076988220215, 514.0181884765625)","(-30.225053787231445, -5.216247081756592, 527.7734985351562)","(77.16722106933594, 134.53636169433594, 38.325439453125)","(76.90791320800781, 133.29339599609375, 37.87301254272461)",POINT (0.7276453673839569 0.3626732528209686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,36,342858439903,1673839671,1,1,"(0.7141250371932983, 0.3661482334136963)","(0.7273998260498047, 0.3471390902996063)",1,1,2.7437896728515625,2.6804962158203125,"(-90.68605041503906, -7.2654571533203125, 513.7161865234375)","(-30.211158752441406, -5.258315086364746, 527.7281494140625)","(72.36597442626953, 133.2802276611328, 37.86820983886719)","(76.95272064208984, 136.75198364257812, 39.13187026977539)",POINT (0.7207624316215515 0.3566436618566513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,36,342858456570,1673856338,1,1,"(0.6865718960762024, 0.36872875690460205)","(0.732372522354126, 0.3353469967842102)",1,1,2.725921630859375,2.6904296875,"(-90.51768493652344, -7.307875633239746, 513.2418212890625)","(-30.20831298828125, -5.2974653244018555, 528.055908203125)","(62.84563446044922, 132.8089141845703, 37.696712493896484)","(78.6709213256836, 138.90565490722656, 39.91573715209961)",POINT (0.7094722092151642 0.3520378768444061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,36,342858473236,1673873004,1,1,"(0.6985803246498108, 0.35661613941192627)","(0.7305284142494202, 0.34344860911369324)",1,1,2.7443389892578125,2.69598388671875,"(-90.56063842773438, -7.329227924346924, 513.5523071289062)","(-30.19310760498047, -5.303757190704346, 527.9332885742188)","(66.99486541748047, 135.02113342285156, 38.50185775756836)","(78.03373718261719, 137.42599487304688, 39.37721252441406)",POINT (0.7145543694496155 0.3500323742628098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,36,342858489904,1673889671,1,1,"(0.7072764039039612, 0.34446981549263)","(0.7328249216079712, 0.3389888107776642)",1,1,2.7563018798828125,2.7028045654296875,"(-90.55720520019531, -7.356707572937012, 513.3543701171875)","(-30.186553955078125, -5.320961952209473, 527.9803466796875)","(69.99958801269531, 137.239501953125, 39.309268951416016)","(78.8272476196289, 138.2405242919922, 39.67364501953125)",POINT (0.7200506627559662 0.3417293131351471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,36,342858506571,1673906338,1,1,"(0.7035384774208069, 0.35203632712364197)","(0.7216829061508179, 0.34472256898880005)",1,1,2.75616455078125,2.703720092773437,"(-90.53846740722656, -7.353549003601074, 513.436279296875)","(-30.135112762451172, -5.317429542541504, 527.5818481445312)","(68.70802307128906, 135.85757446289062, 38.806312561035156)","(74.9773941040039, 137.19334411621094, 39.2924690246582)",POINT (0.7126106917858124 0.348379448056221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,36,342858523238,1673923004,1,1,"(0.6955496072769165, 0.36445388197898865)","(0.721851646900177, 0.3461504876613617)",1,1,2.771087646484375,2.6998291015625,"(-90.46040344238281, -7.356363296508789, 513.1821899414062)","(-30.117176055908203, -5.316587924957275, 527.536865234375)","(65.94767761230469, 133.58966064453125, 37.98089599609375)","(75.03569030761719, 136.9325408935547, 39.19757843017578)",POINT (0.7087006270885468 0.3553021848201752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,36,342858539903,1673939669,1,1,"(0.7053860425949097, 0.332813560962677)","(0.7217084765434265, 0.35317641496658325)",1,1,2.7950592041015625,2.688629150390625,"(-90.51399230957031, -7.362090110778809, 513.6288452148438)","(-30.079593658447266, -5.299829483032227, 527.6332397460938)","(69.3464126586914, 139.36834716796875, 40.08415985107422)","(74.9862289428711, 135.64935302734375, 38.73051834106445)",POINT (0.7135472595691681 0.3429949879646301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,36,342858556576,1673956342,1,1,"(0.7004314661026001, 0.36724647879600525)","(0.7257312536239624, 0.35145315527915955)",1,1,2.7935333251953125,2.712738037109375,"(-90.42941284179688, -7.344322204589844, 513.40625)","(-30.05322265625, -5.311700820922852, 527.620361328125)","(67.6344985961914, 133.0796356201172, 37.79524230957031)","(76.37618255615234, 135.96409606933594, 38.84504318237305)",POINT (0.7130813598632812 0.3593498170375824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,36,342858573242,1673973008,1,1,"(0.7153645157814026, 0.3554724156856537)","(0.7361369132995605, 0.3477850556373596)",1,1,2.8250732421875,2.725860595703125,"(-90.45552825927734, -7.350861549377441, 513.7064819335938)","(-30.0373592376709, -5.312561511993408, 527.7926025390625)","(72.79423522949219, 135.23001098632812, 38.57791519165039)","(79.97161102294922, 136.63400268554688, 39.08893966674805)",POINT (0.7257507145404816 0.3516287356615066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,36,342858589910,1673989675,1,1,"(0.693619430065155, 0.38456088304519653)","(0.7148867845535278, 0.35443755984306335)",1,1,2.826644897460937,2.724609375,"(-90.31600189208984, -7.358550071716309, 513.3914794921875)","(-29.938983917236328, -5.342069625854492, 527.413818359375)","(65.28076171875, 129.91738891601562, 36.644283294677734)","(72.62915802001953, 135.4190216064453, 38.64667510986328)",POINT (0.7042531073093414 0.3694992214441299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,36,342858606577,1674006342,1,1,"(0.6826406717300415, 0.37834733724594116)","(0.7255781888961792, 0.3502405881881714)",1,1,2.828948974609375,2.7394561767578125,"(-90.20252990722656, -7.366703510284424, 513.0419921875)","(-29.92919921875, -5.345010757446289, 527.585205078125)","(61.48731231689453, 131.05221557617188, 37.05730438232422)","(76.32331085205078, 136.18553161621094, 38.92570114135742)",POINT (0.7041094303131104 0.3642939627170563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,36,342858623244,1674023008,1,1,"(0.6927289366722107, 0.376831591129303)","(0.7029826045036316, 0.3629154562950134)",1,1,2.843475341796875,2.7294464111328125,"(-90.33743286132812, -7.389789581298828, 513.4632568359375)","(-29.930191040039062, -5.362468242645264, 527.4757080078125)","(64.97306823730469, 131.32904052734375, 37.158077239990234)","(68.51595306396484, 133.87063598632812, 38.0831413269043)",POINT (0.6978557705879211 0.3698735237121582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,36,342858639911,1674039675,1,1,"(0.692703366279602, 0.38530004024505615)","(0.6898208260536194, 0.37425681948661804)",1,1,2.8731842041015625,2.7653961181640625,"(-90.44281005859375, -7.384849548339844, 513.8636474609375)","(-29.95584487915039, -5.37357234954834, 527.5667724609375)","(64.96422576904297, 129.7823944091797, 36.59513473510742)","(63.9682502746582, 131.79930114746094, 37.3292121887207)",POINT (0.6912620961666107 0.3797784298658371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,36,342858656579,1674056342,1,1,"(0.6868239641189575, 0.3806411623954773)","(0.6841944456100464, 0.3758990168571472)",1,1,2.8661346435546875,2.7723541259765625,"(-90.35181427001953, -7.4139814376831055, 513.5980834960938)","(-29.895111083984375, -5.402370452880859, 527.3088989257812)","(62.93275451660156, 130.63327026367188, 36.90484619140625)","(62.02418518066406, 131.49937438964844, 37.22003936767578)",POINT (0.685509204864502 0.3782700896263123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,36,342858673244,1674073008,1,1,"(0.7009282112121582, 0.3934800624847412)","(0.6860851049423218, 0.37650150060653687)",1,1,2.893310546875,2.7755279541015625,"(-90.41995239257812, -7.398159503936768, 514.0547485351562)","(-29.893783569335938, -5.404598236083984, 527.44873046875)","(67.80612182617188, 128.2884063720703, 36.05140686035156)","(62.677467346191406, 131.3893280029297, 37.18001937866211)",POINT (0.69350665807724 0.384990781545639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,36,342858689918,1674089681,1,1,"(0.6949218511581421, 0.3978516757488251)","(0.6909040808677673, 0.37812915444374084)",1,1,2.8881378173828125,2.787704467773437,"(-90.38369750976562, -7.3946685791015625, 514.064697265625)","(-29.890857696533203, -5.4141693115234375, 527.5419921875)","(65.73078155517578, 127.48999786376953, 35.76078414916992)","(64.34252166748047, 131.09205627441406, 37.071815490722656)",POINT (0.6929129660129547 0.387990415096283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
