,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,38,36,687334483050,972897784,1,1,"(0.5027337074279785, 0.5114324688911438)","(0.43074020743370056, 0.45481428503990173)",1,1,3.0923614501953125,2.8818359375,"(-11.974026679992676, 19.355175018310547, 589.3385009765625)","(49.52244567871094, 22.031816482543945, 588.0158081054688)","(-0.6750921607017517, 106.74598693847656, 28.21053695678711)","(-25.55066680908203, 117.08653259277344, 31.974214553833008)",POINT (0.4667369574308395 0.4831233769655228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,36,687334499717,972914451,1,1,"(0.5037564635276794, 0.49946025013923645)","(0.42508190870285034, 0.4513923227787018)",1,1,3.0681304931640625,2.898712158203125,"(-11.978811264038086, 19.333789825439453, 589.3953857421875)","(49.520503997802734, 22.005313873291016, 588.0654907226562)","(-0.32170161604881287, 108.93254089355469, 29.00640106201172)","(-27.505748748779297, 117.71149444580078, 32.201717376708984)",POINT (0.4644191861152649 0.4754262864589691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,36,687334516385,972931118,1,1,"(0.4645555913448334, 0.4866192638874054)","(0.4040073752403259, 0.4187483787536621)",1,1,3.0936431884765625,2.9028778076171875,"(-12.076271057128906, 19.375795364379883, 589.3255615234375)","(49.432708740234375, 22.046175003051758, 588.28125)","(-13.866592407226562, 111.27776336669922, 29.860015869140625)","(-34.78753662109375, 123.67350006103516, 34.37168502807617)",POINT (0.4342814832925796 0.4526838213205338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,36,687334533051,972947784,1,1,"(0.4485362768173218, 0.4143829643726349)","(0.3852182626724243, 0.36194929480552673)",1,1,3.0881805419921875,2.9128570556640625,"(-12.165584564208984, 19.442150115966797, 589.39892578125)","(49.25041198730469, 22.123424530029297, 588.3187255859375)","(-19.401668548583984, 124.47079467773438, 34.66185760498047)","(-41.27964401245117, 134.04708862304688, 38.147377014160156)",POINT (0.416877269744873 0.3881661295890808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,36,687334549728,972964460,1,1,"(0.4457944333553314, 0.31157734990119934)","(0.38208821415901184, 0.21763436496257782)",1,1,3.0914306640625,2.867782592773437,"(-12.132280349731445, 19.622188568115234, 589.477294921875)","(49.13621520996094, 22.281803131103516, 588.1227416992188)","(-20.34904670715332, 143.24688720703125, 41.495784759521484)","(-42.36115646362305, 160.40431213378906, 47.740604400634766)",POINT (0.4139413237571716 0.2646058574318886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,36,687334566395,972981127,1,1,"(0.445760041475296, 0.14444966614246368)","(0.3830583393573761, 0.16896678507328033)",1,1,2.8780670166015625,2.8386993408203125,"(-12.164161682128906, 19.655277252197266, 589.4558715820312)","(49.07902145385742, 22.349428176879883, 588.304443359375)","(-20.360937118530273, 173.77052307128906, 52.605506896972656)","(-42.02594757080078, 169.2928009033203, 50.975738525390625)",POINT (0.4144091904163361 0.156708225607872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,36,687334583063,972997794,1,1,"(0.4471987783908844, 0.23848634958267212)","(0.3828160762786865, 0.16849587857723236)",1,1,3.023956298828125,2.867767333984375,"(-12.253836631774902, 19.616863250732422, 589.3858032226562)","(49.05976486206055, 22.32262420654297, 588.298583984375)","(-19.86380958557129, 156.59597778320312, 46.354488372802734)","(-42.109649658203125, 169.37879943847656, 51.00705337524414)",POINT (0.4150074273347855 0.2034911140799522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,36,687334616397,973031127,1,1,"(0.4551945924758911, 0.22729016840457916)","(0.3858247995376587, 0.11516918241977692)",1,1,3.034210205078125,2.764266967773437,"(-12.390460968017578, 19.47876739501953, 589.3507080078125)","(48.99889373779297, 22.267017364501953, 588.2008666992188)","(-17.101058959960938, 158.6407928466797, 47.098777770996094)","(-41.07007598876953, 179.1182403564453, 54.55189514160156)",POINT (0.4205096960067749 0.171229675412178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,36,687334633064,973047794,1,1,"(0.45536625385284424, 0.2687005400657654)","(0.38426193594932556, 0.20573902130126953)",1,1,3.087066650390625,2.90716552734375,"(-12.425226211547852, 19.42003631591797, 589.2640380859375)","(48.989013671875, 22.233417510986328, 588.1630859375)","(-17.041744232177734, 151.07774353027344, 44.34602355957031)","(-41.61008071899414, 162.5768280029297, 48.53135299682617)",POINT (0.4198140949010849 0.2372197806835175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,36,687334649731,973064460,1,1,"(0.4521174132823944, 0.27507781982421875)","(0.37962475419044495, 0.21466565132141113)",1,1,3.0623779296875,2.928558349609375,"(-12.453474044799805, 19.378520965576172, 589.302001953125)","(48.9833869934082, 22.19747543334961, 588.1160888671875)","(-18.164295196533203, 149.91302490234375, 43.92209243774414)","(-43.212345123291016, 160.94650268554688, 47.93796920776367)",POINT (0.4158710837364197 0.2448717355728149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,36,687334666398,973081127,1,1,"(0.44999566674232483, 0.13413715362548828)","(0.38392671942710876, 0.20322325825691223)",1,1,2.877288818359375,2.9505767822265625,"(-12.471229553222656, 19.31889533996582, 589.3093872070312)","(48.987281799316406, 22.142166137695312, 588.0477294921875)","(-18.89740753173828, 175.65396118164062, 53.291015625)","(-41.72590637207031, 163.0363006591797, 48.69858932495117)",POINT (0.4169611930847168 0.1686802059412003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,36,687334683065,973097793,1,1,"(0.45047175884246826, 0.1567230373620987)","(0.3841150403022766, 0.1572665274143219)",1,1,2.9281158447265625,2.8845367431640625,"(-12.46019172668457, 19.294260025024414, 589.1842041015625)","(49.01279830932617, 22.134002685546875, 588.0825805664062)","(-18.732912063598633, 171.52896118164062, 51.789642333984375)","(-41.66083526611328, 171.42967224121094, 51.7535400390625)",POINT (0.4172933995723724 0.1569947823882103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,36,687334699731,973114459,1,1,"(0.45135119557380676, 0.22048574686050415)","(0.3837316334247589, 0.17160595953464508)",1,1,3.0485992431640625,2.8877410888671875,"(-12.442476272583008, 19.277549743652344, 589.0889892578125)","(49.042884826660156, 22.125328063964844, 588.048828125)","(-18.429044723510742, 159.883544921875, 47.55104064941406)","(-41.793312072753906, 168.810791015625, 50.80031204223633)",POINT (0.4175414144992828 0.1960458531975746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,36,687334716399,973131126,1,1,"(0.4532840847969055, 0.22559355199337006)","(0.3820539116859436, 0.11317209899425507)",1,1,3.0660400390625,2.823944091796875,"(-12.414045333862305, 19.271146774291992, 589.00341796875)","(49.08348083496094, 22.124279022216797, 587.9750366210938)","(-17.76117515563965, 158.95066833496094, 47.211517333984375)","(-42.373016357421875, 179.4829559326172, 54.68467712402344)",POINT (0.4176689982414246 0.1693828254938126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,36,687334733065,973147792,1,1,"(0.4535151422023773, 0.14958587288856506)","(0.3833332061767578, 0.16134855151176453)",1,1,2.9358367919921875,2.8821258544921875,"(-12.371545791625977, 19.255931854248047, 589.0438232421875)","(49.12196350097656, 22.08765983581543, 587.7582397460938)","(-17.681350708007812, 172.8324737548828, 52.26408004760742)","(-41.93098831176758, 170.68417358398438, 51.48215103149414)",POINT (0.4184241741895676 0.1554672122001648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,36,687334749733,973164459,1,1,"(0.45165687799453735, 0.22860954701900482)","(0.38968411087989807, 0.1655886471271515)",1,1,3.069198608398437,2.89373779296875,"(-12.310302734375, 19.234882354736328, 588.9412231445312)","(49.19578552246094, 22.080772399902344, 587.871826171875)","(-18.323421478271484, 158.39984130859375, 47.011016845703125)","(-39.73658752441406, 169.90977478027344, 51.20029830932617)",POINT (0.4206704944372177 0.1970990970730782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,36,687334766400,973181126,1,1,"(0.44447073340415955, 0.09510016441345215)","(0.3822317123413086, 0.20068517327308655)",1,1,2.825897216796875,2.92645263671875,"(-12.229647636413574, 19.20623779296875, 588.791748046875)","(49.27558898925781, 22.043519973754883, 587.695556640625)","(-20.806421279907227, 182.78355407714844, 55.8859977722168)","(-42.31157684326172, 163.49984741210938, 48.86729431152344)",POINT (0.4133512228727341 0.1478926688432694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,36,687334783067,973197792,1,1,"(0.4559416174888611, 0.22419844567775726)","(0.38351866602897644, 0.2046789526939392)",1,1,3.0433502197265625,2.8964080810546875,"(-12.163558006286621, 19.196365356445312, 588.784912109375)","(49.35390853881836, 22.020004272460938, 587.6739501953125)","(-16.84294891357422, 159.20547485351562, 47.30424118041992)","(-41.86689758300781, 162.77044677734375, 48.60179901123047)",POINT (0.4197301417589188 0.2144386991858482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,36,687334799734,973214459,1,1,"(0.45386242866516113, 0.2596094608306885)","(0.385393887758255, 0.12532152235507965)",1,1,3.094467163085937,2.8209381103515625,"(-12.06104850769043, 19.187734603881836, 588.6257934570312)","(49.45410919189453, 21.9957332611084, 587.6400146484375)","(-17.561355590820312, 152.7381134033203, 44.9503288269043)","(-41.21895980834961, 177.26402282714844, 53.877052307128906)",POINT (0.4196281582117081 0.1924654915928841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,36,687334833070,973247794,1,1,"(0.49309730529785156, 0.21759752929210663)","(0.4263783097267151, 0.21515998244285583)",1,1,3.071624755859375,2.966522216796875,"(-11.72605037689209, 19.202735900878906, 588.6192016601562)","(49.76040267944336, 21.951021194458008, 587.4866333007812)","(-4.004703521728516, 160.41102600097656, 47.743064880371094)","(-27.05781364440918, 160.85621643066406, 47.90509796142578)",POINT (0.4597378075122833 0.2163787558674812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,36,687334849737,973264460,1,1,"(0.48722586035728455, 0.18080660700798035)","(0.42626023292541504, 0.14150983095169067)",1,1,2.963287353515625,2.8525543212890625,"(-11.631959915161133, 19.20339584350586, 588.5269775390625)","(49.856101989746094, 21.937808990478516, 587.3768920898438)","(-6.033441543579102, 167.13043212890625, 50.188682556152344)","(-27.098621368408203, 174.30746459960938, 52.800899505615234)",POINT (0.4567430466413498 0.1611582189798355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,36,687334866403,973281126,1,1,"(0.49052318930625916, 0.13156652450561523)","(0.42780858278274536, 0.2006339430809021)",1,1,2.910369873046875,2.96783447265625,"(-11.547379493713379, 19.21276092529297, 588.5867309570312)","(49.9539794921875, 21.919902801513672, 587.3711547851562)","(-4.894128799438477, 176.12347412109375, 53.46188735961914)","(-26.563615798950195, 163.50921630859375, 48.87068176269531)",POINT (0.4591658860445023 0.1661002337932587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,36,687334883071,973297793,1,1,"(0.488120436668396, 0.22541376948356628)","(0.426311194896698, 0.1715712994337082)",1,1,3.074813842773437,2.92608642578125,"(-11.442937850952148, 19.215063095092773, 588.4473876953125)","(50.05033874511719, 21.894926071166992, 587.25146484375)","(-5.724339008331299, 158.98350524902344, 47.22345733642578)","(-27.08099937438965, 168.81712341308594, 50.80260467529297)",POINT (0.457215815782547 0.1984925344586372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,36,687334899738,973314460,1,1,"(0.49778857827186584, 0.2837271988391876)","(0.4267403781414032, 0.1943116933107376)",1,1,3.160186767578125,2.94903564453125,"(-11.35291862487793, 19.21048355102539, 588.4983520507812)","(50.15721130371094, 21.878528594970703, 587.3124389648438)","(-2.3837661743164062, 148.33334350585938, 43.34710693359375)","(-26.93270492553711, 164.6638946533203, 49.29095458984375)",POINT (0.4622644782066345 0.2390194460749626),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,36,687334916405,973331126,1,1,"(0.49403509497642517, 0.2815338969230652)","(0.42145171761512756, 0.19168011844158173)",1,1,3.145599365234375,2.9531707763671875,"(-11.250947952270508, 19.20041847229004, 588.359130859375)","(50.256752014160156, 21.85118865966797, 587.31689453125)","(-3.6806793212890625, 148.73390197753906, 43.492923736572266)","(-28.760072708129883, 165.14450073242188, 49.465904235839844)",POINT (0.4577434062957764 0.2366070076823235),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,36,687334933073,973347794,1,1,"(0.5005831718444824, 0.2665720283985138)","(0.4247775375843048, 0.2298870086669922)",1,1,3.13726806640625,2.961776733398437,"(-11.176216125488281, 19.18719482421875, 588.4962158203125)","(50.337432861328125, 21.817562103271484, 587.2947998046875)","(-1.4181476831436157, 151.4665069580078, 44.48748779296875)","(-27.610925674438477, 158.16651916503906, 46.926116943359375)",POINT (0.4626803547143936 0.248229518532753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,36,687334949748,973364468,1,1,"(0.49496379494667053, 0.24382302165031433)","(0.4226298928260803, 0.19985763728618622)",1,1,3.077667236328125,2.9276885986328125,"(-11.095273971557617, 19.1490478515625, 588.21240234375)","(50.418487548828125, 21.78150177001953, 587.3408813476562)","(-3.359788656234741, 155.6212921142578, 45.99971008300781)","(-28.35297393798828, 163.65098571777344, 48.92229461669922)",POINT (0.4587968438863754 0.2218403294682503),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,36,687334966414,973381134,1,1,"(0.49349820613861084, 0.24855300784111023)","(0.4245464503765106, 0.1789778470993042)",1,1,3.08868408203125,2.9112548828125,"(-11.053998947143555, 19.13254737854004, 588.2808837890625)","(50.454036712646484, 21.715251922607422, 587.257080078125)","(-3.8661932945251465, 154.75743103027344, 45.685306549072266)","(-27.690765380859375, 167.4644012451172, 50.310279846191406)",POINT (0.4590223282575607 0.2137654274702072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,36,687334983082,973397801,1,1,"(0.4960727095603943, 0.20881938934326172)","(0.426142156124115, 0.1268206089735031)",1,1,3.0556640625,2.84442138671875,"(-11.033273696899414, 19.12221336364746, 588.3677978515625)","(50.477142333984375, 21.689550399780273, 587.2931518554688)","(-2.976628303527832, 162.0142364501953, 48.326595306396484)","(-27.13941192626953, 176.990234375, 53.777400970458984)",POINT (0.4611074328422546 0.1678199991583824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,36,687334999749,973414468,1,1,"(0.49467065930366516, 0.25545355677604675)","(0.4255281388759613, 0.1675487458705902)",1,1,3.103729248046875,2.9053955078125,"(-11.031731605529785, 19.095218658447266, 588.2909545898438)","(50.48143005371094, 21.67414093017578, 587.3312377929688)","(-3.461069345474243, 153.49713134765625, 45.22659683227539)","(-27.35157012939453, 169.55177307128906, 51.06999206542969)",POINT (0.4600993990898132 0.2115011513233185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,36,687335016416,973431134,1,1,"(0.5035062432289124, 0.2691464126110077)","(0.4326740503311157, 0.1704329252243042)",1,1,3.126861572265625,2.897689819335937,"(-11.055535316467285, 19.086105346679688, 588.1846923828125)","(50.45421600341797, 21.6723690032959, 587.2301025390625)","(-0.4081459939479828, 150.99630737304688, 44.31637954711914)","(-24.882476806640625, 169.02503967285156, 50.87827682495117)",POINT (0.468090146780014 0.2197896689176559),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,36,687335033083,973447801,1,1,"(0.4913664758205414, 0.2625602185726166)","(0.42738351225852966, 0.17368845641613007)",1,1,3.136444091796875,2.9169464111328125,"(-11.084416389465332, 19.071441650390625, 588.1929931640625)","(50.42070007324219, 21.679656982421875, 587.2152709960938)","(-4.602765083312988, 152.19920349121094, 44.75418472290039)","(-26.710485458374023, 168.43045043945312, 50.66188430786133)",POINT (0.4593749940395355 0.2181243374943733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,36,687335049751,973464468,1,1,"(0.49490708112716675, 0.17280690371990204)","(0.4269256293773651, 0.12632876634597778)",1,1,2.99090576171875,2.8397369384765625,"(-11.145975112915039, 19.054344177246094, 588.266845703125)","(50.36639404296875, 21.68675994873047, 587.1939697265625)","(-3.3794028759002686, 168.59144592285156, 50.72052001953125)","(-26.868698120117188, 177.080078125, 53.810089111328125)",POINT (0.4609163552522659 0.1495678350329399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,36,687335066421,973481138,1,1,"(0.49857085943222046, 0.24607467651367188)","(0.42662155628204346, 0.144194096326828)",1,1,3.1138153076171875,2.88140869140625,"(-11.209733009338379, 19.019264221191406, 588.29345703125)","(50.30496597290039, 21.673110961914062, 587.1932983398438)","(-2.1134514808654785, 155.21005249023438, 45.850059509277344)","(-26.97376251220703, 173.8172149658203, 52.62248229980469)",POINT (0.462596207857132 0.1951343864202499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,36,687335083089,973497805,1,1,"(0.49189403653144836, 0.26228639483451843)","(0.42671456933021545, 0.1873880922794342)",1,1,3.118621826171875,2.94854736328125,"(-11.255212783813477, 18.986644744873047, 588.11962890625)","(50.24754333496094, 21.66860580444336, 587.1734008789062)","(-4.420463562011719, 152.24920654296875, 44.772396087646484)","(-26.94163703918457, 165.9283905029297, 49.75120544433594)",POINT (0.4593043029308319 0.2248372435569763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,36,687335099757,973514472,1,1,"(0.5127326250076294, 0.1928822547197342)","(0.44618985056877136, 0.15794384479522705)",1,1,3.0189971923828125,2.908782958984375,"(-11.248793601989746, 18.96662139892578, 588.1973266601562)","(50.242210388183594, 21.658416748046875, 587.1451416015625)","(2.7798030376434326, 164.9249725341797, 49.38593292236328)","(-20.212413787841797, 171.3059844970703, 51.7085075378418)",POINT (0.4794612377882004 0.1754130497574806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,36,687335116424,973531139,1,1,"(0.5224303603172302, 0.2764737904071808)","(0.4545798897743225, 0.22849029302597046)",1,1,3.16192626953125,2.9906005859375,"(-11.23370361328125, 18.946613311767578, 588.1978759765625)","(50.24742126464844, 21.64984130859375, 587.1734619140625)","(6.130597114562988, 149.65806579589844, 43.829288482666016)","(-17.313459396362305, 158.421630859375, 47.01896286010742)",POINT (0.4885051250457764 0.2524820417165756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,36,687335133091,973547805,1,1,"(0.5241853594779968, 0.23139247298240662)","(0.45722830295562744, 0.1832665205001831)",1,1,3.0592193603515625,2.9326934814453125,"(-11.268475532531738, 18.92594337463379, 588.024169921875)","(50.19361877441406, 21.64238166809082, 586.9878540039062)","(6.737004280090332, 157.89157104492188, 46.826019287109375)","(-16.398359298706055, 166.68115234375, 50.02519226074219)",POINT (0.4907068312168121 0.2073294967412949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,36,687335149758,973564472,1,1,"(0.5238791108131409, 0.24245402216911316)","(0.45598104596138, 0.19980685412883759)",1,1,3.073516845703125,2.9599151611328125,"(-11.299154281616211, 18.91377830505371, 587.8985595703125)","(50.15996170043945, 21.636951446533203, 586.8870239257812)","(6.631179332733154, 155.871337890625, 46.09071731567383)","(-16.829326629638672, 163.6602783203125, 48.925689697265625)",POINT (0.4899300783872604 0.2211304381489754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,36,687335166425,973581138,1,1,"(0.5264514684677124, 0.24670137465000153)","(0.45855772495269775, 0.16425757110118866)",1,1,3.0927886962890625,2.8951873779296875,"(-11.313304901123047, 18.916378021240234, 587.8216552734375)","(50.14974594116211, 21.642255783081055, 586.840576171875)","(7.519998073577881, 155.09561157226562, 45.80837631225586)","(-15.939002990722656, 170.1528778076172, 51.288787841796875)",POINT (0.4925045967102051 0.2054794728755951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,36,687335183092,973597805,1,1,"(0.5200455784797668, 0.23968291282653809)","(0.4547572433948517, 0.2115512639284134)",1,1,3.0713653564453125,2.973480224609375,"(-11.331960678100586, 18.930904388427734, 587.7734375)","(50.139617919921875, 21.644311904907227, 586.755126953125)","(5.30660343170166, 156.37742614746094, 46.27496337890625)","(-17.25217056274414, 161.5153045654297, 48.14496994018555)",POINT (0.4874014109373093 0.2256170883774757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,36,687335199764,973614476,1,1,"(0.4751686453819275, 0.2366112470626831)","(0.40567469596862793, 0.07320660352706909)",1,1,3.082611083984375,2.780487060546875,"(-11.484689712524414, 18.94518280029297, 587.7002563476562)","(49.97322082519531, 21.672805786132812, 586.7705688476562)","(-10.199508666992188, 156.93844604492188, 46.479122161865234)","(-34.2114372253418, 186.78213500976562, 57.341365814208984)",POINT (0.4404216706752777 0.1549089252948761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,36,687335216431,973631143,1,1,"(0.4125448763370514, 0.13137680292129517)","(0.33901354670524597, 0.07603408396244049)",1,1,2.9868316650390625,2.8119659423828125,"(-11.704292297363281, 18.98846435546875, 587.8055419921875)","(49.69239044189453, 21.722305297851562, 586.7733154296875)","(-31.837608337402344, 176.1581268310547, 53.4744987487793)","(-57.24455261230469, 186.26573181152344, 57.15338897705078)",POINT (0.3757792115211487 0.1037054434418678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,36,687335233099,973647810,1,1,"(0.41264158487319946, 0.2022029012441635)","(0.3454754948616028, 0.1660894900560379)",1,1,3.0771636962890625,2.9437408447265625,"(-11.715812683105469, 18.987112045288086, 587.7093505859375)","(49.70616912841797, 21.719371795654297, 586.7822265625)","(-31.80421257019043, 163.22267150878906, 48.76641082763672)","(-55.01177978515625, 169.81829833984375, 51.16703796386719)",POINT (0.3790585398674011 0.1841461956501007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,36,687335249765,973664476,1,1,"(0.4235202372074127, 0.20883259177207947)","(0.3441522717475891, 0.08618834614753723)",1,1,3.102569580078125,2.833770751953125,"(-11.741411209106445, 18.98464584350586, 587.79443359375)","(49.694732666015625, 21.689699172973633, 586.7255859375)","(-28.045339584350586, 162.0118408203125, 48.32569885253906)","(-55.46897888183594, 184.4111785888672, 56.47842025756836)",POINT (0.3838362544775009 0.1475104689598084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,36,687335266433,973681143,1,1,"(0.4221954643726349, 0.20144006609916687)","(0.34392786026000977, 0.1664915382862091)",1,1,3.073837280273437,2.9571990966796875,"(-11.78492546081543, 18.970983505249023, 587.8510131835938)","(49.673397064208984, 21.665504455566406, 586.7289428710938)","(-28.503097534179688, 163.3619842529297, 48.81711959838867)","(-55.54652404785156, 169.744873046875, 51.14030075073242)",POINT (0.3830616623163223 0.183965802192688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,36,687335283100,973697810,1,1,"(0.4188697040081024, 0.18820467591285706)","(0.34297168254852295, 0.07414393126964569)",1,1,3.038299560546875,2.833343505859375,"(-11.838093757629395, 18.950225830078125, 587.8015747070312)","(49.652671813964844, 21.64981460571289, 586.866943359375)","(-29.652212142944336, 165.7792510986328, 49.696903228759766)","(-55.87690734863281, 186.61093139648438, 57.27904510498047)",POINT (0.3809206932783127 0.1311743035912514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,36,687335299767,973714476,1,1,"(0.41899600625038147, 0.22601749002933502)","(0.3498011529445648, 0.13407500088214874)",1,1,3.094635009765625,2.9216461181640625,"(-11.881143569946289, 18.919208526611328, 587.6854858398438)","(49.58924102783203, 21.62505340576172, 586.760498046875)","(-29.60858917236328, 158.8732452392578, 47.183353424072266)","(-53.51715087890625, 175.66534423828125, 53.29513168334961)",POINT (0.3843985795974731 0.1800462454557419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,36,687335316434,973731143,1,1,"(0.4202166795730591, 0.20646804571151733)","(0.3420926630496979, 0.15082325041294098)",1,1,3.065780639648437,2.93841552734375,"(-11.947114944458008, 18.88431167602539, 587.749755859375)","(49.52739334106445, 21.600908279418945, 586.605712890625)","(-29.186809539794922, 162.44369506835938, 48.48286819458008)","(-56.18063735961914, 172.60647583007812, 52.181827545166016)",POINT (0.3811546713113785 0.1786456480622292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,36,687335333108,973747816,1,1,"(0.4235580265522003, 0.22346214950084686)","(0.33962777256965637, 0.09614606946706772)",1,1,3.112396240234375,2.8721160888671875,"(-12.025020599365234, 18.836933135986328, 587.8322143554688)","(49.4857292175293, 21.603378295898438, 586.84326171875)","(-28.032283782958984, 159.33995056152344, 47.35318374633789)","(-57.032318115234375, 182.59254455566406, 55.81645202636719)",POINT (0.3815928995609283 0.1598041094839573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,36,687335349774,973764482,1,1,"(0.41799837350845337, 0.19739481806755066)","(0.3457534909248352, 0.16729594767093658)",1,1,3.05596923828125,2.9702301025390625,"(-12.074642181396484, 18.787065505981445, 587.7628784179688)","(49.427345275878906, 21.595443725585938, 586.8616333007812)","(-29.953290939331055, 164.10081481933594, 49.08598709106445)","(-54.91572570800781, 169.59796142578125, 51.08681106567383)",POINT (0.3818759322166443 0.1823453828692436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
