,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,7,5,274495801735,2825317322,1,1,"(0.40436941385269165, 0.07509062439203262)","(0.474613219499588, 0.19394321739673615)",1,1,2.3975830078125,2.4844207763671875,"(-76.24325561523438, -39.51142120361328, 703.7634887695312)","(-11.416221618652344, -54.93023681640625, 707.291748046875)","(-32.8687629699707, 186.93243408203125, 57.39609909057617)","(-8.526731491088867, 165.16207885742188, 49.47227478027344)",POINT (0.4394913166761398 0.1345169208943844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274495818412,2825333998,1,1,"(0.399575412273407, 0.045170944184064865)","(0.47386980056762695, 0.26871371269226074)",1,1,2.3634490966796875,2.5970001220703125,"(-76.26065063476562, -39.50062561035156, 703.8721923828125)","(-11.43885612487793, -54.88332748413086, 707.3049926757812)","(-34.53006362915039, 192.41285705566406, 59.39082336425781)","(-8.784341812133789, 151.46624755859375, 44.487422943115234)",POINT (0.436722606420517 0.1569423284381628),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,5,274495835079,2825350665,1,1,"(0.4024501144886017, 0.06903195381164551)","(0.4779157340526581, 0.28081709146499634)",1,1,2.421005249023437,2.604766845703125,"(-76.28052520751953, -39.47240447998047, 703.9093017578125)","(-11.461233139038086, -54.84033203125, 707.2903442382812)","(-33.53388214111328, 188.042236328125, 57.79999542236328)","(-7.382275104522705, 149.249267578125, 43.680511474609375)",POINT (0.4401829242706299 0.1749245226383209),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,5,274495851746,2825367331,1,1,"(0.39561963081359863, 0.034228336066007614)","(0.47110897302627563, 0.22771404683589935)",1,1,2.308212280273437,2.5196990966796875,"(-76.27217864990234, -39.388694763183594, 703.7265625)","(-11.469766616821289, -54.821746826171875, 707.3177490234375)","(-35.90088653564453, 194.41725158691406, 60.120304107666016)","(-9.741066932678223, 158.9761962890625, 47.22084426879883)",POINT (0.4333643019199371 0.1309711914509535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274495868413,2825383998,1,1,"(0.3923422396183014, 0.062254805117845535)","(0.4700551927089691, 0.230943500995636)",1,1,2.3495025634765625,2.516586303710937,"(-76.28144836425781, -39.34452819824219, 703.7513427734375)","(-11.483104705810547, -54.81166076660156, 707.248291015625)","(-37.0366325378418, 189.28359985351562, 58.2518310546875)","(-10.106256484985352, 158.38467407226562, 47.00552749633789)",POINT (0.4311987161636352 0.1465991530567408),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,5,274495885080,2825400665,1,1,"(0.3962016701698303, 0.07213533669710159)","(0.47481685876846313, 0.22407832741737366)",1,1,2.36883544921875,2.5166015625,"(-76.32009887695312, -39.32985305786133, 703.911376953125)","(-11.511922836303711, -54.82542037963867, 707.454345703125)","(-35.69919204711914, 187.4737548828125, 57.593109130859375)","(-8.45615291595459, 159.64218139648438, 47.463226318359375)",POINT (0.4355092644691467 0.1481068320572376),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,5,274495901747,2825417331,1,1,"(0.39953896403312683, 0.05572245270013809)","(0.47283875942230225, 0.2508719861507416)",1,1,2.3538360595703125,2.5679168701171875,"(-76.35615539550781, -39.36689758300781, 703.832275390625)","(-11.541507720947266, -54.862403869628906, 707.6746826171875)","(-34.54270553588867, 190.4801483154297, 58.687339782714844)","(-9.141641616821289, 154.73435974121094, 45.67692565917969)",POINT (0.4361888617277145 0.1532972194254398),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,5,274495918414,2825433998,1,1,"(0.39119023084640503, 0.05488649755716324)","(0.4703706204891205, 0.21593627333641052)",1,1,2.37542724609375,2.508392333984375,"(-76.40010070800781, -39.44091796875, 703.8944702148438)","(-11.601226806640625, -54.929080963134766, 707.548095703125)","(-37.43583297729492, 190.6332550048828, 58.743064880371094)","(-9.996939659118652, 161.13356018066406, 48.006046295166016)",POINT (0.4307804256677628 0.1354113854467869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,5,274495935082,2825450665,1,1,"(0.40189361572265625, 0.08035586029291153)","(0.47662901878356934, 0.25167226791381836)",1,1,2.406158447265625,2.58697509765625,"(-76.47271728515625, -39.50889205932617, 703.750732421875)","(-11.670309066772461, -55.00688934326172, 706.979736328125)","(-33.72673034667969, 185.96798706054688, 57.045074462890625)","(-7.828166484832764, 154.5877685546875, 45.62356185913086)",POINT (0.4392613172531128 0.1660140641033649),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,5,274495951752,2825467335,1,1,"(0.39804452657699585, 0.08867493271827698)","(0.4802534878253937, 0.24327325820922852)",1,1,2.4031524658203125,2.5409088134765625,"(-76.536865234375, -39.56650924682617, 703.5386962890625)","(-11.769774436950684, -55.11552429199219, 707.2800903320312)","(-35.06057357788086, 184.44419860839844, 56.490421295166016)","(-6.572162628173828, 156.126220703125, 46.183528900146484)",POINT (0.4391490072011948 0.1659740954637528),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,5,274495968420,2825484002,1,1,"(0.39611369371414185, 0.05642356723546982)","(0.4743797481060028, 0.23590487241744995)",1,1,2.3958282470703125,2.54034423828125,"(-76.62649536132812, -39.69162368774414, 703.4638671875)","(-11.867080688476562, -55.23821258544922, 706.9320068359375)","(-35.729679107666016, 190.35169982910156, 58.64060974121094)","(-8.607623100280762, 157.4758758544922, 46.674781799316406)",POINT (0.4352467209100723 0.1461642198264599),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,5,274495985086,2825500668,1,1,"(0.39416182041168213, 0.05296941474080086)","(0.4692648649215698, 0.28134801983833313)",1,1,2.376007080078125,2.5918121337890625,"(-76.72457122802734, -39.727256774902344, 703.4401245117188)","(-11.95709228515625, -55.29347610473633, 706.8321533203125)","(-36.40605926513672, 190.98440551757812, 58.870887756347656)","(-10.380136489868164, 149.15200805664062, 43.64508819580078)",POINT (0.431713342666626 0.167158717289567),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,5,274496001754,2825517335,1,1,"(0.3929423391819, 0.07681157439947128)","(0.4733430743217468, 0.2593441307544708)",1,1,2.4037017822265625,2.5995635986328125,"(-76.78984832763672, -39.742435455322266, 702.9610595703125)","(-12.055108070373535, -55.3687744140625, 706.8702392578125)","(-36.828670501708984, 186.61720275878906, 57.28135299682617)","(-8.966873168945312, 153.1824951171875, 45.11210250854492)",POINT (0.4331427067518234 0.168077852576971),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,5,274496018421,2825534002,1,1,"(0.35841602087020874, 0.16130638122558594)","(0.43609219789505005, 0.3468526303768158)",1,1,2.36669921875,2.5166015625,"(-76.96290588378906, -39.93663787841797, 703.18798828125)","(-12.270206451416016, -55.47933578491211, 706.614501953125)","(-48.793304443359375, 171.1402130126953, 51.64812088012695)","(-21.875667572021484, 137.1534423828125, 39.27802658081055)",POINT (0.3972541093826294 0.2540795058012009),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,5,274496035089,2825550669,1,1,"(0.370577871799469, 0.21337507665157318)","(0.45967578887939453, 0.31644898653030396)",1,1,2.39764404296875,2.4347686767578125,"(-77.01716613769531, -39.956703186035156, 702.7401733398438)","(-12.373086929321289, -55.494049072265625, 706.23876953125)","(-44.57878112792969, 161.6027069091797, 48.176761627197266)","(-13.703092575073242, 142.72251892089844, 41.304969787597656)",POINT (0.4151268303394318 0.2649120315909386),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,5,274496051755,2825567335,1,1,"(0.36249038577079773, 0.19503295421600342)","(0.43907561898231506, 0.37098369002342224)",1,1,2.376983642578125,2.5113067626953125,"(-77.1446533203125, -39.940826416015625, 702.9485473632812)","(-12.40859317779541, -55.47526550292969, 706.4436645507812)","(-47.38138961791992, 164.9624481201172, 49.39965057373047)","(-20.8417911529541, 132.7333221435547, 37.669212341308594)",POINT (0.4007830023765564 0.2830083221197128),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,5,274496068423,2825584002,1,1,"(0.3600105941295624, 0.1834598034620285)","(0.43155115842819214, 0.36693423986434937)",1,1,2.3540496826171875,2.502349853515625,"(-77.19354248046875, -39.90856170654297, 702.559814453125)","(-12.480628967285156, -55.41307067871094, 706.193359375)","(-48.240718841552734, 167.08229064941406, 50.17124938964844)","(-23.44930076599121, 133.4750518798828, 37.93921661376953)",POINT (0.3957808762788773 0.2751970216631889),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,5,274496085092,2825600671,1,1,"(0.35816532373428345, 0.18801315128803253)","(0.43868327140808105, 0.37588611245155334)",1,1,2.381317138671875,2.5265045166015625,"(-77.27897644042969, -39.864036560058594, 702.5659790039062)","(-12.546488761901855, -55.354705810546875, 706.438232421875)","(-48.88017272949219, 166.24827575683594, 49.8676643371582)","(-20.977754592895508, 131.83535766601562, 37.34235763549805)",POINT (0.3984242975711822 0.2819496318697929),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,5,274496101760,2825617338,1,1,"(0.36023664474487305, 0.2063656747341156)","(0.43758121132850647, 0.37153246998786926)",1,1,2.39166259765625,2.527435302734375,"(-77.34173583984375, -39.79804229736328, 702.549072265625)","(-12.591384887695312, -55.26872253417969, 706.1334228515625)","(-48.16238784790039, 162.88661193847656, 48.64415740966797)","(-21.359670639038086, 132.6328125, 37.632633209228516)",POINT (0.3989089280366898 0.2889490723609924),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,5,274496118427,2825634005,1,1,"(0.3585517108440399, 0.2099906951189041)","(0.43707379698753357, 0.3482134938240051)",1,1,2.382797241210937,2.46875,"(-77.41777038574219, -39.73896026611328, 702.6566162109375)","(-12.634000778198242, -55.223350524902344, 706.29736328125)","(-48.74628829956055, 162.2226104736328, 48.40245819091797)","(-21.535511016845703, 136.9041748046875, 39.18729782104492)",POINT (0.3978127539157867 0.2791020944714546),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,5,274496135093,2825650671,1,1,"(0.35995686054229736, 0.20952050387859344)","(0.4353742301464081, 0.3662871718406677)",1,1,2.3726959228515625,2.522491455078125,"(-77.44473266601562, -39.7088623046875, 702.4547729492188)","(-12.671725273132324, -55.169612884521484, 705.965576171875)","(-48.25933837890625, 162.3087615966797, 48.43376541137695)","(-22.12447166442871, 133.59359741210938, 37.982337951660156)",POINT (0.3976655453443527 0.2879038378596306),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,5,274496151761,2825667338,1,1,"(0.36461424827575684, 0.21402733027935028)","(0.4300099015235901, 0.355827659368515)",1,1,2.3568878173828125,2.507720947265625,"(-77.49506378173828, -39.71596145629883, 702.5823974609375)","(-12.726741790771484, -55.167213439941406, 706.1697998046875)","(-46.6453857421875, 161.4832305908203, 48.13332748413086)","(-23.9833927154541, 135.5094757080078, 38.67964553833008)",POINT (0.3973120748996735 0.2849274948239326),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,5,274496185095,2825700671,1,1,"(0.3593518137931824, 0.19229756295681)","(0.4385475814342499, 0.39747777581214905)",1,1,2.3695220947265625,2.578704833984375,"(-77.58625030517578, -39.802818298339844, 702.6856689453125)","(-12.79779052734375, -55.2208251953125, 706.1396484375)","(-48.469017028808594, 165.4635009765625, 49.582008361816406)","(-21.024784088134766, 127.88037109375, 35.902889251708984)",POINT (0.3989496976137161 0.2948876693844795),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,5,274496201762,2825717338,1,1,"(0.35970908403396606, 0.17721721529960632)","(0.4418468475341797, 0.3798748850822449)",1,1,2.3506011962890625,2.5439910888671875,"(-77.64580535888672, -39.8796501159668, 702.938232421875)","(-12.831073760986328, -55.27313995361328, 706.17919921875)","(-48.34520721435547, 168.22579956054688, 50.58736801147461)","(-19.881471633911133, 131.10472106933594, 37.07645034790039)",POINT (0.4007779657840729 0.2785460501909256),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,5,274496218436,2825734011,1,1,"(0.36016741394996643, 0.1893300861120224)","(0.43293601274490356, 0.372370183467865)",1,1,2.360076904296875,2.5305633544921875,"(-77.67869567871094, -39.928192138671875, 702.973876953125)","(-12.857170104980469, -55.32577896118164, 706.1229248046875)","(-48.186378479003906, 166.00704956054688, 49.77987289428711)","(-22.969392776489258, 132.4793701171875, 37.576725006103516)",POINT (0.396551713347435 0.2808501347899437),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,5,274496235102,2825750677,1,1,"(0.3592362105846405, 0.20275402069091797)","(0.43341803550720215, 0.3479408621788025)",1,1,2.3743438720703125,2.497772216796875,"(-77.7026138305664, -39.95863723754883, 702.9254150390625)","(-12.897256851196289, -55.38945007324219, 706.1498413085938)","(-48.50907516479492, 163.54815673828125, 48.88493728637695)","(-22.80235481262207, 136.95411682128906, 39.205448150634766)",POINT (0.3963271230459213 0.2753474414348602),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,5,274496251770,2825767344,1,1,"(0.35844844579696655, 0.2018255740404129)","(0.43477708101272583, 0.3660263419151306)",1,1,2.3607177734375,2.49334716796875,"(-77.76698303222656, -40.00959396362305, 703.0879516601562)","(-12.966719627380371, -55.438621520996094, 706.4641723632812)","(-48.782066345214844, 163.71823120117188, 48.94682312011719)","(-22.33139991760254, 133.64137268066406, 37.99971389770508)",POINT (0.3966127634048462 0.2839259579777718),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,5,274496268437,2825784011,1,1,"(0.353525847196579, 0.22045543789863586)","(0.42929840087890625, 0.406183660030365)",1,1,2.3893585205078125,2.565673828125,"(-77.827392578125, -40.057281494140625, 703.19970703125)","(-13.03624153137207, -55.461181640625, 706.5301513671875)","(-50.48792266845703, 160.30577087402344, 47.70479202270508)","(-24.22996711730957, 126.28569793701172, 35.32249069213867)",POINT (0.3914121240377426 0.3133195489645004),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,5,274496285104,2825800677,1,1,"(0.35818564891815186, 0.2227909415960312)","(0.4195217192173004, 0.3669295907020569)",1,1,2.394073486328125,2.5393829345703125,"(-77.8967056274414, -40.042266845703125, 703.519775390625)","(-13.058816909790039, -55.451988220214844, 706.5980224609375)","(-48.87314987182617, 159.8780059814453, 47.549049377441406)","(-27.617950439453125, 133.47593688964844, 37.93946838378906)",POINT (0.3888536840677261 0.294860266149044),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,5,274496301771,2825817344,1,1,"(0.3503854274749756, 0.20762331783771515)","(0.41525712609291077, 0.3835509121417999)",1,1,2.369491577148437,2.5670166015625,"(-77.95034790039062, -40.00910949707031, 703.8598022460938)","(-13.085548400878906, -55.391944885253906, 706.610595703125)","(-51.57619094848633, 162.65626525878906, 48.56026840209961)","(-29.095773696899414, 130.43138122558594, 36.83137130737305)",POINT (0.3828212767839432 0.2955871149897575),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,5,274496318439,2825834011,1,1,"(0.3501648008823395, 0.19302493333816528)","(0.42443954944610596, 0.40315210819244385)",1,1,2.3683319091796875,2.5953521728515625,"(-77.97576141357422, -39.9608268737793, 703.9242553710938)","(-13.142095565795898, -55.31211853027344, 707.0496826171875)","(-51.65264892578125, 165.3302459716797, 49.533538818359375)","(-25.91373062133789, 126.84100341796875, 35.52455520629883)",POINT (0.3873021751642227 0.2980885207653046),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,5,274496335105,2825850677,1,1,"(0.3522200882434845, 0.21353718638420105)","(0.42323070764541626, 0.3837839961051941)",1,1,2.3976287841796875,2.570785522460937,"(-78.00785064697266, -39.822452545166016, 704.013671875)","(-13.17345142364502, -55.18541717529297, 707.04833984375)","(-50.9404182434082, 161.57301330566406, 48.165977478027344)","(-26.332643508911133, 130.38868713378906, 36.815818786621094)",POINT (0.3877253979444504 0.2986605912446976),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,5,274496351777,2825867348,1,1,"(0.34967413544654846, 0.1901526153087616)","(0.42885082960128784, 0.38051486015319824)",1,1,2.3773193359375,2.542236328125,"(-78.04127502441406, -39.71399688720703, 704.1468505859375)","(-13.192984580993652, -55.06920623779297, 707.5169067382812)","(-51.82267761230469, 165.8563995361328, 49.72499465942383)","(-24.38507080078125, 130.98748779296875, 37.033790588378906)",POINT (0.3892624825239182 0.2853337377309799),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,5,274496368444,2825884015,1,1,"(0.35070717334747314, 0.21767356991767883)","(0.41368624567985535, 0.43135038018226624)",1,1,2.3884735107421875,2.63873291015625,"(-78.06051635742188, -39.54801940917969, 704.478271484375)","(-13.204507827758789, -54.897735595703125, 707.626220703125)","(-51.46470260620117, 160.81533813476562, 47.89022445678711)","(-29.640153884887695, 121.67589569091797, 33.644596099853516)",POINT (0.3821967095136642 0.3245119750499725),,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,7,5,274496385110,2825900681,1,1,"(0.35142892599105835, 0.2027057558298111)","(0.4180905818939209, 0.3662932813167572)",1,1,2.366317749023437,2.52288818359375,"(-78.06670379638672, -39.41489791870117, 704.4318237304688)","(-13.231806755065918, -54.758880615234375, 707.62548828125)","(-51.2145881652832, 163.55702209472656, 48.888099670410156)","(-28.11388397216797, 133.59246826171875, 37.98192596435547)",POINT (0.3847597539424896 0.2844995185732842),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,5,274496401778,2825917348,1,1,"(0.3484309911727905, 0.18518982827663422)","(0.4294227361679077, 0.36124056577682495)",1,1,2.3628082275390625,2.5218963623046875,"(-78.08782958984375, -39.29753112792969, 704.8514404296875)","(-13.217415809631348, -54.62753677368164, 707.9576416015625)","(-52.25347137451172, 166.7654266357422, 50.05587387084961)","(-24.186866760253906, 134.5179901123047, 38.31877899169922)",POINT (0.3889268636703491 0.2732151970267296),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,5,274496418444,2825934014,1,1,"(0.3525094985961914, 0.2287655919790268)","(0.4233531057834625, 0.3903190493583679)",1,1,2.398590087890625,2.560455322265625,"(-78.05609130859375, -39.137611389160156, 704.72705078125)","(-13.220203399658203, -54.50337219238281, 707.9981689453125)","(-50.84013748168945, 158.78359985351562, 47.1507453918457)","(-26.290218353271484, 129.19163513183594, 36.3801383972168)",POINT (0.387931302189827 0.3095423206686974),,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,7,5,274496435112,2825950681,1,1,"(0.3492347300052643, 0.20317190885543823)","(0.42783883213996887, 0.34359118342399597)",1,1,2.37835693359375,2.533660888671875,"(-78.05513000488281, -39.071041107177734, 704.8865966796875)","(-13.199647903442383, -54.42091751098633, 707.9581909179688)","(-51.97495651245117, 163.47164916992188, 48.856998443603516)","(-24.735754013061523, 137.7508544921875, 39.49544143676758)",POINT (0.3885367810726166 0.2733815461397171),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,5,274496451779,2825967348,1,1,"(0.3474084138870239, 0.18183879554271698)","(0.43156856298446655, 0.3663320541381836)",1,1,2.363372802734375,2.535629272460937,"(-78.09449005126953, -39.01643371582031, 705.2972412109375)","(-13.2174072265625, -54.384918212890625, 708.2200927734375)","(-52.60784149169922, 167.37924194335938, 50.27930450439453)","(-23.443265914916992, 133.5853729248047, 37.979347229003906)",POINT (0.3894884884357452 0.2740854248404503),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
