,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,56,2,61451004148,3227235482,1,1,"(0.49525994062423706, 0.33495619893074036)","(0.5235070586204529, 0.4015352427959442)",1,1,2.480941772460937,2.8538055419921875,"(-34.303314208984375, 34.149383544921875, 690.9899291992188)","(33.32538604736328, 29.77606201171875, 692.9052734375)","(-3.257467269897461, 138.97702026367188, 39.94172668457031)","(6.502627372741699, 126.8172607421875, 35.515869140625)",POINT (0.509383499622345 0.3682457208633423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,2,61451020816,3227252149,1,1,"(0.4850291907787323, 0.30246371030807495)","(0.5146325826644897, 0.38715019822120667)",1,1,2.472412109375,2.812469482421875,"(-34.300384521484375, 34.15492248535156, 691.1236572265625)","(33.3436279296875, 29.803367614746094, 693.0899658203125)","(-6.792449951171875, 144.91134643554688, 42.10165023803711)","(3.436269521713257, 129.4445037841797, 36.47209930419922)",POINT (0.499830886721611 0.3448069542646408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,2,61451037482,3227268815,1,1,"(0.4988439381122589, 0.33847576379776)","(0.5102975964546204, 0.3835288882255554)",1,1,2.4854736328125,2.813568115234375,"(-34.289634704589844, 34.150962829589844, 691.150146484375)","(33.356666564941406, 29.819963455200195, 693.2218017578125)","(-2.0191097259521484, 138.33421325683594, 39.707794189453125)","(1.9384143352508545, 130.10585021972656, 36.71292495727539)",POINT (0.5045707672834396 0.3610023260116577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,2,61451054150,3227285482,1,1,"(0.49005988240242004, 0.3256080746650696)","(0.5096855163574219, 0.4008805751800537)",1,1,2.4841461181640625,2.845428466796875,"(-34.27349090576172, 34.15753936767578, 691.2586059570312)","(33.37778091430664, 29.84738540649414, 693.3267822265625)","(-5.0542097091674805, 140.68434143066406, 40.56310272216797)","(1.7269363403320312, 126.93683624267578, 35.559364318847656)",POINT (0.499872699379921 0.3632443249225616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,2,61451070817,3227302149,1,1,"(0.49361473321914673, 0.3192882239818573)","(0.5054298043251038, 0.39100492000579834)",1,1,2.5152130126953125,2.839874267578125,"(-34.25422668457031, 34.178993225097656, 691.5526123046875)","(33.422630310058594, 29.876964569091797, 693.56201171875)","(-3.8259317874908447, 141.8385772705078, 40.983238220214844)","(0.2564767301082611, 128.740478515625, 36.21589279174805)",POINT (0.4995222687721252 0.3551465719938278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,2,61451087484,3227318815,1,1,"(0.4808294177055359, 0.3468044698238373)","(0.5070522427558899, 0.4121358096599579)",1,1,2.4602813720703125,2.845733642578125,"(-34.20349884033203, 34.208988189697266, 691.6102294921875)","(33.465003967285156, 29.903654098510742, 693.7178955078125)","(-8.243575096130371, 136.8131103515625, 39.1540641784668)","(0.817082941532135, 124.88121032714844, 34.81120300292969)",POINT (0.4939408302307129 0.3794701397418976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,2,61451104151,3227335482,1,1,"(0.29413720965385437, 0.40638312697410583)","(0.519700288772583, 0.60020512342453)",1,1,1.8659820556640625,2.79229736328125,"(-34.160430908203125, 34.2569580078125, 691.8279418945312)","(33.51346206665039, 29.93911361694336, 693.5264282226562)","(-72.75045776367188, 125.93184661865234, 35.19364547729492)","(5.187289237976074, 90.53279876708984, 22.30951690673828)",POINT (0.4069187492132187 0.5032941251993179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,2,61451320834,3227552159,1,1,"(0.2561258375644684, 0.3915228545665741)","(0.5350338816642761, 0.6811864376068115)",1,1,1.6614532470703125,2.872955322265625,"(-32.95525360107422, 34.4154052734375, 692.2452392578125)","(34.7462158203125, 29.787120819091797, 693.827880859375)","(-85.88433837890625, 128.64588928222656, 36.18143844604492)","(10.485445976257324, 75.74266052246094, 16.926265716552734)",POINT (0.3955798596143722 0.5363546460866928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,2,61451337498,3227568823,1,1,"(0.498304158449173, 0.5011873841285706)","(0.5298790335655212, 0.596562385559082)",1,1,2.388336181640625,2.863006591796875,"(-32.880638122558594, 34.4042854309082, 692.2537231445312)","(34.83168029785156, 29.774578094482422, 694.0064697265625)","(-2.2056164741516113, 108.61711120605469, 28.89158058166504)","(8.704317092895508, 91.19811248779297, 22.551626205444336)",POINT (0.5140915960073471 0.5488748848438263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,2,61451354166,3227585490,1,1,"(0.5052953958511353, 0.4072161912918091)","(0.5449326038360596, 0.5133165121078491)",1,1,2.421112060546875,2.8415985107421875,"(-32.81629943847656, 34.39706802368164, 692.3394775390625)","(34.855812072753906, 29.7366943359375, 693.7371826171875)","(0.21003501117229462, 125.77967834472656, 35.13832473754883)","(13.905689239501953, 106.40186309814453, 28.085359573364258)",POINT (0.5251139998435974 0.4602663516998291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,2,61451370833,3227602157,1,1,"(0.4766366183757782, 0.3352017402648926)","(0.5400350093841553, 0.48108673095703125)",1,1,2.383514404296875,2.865081787109375,"(-32.72150802612305, 34.387699127197266, 692.0839233398438)","(34.938533782958984, 29.71999740600586, 693.8084716796875)","(-9.692286491394043, 138.93218994140625, 39.92536926269531)","(12.213460922241211, 112.28822326660156, 30.227773666381836)",POINT (0.5083358138799667 0.4081442356109619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,2,61451387505,3227618828,1,1,"(0.48976653814315796, 0.3251126706600189)","(0.5240826606750488, 0.42683786153793335)",1,1,2.4349517822265625,2.8457489013671875,"(-32.6729736328125, 34.40691375732422, 692.2222900390625)","(35.021297454833984, 29.708568572998047, 693.90673828125)","(-5.155571937561035, 140.77479553222656, 40.596126556396484)","(6.701512813568115, 122.1960678100586, 33.83391189575195)",POINT (0.5069245994091034 0.3759752660989761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,2,61451404172,3227635495,1,1,"(0.5001938343048096, 0.3179559111595154)","(0.5346203446388245, 0.3998199999332428)",1,1,2.4436798095703125,2.8490447998046875,"(-32.625160217285156, 34.40469741821289, 692.1723022460938)","(35.06135177612305, 29.700550079345703, 693.9827880859375)","(-1.5526918172836304, 142.08189392089844, 41.07182693481445)","(10.34254264831543, 127.13050842285156, 35.62995910644531)",POINT (0.517407089471817 0.3588879555463791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,2,61451420839,3227652161,1,1,"(0.5025184750556946, 0.3073422908782959)","(0.5292307138442993, 0.3976503014564514)",1,1,2.4184112548828125,2.847137451171875,"(-32.59286117553711, 34.41143798828125, 692.25634765625)","(35.07466506958008, 29.686893463134766, 693.820556640625)","(-0.7494550943374634, 144.0203399658203, 41.77734375)","(8.480281829833984, 127.52677917480469, 35.7741584777832)",POINT (0.515874594449997 0.3524962961673737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,2,61451437506,3227668828,1,1,"(0.5036440491676331, 0.31805118918418884)","(0.5333530902862549, 0.3852251470088959)",1,1,2.443222045898437,2.854522705078125,"(-32.56378173828125, 34.407264709472656, 692.2066650390625)","(35.088035583496094, 29.687471389770508, 693.7664184570312)","(-0.36053869128227234, 142.06451416015625, 41.06543731689453)","(9.904675483703613, 129.79605102539062, 36.600162506103516)",POINT (0.518498569726944 0.3516381680965424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,2,61451454174,3227685495,1,1,"(0.4952428936958313, 0.3048163056373596)","(0.5400598049163818, 0.40429598093032837)",1,1,2.44830322265625,2.848983764648437,"(-32.54740905761719, 34.39607620239258, 692.2877197265625)","(35.093353271484375, 29.689739227294922, 693.71240234375)","(-3.263355255126953, 144.48167419433594, 41.94526672363281)","(12.222018241882324, 126.31302642822266, 35.3324089050293)",POINT (0.5176513493061066 0.354556143283844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,2,61451470843,3227702163,1,1,"(0.5067892670631409, 0.31847304105758667)","(0.5389710664749146, 0.37220683693885803)",1,1,2.461151123046875,2.8245849609375,"(-32.539798736572266, 34.373687744140625, 692.209228515625)","(35.09602737426758, 29.688232421875, 693.7387084960938)","(0.7262057065963745, 141.98744201660156, 41.03745651245117)","(11.845845222473145, 132.17369079589844, 37.46549606323242)",POINT (0.5228801667690277 0.3453399389982224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,2,61451487510,3227718830,1,1,"(0.5027449727058411, 0.30649757385253906)","(0.5374098420143127, 0.38074791431427)",1,1,2.433807373046875,2.8358612060546875,"(-32.54283142089844, 34.34086608886719, 692.129150390625)","(35.096012115478516, 29.676685333251953, 693.712158203125)","(-0.6711838245391846, 144.17462158203125, 41.833465576171875)","(11.306381225585938, 130.61380004882812, 36.89766311645508)",POINT (0.5200774073600769 0.3436227440834045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,2,61451504175,3227735495,1,1,"(0.48597291111946106, 0.3026057183742523)","(0.513331949710846, 0.38516563177108765)",1,1,2.448089599609375,2.819488525390625,"(-32.56412887573242, 34.29761505126953, 692.1263427734375)","(35.07200241088867, 29.669960021972656, 693.8748779296875)","(-6.466364860534668, 144.88539123535156, 42.09225845336914)","(2.986863613128662, 129.80694580078125, 36.604061126708984)",POINT (0.4996524304151535 0.34388567507267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,2,61451520845,3227752165,1,1,"(0.4933156371116638, 0.3051314651966095)","(0.5231425762176514, 0.38132816553115845)",1,1,2.4520416259765625,2.8202362060546875,"(-32.56898880004883, 34.273704528808594, 692.2327270507812)","(35.07200622558594, 29.654804229736328, 693.9549560546875)","(-3.9292731285095215, 144.4241180419922, 41.924285888671875)","(6.3766913414001465, 130.5078125, 36.859134674072266)",POINT (0.5082291066646576 0.343229815363884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,2,61451537513,3227768832,1,1,"(0.4863668382167816, 0.3069365322589874)","(0.5174912810325623, 0.37583446502685547)",1,1,2.454071044921875,2.835433959960937,"(-32.5711784362793, 34.23613739013672, 692.3397216796875)","(35.07732391357422, 29.62070083618164, 694.008056640625)","(-6.330268859863281, 144.09445190429688, 41.804283142089844)","(4.42402982711792, 131.51113891601562, 37.22439193725586)",POINT (0.5019290596246719 0.3413854986429214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,2,61451554180,3227785499,1,1,"(0.49380922317504883, 0.28765398263931274)","(0.5175031423568726, 0.3659200072288513)",1,1,2.46160888671875,2.84478759765625,"(-32.56086730957031, 34.180965423583984, 692.2603759765625)","(35.079994201660156, 29.580097198486328, 693.900634765625)","(-3.7587246894836426, 147.6161651611328, 43.086063385009766)","(4.428131580352783, 133.32191467285156, 37.88336944580078)",POINT (0.5056561827659607 0.326786994934082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,2,61451570847,3227802165,1,1,"(0.4985312223434448, 0.27541977167129517)","(0.5175867080688477, 0.37690314650535583)",1,1,2.446685791015625,2.829376220703125,"(-32.53966522216797, 34.12799072265625, 692.23583984375)","(35.09336853027344, 29.537384033203125, 693.9793090820312)","(-2.1271510124206543, 149.85055541992188, 43.89939498901367)","(4.45699405670166, 131.31597900390625, 37.153297424316406)",POINT (0.5080589652061462 0.3261614590883255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,2,61451587514,3227818832,1,1,"(0.49724891781806946, 0.29357439279556274)","(0.525739312171936, 0.3963138163089752)",1,1,2.4903717041015625,2.8603057861328125,"(-32.5106086730957, 34.07640075683594, 692.186279296875)","(35.10405731201172, 29.50012969970703, 693.9249267578125)","(-2.570221424102783, 146.53488159179688, 42.692508697509766)","(7.273923873901367, 127.77088928222656, 35.862953186035156)",POINT (0.5114941149950027 0.344944104552269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,2,61451604182,3227835499,1,1,"(0.49346449971199036, 0.29929402470588684)","(0.5265913605690002, 0.40064525604248047)",1,1,2.452987670898437,2.839324951171875,"(-32.47287368774414, 34.032867431640625, 692.268310546875)","(35.13340759277344, 29.452131271362305, 693.97509765625)","(-3.8778393268585205, 145.49024963378906, 42.312347412109375)","(7.568324565887451, 126.97978210449219, 35.575103759765625)",POINT (0.5100279301404953 0.3499696403741836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,2,61451620848,3227852165,1,1,"(0.4937973916530609, 0.32210713624954224)","(0.5260635018348694, 0.3774300813674927)",1,1,2.4839019775390625,2.8865203857421875,"(-32.43023681640625, 33.9891471862793, 692.2738647460938)","(35.18415832519531, 29.41044044494629, 694.13037109375)","(-3.7628190517425537, 141.32374572753906, 40.79582977294922)","(7.385947227478027, 131.21974182128906, 37.11827087402344)",POINT (0.5099304467439651 0.3497686088085175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,2,61451637519,3227868835,1,1,"(0.5028835535049438, 0.3104678690433502)","(0.5149210691452026, 0.3733300566673279)",1,1,2.515365600585937,2.881683349609375,"(-32.392662048339844, 33.95603942871094, 692.3309326171875)","(35.240291595458984, 29.38241958618164, 694.338134765625)","(-0.6233179569244385, 143.4495086669922, 41.56951904296875)","(3.5359504222869873, 131.9685516357422, 37.390830993652344)",POINT (0.5089023113250732 0.341898962855339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,2,61451654188,3227885504,1,1,"(0.5008330345153809, 0.30364301800727844)","(0.5182298421859741, 0.37114211916923523)",1,1,2.48321533203125,2.8646697998046875,"(-32.34934616088867, 33.927669525146484, 692.46826171875)","(35.28569412231445, 29.358341217041016, 694.27978515625)","(-1.331821084022522, 144.69595336914062, 42.02327346801758)","(4.679211139678955, 132.36813354492188, 37.53630447387695)",POINT (0.5095314383506775 0.3373925685882568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,2,61451670855,3227902170,1,1,"(0.49226316809654236, 0.3202667534351349)","(0.5219500064849854, 0.4048289358615875)",1,1,2.510040283203125,2.8924560546875,"(-32.2800178527832, 33.90213394165039, 692.4759521484375)","(35.323097229003906, 29.33652114868164, 694.2494506835938)","(-4.29292106628418, 141.65985107421875, 40.9182243347168)","(5.964625835418701, 126.2156982421875, 35.29697036743164)",POINT (0.5071065872907639 0.3625478446483612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,2,61451687522,3227918837,1,1,"(0.4948323965072632, 0.2910286486148834)","(0.5328658819198608, 0.3918233811855316)",1,1,2.4758453369140625,2.89959716796875,"(-32.187721252441406, 33.914249420166016, 692.8047485351562)","(35.432823181152344, 29.340490341186523, 694.5855712890625)","(-3.4051907062530518, 146.99981689453125, 42.861759185791016)","(9.736343383789062, 128.5909881591797, 36.16151809692383)",POINT (0.513849139213562 0.3414260149002075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,2,61451704190,3227935504,1,1,"(0.5081928968429565, 0.27357253432273865)","(0.5564048290252686, 0.34654179215431213)",1,1,2.449920654296875,2.8811798095703125,"(-32.04497528076172, 33.955360412597656, 693.0578002929688)","(35.56097412109375, 29.325939178466797, 694.4649658203125)","(1.2112013101577759, 150.1879425048828, 44.02215576171875)","(17.8696231842041, 136.86106872558594, 39.17157745361328)",POINT (0.5322988629341125 0.3100571632385254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,2,61451720856,3227952170,1,1,"(0.5119640827178955, 0.30543720722198486)","(0.5458466410636902, 0.37612423300743103)",1,1,2.473251342773437,2.9221954345703125,"(-31.95928192138672, 33.95794677734375, 693.119873046875)","(35.65476989746094, 29.330005645751953, 694.7496948242188)","(2.5142321586608887, 144.36830139160156, 41.9039192199707)","(14.221505165100098, 131.458251953125, 37.20503616333008)",POINT (0.5289053618907928 0.340780720114708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,2,61451737524,3227968837,1,1,"(0.5075592994689941, 0.27360743284225464)","(0.5518845319747925, 0.3781043589115143)",1,1,2.439056396484375,2.8770751953125,"(-31.85814666748047, 33.95594787597656, 693.0775146484375)","(35.743080139160156, 29.32247543334961, 694.8475341796875)","(0.9922835826873779, 150.1815643310547, 44.019840240478516)","(16.30776596069336, 131.0966033935547, 37.07342529296875)",POINT (0.5297219157218933 0.3258558958768845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,2,61451754191,3227985504,1,1,"(0.5120635628700256, 0.2671467065811157)","(0.5554482936859131, 0.37219494581222534)",1,1,2.442596435546875,2.8831939697265625,"(-31.75875473022461, 33.99001693725586, 693.1934814453125)","(35.80706024169922, 29.312618255615234, 694.679931640625)","(2.548609972000122, 151.36154174804688, 44.449283599853516)","(17.539125442504883, 132.17587280273438, 37.466270446777344)",POINT (0.5337559282779694 0.3196708261966705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,2,61451770864,3228002177,1,1,"(0.5070505738258362, 0.3096739649772644)","(0.5457165837287903, 0.36016687750816345)",1,1,2.469711303710937,2.854461669921875,"(-31.684947967529297, 34.01908874511719, 693.4935913085938)","(35.91996765136719, 29.33942985534668, 695.177001953125)","(0.8164902329444885, 143.594482421875, 41.62236785888672)","(14.176594734191895, 134.3726348876953, 38.26585006713867)",POINT (0.5263835787773132 0.3349204212427139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,2,61451787531,3228018844,1,1,"(0.5138504505157471, 0.30525580048561096)","(0.551543653011322, 0.3553106486797333)",1,1,2.460906982421875,2.87261962890625,"(-31.591934204101562, 34.025672912597656, 693.4232177734375)","(35.98663330078125, 29.334964752197266, 695.0623779296875)","(3.1660289764404297, 144.4014129638672, 41.91602325439453)","(16.189992904663086, 135.25955200195312, 38.588680267333984)",POINT (0.5326970517635345 0.3302832245826721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,2,61451804199,3228035511,1,1,"(0.5073114633560181, 0.2857550382614136)","(0.5579678416252136, 0.36250460147857666)",1,1,2.442230224609375,2.862899780273437,"(-31.513656616210938, 34.03797912597656, 693.564697265625)","(36.06148910522461, 29.334503173828125, 695.0545654296875)","(0.9066505432128906, 147.96298217773438, 43.2122917175293)","(18.40969467163086, 133.94566345214844, 38.11049270629883)",POINT (0.5326396524906158 0.3241298198699951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,2,61451820866,3228052177,1,1,"(0.4988926947116852, 0.28737545013427734)","(0.5472403764724731, 0.36691057682037354)",1,1,2.3943328857421875,2.86065673828125,"(-31.44554901123047, 34.06568908691406, 693.7850341796875)","(36.155555725097656, 29.356342315673828, 695.339599609375)","(-2.0022599697113037, 147.66702270507812, 43.1046028137207)","(14.703084945678711, 133.1409912109375, 37.817543029785156)",POINT (0.5230665355920792 0.3271430134773254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,2,61451837533,3228068844,1,1,"(0.4906003773212433, 0.30012550950050354)","(0.5499497652053833, 0.3598393499851227)",1,1,2.42950439453125,2.8456268310546875,"(-31.359683990478516, 34.08494186401367, 693.845947265625)","(36.22241973876953, 29.351768493652344, 695.3590698242188)","(-4.867454528808594, 145.33839416503906, 42.2570686340332)","(15.639244079589844, 134.4324493408203, 38.287628173828125)",POINT (0.5202750712633133 0.3299824297428131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,2,61451854198,3228085509,1,1,"(0.48603659868240356, 0.27429261803627014)","(0.5553848743438721, 0.35840916633605957)",1,1,2.36468505859375,2.8744659423828125,"(-31.28752326965332, 34.08612060546875, 693.8538818359375)","(36.27845764160156, 29.349857330322266, 695.2724609375)","(-6.444362163543701, 150.0564422607422, 43.9742431640625)","(17.5172119140625, 134.6936492919922, 38.38269805908203)",POINT (0.5207107365131378 0.3163508921861649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,2,61451870867,3228102177,1,1,"(0.49481379985809326, 0.26631060242652893)","(0.5451985001564026, 0.3672563135623932)",1,1,2.3662109375,2.8527374267578125,"(-31.23267364501953, 34.10331344604492, 694.072265625)","(36.364498138427734, 29.36266326904297, 695.5045776367188)","(-3.411625385284424, 151.5142364501953, 44.50489044189453)","(13.997565269470215, 133.0778350830078, 37.79459762573242)",POINT (0.5200061500072479 0.3167834579944611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,2,61451887534,3228118844,1,1,"(0.4884055554866791, 0.2937447130680084)","(0.5508155226707458, 0.3653542399406433)",1,1,2.40789794921875,2.8409576416015625,"(-31.157800674438477, 34.11246109008789, 694.0792236328125)","(36.431617736816406, 29.367839813232422, 695.6315307617188)","(-5.625817775726318, 146.50376892089844, 42.68120193481445)","(15.938389778137207, 133.42523193359375, 37.9210205078125)",POINT (0.5196105390787125 0.3295494765043259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,2,61451904205,3228135514,1,1,"(0.4972527325153351, 0.27777189016342163)","(0.5467225313186646, 0.3732382357120514)",1,1,2.3691864013671875,2.858917236328125,"(-31.09185791015625, 34.12583923339844, 693.9527587890625)","(36.479618072509766, 29.364320755004883, 695.5459594726562)","(-2.568901300430298, 149.4209747314453, 43.74303436279297)","(14.524170875549316, 131.98532104492188, 37.39693832397461)",POINT (0.5219876319169998 0.3255050629377365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,2,61451920871,3228152180,1,1,"(0.4949602782726288, 0.2957676351070404)","(0.5528739094734192, 0.38129565119743347)",1,1,2.360931396484375,2.848236083984375,"(-31.029644012451172, 34.14740753173828, 694.0656127929688)","(36.54117202758789, 29.379545211791992, 695.56591796875)","(-3.3610146045684814, 146.13429260253906, 42.54676055908203)","(16.649614334106445, 130.5137481689453, 36.8613166809082)",POINT (0.523917093873024 0.3385316431522369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,2,61451937539,3228168847,1,1,"(0.5010294914245605, 0.2967188060283661)","(0.5508884191513062, 0.37763941287994385)",1,1,2.3831939697265625,2.85284423828125,"(-30.96685218811035, 34.18470764160156, 694.2576904296875)","(36.61656188964844, 29.406028747558594, 695.772705078125)","(-1.263939380645752, 145.9605712890625, 42.483543395996094)","(15.963581085205078, 131.18148803710938, 37.10441589355469)",POINT (0.5259589552879333 0.337179109454155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,2,61451954205,3228185513,1,1,"(0.4927615821361542, 0.2643502652645111)","(0.5519818663597107, 0.3729773163795471)",1,1,2.36676025390625,2.8366241455078125,"(-30.91086769104004, 34.199424743652344, 694.236572265625)","(36.67266845703125, 29.419235229492188, 695.7391357421875)","(-4.1207098960876465, 151.87225341796875, 44.6352424621582)","(16.341392517089844, 132.032958984375, 37.41432189941406)",POINT (0.5223717242479324 0.3186637908220291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,2,61451970873,3228202180,1,1,"(0.5085746645927429, 0.29806244373321533)","(0.5539083480834961, 0.353614866733551)",1,1,2.3735504150390625,2.82470703125,"(-30.840160369873047, 34.22200393676758, 694.0288696289062)","(36.723411560058594, 29.441219329833984, 695.7069091796875)","(1.3431106805801392, 145.71519470214844, 42.394168853759766)","(17.007047653198242, 135.56927490234375, 38.70138168334961)",POINT (0.5312415063381195 0.3258386552333832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,2,61451987540,3228218847,1,1,"(0.49980032444000244, 0.30122947692871094)","(0.5468791723251343, 0.3872256875038147)",1,1,2.41424560546875,2.840728759765625,"(-30.815338134765625, 34.24507522583008, 694.138427734375)","(36.74493408203125, 29.428180694580078, 695.7318115234375)","(-1.6886510848999023, 145.1367645263672, 42.183677673339844)","(14.57827091217041, 129.4307098388672, 36.467105865478516)",POINT (0.5233397483825684 0.3442275822162628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,2,61452004207,3228235513,1,1,"(0.5000385046005249, 0.2951950132846832)","(0.5381720066070557, 0.37975069880485535)",1,1,2.399871826171875,2.84002685546875,"(-30.77752685546875, 34.26314926147461, 694.196044921875)","(36.76087951660156, 29.410629272460938, 695.677001953125)","(-1.6063481569290161, 146.2388916015625, 42.584774017333984)","(11.56972599029541, 130.79591369628906, 36.96400833129883)",POINT (0.5191052556037903 0.3374728560447693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,2,61452020874,3228252180,1,1,"(0.4928223490715027, 0.29145994782447815)","(0.5133253335952759, 0.3908727467060089)",1,1,2.411102294921875,2.844085693359375,"(-30.72384262084961, 34.302703857421875, 694.2281494140625)","(36.85237121582031, 29.4245548248291, 695.881103515625)","(-4.0997114181518555, 146.92103576660156, 42.8331298828125)","(2.9845941066741943, 128.76461791992188, 36.224674224853516)",POINT (0.5030738413333893 0.3411663472652435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,2,61452037546,3228268852,1,1,"(0.4925181269645691, 0.30385738611221313)","(0.5239577889442444, 0.39273789525032043)",1,1,2.429229736328125,2.8277130126953125,"(-30.671138763427734, 34.318328857421875, 694.126708984375)","(36.88722229003906, 29.429208755493164, 695.9039306640625)","(-4.204831123352051, 144.6568145751953, 42.00899124145508)","(6.658365726470947, 128.42396545410156, 36.100711822509766)",POINT (0.5082379579544067 0.3482976406812668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,2,61452054213,3228285518,1,1,"(0.4926069378852844, 0.29913952946662903)","(0.5324295163154602, 0.4005448520183563)",1,1,2.4009552001953125,2.8490753173828125,"(-30.625667572021484, 34.33231735229492, 694.130859375)","(36.92445373535156, 29.432109832763672, 695.8192138671875)","(-4.174150466918945, 145.5184783935547, 42.32257843017578)","(9.585570335388184, 126.99815368652344, 35.58168411254883)",POINT (0.5125182271003723 0.3498421907424927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
