,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,44,36,163159255308,3997569235,1,1,"(0.34048011898994446, 0.17978739738464355)","(0.3703417181968689, 0.16290681064128876)",1,1,2.958984375,3.1389923095703125,"(-75.5084457397461, -22.21231460571289, 627.3751220703125)","(0.8297756910324097, -25.823644638061523, 634.0841064453125)","(-56.73780822753906, 167.31655883789062, 50.25643539428711)","(-46.41987228393555, 170.3995819091797, 51.378570556640625)",POINT (0.3554109185934067 0.1713471040129662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,36,163159271976,3997585902,1,1,"(0.33864808082580566, 0.1655147671699524)","(0.36137455701828003, 0.1865759938955307)",1,1,2.957748413085937,3.1884002685546875,"(-75.56423950195312, -22.227863311767578, 627.32861328125)","(0.7884482145309448, -25.815185546875, 634.2952270507812)","(-57.370826721191406, 169.9232635498047, 51.20523452758789)","(-49.51826095581055, 166.07672119140625, 49.80518341064453)",POINT (0.3500113189220428 0.1760453805327416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,36,163159288643,3997602569,1,1,"(0.33565473556518555, 0.1474268138408661)","(0.3583374619483948, 0.16197030246257782)",1,1,2.9217071533203125,3.1596832275390625,"(-75.63063049316406, -22.243181228637695, 627.3801879882812)","(0.7340413331985474, -25.79253387451172, 634.0951538085938)","(-58.40509796142578, 173.22679138183594, 52.40760040283203)","(-50.56764221191406, 170.57061767578125, 51.44081497192383)",POINT (0.3469960987567902 0.154698558151722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,36,163159305310,3997619235,1,1,"(0.33809322118759155, 0.17920194566249847)","(0.36217355728149414, 0.1527738720178604)",1,1,2.9772186279296875,3.1446533203125,"(-75.6915054321289, -22.245037078857422, 627.2987060546875)","(0.6588110327720642, -25.783584594726562, 634.1954956054688)","(-57.56254196166992, 167.42349243164062, 50.295352935791016)","(-49.242164611816406, 172.25021362304688, 52.052162170410156)",POINT (0.3501333892345428 0.1659879088401794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,36,163159321977,3997635902,1,1,"(0.34140104055404663, 0.17422902584075928)","(0.3598458766937256, 0.19094668328762054)",1,1,2.9599151611328125,3.216217041015625,"(-75.74286651611328, -22.265254974365234, 627.1633911132812)","(0.5978376269340515, -25.788969039916992, 634.2288818359375)","(-56.41960525512695, 168.33172607421875, 50.625919342041016)","(-50.04645538330078, 165.27845764160156, 49.51467514038086)",POINT (0.3506234586238861 0.1825878545641899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,36,163159338644,3997652568,1,1,"(0.32531508803367615, 0.17674438655376434)","(0.35057786107063293, 0.19465477764606476)",1,1,2.976791381835937,3.2419586181640625,"(-75.84989929199219, -22.286407470703125, 627.4852905273438)","(0.46756184101104736, -25.78471565246582, 634.1846923828125)","(-61.97771072387695, 167.872314453125, 50.45874786376953)","(-53.248775482177734, 164.60121154785156, 49.2681884765625)",POINT (0.3379464745521545 0.1856995820999146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,36,163159355311,3997669235,1,1,"(0.3312753140926361, 0.16853927075862885)","(0.3511980473995209, 0.15596500039100647)",1,1,2.994537353515625,3.1671142578125,"(-75.9437026977539, -22.334884643554688, 627.63134765625)","(0.39182037115097046, -25.81114387512207, 634.31787109375)","(-59.91830825805664, 169.37086486816406, 51.004154205322266)","(-53.034488677978516, 171.6674041748047, 51.84004592895508)",POINT (0.3412366807460785 0.1622521355748177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,36,163159371986,3997685909,1,1,"(0.3210582733154297, 0.15788760781288147)","(0.35334667563438416, 0.16694504022598267)",1,1,2.96722412109375,3.1948394775390625,"(-76.02096557617188, -22.372806549072266, 627.6796264648438)","(0.3224087953567505, -25.83519744873047, 634.6405029296875)","(-63.44853973388672, 171.31626892089844, 51.71223831176758)","(-52.29209518432617, 169.66204833984375, 51.11014175415039)",POINT (0.3372024744749069 0.1624163240194321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,36,163159388652,3997702575,1,1,"(0.327790230512619, 0.1791643500328064)","(0.3596329092979431, 0.17064526677131653)",1,1,3.000396728515625,3.2047882080078125,"(-76.0967025756836, -22.419652938842773, 627.7293701171875)","(0.21771040558815002, -25.83525848388672, 634.4624633789062)","(-61.12248611450195, 167.43035888671875, 50.2978630065918)","(-50.12003707885742, 168.9862518310547, 50.864158630371094)",POINT (0.3437115699052811 0.1749048084020615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,36,163159405320,3997719242,1,1,"(0.325002521276474, 0.14086578786373138)","(0.3544381856918335, 0.17435503005981445)",1,1,2.9481201171875,3.2174224853515625,"(-76.16891479492188, -22.4688777923584, 627.7904663085938)","(0.15033045411109924, -25.860492706298828, 634.7183837890625)","(-62.08571243286133, 174.42506408691406, 52.843753814697266)","(-51.914939880371094, 168.30870056152344, 50.61758041381836)",POINT (0.3397203534841538 0.1576104089617729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,36,163159421987,3997735909,1,1,"(0.3309852182865143, 0.17431659996509552)","(0.3507417142391205, 0.15478438138961792)",1,1,3.00885009765625,3.1768951416015625,"(-76.23329162597656, -22.511585235595703, 627.9774780273438)","(0.11931106448173523, -25.881025314331055, 635.0079345703125)","(-60.018531799316406, 168.3157196044922, 50.62015151977539)","(-53.192161560058594, 171.8830108642578, 51.91853332519531)",POINT (0.3408634662628174 0.1645504906773567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,36,163159438654,3997752575,1,1,"(0.32483792304992676, 0.157931849360466)","(0.3457653820514679, 0.1991613507270813)",1,1,3.0011444091796875,3.258087158203125,"(-76.27494812011719, -22.539451599121094, 628.1363525390625)","(0.08217453956604004, -25.89564323425293, 635.0745849609375)","(-62.142578125, 171.30819702148438, 51.70924758911133)","(-54.91161346435547, 163.77816772460938, 48.96858596801758)",POINT (0.3353016525506973 0.1785466000437736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,36,163159455321,3997769242,1,1,"(0.32201892137527466, 0.1505967676639557)","(0.3533160090446472, 0.19125694036483765)",1,1,2.995391845703125,3.261749267578125,"(-76.29222106933594, -22.547473907470703, 628.1995849609375)","(0.0485365055501461, -25.916824340820312, 635.15283203125)","(-63.116615295410156, 172.64784240722656, 52.196876525878906)","(-52.30268859863281, 165.2218017578125, 49.494022369384766)",POINT (0.3376674652099609 0.1709268540143967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,36,163159471989,3997785909,1,1,"(0.32242387533187866, 0.16122771799564362)","(0.35294559597969055, 0.19455742835998535)",1,1,3.0068817138671875,3.281219482421875,"(-76.30065155029297, -22.563169479370117, 628.3094482421875)","(0.028527045622467995, -25.944316864013672, 635.3088989257812)","(-62.9766960144043, 170.70623779296875, 51.490196228027344)","(-52.43067932128906, 164.6190185546875, 49.274635314941406)",POINT (0.3376847356557846 0.1778925731778145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,36,163159488655,3997802575,1,1,"(0.32594215869903564, 0.16836592555046082)","(0.35102251172065735, 0.19482563436031342)",1,1,3.0350799560546875,3.2974853515625,"(-76.29976654052734, -22.573123931884766, 628.3883056640625)","(0.018751192837953568, -25.982189178466797, 635.3980712890625)","(-61.76104736328125, 169.40252685546875, 51.01569747924805)","(-53.09514236450195, 164.5700225830078, 49.25679016113281)",POINT (0.3384823352098465 0.1815957799553871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,36,163159505328,3997819247,1,1,"(0.330634206533432, 0.17112621665000916)","(0.3508250415325165, 0.15772753953933716)",1,1,3.0301666259765625,3.21527099609375,"(-76.31420135498047, -22.587665557861328, 628.4857177734375)","(0.02684704214334488, -26.013675689697266, 635.2531127929688)","(-60.13981628417969, 168.89840698242188, 50.832218170166016)","(-53.163368225097656, 171.34548950195312, 51.72288513183594)",POINT (0.3407296240329742 0.1644268780946732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,36,163159521995,3997835914,1,1,"(0.31929439306259155, 0.17847254872322083)","(0.3524497449398041, 0.15734143555164337)",1,1,3.0098419189453125,3.2296600341796875,"(-76.36664581298828, -22.624351501464844, 628.6637573242188)","(-0.045842304825782776, -26.06496810913086, 635.275390625)","(-64.0580062866211, 167.5567169189453, 50.34381866455078)","(-52.60198974609375, 171.416015625, 51.74854278564453)",POINT (0.3358720690011978 0.1679069921374321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,36,163159538662,3997852580,1,1,"(0.31038084626197815, 0.22532464563846588)","(0.3319098651409149, 0.23397232592105865)",1,1,3.018661499023437,3.265731811523437,"(-76.41336822509766, -22.733943939208984, 628.698486328125)","(-0.1317530870437622, -26.1341495513916, 635.4537353515625)","(-67.13785552978516, 158.99977111816406, 47.229408264160156)","(-59.69904708862305, 157.42041015625, 46.65452194213867)",POINT (0.3211453557014465 0.2296484857797623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163159555329,3997869247,1,1,"(0.3142077922821045, 0.21143896877765656)","(0.3381454050540924, 0.22838835418224335)",1,1,3.0428619384765625,3.2873992919921875,"(-76.44278717041016, -22.75313377380371, 628.7816162109375)","(-0.160185307264328, -26.176921844482422, 635.743896484375)","(-65.81555938720703, 161.5358123779297, 48.1524543762207)","(-57.54450988769531, 158.44021606445312, 47.0257682800293)",POINT (0.3261765986680984 0.21991366147995),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163159571997,3997885914,1,1,"(0.31749874353408813, 0.21908225119113922)","(0.3325953781604767, 0.2287461757659912)",1,1,3.052520751953125,3.2890625,"(-76.51014709472656, -22.771530151367188, 628.82177734375)","(-0.21456632018089294, -26.192230224609375, 635.5654296875)","(-64.67845916748047, 160.139892578125, 47.64432144165039)","(-59.46217727661133, 158.37489318847656, 47.00194549560547)",POINT (0.3250470608472824 0.2239142134785652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163159588663,3997902580,1,1,"(0.31564638018608093, 0.20577514171600342)","(0.3322663903236389, 0.19193878769874573)",1,1,3.0361328125,3.208953857421875,"(-76.59346771240234, -22.793743133544922, 628.903076171875)","(-0.28528064489364624, -26.188690185546875, 635.5206298828125)","(-65.31849670410156, 162.57025146484375, 48.528907775878906)","(-59.57586669921875, 165.09727478027344, 49.448673248291016)",POINT (0.3239563852548599 0.1988569647073746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,36,163159605331,3997919247,1,1,"(0.3082273006439209, 0.21491645276546478)","(0.3366132378578186, 0.22516249120235443)",1,1,3.048309326171875,3.289398193359375,"(-76.70183563232422, -22.80450439453125, 629.1698608398438)","(-0.3858133554458618, -26.189237594604492, 635.9224853515625)","(-67.88196563720703, 160.90069580078125, 47.921287536621094)","(-58.07390594482422, 159.02938842773438, 47.24018478393555)",POINT (0.3224202692508698 0.2200394719839096),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163159621998,3997935914,1,1,"(0.31751951575279236, 0.20618435740470886)","(0.33332571387290955, 0.22977040708065033)",1,1,3.043182373046875,3.2825164794921875,"(-76.78710174560547, -22.814680099487305, 628.9688110351562)","(-0.4789380431175232, -26.14322280883789, 635.6317138671875)","(-64.67127227783203, 162.49551391601562, 48.50174331665039)","(-59.209835052490234, 158.1878204345703, 46.93387222290039)",POINT (0.325422614812851 0.2179773822426796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163159638669,3997952584,1,1,"(0.31033384799957275, 0.2110200822353363)","(0.3323703110218048, 0.19297701120376587)",1,1,3.0402069091796875,3.237335205078125,"(-76.90201568603516, -22.825714111328125, 629.2113037109375)","(-0.574432909488678, -26.14230728149414, 635.9554443359375)","(-67.15411376953125, 161.6123046875, 48.18031692504883)","(-59.539955139160156, 164.9076385498047, 49.379676818847656)",POINT (0.3213520795106888 0.2019985467195511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,36,163159655336,3997969251,1,1,"(0.309723824262619, 0.2127041518688202)","(0.3374355137348175, 0.19858114421367645)",1,1,3.043365478515625,3.229965209960937,"(-76.9867935180664, -22.8419189453125, 629.201904296875)","(-0.6612658500671387, -26.12725830078125, 635.9104614257812)","(-67.3648910522461, 161.3047332763672, 48.068359375)","(-57.78981018066406, 163.88414001464844, 49.00713348388672)",POINT (0.3235796689987183 0.2056426480412483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,36,163159672004,3997985918,1,1,"(0.3129359483718872, 0.21195849776268005)","(0.3335040509700775, 0.19290141761302948)",1,1,3.0623016357421875,3.2328643798828125,"(-77.05662536621094, -22.86981201171875, 629.1289672851562)","(-0.7347161173820496, -26.112764358520508, 635.697998046875)","(-66.25501251220703, 161.44093322753906, 48.117916107177734)","(-59.14821243286133, 164.9214630126953, 49.384708404541016)",POINT (0.3232199996709824 0.2024299576878548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,36,163159688670,3998002584,1,1,"(0.31251510977745056, 0.20144830644130707)","(0.3301779329776764, 0.22040840983390808)",1,1,3.0222320556640625,3.278839111328125,"(-77.1124267578125, -22.88454818725586, 629.1602172851562)","(-0.7734334468841553, -26.117595672607422, 636.0441284179688)","(-66.40042114257812, 163.3604736328125, 48.81656265258789)","(-60.29747009277344, 159.8976593017578, 47.55622100830078)",POINT (0.3213465213775635 0.2109283581376076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,36,163159705338,3998019251,1,1,"(0.3146735727787018, 0.20774343609809875)","(0.32892924547195435, 0.22581565380096436)",1,1,3.0294342041015625,3.2935791015625,"(-77.16314697265625, -22.91530990600586, 629.2951049804688)","(-0.8023350238800049, -26.12712860107422, 636.1781005859375)","(-65.65461730957031, 162.2107696533203, 48.39809036254883)","(-60.72892761230469, 158.91009521484375, 47.19675827026367)",POINT (0.3218014091253281 0.2167795449495316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163159722005,3998035918,1,1,"(0.3134695887565613, 0.2005087435245514)","(0.33608824014663696, 0.09262349456548691)",1,1,3.0348663330078125,3.069244384765625,"(-77.15972137451172, -22.92102813720703, 629.2286376953125)","(-0.8148584961891174, -26.133575439453125, 636.177978515625)","(-66.07062530517578, 163.53208923339844, 48.878971099853516)","(-58.255306243896484, 183.2358856201172, 56.05061721801758)",POINT (0.3247789144515991 0.1465661190450192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,36,163159738672,3998052584,1,1,"(0.3112574815750122, 0.1934717297554016)","(0.3380228877067566, 0.23026174306869507)",1,1,3.0196685791015625,3.281646728515625,"(-77.12294006347656, -22.92276382446289, 629.1923828125)","(-0.7822595834732056, -26.13617706298828, 636.0888671875)","(-66.83496856689453, 164.81729125976562, 49.346824645996094)","(-57.58684158325195, 158.0980682373047, 46.9012451171875)",POINT (0.3246401846408844 0.2118667364120483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,36,163159755339,3998069251,1,1,"(0.34222909808158875, 0.21076525747776031)","(0.3713795840740204, 0.21755746006965637)",1,1,3.0361328125,3.236907958984375,"(-76.99784851074219, -22.917638778686523, 629.3351440429688)","(-0.6730157136917114, -26.13617515563965, 636.0445556640625)","(-56.133487701416016, 161.6588592529297, 48.19723892211914)","(-46.06126403808594, 160.41835021972656, 47.7457160949707)",POINT (0.3568043410778046 0.2141613587737083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163159772010,3998085921,1,1,"(0.34025347232818604, 0.21025018393993378)","(0.3619931936264038, 0.20696793496608734)",1,1,3.037353515625,3.2215728759765625,"(-76.97925567626953, -22.91019058227539, 629.4071044921875)","(-0.645521879196167, -26.149730682373047, 636.078125)","(-56.81612014770508, 161.7529296875, 48.23146057128906)","(-49.30449676513672, 162.35238647460938, 48.449649810791016)",POINT (0.3511233329772949 0.2086090594530106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,36,163159788676,3998102587,1,1,"(0.3409827947616577, 0.20619499683380127)","(0.36944425106048584, 0.2192648947238922)",1,1,3.021224975585937,3.2342987060546875,"(-76.90763854980469, -22.883819580078125, 629.232421875)","(-0.5978356599807739, -26.145174026489258, 636.1119384765625)","(-56.564117431640625, 162.4935760498047, 48.50103759765625)","(-46.729957580566406, 160.10650634765625, 47.63223648071289)",POINT (0.3552135229110718 0.2127299457788467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,36,163159805344,3998119254,1,1,"(0.33578306436538696, 0.21411161124706268)","(0.3671194314956665, 0.24672923982143402)",1,1,3.019378662109375,3.2823486328125,"(-76.84742736816406, -22.866418838500977, 629.1903686523438)","(-0.5419871211051941, -26.138378143310547, 635.8438110351562)","(-58.360755920410156, 161.0476837158203, 47.974788665771484)","(-47.53325653076172, 155.09051513671875, 45.80655288696289)",POINT (0.3514512479305267 0.2304204255342484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163159822011,3998135921,1,1,"(0.339999258518219, 0.21199330687522888)","(0.3606906831264496, 0.2435120791196823)",1,1,3.0271453857421875,3.257659912109375,"(-76.80072021484375, -22.84552764892578, 629.2801513671875)","(-0.462554931640625, -26.130714416503906, 635.8886108398438)","(-56.90396499633789, 161.43458557128906, 48.11558151245117)","(-49.75454330444336, 155.67808532714844, 46.02041244506836)",POINT (0.3503449708223343 0.2277526929974556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163159838678,3998152587,1,1,"(0.3330780267715454, 0.21673138439655304)","(0.3650449514389038, 0.23802119493484497)",1,1,3.021713256835937,3.271575927734375,"(-76.72683715820312, -22.820161819458008, 629.3321533203125)","(-0.37684258818626404, -26.134376525878906, 636.0340576171875)","(-59.2954216003418, 160.5692138671875, 47.80064392089844)","(-48.25002670288086, 156.68093872070312, 46.3853759765625)",POINT (0.3490614891052246 0.227376289665699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163159855345,3998169254,1,1,"(0.34120866656303406, 0.2038046270608902)","(0.3665958344936371, 0.24218709766864777)",1,1,3.0124053955078125,3.293975830078125,"(-76.62792205810547, -22.802597045898438, 629.041015625)","(-0.29364848136901855, -26.125865936279297, 635.7772216796875)","(-56.486080169677734, 162.93011474609375, 48.65995788574219)","(-47.71415710449219, 155.92007446289062, 46.10847091674805)",POINT (0.3539022505283356 0.222995862364769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163159872012,3998185920,1,1,"(0.33703431487083435, 0.223671093583107)","(0.36457204818725586, 0.23365506529808044)",1,1,3.0394287109375,3.2607421875,"(-76.52854919433594, -22.78403091430664, 629.0311889648438)","(-0.19532731175422668, -26.14301300048828, 636.023193359375)","(-57.92843246459961, 159.3018035888672, 47.33927917480469)","(-48.41343688964844, 157.4783477783203, 46.67560958862305)",POINT (0.3508031815290451 0.2286630794405937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,36,163159888679,3998202587,1,1,"(0.33843788504600525, 0.19919414818286896)","(0.3696012496948242, 0.18749819695949554)",1,1,3.0263671875,3.2080535888671875,"(-76.43327331542969, -22.776840209960938, 628.986572265625)","(-0.10219632834196091, -26.144752502441406, 635.5878295898438)","(-57.44343948364258, 163.77215576171875, 48.96642303466797)","(-46.675716400146484, 165.9082794189453, 49.7438850402832)",POINT (0.3540195673704147 0.1933461725711822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,36,163159905355,3998219262,1,1,"(0.34162554144859314, 0.21096517145633698)","(0.3619380295276642, 0.2298242300748825)",1,1,3.0382080078125,3.2676544189453125,"(-76.34004211425781, -22.75119400024414, 628.997314453125)","(0.00407889299094677, -26.161087036132812, 635.800048828125)","(-56.342037200927734, 161.62234497070312, 48.18394470214844)","(-49.32356262207031, 158.17799377441406, 46.93030548095703)",POINT (0.3517817854881287 0.2203947007656097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
