,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,31,36,355601688638,3929907255,1,1,"(0.490627259016037, 0.18871943652629852)","(0.47836145758628845, 0.11398675292730331)",1,1,3.953582763671875,3.6502685546875,"(-20.734657287597656, 17.98003387451172, 642.2174072265625)","(44.83890151977539, 12.350483894348145, 642.0906372070312)","(-2.9772841930389404, 166.118896484375, 49.820556640625)","(-7.22780704498291, 179.80780029296875, 54.80289077758789)",POINT (0.4844943583011627 0.1513530947268009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,36,355601705312,3929923929,1,1,"(0.4929651618003845, 0.19254711270332336)","(0.48042455315589905, 0.10318371653556824)",1,1,3.946807861328125,3.64617919921875,"(-20.66140365600586, 18.077369689941406, 642.2103271484375)","(44.90420150756836, 12.439437866210938, 641.9788818359375)","(-2.1671178340911865, 165.4178009033203, 49.56536102294922)","(-6.512887954711914, 181.78659057617188, 55.52315902709961)",POINT (0.4866948574781418 0.1478654146194458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,36,355601721979,3929940595,1,1,"(0.4888519048690796, 0.19036392867565155)","(0.4854186475276947, 0.10812617093324661)",1,1,3.914520263671875,3.644775390625,"(-20.567935943603516, 18.140472412109375, 642.136474609375)","(44.99996566772461, 12.494122505187988, 641.9427490234375)","(-3.592493772506714, 165.8176727294922, 49.710960388183594)","(-4.782253742218018, 180.8812713623047, 55.19364929199219)",POINT (0.4871352761983872 0.1492450498044491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,36,355601738646,3929957262,1,1,"(0.4915164113044739, 0.18979039788246155)","(0.4810250699520111, 0.13798116147518158)",1,1,3.904052734375,3.616851806640625,"(-20.458715438842773, 18.190963745117188, 642.1322021484375)","(45.11332702636719, 12.562191009521484, 642.0306396484375)","(-2.6691441535949707, 165.92274475097656, 49.7491569519043)","(-6.304789066314697, 175.4127197265625, 53.203189849853516)",POINT (0.4862707406282425 0.1638857796788216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,36,355601755314,3929973929,1,1,"(0.4877440929412842, 0.1910998672246933)","(0.4818703532218933, 0.12328124791383743)",1,1,3.890792846679688,3.5911407470703125,"(-20.335485458374023, 18.201927185058594, 642.0715942382812)","(45.242584228515625, 12.62759017944336, 642.0938720703125)","(-3.976383924484253, 165.68289184570312, 49.66184616088867)","(-6.011859893798828, 178.1053009033203, 54.183265686035156)",POINT (0.4848072230815888 0.1571905575692654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,36,355601771980,3929990595,1,1,"(0.5391649007797241, 0.23826076090335846)","(0.5445351004600525, 0.18604019284248352)",1,1,3.879150390625,3.60552978515625,"(-20.020065307617188, 18.130958557128906, 641.9666748046875)","(45.55048370361328, 12.618022918701172, 642.1207275390625)","(13.842802047729492, 157.0443572998047, 46.517677307128906)","(15.703752517700195, 166.60968017578125, 49.99918746948242)",POINT (0.5418500006198883 0.212150476872921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,36,355601788648,3930007262,1,1,"(0.6581476330757141, 0.3484506607055664)","(0.6689169406890869, 0.3128677010536194)",1,1,3.89599609375,3.60125732421875,"(-19.482994079589844, 18.004343032836914, 642.136962890625)","(46.06370544433594, 12.55167293548584, 642.3260498046875)","(55.07465362548828, 136.86073303222656, 39.17145919799805)","(58.80663299560547, 143.37850952148438, 41.54375457763672)",POINT (0.6635322868824005 0.3306591808795929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,36,355601805315,3930023929,1,1,"(0.6749113202095032, 0.37000492215156555)","(0.6580661535263062, 0.3333333134651184)",1,1,3.87213134765625,3.604537963867188,"(-19.24152183532715, 18.012680053710938, 642.1295166015625)","(46.22743606567383, 12.630118370056152, 642.3497314453125)","(60.88388442993164, 132.91259765625, 37.734493255615234)","(55.046424865722656, 139.62982177734375, 40.17928695678711)",POINT (0.6664887368679047 0.351669117808342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,36,355601821982,3930040595,1,1,"(0.6798692941665649, 0.36440086364746094)","(0.6690422296524048, 0.34524571895599365)",1,1,3.85260009765625,3.543914794921875,"(-19.16279411315918, 18.063087463378906, 642.1339111328125)","(46.34461212158203, 12.74549388885498, 642.4365234375)","(62.602012634277344, 133.93911743164062, 38.10808563232422)","(58.85004425048828, 137.44776916503906, 39.38516616821289)",POINT (0.6744557619094849 0.3548232913017273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,36,355601838652,3930057265,1,1,"(0.6791554689407349, 0.3708987832069397)","(0.6622103452682495, 0.3408741354942322)",1,1,3.8450775146484375,3.546234130859375,"(-19.07339859008789, 18.15918731689453, 642.2533569335938)","(46.44765090942383, 12.836690902709961, 642.3648681640625)","(62.35465621948242, 132.74887084960938, 37.674888610839844)","(56.48255157470703, 138.24853515625, 39.67660140991211)",POINT (0.6706829071044922 0.3558864593505859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,36,355601855320,3930073932,1,1,"(0.6747879385948181, 0.3668224513530731)","(0.6614904403686523, 0.3291270136833191)",1,1,3.842605590820313,3.542938232421875,"(-19.046409606933594, 18.221271514892578, 642.3463134765625)","(46.49449157714844, 12.908583641052246, 642.415771484375)","(60.841148376464844, 133.49554443359375, 37.94661331176758)","(56.233070373535156, 140.40028381347656, 40.45975875854492)",POINT (0.6681391894817352 0.3479747325181961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,36,355601871986,3930090598,1,1,"(0.6808868050575256, 0.3658704161643982)","(0.6553409695625305, 0.3546901345252991)",1,1,3.855056762695313,3.503524780273437,"(-19.07817840576172, 18.263769149780273, 642.504150390625)","(46.473846435546875, 12.96955394744873, 642.3726806640625)","(62.95464324951172, 133.669921875, 38.0101203918457)","(54.10203552246094, 135.71783447265625, 38.755496978759766)",POINT (0.6681138873100281 0.3602802753448486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,36,355601888654,3930107265,1,1,"(0.6805042028427124, 0.36964151263237)","(0.6657273769378662, 0.3599435091018677)",1,1,3.8375244140625,3.516632080078125,"(-19.17838478088379, 18.26343536376953, 642.6123046875)","(46.38291931152344, 13.033735275268555, 642.3857421875)","(62.822017669677734, 132.9791717529297, 37.75874710083008)","(57.701324462890625, 134.75558471679688, 38.40523147583008)",POINT (0.6731157898902893 0.3647925108671188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,36,355601905321,3930123932,1,1,"(0.673948347568512, 0.36850857734680176)","(0.6621227264404297, 0.34284284710884094)",1,1,3.8436126708984375,3.4977569580078125,"(-19.334075927734375, 18.223731994628906, 642.6826171875)","(46.23677062988281, 13.102144241333008, 642.3019409179688)","(60.5501823425293, 133.1866912841797, 37.834224700927734)","(56.452171325683594, 137.88792419433594, 39.54533386230469)",POINT (0.6680355370044708 0.3556757122278214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,36,355601921988,3930140598,1,1,"(0.6796860098838806, 0.3792456388473511)","(0.6632014513015747, 0.3563409149646759)",1,1,3.83258056640625,3.490570068359375,"(-19.52849578857422, 18.17133903503418, 642.69384765625)","(46.056739807128906, 13.200521469116211, 642.2003173828125)","(62.53850173950195, 131.21995544433594, 37.11842727661133)","(56.82600021362305, 135.41546630859375, 38.64542007446289)",POINT (0.6714437305927277 0.3677932769060135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,36,355601938655,3930157265,1,1,"(0.6771252155303955, 0.37079474329948425)","(0.6610754132270813, 0.3510618209838867)",1,1,3.839263916015625,3.4961395263671875,"(-19.741823196411133, 18.070926666259766, 642.7952270507812)","(45.87263107299805, 13.275625228881836, 642.318359375)","(61.65107345581055, 132.76792907714844, 37.68180465698242)","(56.08924102783203, 136.38243103027344, 38.99739074707031)",POINT (0.6691003143787384 0.3609282821416855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,36,355601955322,3930173931,1,1,"(0.6786308288574219, 0.37531229853630066)","(0.667382001876831, 0.358637273311615)",1,1,3.850296020507813,3.494903564453125,"(-19.976173400878906, 17.966251373291016, 642.8494262695312)","(45.6529541015625, 13.311576843261719, 642.2333374023438)","(62.17284393310547, 131.94046020507812, 37.38059997558594)","(58.27470779418945, 134.9948272705078, 38.4923210144043)",POINT (0.6730064153671265 0.3669747859239578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,36,355601971995,3930190603,1,1,"(0.6776410341262817, 0.3709336817264557)","(0.6662520170211792, 0.34250113368034363)",1,1,3.85162353515625,3.525848388671875,"(-20.209274291992188, 17.83193016052246, 642.800537109375)","(45.432952880859375, 13.29043960571289, 642.2061767578125)","(61.829856872558594, 132.74249267578125, 37.67254638671875)","(57.88312530517578, 137.9505157470703, 39.56809997558594)",POINT (0.6719465255737305 0.3567174077033997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,36,355601988662,3930207270,1,1,"(0.682548999786377, 0.376648873090744)","(0.6673710346221924, 0.3342790901660919)",1,1,3.858154296875,3.518402099609375,"(-20.430294036865234, 17.758546829223633, 642.72900390625)","(45.21791458129883, 13.288949012756348, 642.0972900390625)","(63.530635833740234, 131.69561767578125, 37.29152297973633)","(58.27090835571289, 139.45657348632812, 40.116249084472656)",POINT (0.6749600172042847 0.355463981628418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,36,355602005329,3930223936,1,1,"(0.6782476305961609, 0.3863399028778076)","(0.6672829985618591, 0.33202388882637024)",1,1,3.859375,3.540252685546875,"(-20.663394927978516, 17.716379165649414, 642.6795654296875)","(44.995643615722656, 13.30678939819336, 642.0126953125)","(62.040042877197266, 129.9205322265625, 36.64542770385742)","(58.24040985107422, 139.86964416503906, 40.26659393310547)",POINT (0.67276531457901 0.3591818958520889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,36,355602021996,3930240603,1,1,"(0.6737733483314514, 0.3847945034503937)","(0.663942813873291, 0.32209816575050354)",1,1,3.87567138671875,3.555404663085937,"(-20.88682746887207, 17.737319946289062, 642.5505981445312)","(44.77595520019531, 13.378889083862305, 641.91552734375)","(60.48956298828125, 130.20358276367188, 36.748443603515625)","(57.082908630371094, 141.68775939941406, 40.928340911865234)",POINT (0.6688580811023712 0.3534463346004486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,36,355602038664,3930257270,1,1,"(0.6729254722595215, 0.3836384117603302)","(0.6616092920303345, 0.3343505561351776)",1,1,3.89154052734375,3.5765380859375,"(-21.132293701171875, 17.75933837890625, 642.5001220703125)","(44.53626251220703, 13.44635009765625, 641.8206787109375)","(60.19572067260742, 130.41534423828125, 36.82555389404297)","(56.27427291870117, 139.4434814453125, 40.11148452758789)",POINT (0.667267382144928 0.3589944839477539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,36,355602055330,3930273936,1,1,"(0.6735423803329468, 0.3767845630645752)","(0.6704771518707275, 0.34214362502098083)",1,1,3.8956451416015625,3.556991577148437,"(-21.386215209960938, 17.80766487121582, 642.3914794921875)","(44.28183364868164, 13.544174194335938, 641.6259155273438)","(60.40950012207031, 131.67080688476562, 37.282413482666016)","(59.347286224365234, 138.01602172851562, 39.59192657470703)",POINT (0.6720097661018372 0.359464094042778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,36,355602071998,3930290603,1,1,"(0.6730371713638306, 0.37801703810691833)","(0.6625117063522339, 0.3323539197444916)",1,1,3.9157562255859375,3.555816650390625,"(-21.649206161499023, 17.83141326904297, 642.373779296875)","(44.024070739746094, 13.609207153320312, 641.4534301757812)","(60.23445129394531, 131.4450225830078, 37.2003059387207)","(56.58695983886719, 139.80918884277344, 40.244632720947266)",POINT (0.6677744388580322 0.355185478925705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,36,355602088669,3930307274,1,1,"(0.686996340751648, 0.3773502707481384)","(0.6905493140220642, 0.3314783275127411)",1,1,3.921554565429688,3.604461669921875,"(-21.840211868286133, 17.868532180786133, 642.3146362304688)","(43.83876037597656, 13.699470520019531, 641.5009765625)","(65.0718002319336, 131.56715393066406, 37.244747161865234)","(66.30302429199219, 139.96958923339844, 40.30295944213867)",POINT (0.6887728273868561 0.3544142991304398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,36,355602105338,3930323942,1,1,"(0.6902941465377808, 0.3658536374568939)","(0.6835782527923584, 0.31635165214538574)",1,1,3.947662353515625,3.618560791015625,"(-22.046249389648438, 17.90060043334961, 642.3458251953125)","(43.620540618896484, 13.768312454223633, 641.415283203125)","(66.214599609375, 133.6730194091797, 38.01124572753906)","(63.88729476928711, 142.74034118652344, 41.3115119934082)",POINT (0.6869361996650696 0.3411026448011398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,36,355602122005,3930340609,1,1,"(0.6937913298606873, 0.37021681666374207)","(0.6859269738197327, 0.3173275589942932)",1,1,3.955856323242188,3.615386962890625,"(-22.266202926635742, 17.914485931396484, 642.26220703125)","(43.40585708618164, 13.808696746826172, 641.293701171875)","(67.426513671875, 132.87379455566406, 37.72032928466797)","(64.70121765136719, 142.56158447265625, 41.24644088745117)",POINT (0.68985915184021 0.3437721878290176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,36,355602138673,3930357276,1,1,"(0.6902258992195129, 0.3682670295238495)","(0.6796566843986511, 0.32455238699913025)",1,1,3.967132568359375,3.625167846679688,"(-22.428274154663086, 17.933204650878906, 642.25048828125)","(43.247615814208984, 13.806872367858887, 641.0634155273438)","(66.19096374511719, 133.23094177246094, 37.850311279296875)","(62.52833557128906, 141.2382049560547, 40.76473617553711)",POINT (0.684941291809082 0.3464097082614899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,36,355602155339,3930373942,1,1,"(0.6897099018096924, 0.3785981237888336)","(0.6777104139328003, 0.31542202830314636)",1,1,3.987701416015625,3.62738037109375,"(-22.552383422851562, 17.936397552490234, 642.18505859375)","(43.1214714050293, 13.772638320922852, 641.078857421875)","(66.01215362548828, 131.33856201171875, 37.16158676147461)","(61.85388946533203, 142.91064453125, 41.3734245300293)",POINT (0.6837101578712463 0.34701007604599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,36,355602172007,3930390609,1,1,"(0.6890590190887451, 0.3805631399154663)","(0.6743385195732117, 0.3210185766220093)",1,1,3.997573852539064,3.642791748046875,"(-22.632793426513672, 17.897857666015625, 642.1331787109375)","(43.03604507446289, 13.680529594421387, 640.7926025390625)","(65.78659057617188, 130.97865295410156, 37.030555725097656)","(60.68540954589844, 141.885498046875, 41.00034713745117)",POINT (0.6816987693309784 0.3507908582687378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,36,355602188674,3930407276,1,1,"(0.6919841170310974, 0.3732811510562897)","(0.6776803135871887, 0.32339581847190857)",1,1,4.00732421875,3.640457153320313,"(-22.657306671142578, 17.850704193115234, 642.0860595703125)","(43.005611419677734, 13.574570655822754, 640.635986328125)","(66.80024719238281, 132.3125, 37.516021728515625)","(61.84346008300781, 141.45005798339844, 40.841827392578125)",POINT (0.6848322153091431 0.3483384847640991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,36,355602205341,3930423942,1,1,"(0.6892096996307373, 0.3758509159088135)","(0.6741217374801636, 0.32761767506599426)",1,1,4.0240325927734375,3.649856567382813,"(-22.63613510131836, 17.767824172973633, 641.97314453125)","(43.02301025390625, 13.436351776123047, 640.6339111328125)","(65.83881378173828, 131.84178161621094, 37.34474182128906)","(60.61027908325195, 140.67674255371094, 40.56036376953125)",POINT (0.6816657185554504 0.3517342954874039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,36,355602222013,3930440614,1,1,"(0.694198727607727, 0.3777342736721039)","(0.6783912777900696, 0.314598023891449)",1,1,4.028091430664063,3.662841796875,"(-22.580341339111328, 17.724199295043945, 641.8858642578125)","(43.082115173339844, 13.318721771240234, 640.671875)","(67.56768035888672, 131.49679565429688, 37.21918487548828)","(62.08983612060547, 143.0615692138672, 41.42836380004883)",POINT (0.6862950026988983 0.3461661487817764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,36,355602238681,3930457281,1,1,"(0.6883865594863892, 0.37359100580215454)","(0.682079017162323, 0.32226845622062683)",1,1,4.046188354492188,3.652862548828125,"(-22.484508514404297, 17.648643493652344, 641.7445068359375)","(43.16631317138672, 13.17225456237793, 640.4552001953125)","(65.55355834960938, 132.2557373046875, 37.49539566040039)","(63.367759704589844, 141.65660095214844, 40.916934967041016)",POINT (0.6852327883243561 0.3479297310113907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,36,355602255347,3930473947,1,1,"(0.6910648345947266, 0.3763419985771179)","(0.67880779504776, 0.3227655589580536)",1,1,4.044235229492188,3.6740570068359375,"(-22.386798858642578, 17.641494750976562, 641.68310546875)","(43.274105072021484, 13.093297958374023, 640.5667724609375)","(66.48168182373047, 131.75184631347656, 37.311973571777344)","(62.23416519165039, 141.5655059814453, 40.883880615234375)",POINT (0.6849363148212433 0.3495537787675858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,36,355602272017,3930490616,1,1,"(0.6913931965827942, 0.37724921107292175)","(0.6749804615974426, 0.33989405632019043)",1,1,4.0426177978515625,3.6857757568359375,"(-22.2801570892334, 17.622907638549805, 641.6224365234375)","(43.36762619018555, 12.98731803894043, 640.49755859375)","(66.59547424316406, 131.58566284179688, 37.251487731933594)","(60.907859802246094, 138.42807006835938, 39.741912841796875)",POINT (0.6831868290901184 0.3585716336965561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,36,355602288682,3930507281,1,1,"(0.6909981966018677, 0.37371233105659485)","(0.6766587495803833, 0.3283613324165344)",1,1,4.0646514892578125,3.677749633789064,"(-22.17699432373047, 17.657779693603516, 641.583984375)","(43.47175216674805, 12.933835983276367, 640.5525512695312)","(66.45857238769531, 132.23353576660156, 37.48728942871094)","(61.489444732666016, 140.54051208496094, 40.51083755493164)",POINT (0.6838284730911255 0.3510368317365646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,36,355602305349,3930523947,1,1,"(0.6899192333221436, 0.37884411215782166)","(0.6785482168197632, 0.326190322637558)",1,1,4.075729370117188,3.691207885742188,"(-22.097810745239258, 17.672523498535156, 641.4527587890625)","(43.54787063598633, 12.875957489013672, 640.611328125)","(66.08467864990234, 131.29351806640625, 37.14516830444336)","(62.14423751831055, 140.93820190429688, 40.655513763427734)",POINT (0.6842337250709534 0.3525172173976898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,36,355602322016,3930540614,1,1,"(0.6926879286766052, 0.37475013732910156)","(0.6826694011688232, 0.32727351784706116)",1,1,4.0764007568359375,3.677169799804688,"(-22.04203987121582, 17.714244842529297, 641.411376953125)","(43.59082794189453, 12.859716415405273, 640.4571533203125)","(67.04414367675781, 132.0434112548828, 37.41814422607422)","(63.572349548339844, 140.73977661132812, 40.58329772949219)",POINT (0.6876786649227142 0.3510118275880814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,36,355602338684,3930557281,1,1,"(0.6850860118865967, 0.3768049478530884)","(0.6770186424255371, 0.33266955614089966)",1,1,4.0853118896484375,3.684417724609375,"(-22.028270721435547, 17.713380813598633, 641.4234619140625)","(43.60174560546875, 12.83251953125, 640.4447021484375)","(64.40979766845703, 131.66705322265625, 37.28108596801758)","(61.6141471862793, 139.75137329101562, 40.22356033325195)",POINT (0.6810523271560669 0.354737251996994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,36,355602355353,3930573950,1,1,"(0.6791427731513977, 0.36166900396347046)","(0.6721946597099304, 0.31793078780174255)",1,1,4.08221435546875,3.674072265625,"(-22.042701721191406, 17.723276138305664, 641.376953125)","(43.58564758300781, 12.844901084899902, 640.4234619140625)","(62.3502311706543, 134.43951416015625, 38.290191650390625)","(59.94247055053711, 142.4510955810547, 41.20619583129883)",POINT (0.6756687164306641 0.3397998958826065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,36,355602372021,3930590617,1,1,"(0.6793566346168518, 0.36132800579071045)","(0.6659156680107117, 0.32619112730026245)",1,1,4.0965423583984375,3.684783935546875,"(-22.056171417236328, 17.685630798339844, 641.3192138671875)","(43.57408905029297, 12.827696800231934, 640.37939453125)","(62.424346923828125, 134.50196838378906, 38.31294631958008)","(57.76656723022461, 140.9380340576172, 40.65549850463867)",POINT (0.6726361513137817 0.3437595665454864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,36,355602388688,3930607284,1,1,"(0.679549515247345, 0.36653009057044983)","(0.6669089794158936, 0.3114606440067291)",1,1,4.097335815429688,3.7035064697265625,"(-22.08199691772461, 17.654434204101562, 641.2603759765625)","(43.55574035644531, 12.8263521194458, 640.359375)","(62.49119567871094, 133.54908752441406, 37.966129302978516)","(58.11079788208008, 143.63624572753906, 41.63754653930664)",POINT (0.6732292473316193 0.3389953672885895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,36,355602405355,3930623950,1,1,"(0.6823330521583557, 0.3683346211910248)","(0.6682134866714478, 0.32646048069000244)",1,1,4.0830078125,3.683135986328125,"(-22.102888107299805, 17.616304397583008, 641.2020263671875)","(43.54054260253906, 12.828129768371582, 640.314208984375)","(63.455810546875, 133.21856689453125, 37.84583282470703)","(58.56285095214844, 140.88870239257812, 40.637508392333984)",POINT (0.6752732694149017 0.3473975509405136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,36,355602422022,3930640617,1,1,"(0.6808789372444153, 0.36398112773895264)","(0.6669644713401794, 0.31723552942276)",1,1,4.0960235595703125,3.684356689453125,"(-22.115236282348633, 17.61039924621582, 641.144287109375)","(43.528011322021484, 12.854560852050781, 640.2025146484375)","(62.9518928527832, 134.01600646972656, 38.13605880737305)","(58.130027770996094, 142.5784454345703, 41.2525749206543)",POINT (0.6739217042922974 0.3406083285808563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,36,355602438690,3930657284,1,1,"(0.6821922063827515, 0.36827003955841064)","(0.6614132523536682, 0.31803587079048157)",1,1,4.0849151611328125,3.700958251953125,"(-22.10325050354004, 17.6085205078125, 641.122314453125)","(43.54417419433594, 12.880870819091797, 640.143310546875)","(63.406978607177734, 133.2303924560547, 37.8501091003418)","(56.20633316040039, 142.43185424804688, 41.199180603027344)",POINT (0.6718027293682098 0.3431529551744461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,36,355602455356,3930673950,1,1,"(0.6813344955444336, 0.36739617586135864)","(0.6639896035194397, 0.32174167037010193)",1,1,4.1017608642578125,3.678421020507813,"(-22.085445404052734, 17.640666961669922, 641.0323486328125)","(43.56188201904297, 12.9334716796875, 640.0039672851562)","(63.10976791381836, 133.39044189453125, 37.90840530395508)","(57.09911346435547, 141.7530517578125, 40.95211410522461)",POINT (0.6726620495319366 0.3445689231157303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,36,355602472024,3930690617,1,1,"(0.681517481803894, 0.3692725896835327)","(0.6663297414779663, 0.31648603081703186)",1,1,4.1026763916015625,3.700042724609375,"(-22.065000534057617, 17.67624282836914, 640.9996337890625)","(43.579750061035156, 12.98918342590332, 639.8763427734375)","(63.17316436767578, 133.04676818847656, 37.78327178955078)","(57.91006088256836, 142.7157440185547, 41.302494049072266)",POINT (0.6739236116409302 0.3428793102502823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,36,355602488697,3930707290,1,1,"(0.691238522529602, 0.35667696595191956)","(0.6736737489700317, 0.3115250766277313)",1,1,4.094268798828125,3.688552856445313,"(-22.035140991210938, 17.715675354003906, 640.95654296875)","(43.613800048828125, 13.067853927612305, 639.940185546875)","(66.5418701171875, 135.35391235351562, 38.62300491333008)","(60.45502471923828, 143.6244354248047, 41.63325119018555)",POINT (0.6824561357498169 0.3341010212898254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,36,355602505364,3930723956,1,1,"(0.6837835907936096, 0.3701762557029724)","(0.6646867394447327, 0.31282681226730347)",1,1,4.1154327392578125,3.71136474609375,"(-21.992530822753906, 17.743383407592773, 640.9357299804688)","(43.663700103759766, 13.148804664611816, 639.9450073242188)","(63.95845031738281, 132.88124084472656, 37.7230110168457)","(57.340702056884766, 143.38601684570312, 41.54643630981445)",POINT (0.6742351651191711 0.3415015339851379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,36,355602522031,3930740623,1,1,"(0.6819019317626953, 0.37024202942848206)","(0.6606490612030029, 0.3180732727050781)",1,1,4.120864868164063,3.715042114257813,"(-21.941287994384766, 17.777198791503906, 640.9056396484375)","(43.72464370727539, 13.24453353881836, 639.9030151367188)","(63.306392669677734, 132.86917114257812, 37.71867370605469)","(55.94151306152344, 142.4250030517578, 41.19668960571289)",POINT (0.6712754964828491 0.3441576510667801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
