,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,26,24,1295323721,1457758998,1,1,"(0.5325475931167603, 0.5296075344085693)","(0.554015040397644, 0.5183407068252563)",1,1,3.560043334960937,3.399810791015625,"(-73.51206970214844, 8.168878555297852, 607.7818603515625)","(-8.783380508422852, 9.822324752807617, 610.4041748046875)","(11.549663543701172, 103.67798614501953, 27.093950271606445)","(18.988910675048828, 105.74175262451172, 27.845069885253906)",POINT (0.5432813167572021 0.5239741206169128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,24,1295340388,1457775665,1,1,"(0.5386538505554199, 0.5376982688903809)","(0.5530640482902527, 0.5039663910865784)",1,1,3.554916381835937,3.383285522460937,"(-73.42741394042969, 8.299468040466309, 608.01171875)","(-8.693684577941895, 9.919721603393555, 610.9427490234375)","(13.665698051452637, 102.19600677490234, 26.554555892944336)","(18.65934944152832, 108.37470245361328, 28.803409576416016)",POINT (0.5458589494228363 0.5208323299884796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,24,1295357055,1457792331,1,1,"(0.46552419662475586, 0.5643894076347351)","(0.4783971309661865, 0.5150008201599121)",1,1,3.574310302734375,3.38629150390625,"(-73.45960998535156, 8.36772346496582, 608.2135620117188)","(-8.757401466369629, 9.970941543579102, 610.889404296875)","(-11.676399230957031, 97.30695343017578, 24.775068283081055)","(-7.2154693603515625, 106.3535385131836, 28.067752838134766)",POINT (0.4719606637954712 0.5396951138973236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,24,1295373725,1457809001,1,1,"(0.47270727157592773, 0.5505252480506897)","(0.4829874634742737, 0.5107901096343994)",1,1,3.5467987060546875,3.3876953125,"(-73.42051696777344, 8.508988380432129, 608.3899536132812)","(-8.73147201538086, 10.105581283569336, 611.0552978515625)","(-9.187215805053711, 99.84647369384766, 25.69940185546875)","(-5.624741077423096, 107.12480926513672, 28.348447799682617)",POINT (0.4778473675251007 0.5306576788425446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,24,1295390393,1457825668,1,1,"(0.47420328855514526, 0.5228368639945984)","(0.49119141697883606, 0.49781492352485657)",1,1,3.552520751953125,3.410507202148437,"(-73.31169128417969, 8.58431339263916, 608.152099609375)","(-8.66929817199707, 10.158308029174805, 611.1494750976562)","(-8.668793678283691, 104.9181900024414, 27.545347213745117)","(-2.781771659851074, 109.5014877319336, 29.21352195739746)",POINT (0.4826973527669907 0.5103258937597275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,24,1295407059,1457842334,1,1,"(0.47068479657173157, 0.5450735688209534)","(0.4873909056186676, 0.504764974117279)",1,1,3.589874267578125,3.403549194335937,"(-73.28923797607422, 8.684876441955566, 608.3568115234375)","(-8.60844612121582, 10.234920501708984, 611.1930541992188)","(-9.888057708740234, 100.84506225585938, 26.062856674194336)","(-4.098787307739258, 108.22843170166016, 28.750154495239258)",POINT (0.4790378510951996 0.5249192714691162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,24,1295423726,1457859001,1,1,"(0.47650960087776184, 0.5386866331100464)","(0.4775548577308655, 0.5105228424072266)",1,1,3.593231201171875,3.412139892578125,"(-73.2647705078125, 8.744491577148438, 608.4470825195312)","(-8.55225944519043, 10.296904563903809, 611.1531982421875)","(-7.8695526123046875, 102.01497650146484, 26.48863983154297)","(-7.507327556610107, 107.17376708984375, 28.36627769470215)",POINT (0.4770322293043137 0.5246047377586365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,24,1295440393,1457875667,1,1,"(0.47443026304244995, 0.5352596640586853)","(0.482535719871521, 0.5100331902503967)",1,1,3.577178955078125,3.42633056640625,"(-73.2572250366211, 8.748604774475098, 608.3433837890625)","(-8.544532775878906, 10.310134887695312, 611.142822265625)","(-8.590129852294922, 102.64269256591797, 26.71709442138672)","(-5.781291961669922, 107.26345825195312, 28.398937225341797)",POINT (0.4784829914569855 0.522646427154541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,24,1295457061,1457892335,1,1,"(0.47070392966270447, 0.5422868132591248)","(0.48221904039382935, 0.5012660622596741)",1,1,3.5830841064453125,3.405136108398437,"(-73.25114440917969, 8.687604904174805, 608.2080078125)","(-8.536115646362305, 10.249104499816895, 610.9779052734375)","(-9.881426811218262, 101.35552215576172, 26.24863624572754)","(-5.891032695770264, 108.86932373046875, 28.983444213867188)",POINT (0.4764614850282669 0.5217764377593994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,24,1295473728,1457909001,1,1,"(0.4731862246990204, 0.5348684787750244)","(0.4813297986984253, 0.5102115273475647)",1,1,3.605133056640625,3.427490234375,"(-73.24664306640625, 8.566357612609863, 608.0413818359375)","(-8.524714469909668, 10.137967109680176, 610.9471435546875)","(-9.021236419677734, 102.71435546875, 26.743181228637695)","(-6.19917631149292, 107.23080444335938, 28.387012481689453)",POINT (0.4772580116987228 0.5225400030612946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,24,1295490395,1457925668,1,1,"(0.4736248254776001, 0.5364882349967957)","(0.4827807545661926, 0.510888934135437)",1,1,3.604827880859375,3.43804931640625,"(-73.25727844238281, 8.398555755615234, 607.7974853515625)","(-8.544400215148926, 9.96291732788086, 610.7408447265625)","(-8.86923885345459, 102.41763305664062, 26.635231018066406)","(-5.6963605880737305, 107.106689453125, 28.341869354248047)",POINT (0.4782027900218964 0.5236885845661163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,24,1295507068,1457942340,1,1,"(0.4735162556171417, 0.5343275666236877)","(0.48410871624946594, 0.49392735958099365)",1,1,3.6343994140625,3.415145874023437,"(-73.26179504394531, 8.20165729522705, 607.629150390625)","(-8.552705764770508, 9.760787963867188, 610.627685546875)","(-8.906855583190918, 102.81342315673828, 26.77924919128418)","(-5.236179828643799, 110.21358489990234, 29.47268295288086)",POINT (0.4788124859333038 0.5141274631023407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,24,1295523734,1457959006,1,1,"(0.47465988993644714, 0.5296878814697266)","(0.48301801085472107, 0.49601754546165466)",1,1,3.628631591796875,3.415374755859375,"(-73.28934478759766, 7.9740519523620605, 607.582275390625)","(-8.575505256652832, 9.516904830932617, 610.3796997070312)","(-8.510555267333984, 103.66326904296875, 27.088573455810547)","(-5.61415958404541, 109.83073425292969, 29.333309173583984)",POINT (0.4788389503955841 0.5128527134656906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,24,1295540402,1457975673,1,1,"(0.47385120391845703, 0.5360738635063171)","(0.48696601390838623, 0.5007513761520386)",1,1,3.61749267578125,3.432968139648437,"(-73.34025573730469, 7.759225845336914, 607.5400390625)","(-8.624116897583008, 9.304340362548828, 610.4405517578125)","(-8.790789604187012, 102.4935531616211, 26.662805557250977)","(-4.246037483215332, 108.96363067626953, 29.01772689819336)",POINT (0.4804086089134216 0.5184126198291779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,24,1295557068,1457992339,1,1,"(0.47240006923675537, 0.5270363688468933)","(0.4878378212451935, 0.49666544795036316)",1,1,3.6114349365234375,3.4282379150390625,"(-73.36894226074219, 7.553738594055176, 607.4397583007812)","(-8.653717041015625, 9.110403060913086, 610.573974609375)","(-9.293662071228027, 104.14897155761719, 27.265316009521484)","(-3.943908452987671, 109.71204376220703, 29.290143966674805)",POINT (0.4801189452409744 0.5118509083986282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,24,1295573736,1458009006,1,1,"(0.47661489248275757, 0.5382254719734192)","(0.48842155933380127, 0.5060914754867554)",1,1,3.636306762695313,3.452133178710937,"(-73.40972137451172, 7.39778995513916, 607.441650390625)","(-8.699353218078613, 8.960247993469238, 610.624755859375)","(-7.833075046539307, 102.09943389892578, 26.519399642944336)","(-3.741633653640747, 107.98548126220703, 28.661733627319336)",POINT (0.4825182259082794 0.5221584737300873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,24,1295590403,1458025673,1,1,"(0.4873601794242859, 0.5321274995803833)","(0.49018317461013794, 0.5087183713912964)",1,1,3.627227783203125,3.452987670898437,"(-73.41034698486328, 7.3078203201293945, 607.4742431640625)","(-8.701292991638184, 8.884038925170898, 610.74853515625)","(-4.109434604644775, 103.2164077758789, 26.925926208496094)","(-3.131166696548462, 107.5042724609375, 28.486618041992188)",POINT (0.4887716770172119 0.5204229354858398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,24,1295607071,1458042340,1,1,"(0.5091000199317932, 0.5001564025878906)","(0.5345133543014526, 0.470389187335968)",1,1,3.6507415771484375,3.465682983398437,"(-73.36189270019531, 7.301100730895996, 607.779296875)","(-8.67625617980957, 8.854488372802734, 610.822021484375)","(3.424215316772461, 109.07259368896484, 29.057405471801758)","(12.23086929321289, 114.52510070800781, 31.041975021362305)",POINT (0.5218066871166229 0.4852727949619293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,24,1295623737,1458059006,1,1,"(0.5111766457557678, 0.5064242482185364)","(0.5146860480308533, 0.4811670780181885)",1,1,3.64141845703125,3.4812774658203125,"(-73.41995239257812, 7.277393341064453, 607.7974243164062)","(-8.722643852233887, 8.800601959228516, 610.76904296875)","(4.143857002258301, 107.92450714111328, 28.639530181884766)","(5.359983444213867, 112.55088806152344, 30.323402404785156)",POINT (0.5129313468933105 0.4937956631183624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,24,1295640410,1458075678,1,1,"(0.512651801109314, 0.509598433971405)","(0.5196645259857178, 0.47986066341400146)",1,1,3.639480590820313,3.4752655029296875,"(-73.4625244140625, 7.289041996002197, 607.8089599609375)","(-8.773396492004395, 8.79523754119873, 610.8192138671875)","(4.655039310455322, 107.34308624267578, 28.427940368652344)","(7.085193634033203, 112.79020690917969, 30.410503387451172)",POINT (0.5161581635475159 0.4947295486927032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,24,1295657077,1458092345,1,1,"(0.5137709975242615, 0.5099629759788513)","(0.5252322554588318, 0.47565019130706787)",1,1,3.643875122070313,3.4788970947265625,"(-73.55998229980469, 7.302678108215332, 608.1224365234375)","(-8.86191177368164, 8.796038627624512, 611.0953369140625)","(5.0428786277771, 107.27632141113281, 28.403627395629883)","(9.014626502990723, 113.56143188476562, 30.691213607788086)",POINT (0.5195016264915466 0.4928065836429596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,24,1295673745,1458109012,1,1,"(0.5073015093803406, 0.49611231684684753)","(0.5139323472976685, 0.4745634198188782)",1,1,3.634231567382813,3.46917724609375,"(-73.65635681152344, 7.32916259765625, 608.36279296875)","(-8.928337097167969, 8.84430980682373, 611.1142578125)","(2.800957202911377, 109.81336975097656, 29.327011108398438)","(5.0987935066223145, 113.76049041748047, 30.76363754272461)",POINT (0.5106169283390045 0.4853378683328628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,24,1295690412,1458125679,1,1,"(0.5163915157318115, 0.48544779419898987)","(0.5224049687385559, 0.47682398557662964)",1,1,3.6297607421875,3.478729248046875,"(-73.76097106933594, 7.346615791320801, 608.306640625)","(-9.06430435180664, 8.891325950622559, 611.3475341796875)","(5.95098352432251, 111.76678466796875, 30.038028717041016)","(8.034854888916016, 113.34642791748047, 30.612957000732422)",POINT (0.5193982422351837 0.4811358898878098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,24,1295707079,1458142346,1,1,"(0.5087512135505676, 0.507723867893219)","(0.521125316619873, 0.46583783626556396)",1,1,3.654312133789064,3.4829864501953125,"(-73.90560913085938, 7.396033763885498, 608.58837890625)","(-9.174596786499023, 8.955412864685059, 611.4367065429688)","(3.303356170654297, 107.68647003173828, 28.552865982055664)","(7.591424465179443, 115.35877990722656, 31.345396041870117)",POINT (0.5149382650852203 0.4867808520793915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,24,1295723746,1458159012,1,1,"(0.5137871503829956, 0.506361186504364)","(0.5213160514831543, 0.487836092710495)",1,1,3.6501312255859375,3.4859161376953125,"(-74.05543518066406, 7.455504894256592, 608.7109375)","(-9.306028366088867, 9.06210994720459, 611.3917236328125)","(5.0484538078308105, 107.93607330322266, 28.64373207092285)","(7.657503604888916, 111.32933044433594, 29.878786087036133)",POINT (0.517551600933075 0.4970986396074295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,24,1295740412,1458175678,1,1,"(0.517861545085907, 0.5181915163993835)","(0.5267266035079956, 0.5128626823425293)",1,1,3.66009521484375,3.484359741210937,"(-74.20010375976562, 7.5274128913879395, 608.7728271484375)","(-9.434611320495605, 9.165359497070312, 611.7598266601562)","(6.460394859313965, 105.76908874511719, 27.855045318603516)","(9.532476425170898, 106.74518585205078, 28.210256576538086)",POINT (0.5222940742969513 0.5155270993709564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,24,1295757084,1458192349,1,1,"(0.5836107730865479, 1.1538043022155762)","(0.6013292670249939, 0.7788434028625488)",1,1,1.75238037109375,2.832916259765625,"(-74.28790283203125, 7.675482749938965, 608.98291015625)","(-9.537391662597656, 9.296782493591309, 611.673583984375)","(29.24491310119629, -10.656930923461914, -14.520570755004883)","(35.38500213623047, 58.0251350402832, 10.47766399383545)",POINT (0.5924700200557709 0.9663238525390625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,24,1295857086,1458292348,1,1,"(0.5626009106636047, 0.735072910785675)","(0.5160604119300842, 0.5996171832084656)",1,1,3.2288818359375,3.2830352783203125,"(-74.32697296142578, 7.5005269050598145, 608.1853637695312)","(-9.536275863647461, 9.125910758972168, 611.187255859375)","(21.964221954345703, 66.04265594482422, 13.395795822143555)","(5.836264610290527, 90.854248046875, 22.426462173461914)",POINT (0.5393306612968445 0.6673450469970703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,24,1295873753,1458309015,1,1,"(0.5394344329833984, 0.59555983543396)","(0.5210317373275757, 0.49092015624046326)",1,1,3.517669677734375,3.42694091796875,"(-74.30572509765625, 7.408442497253418, 608.1571044921875)","(-9.529300689697266, 9.06361198425293, 611.0748291015625)","(13.936197280883789, 91.5974349975586, 22.696949005126953)","(7.558990955352783, 110.76441955566406, 29.67315673828125)",POINT (0.5302330851554871 0.5432399958372116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,24,1295890424,1458325685,1,1,"(0.5433796048164368, 0.5022398233413696)","(0.5297488570213318, 0.4916326403617859)",1,1,3.634674072265625,3.460205078125,"(-74.27507019042969, 7.34366512298584, 607.8816528320312)","(-9.51968765258789, 8.971780776977539, 610.9197998046875)","(15.303351402282715, 108.69097900390625, 28.918502807617188)","(10.579801559448242, 110.63390350341797, 29.62567710876465)",POINT (0.5365642309188843 0.4969362318515778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,24,1295907090,1458342351,1,1,"(0.5407627820968628, 0.5025063157081604)","(0.529934287071228, 0.47909289598464966)",1,1,3.69476318359375,3.497314453125,"(-74.26532745361328, 7.30605936050415, 607.8325805664062)","(-9.518492698669434, 8.913867950439453, 610.95068359375)","(14.396522521972656, 108.64215850830078, 28.900753021240234)","(10.644061088562012, 112.93083190917969, 30.461671829223633)",POINT (0.5353485345840454 0.490799605846405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,24,1295923758,1458359018,1,1,"(0.5355037450790405, 0.5130109190940857)","(0.5347237586975098, 0.47342774271965027)",1,1,3.695144653320313,3.4735107421875,"(-74.2513198852539, 7.275990962982178, 607.7938232421875)","(-9.5020751953125, 8.891656875610352, 610.9620361328125)","(12.574088096618652, 106.71802520751953, 28.200407028198242)","(12.303779602050781, 113.96851348876953, 30.839397430419922)",POINT (0.5351137518882751 0.493219330906868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,24,1295940424,1458375684,1,1,"(0.53717440366745, 0.5156404972076416)","(0.5293949246406555, 0.4756869375705719)",1,1,3.7014007568359375,3.4915313720703125,"(-74.24362182617188, 7.257464408874512, 607.7844848632812)","(-9.493236541748047, 8.87495231628418, 610.8901977539062)","(13.153010368347168, 106.23635864257812, 28.025094985961914)","(10.457154273986816, 113.55470275878906, 30.68876838684082)",POINT (0.5332846641540527 0.4956637173891068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,24,1295957092,1458392351,1,1,"(0.5375990867614746, 0.4962750971317291)","(0.5341949462890625, 0.47044897079467773)",1,1,3.705368041992188,3.4889678955078125,"(-74.24095153808594, 7.237055778503418, 607.81640625)","(-9.481925964355469, 8.852885246276855, 610.7980346679688)","(13.300177574157715, 109.78353118896484, 29.31618881225586)","(12.120536804199219, 114.5141372680664, 31.037986755371094)",POINT (0.5358970165252686 0.4833620339632034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,24,1295973759,1458409018,1,1,"(0.5376161336898804, 0.5103546977043152)","(0.5343294739723206, 0.46923479437828064)",1,1,3.757080078125,3.509735107421875,"(-74.21456909179688, 7.227325439453125, 607.7906494140625)","(-9.458581924438477, 8.837102890014648, 610.7369384765625)","(13.306079864501953, 107.20457458496094, 28.37748146057129)","(12.167154312133789, 114.73654174804688, 31.118946075439453)",POINT (0.5359728038311005 0.4897947460412979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,24,1295990425,1458425684,1,1,"(0.5368465185165405, 0.49304381012916565)","(0.5353608131408691, 0.4667234718799591)",1,1,3.730026245117188,3.5233306884765625,"(-74.18751525878906, 7.190087795257568, 607.7125244140625)","(-9.445112228393555, 8.807409286499023, 610.7166137695312)","(13.039382934570312, 110.37542724609375, 29.531597137451172)","(12.524532318115234, 115.1965560913086, 31.28635025024414)",POINT (0.5361036658287048 0.4798836410045624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,24,1296007093,1458442351,1,1,"(0.5329525470733643, 0.48699700832366943)","(0.536224365234375, 0.46681252121925354)",1,1,3.746612548828125,3.5207977294921875,"(-74.16596221923828, 7.178783416748047, 607.7175903320312)","(-9.425037384033203, 8.783368110656738, 610.6035766601562)","(11.689990997314453, 111.4830093383789, 29.93474006652832)","(12.823793411254883, 115.18023681640625, 31.280427932739258)",POINT (0.5345884561538696 0.4769047647714615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,24,1296023766,1458459024,1,1,"(0.5327872633934021, 0.4836108684539795)","(0.5309397578239441, 0.4654320478439331)",1,1,3.765380859375,3.54400634765625,"(-74.1415786743164, 7.144070625305176, 607.7344970703125)","(-9.394822120666504, 8.736486434936523, 610.542724609375)","(11.632715225219727, 112.10326385498047, 30.16044807434082)","(10.99245834350586, 115.43311309814453, 31.3724422454834)",POINT (0.5318635106086731 0.4745214581489563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,24,1296040434,1458475691,1,1,"(0.5619327425956726, 0.4877476990222931)","(0.5561615824699402, 0.46531859040260315)",1,1,3.757583618164064,3.5341949462890625,"(-74.04947662353516, 7.132449150085449, 607.6199951171875)","(-9.332321166992188, 8.715206146240234, 610.6887817382812)","(21.73267936706543, 111.34551239013672, 29.88467788696289)","(19.73277473449707, 115.4538803100586, 31.379995346069336)",POINT (0.5590471625328064 0.4765331447124481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,24,1296057100,1458492357,1,1,"(0.5593425035476685, 0.4976469874382019)","(0.5482820272445679, 0.45438069105148315)",1,1,3.78070068359375,3.524627685546875,"(-74.02413940429688, 7.1069865226745605, 607.5532836914062)","(-9.318049430847168, 8.701680183410645, 610.8231811523438)","(20.835073471069336, 109.53224182128906, 29.2247257232666)","(17.002235412597656, 117.45738983154297, 32.10922622680664)",POINT (0.5538122653961182 0.4760138392448425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,24,1296073767,1458509023,1,1,"(0.5570226907730103, 0.49133166670799255)","(0.5498401522636414, 0.44858503341674805)",1,1,3.791183471679688,3.544769287109375,"(-74.02323913574219, 7.0971832275390625, 607.5538940429688)","(-9.316624641418457, 8.69854736328125, 610.802978515625)","(20.031169891357422, 110.68904113769531, 29.645719528198242)","(17.542144775390625, 118.51900482177734, 32.4955940246582)",POINT (0.5534314215183258 0.4699583500623703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
