,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,43,17,75595516848,6545691271,1,1,"(0.527917742729187, 0.6691445708274841)","(0.5184876918792725, 0.6441096067428589)",1,1,2.7200927734375,2.66729736328125,"(-63.70606994628906, -32.987709045410156, 595.5271606445312)","(-3.236814022064209, -37.428741455078125, 596.1890869140625)","(8.02663516998291, 77.94195556640625, 17.72675323486328)","(4.768301963806152, 82.51422882080078, 19.39097785949707)",POINT (0.5232027173042297 0.6566270887851715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75595533515,6545707938,1,1,"(0.5316258668899536, 0.6777050495147705)","(0.520653247833252, 0.6403030753135681)",1,1,2.724853515625,2.6646881103515625,"(-63.70238494873047, -32.97942352294922, 595.4476318359375)","(-3.233145236968994, -37.436500549316406, 596.14990234375)","(9.307878494262695, 76.37847900390625, 17.157733917236328)","(5.516561031341553, 83.20946502685547, 19.64396858215332)",POINT (0.5261395573616028 0.6590040624141693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75595550182,6545724605,1,1,"(0.5458996891975403, 0.6990463733673096)","(0.5201189517974854, 0.6432815194129944)",1,1,2.7222900390625,2.664794921875,"(-63.68778610229492, -32.97291564941406, 595.380615234375)","(-3.2219083309173584, -37.44639205932617, 596.0419921875)","(14.239832878112793, 72.48078155517578, 15.73901081085205)","(5.331939697265625, 82.66549682617188, 19.445947647094727)",POINT (0.5330093204975128 0.671163946390152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75595566848,6545741271,1,1,"(0.5229617953300476, 0.6675358414649963)","(0.5130919218063354, 0.649951696395874)",1,1,2.706512451171875,2.6492156982421875,"(-63.679962158203125, -32.96518325805664, 595.3121337890625)","(-3.2178850173950195, -37.466941833496094, 595.9633178710938)","(6.314210891723633, 78.23577117919922, 17.83367156982422)","(2.903942346572876, 81.44727325439453, 19.002599716186523)",POINT (0.5180268585681915 0.6587437689304352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75595583516,6545757938,1,1,"(0.5404649376869202, 0.6838409900665283)","(0.5143170952796936, 0.6511528491973877)",1,1,2.7071533203125,2.6616363525390625,"(-63.67604064941406, -32.94425964355469, 595.2525634765625)","(-3.217709541320801, -37.46806335449219, 595.904541015625)","(12.362003326416016, 75.2578353881836, 16.749826431274414)","(3.3272719383239746, 81.22789764404297, 18.92274284362793)",POINT (0.5273910164833069 0.667496919631958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75595600183,6545774605,1,1,"(0.5291243195533752, 0.688151478767395)","(0.509748637676239, 0.6566594243049622)",1,1,2.691146850585937,2.65771484375,"(-63.682106018066406, -32.92539978027344, 595.2410888671875)","(-3.227205753326416, -37.46257019042969, 595.8748779296875)","(8.443522453308105, 74.47058868408203, 16.463289260864258)","(1.748746633529663, 80.22219848632812, 18.556697845458984)",POINT (0.5194364786148071 0.6724054515361786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75595616849,6545791271,1,1,"(0.5397680401802063, 0.6739347577095032)","(0.5197634100914001, 0.6578791737556458)",1,1,2.6842498779296875,2.651641845703125,"(-63.7142333984375, -32.9069709777832, 595.264404296875)","(-3.251187324523926, -37.43547058105469, 595.825439453125)","(12.121219635009766, 77.06707000732422, 17.408348083496094)","(5.2091169357299805, 79.99940490722656, 18.47565460205078)",POINT (0.5297657251358032 0.6659069657325745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75595633516,6545807938,1,1,"(0.5393708944320679, 0.6769344210624695)","(0.5148124694824219, 0.6484031081199646)",1,1,2.68597412109375,2.6285552978515625,"(-63.76225662231445, -32.88237380981445, 595.2752685546875)","(-3.2924304008483887, -37.40039825439453, 595.6288452148438)","(11.98399543762207, 76.51922607421875, 17.208913803100586)","(3.4984304904937744, 81.7301025390625, 19.10555648803711)",POINT (0.5270916819572449 0.662668764591217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75595650190,6545824611,1,1,"(0.5180656909942627, 0.6456360816955566)","(0.48912274837493896, 0.6380981802940369)",1,1,2.670883178710937,2.6448211669921875,"(-63.78493881225586, -32.82585906982422, 594.930908203125)","(-3.3761744499206543, -37.371917724609375, 595.76513671875)","(4.622493743896484, 82.23546600341797, 19.289472579956055)","(-5.378016471862793, 83.6121597290039, 19.79056739807129)",POINT (0.5035942196846008 0.6418671309947968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75595666856,6545841277,1,1,"(0.5254051089286804, 0.6744651198387146)","(0.5044569373130798, 0.6266268491744995)",1,1,2.67913818359375,2.631332397460937,"(-63.866424560546875, -32.790122985839844, 595.0144653320312)","(-3.4452626705169678, -37.31444549560547, 595.69580078125)","(7.158440113067627, 76.97018432617188, 17.373126983642578)","(-0.07965405285358429, 85.7072525024414, 20.553068161010742)",POINT (0.5149310231208801 0.6505459845066071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75595683523,6545857944,1,1,"(0.5192041397094727, 0.6803252100944519)","(0.5056211352348328, 0.6392320990562439)",1,1,2.6228179931640625,2.63275146484375,"(-63.92862319946289, -32.74765396118164, 594.9515991210938)","(-3.509746551513672, -37.23768997192383, 595.5968017578125)","(5.0158586502075195, 75.89994812011719, 16.983552932739258)","(0.32257208228111267, 83.40506744384766, 19.715173721313477)",POINT (0.5124126374721527 0.6597786545753479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75595700190,6545874611,1,1,"(0.5274131894111633, 0.6661121249198914)","(0.4956999123096466, 0.6516242027282715)",1,1,2.653778076171875,2.639862060546875,"(-63.997962951660156, -32.731109619140625, 594.94775390625)","(-3.5815794467926025, -37.21351623535156, 595.7041015625)","(7.852293968200684, 78.49578094482422, 17.928321838378906)","(-3.105443239212036, 81.14181518554688, 18.891387939453125)",POINT (0.511556550860405 0.6588681638240814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75595716856,6545891277,1,1,"(0.5253936052322388, 0.6752122044563293)","(0.50314861536026, 0.6314591765403748)",1,1,2.6690216064453125,2.625579833984375,"(-64.07807922363281, -32.72052764892578, 595.0316162109375)","(-3.6497294902801514, -37.190162658691406, 595.742431640625)","(7.15446662902832, 76.83377075195312, 17.323434829711914)","(-0.5317172408103943, 84.8246841430664, 20.23187828063965)",POINT (0.5142711102962494 0.653335690498352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75595733524,6545907944,1,1,"(0.5318986773490906, 0.6802679300308228)","(0.5015913248062134, 0.6317104697227478)",1,1,2.6519775390625,2.597930908203125,"(-64.15664672851562, -32.72761535644531, 594.947021484375)","(-3.7322769165039062, -37.174705505371094, 595.544921875)","(9.402148246765137, 75.91041564941406, 16.98734474182129)","(-1.0698163509368896, 84.77876281738281, 20.215200424194336)",POINT (0.516745001077652 0.6559891998767853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75595750191,6545924611,1,1,"(0.5251445174217224, 0.6814353466033936)","(0.5002503991127014, 0.6320661306381226)",1,1,2.6269683837890625,2.617828369140625,"(-64.2342758178711, -32.732608795166016, 594.9608764648438)","(-3.8114352226257324, -37.16459274291992, 595.7694091796875)","(7.068408012390137, 75.69719696044922, 16.909746170043945)","(-1.5331273078918457, 84.71382904052734, 20.191509246826172)",POINT (0.5126974582672119 0.6567507386207581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75595766859,6545941279,1,1,"(0.5255128741264343, 0.6660616993904114)","(0.49468088150024414, 0.6257451772689819)",1,1,2.622222900390625,2.607269287109375,"(-64.31283569335938, -32.74753952026367, 594.9052734375)","(-3.881938934326172, -37.143272399902344, 595.660888671875)","(7.195700168609619, 78.5049819946289, 17.931673049926758)","(-3.4575371742248535, 85.86825561523438, 20.611717224121094)",POINT (0.5100968778133392 0.6459034383296967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75595783526,6545957946,1,1,"(0.5195200443267822, 0.6711137890815735)","(0.4904250204563141, 0.626083493232727)",1,1,2.6185760498046875,2.591949462890625,"(-64.37678527832031, -32.76156234741211, 594.8326416015625)","(-3.9625496864318848, -37.12079620361328, 595.6209716796875)","(5.125007629394531, 77.582275390625, 17.595867156982422)","(-4.928055286407471, 85.80648803710938, 20.589181900024414)",POINT (0.5049725323915482 0.6485986411571503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75595800194,6545974613,1,1,"(0.536255419254303, 0.675032377243042)","(0.4976934492588043, 0.6356637477874756)",1,1,2.6699371337890625,2.606170654296875,"(-64.45266723632812, -32.77458953857422, 594.9171142578125)","(-4.020823955535889, -37.098594665527344, 595.6591796875)","(10.907499313354492, 76.86663055419922, 17.335391998291016)","(-2.4166259765625, 84.05677032470703, 19.952360153198242)",POINT (0.5169744342565536 0.6553480625152588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75595816860,6545991279,1,1,"(0.5304279923439026, 0.6832797527313232)","(0.5074901580810547, 0.6481995582580566)",1,1,2.6446990966796875,2.6071929931640625,"(-64.50888061523438, -32.782440185546875, 594.876220703125)","(-4.06966495513916, -37.07469177246094, 595.5800170898438)","(8.893969535827637, 75.36034393310547, 16.787141799926758)","(0.9683969616889954, 81.76728057861328, 19.119056701660156)",POINT (0.5189590752124786 0.6657396554946899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75595833528,6546007946,1,1,"(0.5242428779602051, 0.6777729392051697)","(0.5051976442337036, 0.6411424875259399)",1,1,2.59503173828125,2.59600830078125,"(-64.55146789550781, -32.79583740234375, 594.85791015625)","(-4.118891716003418, -37.052242279052734, 595.42236328125)","(6.756865501403809, 76.36609649658203, 17.153160095214844)","(0.17625227570533752, 83.05615997314453, 19.588153839111328)",POINT (0.5147202610969543 0.6594577133655548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75595850194,6546024613,1,1,"(0.5184748768806458, 0.6791899800300598)","(0.4936465322971344, 0.6485691666603088)",1,1,2.635589599609375,2.5997772216796875,"(-64.57272338867188, -32.80896759033203, 594.7335815429688)","(-4.145565509796143, -37.05524444580078, 595.47119140625)","(4.763890743255615, 76.1072769165039, 17.059024810791016)","(-3.814941167831421, 81.69976806640625, 19.094480514526367)",POINT (0.5060607045888901 0.6638795733451843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75595866861,6546041279,1,1,"(0.5318287014961243, 0.6673542261123657)","(0.490663081407547, 0.6448169946670532)",1,1,2.6450347900390625,2.5821990966796875,"(-64.599853515625, -32.81205368041992, 594.758544921875)","(-4.16056489944458, -37.050498962402344, 595.4514770507812)","(9.377974510192871, 78.26892852783203, 17.845773696899414)","(-4.845788478851318, 82.38505554199219, 19.343914031982422)",POINT (0.5112458914518356 0.6560856103897095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75595883528,6546057946,1,1,"(0.507861316204071, 0.6800528168678284)","(0.499045729637146, 0.6508128643035889)",1,1,2.6033935546875,2.59100341796875,"(-64.61262512207031, -32.80302429199219, 594.73583984375)","(-4.1710205078125, -37.04473876953125, 595.4512329101562)","(1.0966169834136963, 75.94969940185547, 17.001638412475586)","(-1.9493738412857056, 81.28998565673828, 18.945363998413086)",POINT (0.5034535229206085 0.6654328405857086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75595900202,6546074619,1,1,"(0.5244765877723694, 0.676117479801178)","(0.4960254728794098, 0.644633412361145)",1,1,2.6339111328125,2.591796875,"(-64.61976623535156, -32.767608642578125, 594.7149658203125)","(-4.169999122619629, -37.02374267578125, 595.4022216796875)","(6.837625026702881, 76.66844940185547, 17.263206481933594)","(-2.992953062057495, 82.4185791015625, 19.356117248535156)",POINT (0.5102510303258896 0.6603754460811615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75595916867,6546091285,1,1,"(0.5127763748168945, 0.6811671257019043)","(0.4927004277706146, 0.6454734802246094)",1,1,2.60516357421875,2.544418334960937,"(-64.62477111816406, -32.750083923339844, 594.6728515625)","(-4.171018123626709, -37.0287971496582, 595.3632202148438)","(2.794917345046997, 75.74617004394531, 16.927566528320312)","(-4.141835689544678, 82.26515197753906, 19.300275802612305)",POINT (0.5027384012937546 0.6633203029632568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75595933535,6546107952,1,1,"(0.5230401158332825, 0.6787251234054565)","(0.498513400554657, 0.6326579451560974)",1,1,2.657943725585937,2.548431396484375,"(-64.63104248046875, -32.737239837646484, 594.6134033203125)","(-4.1781487464904785, -37.04273986816406, 595.33349609375)","(6.341280937194824, 76.19217681884766, 17.089889526367188)","(-2.1333086490631104, 84.6057357788086, 20.152212142944336)",POINT (0.5107767581939697 0.655691534280777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75595950201,6546124618,1,1,"(0.5174387693405151, 0.6876028776168823)","(0.49469539523124695, 0.6456957459449768)",1,1,2.6021270751953125,2.6018829345703125,"(-64.64979553222656, -32.750755310058594, 594.597900390625)","(-4.186220169067383, -37.071510314941406, 595.2647094726562)","(4.405881881713867, 74.57077026367188, 16.499757766723633)","(-3.4525327682495117, 82.22456359863281, 19.285507202148438)",POINT (0.506067082285881 0.6666493117809296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75595966868,6546141285,1,1,"(0.5070301294326782, 0.6835399270057678)","(0.4945269823074341, 0.6423216462135315)",1,1,2.6096954345703125,2.558700561523437,"(-64.67684173583984, -32.76063537597656, 594.6124267578125)","(-4.2079925537109375, -37.078826904296875, 595.2152709960938)","(0.8094331622123718, 75.31282806396484, 16.769845962524414)","(-3.510732889175415, 82.8407974243164, 19.509817123413086)",POINT (0.5007785558700562 0.6629307866096497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75595983536,6546157952,1,1,"(0.5282588601112366, 0.6660604476928711)","(0.5036845803260803, 0.6383148431777954)",1,1,2.649765014648437,2.57568359375,"(-64.70658874511719, -32.78050231933594, 594.6173095703125)","(-4.236360549926758, -37.08728790283203, 595.2835693359375)","(8.144486427307129, 78.50521850585938, 17.931743621826172)","(-0.3465534746646881, 83.57258605957031, 19.776151657104492)",POINT (0.5159717202186584 0.6521876454353333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75596000202,6546174618,1,1,"(0.5256760120391846, 0.6763466596603394)","(0.49473267793655396, 0.6342505216598511)",1,1,2.6124725341796875,2.5725860595703125,"(-64.72249603271484, -32.78118896484375, 594.483642578125)","(-4.265944480895996, -37.072906494140625, 595.244140625)","(7.252058506011963, 76.62657928466797, 17.24799919128418)","(-3.439650058746338, 84.31488037109375, 20.04633140563965)",POINT (0.5102043449878693 0.6552985906600952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75596016869,6546191285,1,1,"(0.5238149762153625, 0.6836293935775757)","(0.5076789855957031, 0.6418387293815613)",1,1,2.6219024658203125,2.594573974609375,"(-64.7558364868164, -32.785926818847656, 594.4671020507812)","(-4.302103042602539, -37.05290985107422, 595.1260986328125)","(6.609015464782715, 75.29649353027344, 16.763870239257812)","(1.0336302518844604, 82.92898559570312, 19.541908264160156)",POINT (0.5157469809055328 0.6627340614795685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75596033542,6546207957,1,1,"(0.5192494988441467, 0.6751282811164856)","(0.5004337430000305, 0.6480663418769836)",1,1,2.5979461669921875,2.5601806640625,"(-64.78988647460938, -32.78407287597656, 594.4603881835938)","(-4.331283092498779, -37.03046798706055, 595.145263671875)","(5.031553745269775, 76.84908294677734, 17.328994750976562)","(-1.4697957038879395, 81.79161071777344, 19.127910614013672)",POINT (0.5098416209220886 0.6615973114967346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75596050208,6546224623,1,1,"(0.5244042873382568, 0.6802379488945007)","(0.4968184232711792, 0.6592587232589722)",1,1,2.619598388671875,2.5549468994140625,"(-64.80592346191406, -32.775978088378906, 594.4163208007812)","(-4.352446556091309, -37.01017379760742, 595.19384765625)","(6.812657356262207, 75.9158706665039, 16.989349365234375)","(-2.718967914581299, 79.74746704101562, 18.383893966674805)",POINT (0.510611355304718 0.6697483360767365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75596066875,6546241290,1,1,"(0.5215758085250854, 0.671652615070343)","(0.4978484511375427, 0.6502707004547119)",1,1,2.6084136962890625,2.5849151611328125,"(-64.82292938232422, -32.77110290527344, 594.3935546875)","(-4.366145133972168, -36.995357513427734, 595.1740112304688)","(5.835338115692139, 77.4838638305664, 17.560029983520508)","(-2.3630716800689697, 81.3890151977539, 18.98137092590332)",POINT (0.5097121298313141 0.6609616577625275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75596083542,6546257957,1,1,"(0.5227745175361633, 0.663983941078186)","(0.49725571274757385, 0.6283178329467773)",1,1,2.6011962890625,2.5804595947265625,"(-64.82084655761719, -32.77052307128906, 594.2843017578125)","(-4.373536109924316, -36.989601135253906, 595.1641235351562)","(6.249491214752197, 78.88446044921875, 18.06982421875)","(-2.5678765773773193, 85.3984146118164, 20.440671920776367)",POINT (0.5100151151418686 0.6461508870124817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75596100209,6546274623,1,1,"(0.5254315137863159, 0.6630500555038452)","(0.4945778548717499, 0.6398230195045471)",1,1,2.59423828125,2.57806396484375,"(-64.8079833984375, -32.77116775512695, 594.216064453125)","(-4.3723649978637695, -36.985721588134766, 595.1444091796875)","(7.167565822601318, 79.0550308227539, 18.131881713867188)","(-3.4931461811065674, 83.29715728759766, 19.675846099853516)",POINT (0.5100046843290329 0.6514365375041962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75596116876,6546291290,1,1,"(0.5172910690307617, 0.6817904114723206)","(0.49587780237197876, 0.6381021738052368)",1,1,2.621337890625,2.586044311523437,"(-64.78117370605469, -32.7608642578125, 594.0924072265625)","(-4.362793445587158, -36.979400634765625, 595.1544189453125)","(4.354856967926025, 75.63236999511719, 16.886138916015625)","(-3.043982744216919, 83.61143493652344, 19.79026985168457)",POINT (0.5065844357013702 0.6599462926387787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75596133543,6546307957,1,1,"(0.5216388702392578, 0.688149094581604)","(0.485220730304718, 0.6316354870796204)",1,1,2.606903076171875,2.580596923828125,"(-64.84689331054688, -32.74382400512695, 594.4378662109375)","(-4.366026878356934, -36.95021057128906, 595.1346435546875)","(5.857120513916016, 74.47103881835938, 16.463415145874023)","(-6.72627592086792, 84.79248046875, 20.220142364501953)",POINT (0.5034298002719879 0.6598922908306122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75596150209,6546324623,1,1,"(0.4437205195426941, 0.6622350811958313)","(0.4362877607345581, 0.6219947338104248)",1,1,2.5760498046875,2.5421142578125,"(-65.02667236328125, -32.693355560302734, 594.60107421875)","(-4.540694236755371, -36.8543815612793, 595.0833740234375)","(-21.065641403198242, 79.20388793945312, 18.1860408782959)","(-23.63384437561035, 86.55323791503906, 20.86099624633789)",POINT (0.4400041401386261 0.642114907503128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75596166882,6546341295,1,1,"(0.4262318015098572, 0.676044762134552)","(0.41214871406555176, 0.6465474367141724)",1,1,2.5857086181640625,2.5531005859375,"(-65.144775390625, -32.690452575683594, 594.6973876953125)","(-4.679366588592529, -36.83416748046875, 595.0911254882812)","(-27.108430862426758, 76.68170928955078, 17.268077850341797)","(-31.974485397338867, 82.06901550292969, 19.228849411010742)",POINT (0.4191902577877045 0.6612960994243622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75596183549,6546357962,1,1,"(0.42820289731025696, 0.6832267642021179)","(0.4054279327392578, 0.6543805003166199)",1,1,2.5567779541015625,2.583343505859375,"(-65.12937927246094, -32.695003509521484, 594.640869140625)","(-4.6629838943481445, -36.85270309448242, 595.1402587890625)","(-26.4273681640625, 75.37001037597656, 16.7906436920166)","(-34.296695709228516, 80.63838958740234, 18.70819854736328)",POINT (0.4168154150247574 0.6688036322593689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75596200215,6546374628,1,1,"(0.42332521080970764, 0.6814088225364685)","(0.4043835997581482, 0.6225930452346802)",1,1,2.579376220703125,2.5428466796875,"(-65.14266204833984, -32.69580841064453, 594.6079711914062)","(-4.667529106140137, -36.85978698730469, 595.05224609375)","(-28.112730026245117, 75.7020492553711, 16.911481857299805)","(-34.65754318237305, 86.44397735595703, 20.82123374938965)",POINT (0.4138544052839279 0.6520009338855743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75596216882,6546391295,1,1,"(0.4281754791736603, 0.6869817972183228)","(0.40530097484588623, 0.6299009919166565)",1,1,2.572982788085937,2.5360260009765625,"(-65.14620971679688, -32.7048225402832, 594.5875244140625)","(-4.659917831420898, -36.864253997802734, 595.04248046875)","(-26.436853408813477, 74.6842041015625, 16.54103660583496)","(-34.3405647277832, 85.1092529296875, 20.33547019958496)",POINT (0.4167382270097732 0.6584413945674896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75596233549,6546407961,1,1,"(0.4274432361125946, 0.6824294924736023)","(0.40917709469795227, 0.6397199034690857)",1,1,2.5778961181640625,2.5693511962890625,"(-65.14592742919922, -32.71338653564453, 594.5579833984375)","(-4.654604911804199, -36.86757278442383, 595.01318359375)","(-26.689861297607422, 75.515625, 16.843671798706055)","(-33.001277923583984, 83.31597137451172, 19.682748794555664)",POINT (0.4183101654052734 0.661074697971344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75596250216,6546424628,1,1,"(0.4317203760147095, 0.6812100410461426)","(0.41233116388320923, 0.6368054151535034)",1,1,2.5752105712890625,2.560272216796875,"(-65.14584350585938, -32.72185516357422, 594.5577392578125)","(-4.6447649002075195, -36.853782653808594, 595.0034790039062)","(-25.212003707885742, 75.73835754394531, 16.924720764160156)","(-31.91145133972168, 83.84825897216797, 19.876495361328125)",POINT (0.4220257699489594 0.659007728099823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75596266883,6546441295,1,1,"(0.42213982343673706, 0.6899091005325317)","(0.40799230337142944, 0.6437065601348877)",1,1,2.5808258056640625,2.54803466796875,"(-65.14088439941406, -32.72555923461914, 594.5489501953125)","(-4.635451316833496, -36.83870315551758, 594.9839477539062)","(-28.522323608398438, 74.14957427978516, 16.3464412689209)","(-33.410640716552734, 82.58784484863281, 19.417736053466797)",POINT (0.4150660634040832 0.6668078303337097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75596283549,6546457961,1,1,"(0.4291791021823883, 0.6900624632835388)","(0.4110639691352844, 0.64040607213974)",1,1,2.5842742919921875,2.56707763671875,"(-65.13481140136719, -32.72062683105469, 594.520263671875)","(-4.624316215515137, -36.831398010253906, 594.9547119140625)","(-26.090057373046875, 74.12157440185547, 16.33625030517578)","(-32.34929656982422, 83.19063568115234, 19.637142181396484)",POINT (0.4201215356588364 0.6652342677116394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75596300220,6546474631,1,1,"(0.4278579354286194, 0.6781672835350037)","(0.4137948453426361, 0.638930082321167)",1,1,2.5777130126953125,2.572479248046875,"(-65.12419128417969, -32.71442413330078, 594.51220703125)","(-4.607297897338867, -36.826698303222656, 594.886474609375)","(-26.546560287475586, 76.29407501220703, 17.126968383789062)","(-31.405715942382812, 83.4602279663086, 19.735231399536133)",POINT (0.4208263903856278 0.6585486829280853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75596316886,6546491297,1,1,"(0.43289172649383545, 0.6836424469947815)","(0.4011257588863373, 0.6376527547836304)",1,1,2.6127166748046875,2.578155517578125,"(-65.09701538085938, -32.6976318359375, 594.4776611328125)","(-4.582492828369141, -36.822113037109375, 594.896728515625)","(-24.807254791259766, 75.2940902709961, 16.763023376464844)","(-35.783199310302734, 83.69348907470703, 19.820215225219727)",POINT (0.4170087426900864 0.6606476008892059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75596333554,6546507964,1,1,"(0.44627267122268677, 0.699013352394104)","(0.42527368664741516, 0.6373177766799927)",1,1,2.5952911376953125,2.549468994140625,"(-65.00753784179688, -32.69416809082031, 594.3955078125)","(-4.498164653778076, -36.853179931640625, 594.93701171875)","(-20.183805465698242, 72.4867935180664, 15.741262435913086)","(-27.439485549926758, 83.75468444824219, 19.84242820739746)",POINT (0.435773178935051 0.6681655645370483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75596350220,6546524631,1,1,"(0.4432791471481323, 0.6946600675582886)","(0.4293516278266907, 0.6462880969047546)",1,1,2.588607788085937,2.566268920898437,"(-64.93080139160156, -32.696250915527344, 594.5203247070312)","(-4.421052932739258, -36.893150329589844, 595.0164794921875)","(-21.2181396484375, 73.2818832397461, 16.030614852905273)","(-26.030452728271484, 82.11638641357422, 19.246105194091797)",POINT (0.4363153874874115 0.6704740822315216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75596366887,6546541297,1,1,"(0.45125025510787964, 0.6966659426689148)","(0.4317561089992523, 0.6242006421089172)",1,1,2.5857696533203125,2.5511627197265625,"(-64.89757537841797, -32.69281768798828, 594.4771728515625)","(-4.384303092956543, -36.91476058959961, 594.9285278320312)","(-18.46393394470215, 72.91552734375, 15.897293090820312)","(-25.199644088745117, 86.1503677368164, 20.714370727539062)",POINT (0.441503182053566 0.660433292388916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75596383554,6546557964,1,1,"(0.46083948016166687, 0.6958595514297485)","(0.42489224672317505, 0.6248036026954651)",1,1,2.56658935546875,2.5659942626953125,"(-64.86244201660156, -32.68392562866211, 594.41455078125)","(-4.35032844543457, -36.935455322265625, 594.9583129882812)","(-15.150607109069824, 73.06281280517578, 15.950905799865723)","(-27.571287155151367, 86.04022979736328, 20.67429542541504)",POINT (0.442865863442421 0.6603315770626068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75596400222,6546574631,1,1,"(0.4611460268497467, 0.6997594833374023)","(0.4172230660915375, 0.6447418928146362)",1,1,2.594223022460937,2.5691375732421875,"(-64.84122467041016, -32.68133544921875, 594.3988037109375)","(-4.3332390785217285, -36.94755172729492, 594.9489135742188)","(-15.044685363769531, 72.35053253173828, 15.691640853881836)","(-30.221174240112305, 82.39877319335938, 19.348913192749023)",POINT (0.4391845464706421 0.6722506880760193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
