,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,32,36,577927607076,2952723783,1,1,"(0.3339242935180664, 0.39578375220298767)","(0.3774791955947876, 0.3897804915904999)",1,1,3.092559814453125,2.9600830078125,"(-39.012245178222656, -28.292001724243164, 688.5982666015625)","(22.2872371673584, -26.346656799316406, 686.1790161132812)","(-59.00299835205078, 127.86766052246094, 35.898277282714844)","(-43.95368576049805, 128.96409606933594, 36.297298431396484)",POINT (0.355701744556427 0.3927821218967438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,36,577927623746,2952740452,1,1,"(0.32962173223495483, 0.3850783705711365)","(0.37794575095176697, 0.3901176154613495)",1,1,3.069198608398437,2.9420318603515625,"(-39.032142639160156, -28.316097259521484, 688.4248046875)","(22.263620376586914, -26.35987091064453, 686.272216796875)","(-60.489654541015625, 129.8228759765625, 36.60985565185547)","(-43.79248046875, 128.9025421142578, 36.274864196777344)",POINT (0.3537837415933609 0.387597993016243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,36,577927640413,2952757119,1,1,"(0.336437463760376, 0.39898502826690674)","(0.3820819556713104, 0.38130566477775574)",1,1,3.0785675048828125,2.9400634765625,"(-39.06137466430664, -28.28246307373047, 688.1710815429688)","(22.251388549804688, -26.355335235595703, 686.4293823242188)","(-58.134647369384766, 127.28300476074219, 35.685447692871094)","(-42.363304138183594, 130.51193237304688, 36.86062240600586)",POINT (0.3592597097158432 0.3901453465223312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,36,577927657081,2952773786,1,1,"(0.33496347069740295, 0.4047574996948242)","(0.37570297718048096, 0.3837183117866516)",1,1,3.0818634033203125,2.908538818359375,"(-39.10251235961914, -28.241044998168945, 688.086669921875)","(22.252771377563477, -26.335729598999023, 686.3897705078125)","(-58.64394760131836, 126.22875213623047, 35.30170440673828)","(-44.56740951538086, 130.07127380371094, 36.700286865234375)",POINT (0.355333223938942 0.3942379057407379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,36,577927807091,2952923792,1,1,"(0.49576565623283386, 0.3114502429962158)","(0.5442015528678894, 0.44543230533599854)",1,1,3.0829620361328125,2.82733154296875,"(-38.71957778930664, -28.111339569091797, 688.3958129882812)","(22.718090057373047, -26.212814331054688, 686.267578125)","(-3.0827386379241943, 143.2700958251953, 41.50421905517578)","(13.653120040893555, 118.80003356933594, 32.59785842895508)",POINT (0.5199836045503616 0.3784412741661072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,36,577927823759,2952940459,1,1,"(0.4961718022823334, 0.2919948697090149)","(0.5536386370658875, 0.2332322597503662)",1,1,3.069808959960937,2.942962646484375,"(-38.706947326660156, -28.172317504882812, 688.292236328125)","(22.715944290161133, -26.29690933227539, 686.30615234375)","(-2.942387819290161, 146.82334899902344, 42.79756164550781)","(16.913848876953125, 157.55555725097656, 46.7037353515625)",POINT (0.5249052196741104 0.2626135647296906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,36,577927840425,2952957125,1,1,"(0.5056045055389404, 0.30342841148376465)","(0.551966667175293, 0.28474193811416626)",1,1,3.051620483398437,2.8599395751953125,"(-38.689247131347656, -28.187833786010742, 688.1627197265625)","(22.72049331665039, -26.328773498535156, 686.33203125)","(0.3168480694293976, 144.7351531982422, 42.037506103515625)","(16.336153030395508, 148.14801025390625, 43.279666900634766)",POINT (0.5287855863571167 0.2940851747989654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,36,577927857093,2952973792,1,1,"(0.4974770247936249, 0.28922316431999207)","(0.5476153492927551, 0.31156402826309204)",1,1,3.050079345703125,2.914901733398437,"(-38.66744613647461, -28.20100975036621, 688.03369140625)","(22.733055114746094, -26.345073699951172, 686.2266845703125)","(-2.491408109664917, 147.32957458496094, 42.98177719116211)","(14.832634925842285, 143.24929809570312, 41.4967041015625)",POINT (0.52254618704319 0.300393596291542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,36,577927873760,2952990459,1,1,"(0.4960448145866394, 0.2920128405094147)","(0.5429953336715698, 0.3314824104309082)",1,1,3.0751953125,2.9339141845703125,"(-38.625587463378906, -28.18451690673828, 687.972900390625)","(22.758285522460938, -26.34006118774414, 686.1080932617188)","(-2.986271619796753, 146.82005310058594, 42.7963752746582)","(13.23633098602295, 139.61146545410156, 40.17263412475586)",POINT (0.5195200741291046 0.3117476254701614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,36,577927890433,2953007131,1,1,"(0.49510928988456726, 0.30144914984703064)","(0.5419252514839172, 0.33484217524528503)",1,1,3.075225830078125,2.978622436523437,"(-38.57101058959961, -28.164907455444336, 688.084716796875)","(22.80223274230957, -26.33623695373535, 686.0924682617188)","(-3.3095197677612305, 145.09664916992188, 42.1690559387207)","(12.866578102111816, 138.9978485107422, 39.94929885864258)",POINT (0.5185172706842422 0.3181456625461578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,36,577927907099,2953023797,1,1,"(0.4974951148033142, 0.3032015860080719)","(0.5441296100616455, 0.30658888816833496)",1,1,3.0650787353515625,2.94219970703125,"(-38.53554916381836, -28.11466407775879, 688.5358276367188)","(22.873687744140625, -26.322086334228516, 686.5697021484375)","(-2.485159158706665, 144.77659606933594, 42.052574157714844)","(13.628252983093262, 144.15794372558594, 41.82743453979492)",POINT (0.5208123624324799 0.3048952370882034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,36,577927923767,2953040464,1,1,"(0.5051165223121643, 0.3028215765953064)","(0.5469589829444885, 0.3261687457561493)",1,1,3.096771240234375,2.961273193359375,"(-38.46346664428711, -28.052200317382812, 688.3206176757812)","(22.927810668945312, -26.288860321044922, 686.6962280273438)","(0.14821913838386536, 144.8459930419922, 42.07783889770508)","(14.605865478515625, 140.58193969726562, 40.52587127685547)",POINT (0.5260377526283264 0.3144951611757278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,36,577927940433,2953057130,1,1,"(0.49459943175315857, 0.2927500903606415)","(0.5450983643531799, 0.33642280101776123)",1,1,3.0576171875,2.9673309326171875,"(-38.365047454833984, -27.99990463256836, 688.4371337890625)","(23.008338928222656, -26.232053756713867, 686.76904296875)","(-3.485700845718384, 146.6854248046875, 42.747314453125)","(13.962968826293945, 138.70916748046875, 39.8442268371582)",POINT (0.5198488980531693 0.3145864456892014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,36,577927957101,2953073797,1,1,"(0.503082811832428, 0.2943950295448303)","(0.5427948832511902, 0.3572254776954651)",1,1,3.111114501953125,2.983001708984375,"(-38.322208404541016, -27.97049331665039, 688.8770751953125)","(23.082353591918945, -26.223129272460938, 686.9463500976562)","(-0.5544672012329102, 146.38497924804688, 42.63799285888672)","(13.167065620422363, 134.9098358154297, 38.46138381958008)",POINT (0.5229388475418091 0.3258102536201477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,36,577927973767,2953090463,1,1,"(0.5007067322731018, 0.31834524869918823)","(0.5498735308647156, 0.3027421534061432)",1,1,3.1056365966796875,2.907623291015625,"(-38.244873046875, -27.890899658203125, 688.9780883789062)","(23.145116806030273, -26.19527244567871, 687.2029418945312)","(-1.3754655122756958, 142.01080322265625, 41.0458984375)","(15.612924575805664, 144.86048889160156, 42.0831298828125)",POINT (0.5252901315689087 0.3105437010526657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,36,577927990435,2953107130,1,1,"(0.4952044188976288, 0.3075871169567108)","(0.552230179309845, 0.3195321559906006)",1,1,3.0996246337890625,2.951995849609375,"(-38.162254333496094, -27.848909378051758, 689.1721801757812)","(23.194631576538086, -26.202852249145508, 687.422119140625)","(-3.2766435146331787, 143.9756317138672, 41.76103973388672)","(16.427196502685547, 141.79403686523438, 40.967010498046875)",POINT (0.5237172991037369 0.3135596364736557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,36,577928007102,2953123797,1,1,"(0.5027156472206116, 0.32698291540145874)","(0.5436935424804688, 0.33310213685035706)",1,1,3.1468963623046875,2.992416381835937,"(-38.11602020263672, -27.804855346679688, 689.2432250976562)","(23.251962661743164, -26.20462989807129, 687.796875)","(-0.6813136339187622, 140.4332275390625, 40.47175598144531)","(13.477571487426758, 139.31565856933594, 40.064937591552734)",POINT (0.5232045948505402 0.3300425261259079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,36,577928023772,2953140466,1,1,"(0.4902490973472595, 0.28863921761512756)","(0.5365563631057739, 0.31891706585884094)",1,1,3.122787475585937,2.97998046875,"(-38.104713439941406, -27.777645111083984, 689.48193359375)","(23.265464782714844, -26.207883834838867, 688.096923828125)","(-4.988835334777832, 147.43618774414062, 43.020626068115234)","(11.011512756347656, 141.90635681152344, 41.00790786743164)",POINT (0.5134027302265167 0.3037781417369842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,36,577928040439,2953157133,1,1,"(0.49869924783706665, 0.2966618537902832)","(0.5463806390762329, 0.32241857051849365)",1,1,3.1409912109375,2.979095458984375,"(-38.093135833740234, -27.736961364746094, 689.932861328125)","(23.291915893554688, -26.205289840698242, 688.461669921875)","(-2.0690972805023193, 145.97097778320312, 42.4873046875)","(14.406021118164062, 141.26687622070312, 40.775115966796875)",POINT (0.5225399434566498 0.3095402121543884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,36,577928057106,2953173799,1,1,"(0.4942803680896759, 0.30643191933631897)","(0.536469578742981, 0.3366246521472931)",1,1,3.118072509765625,3.013778686523437,"(-38.08381271362305, -27.718158721923828, 690.2379150390625)","(23.30060577392578, -26.219863891601562, 688.6447143554688)","(-3.5959248542785645, 144.1865997314453, 41.83784484863281)","(10.981524467468262, 138.67230224609375, 39.83079528808594)",POINT (0.5153749734163284 0.321528285741806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,36,577928073773,2953190466,1,1,"(0.4906850755214691, 0.3035830855369568)","(0.5377825498580933, 0.34102052450180054)",1,1,3.14532470703125,3.011825561523437,"(-38.07948303222656, -27.69207763671875, 690.4503784179688)","(23.29990005493164, -26.22991943359375, 688.9074096679688)","(-4.83819580078125, 144.7069091796875, 42.0272102355957)","(11.435159683227539, 137.8694610595703, 39.53857421875)",POINT (0.5142338126897812 0.3223018050193787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,36,577928090441,2953207133,1,1,"(0.4928368330001831, 0.29631611704826355)","(0.5411607623100281, 0.3090532124042511)",1,1,3.1307373046875,2.9615020751953125,"(-38.08672332763672, -27.690937042236328, 690.6209716796875)","(23.284442901611328, -26.257373809814453, 688.9610595703125)","(-4.094719886779785, 146.0341339111328, 42.510276794433594)","(12.602437019348145, 143.70785522460938, 41.66360092163086)",POINT (0.5169987976551056 0.3026846647262573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,36,577928107107,2953223799,1,1,"(0.4919024705886841, 0.30004823207855225)","(0.5359219312667847, 0.3080882728099823)",1,1,3.128021240234375,2.9796295166015625,"(-38.09940719604492, -27.680322647094727, 690.7924194335938)","(23.265277862548828, -26.278213500976562, 689.0675048828125)","(-4.417558193206787, 145.35250854492188, 42.26218795776367)","(10.79228401184082, 143.8841094970703, 41.727745056152344)",POINT (0.5139122009277344 0.3040682524442673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,36,577928123775,2953240466,1,1,"(0.4947825074195862, 0.30258607864379883)","(0.5375270843505859, 0.30984270572662354)",1,1,3.1252593994140625,2.979965209960937,"(-38.11187744140625, -27.692840576171875, 690.9364624023438)","(23.24698829650879, -26.32900619506836, 689.3447265625)","(-3.422428607940674, 144.88902282714844, 42.09348678588867)","(11.346884727478027, 143.56369018554688, 41.611114501953125)",POINT (0.5161547958850861 0.3062143921852112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,36,577928140442,2953257133,1,1,"(0.49224501848220825, 0.3111599087715149)","(0.539130449295044, 0.2991698980331421)",1,1,3.121551513671875,2.9612274169921875,"(-38.113685607910156, -27.680967330932617, 691.0294189453125)","(23.2365779876709, -26.35430145263672, 689.7135009765625)","(-4.299201011657715, 143.32310485839844, 41.52358627319336)","(11.900890350341797, 145.51292419433594, 42.320556640625)",POINT (0.5156877338886261 0.3051649034023285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,36,577928157116,2953273806,1,1,"(0.48468804359436035, 0.32610058784484863)","(0.5364867448806763, 0.29884979128837585)",1,1,3.125457763671875,2.977142333984375,"(-38.10793685913086, -27.66257095336914, 691.18896484375)","(23.244661331176758, -26.37710189819336, 690.0814208984375)","(-6.9103193283081055, 140.59439086914062, 40.530364990234375)","(10.9874267578125, 145.57139587402344, 42.34186553955078)",POINT (0.5105873942375183 0.3124751895666122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,36,577928173783,2953290473,1,1,"(0.49602359533309937, 0.29581618309020996)","(0.544317901134491, 0.28003638982772827)",1,1,3.09967041015625,2.940185546875,"(-38.0921516418457, -27.629453659057617, 691.230224609375)","(23.27190399169922, -26.38451385498047, 690.408935546875)","(-2.9936211109161377, 146.1254425048828, 42.54353332519531)","(13.693294525146484, 149.00741577148438, 43.592437744140625)",POINT (0.5201707482337952 0.2879262864589691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,36,577928190451,2953307140,1,1,"(0.49790477752685547, 0.28557583689689636)","(0.5409709811210632, 0.323645681142807)",1,1,3.0975341796875,2.982574462890625,"(-38.06251907348633, -27.595516204833984, 691.4462890625)","(23.309314727783203, -26.360267639160156, 690.55126953125)","(-2.343604803085327, 147.99571228027344, 43.224205017089844)","(12.536853790283203, 141.04273986816406, 40.693599700927734)",POINT (0.5194378793239594 0.3046107590198517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,36,577928207117,2953323806,1,1,"(0.4900267422199249, 0.31897231936454773)","(0.5422430038452148, 0.3337734043598175)",1,1,3.0906982421875,2.93658447265625,"(-38.010215759277344, -27.482311248779297, 691.7313842773438)","(23.363216400146484, -26.260643005371094, 690.600341796875)","(-5.065664768218994, 141.89627075195312, 41.00424575805664)","(12.97636890411377, 139.1930694580078, 40.02032470703125)",POINT (0.5161348730325699 0.3263728618621826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,36,577928223785,2953340473,1,1,"(0.4968459904193878, 0.33093324303627014)","(0.5210891962051392, 0.6093752980232239)",1,1,3.07611083984375,2.899383544921875,"(-37.97058868408203, -27.300071716308594, 692.0277099609375)","(23.42942237854004, -26.1529541015625, 691.3347778320312)","(-2.7094383239746094, 139.71177673339844, 40.20913314819336)","(5.667182922363281, 88.85801696777344, 21.699880599975586)",POINT (0.5089675933122635 0.470154270529747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,36,577928373784,2953490468,1,1,"(0.4915817677974701, 0.30350804328918457)","(0.5480481386184692, 0.3371850848197937)",1,1,3.056869506835937,2.8137359619140625,"(-37.90031433105469, -26.55945587158203, 693.6470336914062)","(23.525894165039062, -25.71932029724121, 693.25)","(-4.528359889984131, 144.72061157226562, 42.032196044921875)","(14.982196807861328, 138.5699462890625, 39.79354476928711)",POINT (0.5198149532079697 0.3203465640544891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,36,577928390452,2953507136,1,1,"(0.49901989102363586, 0.2921375334262848)","(0.5596129298210144, 0.17445778846740723)",1,1,3.06744384765625,2.805908203125,"(-37.89497375488281, -26.574697494506836, 693.6341552734375)","(23.51229476928711, -25.77120018005371, 693.423095703125)","(-1.9583042860031128, 146.79730224609375, 42.78802490234375)","(18.978132247924805, 168.28994750976562, 50.610740661621094)",POINT (0.5293164104223251 0.233297660946846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,36,577928407123,2953523806,1,1,"(0.4969780147075653, 0.32149872183799744)","(0.5596693158149719, 0.3444795310497284)",1,1,3.047103881835937,2.927734375,"(-37.8909797668457, -26.588897705078125, 693.6346435546875)","(23.502389907836914, -25.808547973632812, 693.610595703125)","(-2.663821220397949, 141.4348602294922, 40.83627700805664)","(18.997577667236328, 137.23773193359375, 39.308624267578125)",POINT (0.5283236652612686 0.3329891264438629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,36,577928423798,2953540481,1,1,"(0.5051152110099792, 0.3075542449951172)","(0.5533761382102966, 0.3361080586910248)",1,1,3.0416717529296875,2.884307861328125,"(-37.89509582519531, -26.654720306396484, 693.727783203125)","(23.492267608642578, -25.840534210205078, 693.7974853515625)","(0.147785946726799, 143.98162841796875, 41.76325225830078)","(16.82313346862793, 138.76666259765625, 39.865150451660156)",POINT (0.5292456746101379 0.321831151843071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,36,577928440458,2953557140,1,1,"(0.5016621947288513, 0.29552891850471497)","(0.5513588190078735, 0.3487641513347626)",1,1,3.0653228759765625,2.9322509765625,"(-37.90061950683594, -26.70931053161621, 693.8075561523438)","(23.478622436523438, -25.858699798583984, 693.7716064453125)","(-1.0453230142593384, 146.17791748046875, 42.56259536743164)","(16.126127243041992, 136.45518493652344, 39.023834228515625)",POINT (0.5265105068683624 0.3221465349197388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,36,577928457124,2953573806,1,1,"(0.499548077583313, 0.29631537199020386)","(0.5449736714363098, 0.3297097086906433)",1,1,3.0482177734375,2.9192352294921875,"(-37.908775329589844, -26.761354446411133, 693.8063354492188)","(23.455612182617188, -25.937644958496094, 693.640869140625)","(-1.775803565979004, 146.0342559814453, 42.510345458984375)","(13.919890403747559, 139.9352264404297, 40.290462493896484)",POINT (0.5222608745098114 0.3130125403404236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,36,577928473792,2953590473,1,1,"(0.508281409740448, 0.32540252804756165)","(0.5473401546478271, 0.2942229211330414)",1,1,3.085601806640625,2.9174346923828125,"(-37.92278289794922, -26.81891632080078, 693.9256591796875)","(23.44732666015625, -26.027420043945312, 693.6548461914062)","(1.24178147315979, 140.7218780517578, 40.5767822265625)","(14.737547874450684, 146.4164276123047, 42.64942169189453)",POINT (0.5278107821941376 0.3098127245903015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,36,577928490459,2953607140,1,1,"(0.49898067116737366, 0.3027269244194031)","(0.5447701811790466, 0.3117569088935852)",1,1,3.09722900390625,2.943634033203125,"(-37.91694641113281, -26.9283447265625, 693.8463134765625)","(23.444400787353516, -26.066059112548828, 693.534912109375)","(-1.9718539714813232, 144.86329650878906, 42.08412551879883)","(13.849565505981445, 143.21408081054688, 41.48383331298828)",POINT (0.5218754261732101 0.3072419166564941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,36,577928507126,2953623806,1,1,"(0.5021851658821106, 0.3053525984287262)","(0.5460448861122131, 0.34882116317749023)",1,1,3.063339233398437,2.9680328369140625,"(-37.91448974609375, -26.989543914794922, 693.89990234375)","(23.44405746459961, -26.09348487854004, 693.694091796875)","(-0.8646193146705627, 144.3837432861328, 41.90960693359375)","(14.289999961853027, 136.44479370117188, 39.020023345947266)",POINT (0.5241150259971619 0.3270868808031082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,36,577928523793,2953640473,1,1,"(0.5036344528198242, 0.31436216831207275)","(0.5470226407051086, 0.30146652460098267)",1,1,3.0818023681640625,2.9384002685546875,"(-37.909324645996094, -27.060039520263672, 693.9410400390625)","(23.447025299072266, -26.19426918029785, 693.6536865234375)","(-0.36385172605514526, 142.73825073242188, 41.310691833496094)","(14.627860069274902, 145.09347534179688, 42.16790008544922)",POINT (0.5253285467624664 0.3079143464565277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,36,577928540465,2953657144,1,1,"(0.5091027021408081, 0.2891351878643036)","(0.5491852164268494, 0.293182909488678)",1,1,3.08868408203125,2.97174072265625,"(-37.89120864868164, -27.12688636779785, 694.1307373046875)","(23.47715187072754, -26.271839141845703, 693.7720947265625)","(1.5255494117736816, 147.3456268310547, 42.98764419555664)","(15.375076293945312, 146.6063690185547, 42.718570709228516)",POINT (0.5291439592838287 0.2911590486764908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,36,577928557132,2953673811,1,1,"(0.509792685508728, 0.2921191453933716)","(0.559684693813324, 0.32176271080970764)",1,1,3.107879638671875,2.9875640869140625,"(-37.87721252441406, -27.18878936767578, 694.3466796875)","(23.490678787231445, -26.303897857666016, 693.9039916992188)","(1.763965129852295, 146.8006591796875, 42.78926467895508)","(19.002918243408203, 141.3866424560547, 40.81873321533203)",POINT (0.534738689661026 0.3069409281015396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,36,577928573800,2953690478,1,1,"(0.5030995011329651, 0.2875111699104309)","(0.5620271563529968, 0.3164922893047333)",1,1,3.1060028076171875,2.9937744140625,"(-37.83087921142578, -27.197404861450195, 694.3920288085938)","(23.51290512084961, -26.309017181396484, 693.6099853515625)","(-0.5486999750137329, 147.6422576904297, 43.095577239990234)","(19.812288284301758, 142.34921264648438, 41.16908645629883)",POINT (0.532563328742981 0.3020017296075821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,36,577928590466,2953707144,1,1,"(0.48310086131095886, 0.30421048402786255)","(0.5298712849617004, 0.32220444083213806)",1,1,3.1346435546875,2.996810913085937,"(-37.85649108886719, -27.206653594970703, 694.442626953125)","(23.4990234375, -26.31695556640625, 693.65087890625)","(-7.458745956420898, 144.5923309326172, 41.98550796508789)","(8.701640129089355, 141.3059844970703, 40.789371490478516)",POINT (0.5064860731363297 0.3132074624300003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,36,577928607134,2953723811,1,1,"(0.48718902468681335, 0.2944871485233307)","(0.5362025499343872, 0.3105083405971527)",1,1,3.147613525390625,3.009368896484375,"(-37.81483459472656, -27.178564071655273, 694.3538208007812)","(23.5101318359375, -26.30941390991211, 693.53076171875)","(-6.046178817749023, 146.36814880371094, 42.631866455078125)","(10.889225959777832, 143.44212341308594, 41.56686782836914)",POINT (0.5116957873106003 0.3024977445602417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,36,577928623800,2953740477,1,1,"(0.48127785325050354, 0.2930745780467987)","(0.5357880592346191, 0.3096925616264343)",1,1,3.1271209716796875,3.00628662109375,"(-37.78803253173828, -27.15041732788086, 694.2898559570312)","(23.527114868164062, -26.29642105102539, 693.2498779296875)","(-8.088624000549316, 146.62615966796875, 42.72577667236328)","(10.746025085449219, 143.59109497070312, 41.62109375)",POINT (0.5085329562425613 0.3013835698366165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,36,577928640468,2953757144,1,1,"(0.48200246691703796, 0.2962190806865692)","(0.5332605838775635, 0.3172471225261688)",1,1,3.157699584960937,3.040069580078125,"(-37.766273498535156, -27.094512939453125, 694.2118530273438)","(23.53911590576172, -26.2749080657959, 693.1028442382812)","(-7.838261604309082, 146.05186462402344, 42.5167236328125)","(9.872713088989258, 142.21136474609375, 41.11888885498047)",POINT (0.5076315253973007 0.306733101606369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,36,577928657135,2953773811,1,1,"(0.47556573152542114, 0.2961125671863556)","(0.5315446853637695, 0.29297900199890137)",1,1,3.17333984375,3.03607177734375,"(-37.77117156982422, -27.065715789794922, 694.104248046875)","(23.542226791381836, -26.26055145263672, 693.1557006835938)","(-10.062307357788086, 146.07131958007812, 42.52377700805664)","(9.279845237731934, 146.6436004638672, 42.732112884521484)",POINT (0.5035552084445953 0.2945457845926285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,36,577928673807,2953790482,1,1,"(0.48033156991004944, 0.3126438856124878)","(0.5288265347480774, 0.3120310604572296)",1,1,3.1875457763671875,3.04827880859375,"(-37.7839469909668, -27.047466278076172, 693.996337890625)","(23.531837463378906, -26.235572814941406, 693.1297607421875)","(-8.415595054626465, 143.05209350585938, 41.42489242553711)","(8.340645790100098, 143.1639862060547, 41.46564865112305)",POINT (0.5045790523290634 0.3123374730348587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,36,577928690474,2953807149,1,1,"(0.48363569378852844, 0.2978958189487457)","(0.5290178656578064, 0.296197772026062)",1,1,3.15838623046875,3.0340728759765625,"(-37.804779052734375, -27.057170867919922, 693.8330078125)","(23.517925262451172, -26.241798400878906, 693.2366333007812)","(-7.2739362716674805, 145.74560546875, 42.40528106689453)","(8.406734466552734, 146.0557403564453, 42.518157958984375)",POINT (0.5063267797231674 0.2970467954874039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,36,577928707142,2953823816,1,1,"(0.4832828640937805, 0.32226496934890747)","(0.5317410230636597, 0.2887243926525116)",1,1,3.1844482421875,3.0394439697265625,"(-37.82014083862305, -27.064075469970703, 693.6576538085938)","(23.504493713378906, -26.247846603393555, 693.2379150390625)","(-7.3958516120910645, 141.29490661621094, 40.785362243652344)","(9.347665786743164, 147.420654296875, 43.01494216918945)",POINT (0.5075119435787201 0.3054946810007095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
