,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,30,17,2580746961,14464463177,1,1,"(0.4488140344619751, 0.32048913836479187)","(0.440947949886322, 0.33719485998153687)",1,1,3.169052124023437,2.8457489013671875,"(-57.9340705871582, -29.810096740722656, 656.0680541992188)","(5.4571733474731445, -29.16876792907715, 654.3428955078125)","(-19.305702209472656, 141.61924743652344, 40.903411865234375)","(-22.023624420166016, 138.5681610107422, 39.792930603027344)",POINT (0.4448809921741486 0.3288419991731644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,17,2580763627,14464479843,1,1,"(0.445582777261734, 0.312330961227417)","(0.4417558014392853, 0.34586820006370544)",1,1,3.173812866210937,2.8203887939453125,"(-57.90367889404297, -29.820573806762695, 655.9777221679688)","(5.471466541290283, -29.182275772094727, 654.4136962890625)","(-20.422178268432617, 143.10922241210938, 41.445709228515625)","(-21.744491577148438, 136.98410034179688, 39.21635055541992)",POINT (0.4436692893505096 0.3290995806455612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,17,2580780295,14464496510,1,1,"(0.45258450508117676, 0.30131402611732483)","(0.4385073781013489, 0.3412986695766449)",1,1,3.148422241210937,2.7996063232421875,"(-57.89577102661133, -29.81974220275879, 655.9420166015625)","(5.488818168640137, -29.177902221679688, 654.567138671875)","(-18.00290870666504, 145.121337890625, 42.17804718017578)","(-22.866897583007812, 137.81866455078125, 39.52008056640625)",POINT (0.4455459415912628 0.3213063478469849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,17,2580796960,14464513175,1,1,"(0.45893731713294983, 0.303838849067688)","(0.4407289922237396, 0.37026527523994446)",1,1,3.1569366455078125,2.8783721923828125,"(-57.90213394165039, -29.800338745117188, 656.07373046875)","(5.519010543823242, -29.185138702392578, 654.5435180664062)","(-15.807844161987305, 144.6602020263672, 42.01018524169922)","(-22.09928321838379, 132.52828979492188, 37.5946044921875)",POINT (0.4498331546783447 0.3370520621538162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,17,2580813630,14464529844,1,1,"(0.4533096253871918, 0.35090312361717224)","(0.4252426028251648, 0.3362653851509094)",1,1,3.1530303955078125,2.819076538085937,"(-57.891822814941406, -29.74195098876953, 656.0026245117188)","(5.5999345779418945, -29.166194915771484, 654.9552001953125)","(-17.752361297607422, 136.06454467773438, 38.881629943847656)","(-27.45021629333496, 138.73794555664062, 39.85463333129883)",POINT (0.4392761141061783 0.3435842543840408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,17,2580830301,14464546515,1,1,"(0.4717752933502197, 0.7041416168212891)","(0.43674591183662415, 0.32502785325050354)",1,1,2.153289794921875,2.7106475830078125,"(-57.895294189453125, -29.505897521972656, 656.193603515625)","(5.628478527069092, -28.929962158203125, 655.263916015625)","(-11.372011184692383, 71.55020141601562, 15.400354385375977)","(-23.475528717041016, 140.79029846191406, 40.601715087890625)",POINT (0.4542606025934219 0.5145847350358963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,17,2580946971,14464663181,1,1,"(0.45706430077552795, 0.9005851149559021)","(0.4661523997783661, 0.3703746497631073)",1,1,1.6632232666015625,2.759002685546875,"(-57.635929107666016, -29.570297241210938, 656.1566772460938)","(5.822197914123535, -29.049346923828125, 655.1060180664062)","(-16.455026626586914, 35.67239761352539, 2.341855049133301)","(-13.314841270446777, 132.50833129882812, 37.58723068237305)",POINT (0.461608350276947 0.6354798823595047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,17,2580963644,14464679853,1,1,"(0.4847002923488617, 0.3659842908382416)","(0.48393312096595764, 0.3112878203392029)",1,1,3.1160888671875,2.791732788085937,"(-57.589683532714844, -29.60393524169922, 655.9237060546875)","(5.806368827819824, -29.088186264038086, 655.05908203125)","(-6.906099796295166, 133.31015014648438, 37.879180908203125)","(-7.171164512634277, 143.29974365234375, 41.515052795410156)",POINT (0.4843167066574097 0.3386360555887222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,17,2580980311,14464696520,1,1,"(0.4728004038333893, 0.34056729078292847)","(0.48524728417396545, 0.41119465231895447)",1,1,3.1496734619140625,2.8390045166015625,"(-57.54666519165039, -29.636474609375, 655.5693359375)","(5.796314239501953, -29.123144149780273, 655.071533203125)","(-11.017803192138672, 137.95223999023438, 39.56869125366211)","(-6.717090129852295, 125.05307006835938, 34.87386703491211)",POINT (0.4790238440036774 0.3758809715509415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,17,2580996979,14464713187,1,1,"(0.48258376121520996, 0.31651318073272705)","(0.4917784631252289, 0.393911749124527)",1,1,3.043685913085937,2.827972412109375,"(-57.56248092651367, -29.65692710876465, 655.6881103515625)","(5.806172847747803, -29.114233016967773, 654.6797485351562)","(-7.637401580810547, 142.34539794921875, 41.16770553588867)","(-4.460413932800293, 128.2095947265625, 36.022674560546875)",POINT (0.4871811121702194 0.355212464928627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,17,2581030313,14464746520,1,1,"(0.4725055694580078, 0.3694915473461151)","(0.4871440827846527, 0.242662712931633)",1,1,3.113739013671875,2.56439208984375,"(-57.53485870361328, -29.71623992919922, 655.39111328125)","(5.799493789672852, -29.165494918823242, 654.5866088867188)","(-11.119674682617188, 132.6696014404297, 37.645992279052734)","(-6.061700820922852, 155.83322143554688, 46.07686996459961)",POINT (0.4798248261213303 0.306077130138874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,17,2581046979,14464763186,1,1,"(0.47922712564468384, 0.3758127689361572)","(0.4768001437187195, 0.26269036531448364)",1,1,3.142074584960937,2.65106201171875,"(-57.55679702758789, -29.751514434814453, 655.4119873046875)","(5.798040390014648, -29.187583923339844, 654.92919921875)","(-8.79720401763916, 131.51510620117188, 37.22579574584961)","(-9.635787010192871, 152.17543029785156, 44.745540618896484)",POINT (0.4780136346817017 0.3192515671253204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,17,2581063647,14464779853,1,1,"(0.48375678062438965, 0.3728395700454712)","(0.48610591888427734, 0.37731027603149414)",1,1,3.17919921875,2.869903564453125,"(-57.55845260620117, -29.758480072021484, 655.35107421875)","(5.795987129211426, -29.207399368286133, 655.0946044921875)","(-7.232089996337891, 132.05813598632812, 37.42340850830078)","(-6.420420169830322, 131.24163818359375, 37.1262321472168)",POINT (0.4849313497543335 0.3750749230384827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,17,2581080317,14464796523,1,1,"(0.48010000586509705, 0.36138641834259033)","(0.4848446547985077, 0.3615098297595978)",1,1,3.15606689453125,2.8744049072265625,"(-57.56793212890625, -29.767288208007812, 655.2891845703125)","(5.781367301940918, -29.213600158691406, 654.8935546875)","(-8.495614051818848, 134.14991760253906, 38.184757232666016)","(-6.856209754943848, 134.1273651123047, 38.17654037475586)",POINT (0.4824723303318024 0.3614481240510941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,17,2581096984,14464813189,1,1,"(0.4804110527038574, 0.36096614599227905)","(0.4915826916694641, 0.4067612290382385)",1,1,3.199310302734375,2.967254638671875,"(-57.590335845947266, -29.770418167114258, 655.3212890625)","(5.755924224853516, -29.210498809814453, 654.4798583984375)","(-8.388124465942383, 134.22666931152344, 38.21268844604492)","(-4.5280442237854, 125.86278533935547, 35.16852569580078)",POINT (0.4859968721866608 0.3838636875152588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,17,2581113652,14464829857,1,1,"(0.48635074496269226, 0.34770676493644714)","(0.4810152053833008, 0.3778664469718933)",1,1,3.203842163085937,2.882293701171875,"(-57.598777770996094, -29.773256301879883, 655.34375)","(5.736791610717773, -29.21643829345703, 654.42138671875)","(-6.335826873779297, 136.64830017089844, 39.09410858154297)","(-8.179386138916016, 131.14002990722656, 37.08929443359375)",POINT (0.4836829751729965 0.3627866059541702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,17,2581130320,14464846524,1,1,"(0.47098448872566223, 0.3556295931339264)","(0.4862896203994751, 0.38587069511413574)",1,1,3.20172119140625,2.949249267578125,"(-57.61345672607422, -29.78776741027832, 655.3422241210938)","(5.712286472320557, -29.242843627929688, 654.5516967773438)","(-11.645251274108887, 135.20130920410156, 38.56746292114258)","(-6.3569488525390625, 129.6781768798828, 36.55719757080078)",POINT (0.4786370545625687 0.3707501441240311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,17,2581146987,14464863191,1,1,"(0.4786176085472107, 0.36683496832847595)","(0.4934084117412567, 0.35291972756385803)",1,1,3.235458374023437,2.8425445556640625,"(-57.65106964111328, -29.79104232788086, 655.4551391601562)","(5.682662010192871, -29.241119384765625, 654.76513671875)","(-9.007832527160645, 133.15481567382812, 37.82255554199219)","(-3.8972034454345703, 135.6962127685547, 38.74761199951172)",POINT (0.4860130101442337 0.359877347946167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,17,2581163654,14464879857,1,1,"(0.48805710673332214, 0.34050217270851135)","(0.4908164143562317, 0.3063701093196869)",1,1,3.20758056640625,2.81512451171875,"(-57.68393325805664, -29.821775436401367, 655.5218505859375)","(5.650229454040527, -29.271732330322266, 654.7303466796875)","(-5.7462358474731445, 137.96412658691406, 39.573062896728516)","(-4.792838096618652, 144.1979217529297, 41.8419189453125)",POINT (0.4894367605447769 0.3234361410140991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,17,2581180321,14464896524,1,1,"(0.48422497510910034, 0.3666303753852844)","(0.49615776538848877, 0.3313710689544678)",1,1,3.2602996826171875,2.844635009765625,"(-57.69392776489258, -29.82662582397461, 655.3631591796875)","(5.623971939086914, -29.265701293945312, 654.6005249023438)","(-7.070322036743164, 133.19216918945312, 37.83619689941406)","(-2.947237491607666, 139.63180541992188, 40.180030822753906)",POINT (0.4901913702487946 0.3490007221698761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,17,2581196987,14464913189,1,1,"(0.4912983775138855, 0.35671544075012207)","(0.4906867742538452, 0.3244950473308563)",1,1,3.24169921875,2.8607940673828125,"(-57.75286102294922, -29.84484100341797, 655.4737548828125)","(5.598042964935303, -29.288890838623047, 654.6719970703125)","(-4.62628173828125, 135.00299072265625, 38.49524688720703)","(-4.837620735168457, 140.8876190185547, 40.637107849121094)",POINT (0.4909925758838654 0.3406052440404892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,17,2581213659,14464929861,1,1,"(0.48897144198417664, 0.3574013113975525)","(0.48276299238204956, 0.36764973402023315)",1,1,3.22869873046875,2.954559326171875,"(-57.776763916015625, -29.87557601928711, 655.5530395507812)","(5.5896148681640625, -29.313365936279297, 654.7667236328125)","(-5.430300712585449, 134.8777313232422, 38.44967269897461)","(-7.575475215911865, 133.00599670410156, 37.76841735839844)",POINT (0.4858672171831131 0.3625255227088928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,17,2581230328,14464946529,1,1,"(0.4867832362651825, 0.36838772892951965)","(0.4827984571456909, 0.3623889982700348)",1,1,3.2686004638671875,2.9565887451171875,"(-57.75347137451172, -29.89143180847168, 655.6417236328125)","(5.600092887878418, -29.325164794921875, 654.9326171875)","(-6.186389923095703, 132.87120056152344, 37.7193603515625)","(-7.563216209411621, 133.96678161621094, 38.11815643310547)",POINT (0.4847908467054367 0.3653883635997772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,17,2581246995,14464963196,1,1,"(0.4812379479408264, 0.356152206659317)","(0.4860095679759979, 0.37774473428726196)",1,1,3.26348876953125,2.9639434814453125,"(-57.734275817871094, -29.90786361694336, 655.7774658203125)","(5.619293212890625, -29.345115661621094, 654.956298828125)","(-8.102415084838867, 135.10585021972656, 38.53273010253906)","(-6.453698635101318, 131.1622772216797, 37.09735870361328)",POINT (0.4836237579584122 0.3669484704732895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,17,2581263662,14464979862,1,1,"(0.4841630458831787, 0.35720202326774597)","(0.49121755361557007, 0.4018668830394745)",1,1,3.2584381103515625,3.014801025390625,"(-57.66920471191406, -29.882808685302734, 655.6932373046875)","(5.671663284301758, -29.342382431030273, 654.9436645507812)","(-7.091724395751953, 134.9141082763672, 38.46295928955078)","(-4.6542067527771, 126.75667572021484, 35.49385452270508)",POINT (0.4876902997493744 0.3795344531536102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,17,2581280328,14464996528,1,1,"(0.4911484122276306, 0.3663652837276459)","(0.4864390790462494, 0.39098218083381653)",1,1,3.28472900390625,3.0044097900390625,"(-57.611690521240234, -29.888784408569336, 655.703125)","(5.754450798034668, -29.372304916381836, 654.8953857421875)","(-4.6781005859375, 133.24058532714844, 37.85380935668945)","(-6.305291175842285, 128.74462890625, 36.2174072265625)",POINT (0.48879374563694 0.3786737322807312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,17,2581296996,14465013195,1,1,"(0.48910003900527954, 0.35687801241874695)","(0.4849188029766083, 0.40204286575317383)",1,1,3.2496490478515625,3.0083770751953125,"(-57.52070236206055, -29.86260414123535, 655.791748046875)","(5.860193729400635, -29.3696231842041, 654.9404296875)","(-5.3858466148376465, 134.97329711914062, 38.48447799682617)","(-6.830587387084961, 126.72453308105469, 35.482173919677734)",POINT (0.4870094209909439 0.3794604390859604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,17,2581313663,14465029862,1,1,"(0.4874405860900879, 0.3642653226852417)","(0.4869798719882965, 0.3867279589176178)",1,1,3.2888946533203125,2.953704833984375,"(-57.41779327392578, -29.854900360107422, 655.6901245117188)","(5.950204372406006, -29.391799926757812, 654.9869384765625)","(-5.959258556365967, 133.62413024902344, 37.9933967590332)","(-6.118444919586182, 129.5216064453125, 36.50023651123047)",POINT (0.4872102290391922 0.3754966408014298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,17,2581330331,14465046529,1,1,"(0.48646268248558044, 0.367635041475296)","(0.4803483188152313, 0.38199278712272644)",1,1,3.2631378173828125,2.971664428710937,"(-57.3250732421875, -29.82762336730957, 655.9591674804688)","(6.0853095054626465, -29.39130401611328, 655.2092895507812)","(-6.297146320343018, 133.00868225097656, 37.7694091796875)","(-8.409809112548828, 130.38641357421875, 36.81499481201172)",POINT (0.4834055006504059 0.3748139142990112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,17,2581347000,14465063198,1,1,"(0.5076264142990112, 0.3183172941207886)","(0.5286993384361267, 0.22294598817825317)",1,1,3.262557983398437,2.730804443359375,"(-57.082176208496094, -29.764148712158203, 655.60400390625)","(6.220513343811035, -29.364580154418945, 655.3493041992188)","(1.015454888343811, 142.01589965820312, 41.04776382446289)","(8.296713829040527, 159.4342041015625, 47.387535095214844)",POINT (0.518162876367569 0.2706316411495209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,17,2581363668,14465079865,1,1,"(0.5271444916725159, 0.30264195799827576)","(0.5348277688026428, 0.3654083013534546)",1,1,3.2164764404296875,2.9809112548828125,"(-56.9487419128418, -29.745452880859375, 655.7960205078125)","(6.3197832107543945, -29.358890533447266, 655.2993774414062)","(7.759438514709473, 144.87879943847656, 42.08976364135742)","(10.414219856262207, 133.41534423828125, 37.91742706298828)",POINT (0.5309861302375793 0.3340251296758652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,17,2581380334,14465096531,1,1,"(0.5260099172592163, 0.30816948413848877)","(0.5375235676765442, 0.33392518758773804)",1,1,3.2355194091796875,2.930267333984375,"(-56.868492126464844, -29.76899528503418, 655.858642578125)","(6.38608980178833, -29.37042808532715, 655.416748046875)","(7.367433547973633, 143.8692626953125, 41.72235107421875)","(11.345694541931152, 139.16531372070312, 40.010257720947266)",POINT (0.5317667424678802 0.3210473358631134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,17,2581397002,14465113198,1,1,"(0.5258437991142273, 0.31434932351112366)","(0.5365455746650696, 0.33406195044517517)",1,1,3.214828491210937,2.9040679931640625,"(-56.83686065673828, -29.77912139892578, 655.97265625)","(6.442453861236572, -29.350624084472656, 655.1192016601562)","(7.3100433349609375, 142.7406005859375, 41.311546325683594)","(11.007766723632812, 139.14036560058594, 40.00111770629883)",POINT (0.5311946868896484 0.3242056369781494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,17,2581413669,14465129865,1,1,"(0.5383065342903137, 0.3051716089248657)","(0.533617377281189, 0.30671557784080505)",1,1,3.194427490234375,2.830322265625,"(-56.78797912597656, -29.808475494384766, 656.029296875)","(6.520139217376709, -29.351116180419922, 655.354736328125)","(11.61623477935791, 144.41677856445312, 41.9216194152832)","(9.995996475219727, 144.13479614257812, 41.819007873535156)",POINT (0.5359619557857513 0.3059435933828354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,17,2581430336,14465146531,1,1,"(0.5238949656486511, 0.32227858901023865)","(0.5347630977630615, 0.3508802652359009)",1,1,3.2042236328125,2.9502410888671875,"(-56.697227478027344, -29.82022476196289, 655.9609375)","(6.589090824127197, -29.373523712158203, 655.5317993164062)","(6.636663913726807, 141.29241943359375, 40.784488677978516)","(10.391860008239746, 136.06871032714844, 38.8831672668457)",POINT (0.5293290317058563 0.3365794271230698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,17,2581447003,14465163198,1,1,"(0.5199483036994934, 0.3264603316783905)","(0.5307431221008301, 0.35903576016426086)",1,1,3.2009735107421875,2.935302734375,"(-56.64440155029297, -29.831466674804688, 656.0423583984375)","(6.659539222717285, -29.389225006103516, 655.387939453125)","(5.272989749908447, 140.52867126464844, 40.5064811706543)","(9.00285816192627, 134.57920837402344, 38.3410530090332)",POINT (0.5253457129001617 0.3427480459213257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,17,2581463670,14465179864,1,1,"(0.534445583820343, 0.3228713572025299)","(0.5328363180160522, 0.30976805090904236)",1,1,3.1820526123046875,2.8132781982421875,"(-56.59619903564453, -29.858062744140625, 656.1473388671875)","(6.743413925170898, -29.409082412719727, 655.5755615234375)","(10.282150268554688, 141.1841583251953, 40.74506759643555)","(9.726123809814453, 143.5773162841797, 41.61606216430664)",POINT (0.5336409509181976 0.3163197040557861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,17,2581497012,14465213205,1,1,"(0.5225390791893005, 0.23003733158111572)","(0.5377032160758972, 0.2529594302177429)",1,1,3.084930419921875,2.7830047607421875,"(-56.409637451171875, -29.835041046142578, 655.866455078125)","(6.856109619140625, -29.364925384521484, 654.7547607421875)","(6.168149471282959, 158.1391143798828, 46.91604995727539)","(11.407753944396973, 153.95265197753906, 45.39241027832031)",POINT (0.5301211476325989 0.2414983808994293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,17,2581513678,14465229871,1,1,"(0.5281404852867126, 0.26803138852119446)","(0.5329895615577698, 0.27925384044647217)",1,1,3.162139892578125,2.851715087890625,"(-56.366676330566406, -29.86496925354004, 655.825439453125)","(6.922097206115723, -29.36552619934082, 654.73095703125)","(8.103601455688477, 151.19996643066406, 44.390445709228516)","(9.779086112976074, 149.1503143310547, 43.64451217651367)",POINT (0.5305650234222412 0.2736426144838333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,17,2581530347,14465246539,1,1,"(0.5313290953636169, 0.2746027410030365)","(0.5262892842292786, 0.27287566661834717)",1,1,3.1600341796875,2.7765350341796875,"(-56.325660705566406, -29.866418838500977, 655.7122802734375)","(6.974621772766113, -29.335405349731445, 654.4932861328125)","(9.205349922180176, 149.99978637695312, 43.95366668701172)","(7.463967323303223, 150.3152313232422, 44.068450927734375)",POINT (0.5288091897964478 0.2737392038106918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,17,2581547012,14465263204,1,1,"(0.5274921655654907, 0.2919079661369324)","(0.527448832988739, 0.2960994839668274)",1,1,3.1601715087890625,2.86065673828125,"(-56.291412353515625, -29.866275787353516, 655.6093139648438)","(7.004134654998779, -29.32403564453125, 654.599365234375)","(7.879570960998535, 146.83921813964844, 42.80328369140625)","(7.864596843719482, 146.0736846923828, 42.524696350097656)",POINT (0.5274704992771149 0.2940037250518799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,17,2581563680,14465279871,1,1,"(0.5317070484161377, 0.26615461707115173)","(0.525536298751831, 0.2780960202217102)",1,1,3.112899780273437,2.8211669921875,"(-56.241336822509766, -29.881378173828125, 655.558349609375)","(7.037463665008545, -29.328628540039062, 654.8121337890625)","(9.335920333862305, 151.54273986816406, 44.51521682739258)","(7.203763961791992, 149.36178588867188, 43.72146224975586)",POINT (0.5286216735839844 0.272125318646431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,17,2581580347,14465296538,1,1,"(0.5274904370307922, 0.25375786423683167)","(0.5287908911705017, 0.2822563052177429)",1,1,3.099365234375,2.8372955322265625,"(-56.17258834838867, -29.90514373779297, 655.63037109375)","(7.141550064086914, -29.328933715820312, 654.5606689453125)","(7.878978729248047, 153.80682373046875, 45.33930587768555)","(8.328330039978027, 148.60195922851562, 43.44491958618164)",POINT (0.528140664100647 0.2680070847272873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,17,2581597014,14465313204,1,1,"(0.5340695977210999, 0.261168509721756)","(0.5264357924461365, 0.298514723777771)",1,1,3.097518920898437,2.86688232421875,"(-56.103389739990234, -29.904476165771484, 655.5098876953125)","(7.221896648406982, -29.344505310058594, 654.5362548828125)","(10.152252197265625, 152.45335388183594, 44.84671401977539)","(7.514567852020264, 145.63259887695312, 42.36410140991211)",POINT (0.5302526950836182 0.2798416167497635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,17,2581613686,14465329876,1,1,"(0.5327698588371277, 0.25313666462898254)","(0.5260810256004333, 0.29844310879707336)",1,1,3.09033203125,2.8519744873046875,"(-55.993141174316406, -29.89578628540039, 655.239990234375)","(7.285499095916748, -29.35489845275879, 654.8193359375)","(9.70317268371582, 153.92027282714844, 45.38063430786133)","(7.391993999481201, 145.6456756591797, 42.3688850402832)",POINT (0.5294254422187805 0.275789886713028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,17,2581630354,14465346543,1,1,"(0.5331191420555115, 0.2629365921020508)","(0.5193926095962524, 0.2894648313522339)",1,1,3.1041717529296875,2.81353759765625,"(-55.94324493408203, -29.9107723236084, 655.6458740234375)","(7.400777339935303, -29.35134506225586, 654.437744140625)","(9.823851585388184, 152.13046264648438, 44.729164123535156)","(5.080981731414795, 147.28543090820312, 42.96571731567383)",POINT (0.526255875825882 0.2762007117271423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,17,2581647021,14465363210,1,1,"(0.5314047336578369, 0.26528793573379517)","(0.526177167892456, 0.30436110496520996)",1,1,3.1254425048828125,2.8410186767578125,"(-55.863468170166016, -29.86734390258789, 655.4788818359375)","(7.452489852905273, -29.341764450073242, 654.5903930664062)","(9.231474876403809, 151.7010040283203, 44.57284927368164)","(7.425220966339111, 144.5648193359375, 41.97548294067383)",POINT (0.5287909507751465 0.2848245203495026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,17,2581663689,14465379877,1,1,"(0.5292876958847046, 0.30948543548583984)","(0.5280182361602783, 0.2952522337436676)",1,1,3.178497314453125,2.839630126953125,"(-55.78272247314453, -29.847434997558594, 655.0598754882812)","(7.489336967468262, -29.359172821044922, 654.9091796875)","(8.499979972839355, 143.62893676757812, 41.634830474853516)","(8.061371803283691, 146.22842407226562, 42.58100891113281)",POINT (0.5286529660224915 0.3023688346147537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,17,2581680355,14465396543,1,1,"(0.5461846590042114, 0.2881366014480591)","(0.5403283834457397, 0.24875959753990173)",1,1,3.1458740234375,2.7506103515625,"(-55.70966339111328, -29.850208282470703, 655.5780029296875)","(7.611546516418457, -29.3524169921875, 654.9053955078125)","(14.338325500488281, 147.5279998779297, 43.05402374267578)","(12.314821243286133, 154.71969604492188, 45.67155838012695)",POINT (0.5432565212249756 0.2684480994939804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,17,2581697023,14465413210,1,1,"(0.5595926642417908, 0.2866624593734741)","(0.5661181807518005, 0.24767643213272095)",1,1,3.129302978515625,2.75640869140625,"(-55.56557083129883, -29.825258255004883, 655.2898559570312)","(7.694967269897461, -29.332298278808594, 654.2288208007812)","(18.97111701965332, 147.7972412109375, 43.15200424194336)","(21.225830078125, 154.9175262451172, 45.74357604980469)",POINT (0.5628554224967957 0.2671694457530975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,17,2581713689,14465429876,1,1,"(0.5592256188392639, 0.30003994703292847)","(0.5629265308380127, 0.2774887681007385)",1,1,3.1510467529296875,2.825347900390625,"(-55.54691696166992, -29.801040649414062, 655.413330078125)","(7.706424713134766, -29.336015701293945, 654.38232421875)","(18.84430694580078, 145.35403442382812, 42.26272201538086)","(20.123062133789062, 149.47268676757812, 43.76182556152344)",POINT (0.5610760748386383 0.2887643575668335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,17,2581730357,14465446543,1,1,"(0.5577300786972046, 0.2554682195186615)","(0.5572311878204346, 0.29254722595214844)",1,1,3.0939178466796875,2.8145904541015625,"(-55.53596496582031, -29.788087844848633, 655.6318359375)","(7.738033294677734, -29.345050811767578, 654.807373046875)","(18.32755470275879, 153.4944610595703, 45.225589752197266)","(18.155162811279297, 146.7224578857422, 42.760833740234375)",POINT (0.5574806332588196 0.274007722735405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,17,2581747029,14465463215,1,1,"(0.558775782585144, 0.3054819107055664)","(0.5608569979667664, 0.26378628611564636)",1,1,3.1852264404296875,2.781112670898437,"(-55.535003662109375, -29.774269104003906, 655.728515625)","(7.750607490539551, -29.34189224243164, 654.9022216796875)","(18.68885040283203, 144.36012268066406, 41.90099334716797)","(19.40796661376953, 151.9752655029297, 44.672691345214844)",POINT (0.5598163902759552 0.2846340984106064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,17,2581763696,14465479881,1,1,"(0.5530878305435181, 0.2835453450679779)","(0.5633357167243958, 0.26748910546302795)",1,1,3.1589813232421875,2.801376342773437,"(-55.540252685546875, -29.763954162597656, 655.7392578125)","(7.739365577697754, -29.33275604248047, 654.8079833984375)","(16.723543167114258, 148.36654663085938, 43.3592414855957)","(20.264453887939453, 151.29901123046875, 44.42653274536133)",POINT (0.5582117736339569 0.2755172252655029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
