,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,6,31,4341298635,4559814221,1,1,"(0.5696635842323303, 0.4266868233680725)","(0.5367341637611389, 0.4380386471748352)",1,1,2.587249755859375,2.6054229736328125,"(-18.71242904663086, -50.302528381347656, 609.788818359375)","(43.03291320800781, -49.613059997558594, 608.679443359375)","(24.411710739135742, 122.53010559082031, 33.955562591552734)","(13.00046443939209, 120.45079803466797, 33.198707580566406)",POINT (0.5531988739967346 0.4323627352714539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4341315302,4559830887,1,1,"(0.5360683798789978, 0.44327232241630554)","(0.5045859813690186, 0.46468865871429443)",1,1,2.57818603515625,2.5968170166015625,"(-18.92068099975586, -50.38915252685547, 609.8387451171875)","(42.89014434814453, -49.68675231933594, 608.693603515625)","(12.76974868774414, 119.49211120605469, 32.8498420715332)","(1.859945297241211, 115.56926727294922, 31.4220027923584)",POINT (0.5203271806240082 0.4539804905653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4341331969,4559847554,1,1,"(0.5333899855613708, 0.46119454503059387)","(0.4963753819465637, 0.46346068382263184)",1,1,2.545440673828125,2.5758514404296875,"(-18.939571380615234, -50.36964416503906, 609.837646484375)","(42.902587890625, -49.654014587402344, 608.755859375)","(11.841581344604492, 116.20928955078125, 31.654958724975586)","(-0.9853341579437256, 115.79421997070312, 31.50381088256836)",POINT (0.5148826837539673 0.4623276144266128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4341348637,4559864221,1,1,"(0.5294930338859558, 0.45770591497421265)","(0.4988315999507904, 0.45172643661499023)",1,1,2.569915771484375,2.59649658203125,"(-18.986614227294922, -50.329994201660156, 609.7527465820312)","(42.88164520263672, -49.63566589355469, 608.9671630859375)","(10.491128921508789, 116.84830474853516, 31.887554168701172)","(-0.13416734337806702, 117.94359588623047, 32.2861213684082)",POINT (0.5141623169183731 0.4547161757946014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4341365308,4559880892,1,1,"(0.5394003987312317, 0.4507106840610504)","(0.5086997151374817, 0.4502819776535034)",1,1,2.572784423828125,2.59881591796875,"(-19.056507110595703, -50.31658935546875, 610.0574951171875)","(42.84397888183594, -49.621002197265625, 609.1583251953125)","(13.924400329589844, 118.1296157836914, 32.35393524169922)","(3.2854883670806885, 118.20818328857422, 32.382408142089844)",POINT (0.5240500569343567 0.4504963308572769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4341381976,4559897559,1,1,"(0.5343427062034607, 0.4361761808395386)","(0.5080698728561401, 0.4577058255672455)",1,1,2.550506591796875,2.5873260498046875,"(-19.091766357421875, -50.250343322753906, 609.7874755859375)","(42.814971923828125, -49.55832290649414, 609.0789184570312)","(12.17171859741211, 120.79193115234375, 33.322906494140625)","(3.067230224609375, 116.84832763671875, 31.887535095214844)",POINT (0.5212062895298004 0.446941003203392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4341398643,4559914226,1,1,"(0.5394846200942993, 0.4514079988002777)","(0.5084547996520996, 0.46376919746398926)",1,1,2.5554351806640625,2.5906219482421875,"(-19.11658477783203, -50.22406005859375, 609.8272094726562)","(42.795753479003906, -49.51842498779297, 609.0391235351562)","(13.95357608795166, 118.00190734863281, 32.307403564453125)","(3.200615406036377, 115.73770904541016, 31.48325538635254)",POINT (0.5239697098731995 0.4575885981321335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4341415309,4559930891,1,1,"(0.5377818942070007, 0.45354369282722473)","(0.5068662762641907, 0.46173644065856934)",1,1,2.5545806884765625,2.58447265625,"(-19.12596893310547, -50.191368103027344, 609.8267822265625)","(42.78589630126953, -49.48905944824219, 608.9981689453125)","(13.363542556762695, 117.61071014404297, 32.16502380371094)","(2.650141477584839, 116.11003875732422, 31.618806838989258)",POINT (0.5223240852355957 0.457640066742897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4341431977,4559947559,1,1,"(0.5399928092956543, 0.4560815095901489)","(0.5085081458091736, 0.46395066380500793)",1,1,2.56689453125,2.601654052734375,"(-19.129924774169922, -50.186790466308594, 609.7646484375)","(42.78989791870117, -49.494850158691406, 608.93603515625)","(14.129693984985352, 117.14584350585938, 31.995859146118164)","(3.2190988063812256, 115.70446014404297, 31.47117042541504)",POINT (0.5242504775524139 0.4600160866975784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4341448644,4559964225,1,1,"(0.5373092293739319, 0.45612290501594543)","(0.5043424367904663, 0.4579629898071289)",1,1,2.566314697265625,2.6019744873046875,"(-19.13019371032715, -50.18138885498047, 609.661865234375)","(42.79622268676758, -49.50882339477539, 608.8731689453125)","(13.199743270874023, 117.1382827758789, 31.9930477142334)","(1.7755478620529175, 116.80122375488281, 31.87037467956543)",POINT (0.5208258330821991 0.4570429474115372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4341465311,4559980892,1,1,"(0.5560136437416077, 0.4287692904472351)","(0.5257337689399719, 0.4512006342411041)",1,1,2.5395965576171875,2.6185760498046875,"(-19.066932678222656, -50.193702697753906, 609.376953125)","(42.847679138183594, -49.57048034667969, 608.4532470703125)","(19.681509017944336, 122.1486587524414, 33.81672668457031)","(9.188422203063965, 118.0398941040039, 32.32121658325195)",POINT (0.5408737063407898 0.4399849623441696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4341481978,4559997558,1,1,"(0.6238982081413269, 0.42527610063552856)","(0.583703339099884, 0.43589285016059875)",1,1,2.565765380859375,2.6007232666015625,"(-18.84189224243164, -50.19416046142578, 609.1643676757812)","(43.06470489501953, -49.595001220703125, 608.593505859375)","(43.20600128173828, 122.78852844238281, 34.04956817626953)","(29.276987075805664, 120.84384155273438, 33.34177017211914)",POINT (0.6038007736206055 0.4305844753980637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4341498651,4560014231,1,1,"(0.6234613656997681, 0.4330068528652191)","(0.589874267578125, 0.43867063522338867)",1,1,2.581390380859375,2.6214599609375,"(-18.89651870727539, -50.273963928222656, 609.3256225585938)","(42.99755859375, -49.66624450683594, 608.4564819335938)","(43.05461120605469, 121.3724594116211, 33.53421401977539)","(31.415435791015625, 120.33502197265625, 33.15658950805664)",POINT (0.6066678166389465 0.4358387440443039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4341515319,4560030898,1,1,"(0.6212850213050842, 0.4360538125038147)","(0.5939489603042603, 0.4296645522117615)",1,1,2.578582763671875,2.6273651123046875,"(-18.93606185913086, -50.32685089111328, 609.1590576171875)","(42.9655647277832, -49.75245666503906, 608.52294921875)","(42.30043029785156, 120.8143539428711, 33.3310432434082)","(32.82747268676758, 121.98467254638672, 33.75703048706055)",POINT (0.6076169908046722 0.4328591823577881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4341531987,4560047565,1,1,"(0.622877836227417, 0.4383564591407776)","(0.5976517200469971, 0.43140530586242676)",1,1,2.583358764648437,2.612762451171875,"(-18.996728897094727, -50.363677978515625, 608.9090576171875)","(42.893821716308594, -49.78944778442383, 608.3880615234375)","(42.85238265991211, 120.39256286621094, 33.17756652832031)","(34.11063003540039, 121.66582489013672, 33.64096450805664)",POINT (0.610264778137207 0.4348808825016022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4341548654,4560064231,1,1,"(0.6249420642852783, 0.419612318277359)","(0.5827531814575195, 0.4360986351966858)",1,1,2.568466186523437,2.62371826171875,"(-19.061399459838867, -50.395347595214844, 609.0491943359375)","(42.84315490722656, -49.78547668457031, 608.2509155273438)","(43.56772232055664, 123.82593536376953, 34.42725372314453)","(28.947744369506836, 120.80614471435547, 33.32805252075195)",POINT (0.6038476228713989 0.4278554767370224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4341565321,4560080898,1,1,"(0.623069703578949, 0.42471572756767273)","(0.5929285883903503, 0.44155699014663696)",1,1,2.5943603515625,2.597152709960937,"(-19.140981674194336, -50.42433166503906, 609.0650634765625)","(42.73822021484375, -49.79756546020508, 608.2843627929688)","(42.91888427734375, 122.89115905761719, 34.08695983886719)","(32.473873138427734, 119.80632781982422, 32.964168548583984)",POINT (0.6079991459846497 0.4331363588571548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4341581989,4560097565,1,1,"(0.6237922310829163, 0.4253230392932892)","(0.590483546257019, 0.4251159727573395)",1,1,2.580673217773437,2.615814208984375,"(-19.245153427124023, -50.38410186767578, 609.038330078125)","(42.659019470214844, -49.77574157714844, 608.3153076171875)","(43.16924285888672, 122.77991485595703, 34.046485900878906)","(31.626585006713867, 122.81785583496094, 34.060264587402344)",POINT (0.6071378886699677 0.4252195060253143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4341598655,4560114231,1,1,"(0.623481273651123, 0.4345744848251343)","(0.5903619527816772, 0.44197264313697815)",1,1,2.59503173828125,2.6117095947265625,"(-19.34276008605957, -50.33857727050781, 609.1761474609375)","(42.55964660644531, -49.66614532470703, 608.4310302734375)","(43.06150436401367, 121.08531951904297, 33.4296875)","(31.58443832397461, 119.73017883300781, 32.93648147583008)",POINT (0.6069216132164001 0.4382735639810562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4341615328,4560130903,1,1,"(0.625184953212738, 0.43066632747650146)","(0.5869834423065186, 0.4262036681175232)",1,1,2.606842041015625,2.622787475585937,"(-19.448680877685547, -50.242061614990234, 609.272705078125)","(42.453834533691406, -49.56586837768555, 608.3827514648438)","(43.65188217163086, 121.8011703491211, 33.690269470214844)","(30.41366958618164, 122.61861419677734, 33.98776626586914)",POINT (0.6060841977596283 0.4284349977970123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4341631995,4560147570,1,1,"(0.6251412630081177, 0.4337640106678009)","(0.5940253734588623, 0.44130322337150574)",1,1,2.607894897460937,2.632568359375,"(-19.537761688232422, -50.20756530761719, 609.4730224609375)","(42.35277557373047, -49.434688568115234, 608.56201171875)","(43.636749267578125, 121.2337646484375, 33.48373794555664)","(32.85395812988281, 119.85282135009766, 32.98106002807617)",POINT (0.60958331823349 0.4375336170196533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4341648662,4560164236,1,1,"(0.608146607875824, 0.4416857063770294)","(0.5689348578453064, 0.4328005611896515)",1,1,2.59814453125,2.620880126953125,"(-19.689281463623047, -50.15437316894531, 609.3404541015625)","(42.22526550292969, -49.350341796875, 608.4542846679688)","(37.74748611450195, 119.78275299072266, 32.9555778503418)","(24.15916633605957, 121.4102554321289, 33.54793167114258)",POINT (0.5885407328605652 0.4372431337833404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4341665330,4560180903,1,1,"(0.6087642312049866, 0.4330955743789673)","(0.5722879767417908, 0.43871036171913147)",1,1,2.59600830078125,2.620758056640625,"(-19.739089965820312, -50.072509765625, 609.2344970703125)","(42.17193603515625, -49.22731399536133, 608.50244140625)","(37.96149826049805, 121.35619354248047, 33.5283317565918)","(25.32114601135254, 120.32775115966797, 33.15393829345703)",POINT (0.5905261039733887 0.4359029680490494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4341681997,4560197570,1,1,"(0.6078822612762451, 0.43160513043403625)","(0.574509859085083, 0.431282103061676)",1,1,2.59515380859375,2.6470184326171875,"(-19.769058227539062, -50.01994323730469, 609.3561401367188)","(42.18121337890625, -49.18039321899414, 608.955322265625)","(37.65589141845703, 121.62921905517578, 33.62765884399414)","(26.09113121032715, 121.68838500976562, 33.649192810058594)",POINT (0.5911960601806641 0.4314436167478561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4341698664,4560214236,1,1,"(0.6043332815170288, 0.43357035517692566)","(0.5772104263305664, 0.43828001618385315)",1,1,2.6079254150390625,2.6285400390625,"(-19.79159164428711, -49.95410919189453, 609.1077880859375)","(42.14594268798828, -49.06723403930664, 608.7115478515625)","(36.42601776123047, 121.26924133300781, 33.49665069580078)","(27.02696418762207, 120.40658569335938, 33.18260192871094)",POINT (0.5907718539237976 0.4359251856803894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4341715330,4560230902,1,1,"(0.6058241724967957, 0.4228883981704712)","(0.5791977047920227, 0.43776601552963257)",1,1,2.582305908203125,2.6378326416015625,"(-19.79126739501953, -49.915321350097656, 609.0255737304688)","(42.160614013671875, -49.01780700683594, 608.771728515625)","(36.94266891479492, 123.22587585449219, 34.208770751953125)","(27.71562385559082, 120.50072479248047, 33.216915130615234)",POINT (0.5925109386444092 0.4303272068500519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4341731998,4560247569,1,1,"(0.6005017757415771, 0.4334372282028198)","(0.570379376411438, 0.43619298934936523)",1,1,2.61114501953125,2.6364898681640625,"(-19.788766860961914, -49.901817321777344, 608.841064453125)","(42.16236877441406, -48.98979949951172, 608.4827270507812)","(35.098270416259766, 121.29363250732422, 33.50550079345703)","(24.65974998474121, 120.78885650634766, 33.32176971435547)",POINT (0.5854405760765076 0.4348151087760925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4341748666,4560264237,1,1,"(0.6063193082809448, 0.43602460622787476)","(0.5607525110244751, 0.43996500968933105)",1,1,2.600616455078125,2.648788452148437,"(-19.780858993530273, -49.91850280761719, 608.7797241210938)","(42.16119384765625, -48.95800018310547, 607.90576171875)","(37.11426544189453, 120.81971740722656, 33.33294677734375)","(21.323707580566406, 120.09791564941406, 33.07033920288086)",POINT (0.58353590965271 0.4379948079586029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4341765334,4560280904,1,1,"(0.6063629984855652, 0.4242258369922638)","(0.5671349167823792, 0.4574267268180847)",1,1,2.5898590087890625,2.6236724853515625,"(-19.756935119628906, -49.95535659790039, 608.5147705078125)","(42.1717643737793, -48.993011474609375, 607.7998046875)","(37.12938690185547, 122.98088073730469, 34.11964797973633)","(23.535436630249023, 116.89944458007812, 31.906143188476562)",POINT (0.5867489576339722 0.4408262819051743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4341782001,4560297571,1,1,"(0.6116630434989929, 0.42084792256355286)","(0.5740018486976624, 0.4274768531322479)",1,1,2.5902252197265625,2.6405181884765625,"(-19.72294044494629, -50.030704498291016, 608.5576171875)","(42.206207275390625, -49.10028076171875, 607.735107421875)","(38.96604537963867, 123.59963989257812, 34.344791412353516)","(25.915071487426758, 122.38542175292969, 33.90282440185547)",POINT (0.5928324460983276 0.4241623878479004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4341798668,4560314237,1,1,"(0.6052955389022827, 0.42548632621765137)","(0.5712259411811829, 0.4385330379009247)",1,1,2.5905914306640625,2.634017944335937,"(-19.649600982666016, -50.13276290893555, 608.4805908203125)","(42.29512023925781, -49.19651794433594, 607.7442626953125)","(36.75947570800781, 122.75001525878906, 34.03555679321289)","(24.953105926513672, 120.3602294921875, 33.165767669677734)",POINT (0.5882607400417328 0.432009682059288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4341815336,4560330904,1,1,"(0.6016831398010254, 0.43028923869132996)","(0.5656246542930603, 0.42029181122779846)",1,1,2.583114624023437,2.63897705078125,"(-19.58627700805664, -50.174468994140625, 608.1970825195312)","(42.36425018310547, -49.32658386230469, 607.6522216796875)","(35.50764465332031, 121.8702621459961, 33.71535110473633)","(23.012075424194336, 123.70147705078125, 34.381935119628906)",POINT (0.5836538970470428 0.4252905249595642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4341832004,4560347572,1,1,"(0.6081264019012451, 0.4372083246707916)","(0.5796300172805786, 0.449896901845932)",1,1,2.6046905517578125,2.6407928466796875,"(-19.54229736328125, -50.27777862548828, 608.4459228515625)","(42.389259338378906, -49.392578125, 607.5867309570312)","(37.74048614501953, 120.60285949707031, 33.25413513183594)","(27.865436553955078, 118.27870178222656, 32.408119201660156)",POINT (0.5938782095909119 0.4435526132583618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4341848670,4560364237,1,1,"(0.6022573709487915, 0.4238452613353729)","(0.5703616738319397, 0.4379623234272003)",1,1,2.58966064453125,2.64019775390625,"(-19.45783805847168, -50.31410217285156, 608.3487548828125)","(42.460304260253906, -49.46959686279297, 607.4542236328125)","(35.70663833618164, 123.05059814453125, 34.14501953125)","(24.65361976623535, 120.46475982666016, 33.203826904296875)",POINT (0.5863095223903656 0.4309037923812866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4341865337,4560380904,1,1,"(0.60614413022995, 0.43524888157844543)","(0.5658877491950989, 0.43359383940696716)",1,1,2.5803985595703125,2.631317138671875,"(-19.404964447021484, -50.319602966308594, 608.3929443359375)","(42.538848876953125, -49.51679611206055, 607.58837890625)","(37.053558349609375, 120.9617919921875, 33.38471603393555)","(23.103239059448242, 121.26496124267578, 33.49502182006836)",POINT (0.5860159397125244 0.4344213604927063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4341882011,4560397577,1,1,"(0.6075565814971924, 0.4311660826206207)","(0.5696792602539062, 0.42515331506729126)",1,1,2.593597412109375,2.63214111328125,"(-19.3521728515625, -50.29169464111328, 608.6214599609375)","(42.59204864501953, -49.49929428100586, 607.7476806640625)","(37.54301834106445, 121.70963287353516, 33.656944274902344)","(24.417123794555664, 122.8110122680664, 34.05777359008789)",POINT (0.5886179208755493 0.428159698843956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4341898678,4560414244,1,1,"(0.6113311052322388, 0.42635786533355713)","(0.5723498463630676, 0.4512280523777008)",1,1,2.6087188720703125,2.634368896484375,"(-19.301761627197266, -50.22480773925781, 608.6654052734375)","(42.647003173828125, -49.4318962097168, 607.8619384765625)","(38.85102462768555, 122.59037017822266, 33.97746276855469)","(25.342588424682617, 118.03487396240234, 32.319374084472656)",POINT (0.5918404757976532 0.438792958855629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4341915346,4560430911,1,1,"(0.6042428016662598, 0.4290979504585266)","(0.5749296545982361, 0.4316324293613434)",1,1,2.5848388671875,2.6250762939453125,"(-19.230266571044922, -50.133819580078125, 608.607666015625)","(42.713050842285156, -49.35554504394531, 608.1224365234375)","(36.39466857910156, 122.08845520019531, 33.794830322265625)","(26.236581802368164, 121.62422180175781, 33.62582778930664)",POINT (0.5895862281322479 0.430365189909935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4341932015,4560447579,1,1,"(0.6032357215881348, 0.42889970541000366)","(0.5673414468765259, 0.43653303384780884)",1,1,2.608062744140625,2.6355743408203125,"(-19.201597213745117, -49.99671173095703, 608.62939453125)","(42.735084533691406, -49.214962005615234, 607.9969482421875)","(36.04568862915039, 122.124755859375, 33.80807113647461)","(23.606990814208984, 120.72657012939453, 33.299110412597656)",POINT (0.5852885842323303 0.4327163696289062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4341948681,4560464245,1,1,"(0.5976237654685974, 0.4385354220867157)","(0.5683220028877258, 0.4403603672981262)",1,1,2.5922088623046875,2.638031005859375,"(-19.183948516845703, -49.89130401611328, 608.6722412109375)","(42.7702751159668, -49.10808181762695, 608.2182006835938)","(34.10091781616211, 120.35979461669922, 33.165592193603516)","(23.946813583374023, 120.02552032470703, 33.04392623901367)",POINT (0.5829728841781616 0.439447894692421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4341965348,4560480911,1,1,"(0.6037434935569763, 0.4310729205608368)","(0.5638952255249023, 0.44069746136665344)",1,1,2.5882720947265625,2.639633178710937,"(-19.195819854736328, -49.774757385253906, 608.6707153320312)","(42.749717712402344, -48.9754524230957, 608.0552368164062)","(36.22163772583008, 121.72669982910156, 33.66313552856445)","(22.412755966186523, 119.96377563476562, 33.021446228027344)",POINT (0.5838193595409393 0.4358851909637451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4341982014,4560497577,1,1,"(0.6041621565818787, 0.43592631816864014)","(0.5689645409584045, 0.4364520311355591)",1,1,2.590118408203125,2.6374664306640625,"(-19.19464683532715, -49.717994689941406, 608.71142578125)","(42.77330780029297, -48.9154052734375, 608.27978515625)","(36.36671829223633, 120.83770751953125, 33.33955001831055)","(24.169471740722656, 120.7414321899414, 33.3044548034668)",POINT (0.5865633487701416 0.4361891746520996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4341998683,4560514245,1,1,"(0.6007602214813232, 0.43172380328178406)","(0.567959189414978, 0.4427919387817383)",1,1,2.601776123046875,2.6312713623046875,"(-19.179542541503906, -49.66124725341797, 608.7535400390625)","(42.750492095947266, -48.81705093383789, 607.9114990234375)","(35.18782043457031, 121.60749053955078, 33.61971664428711)","(23.821073532104492, 119.5801010131836, 32.88187026977539)",POINT (0.5843597054481506 0.4372578710317612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4342015354,4560530916,1,1,"(0.6017035245895386, 0.42750370502471924)","(0.5641539692878723, 0.44511356949806213)",1,1,2.59490966796875,2.629745483398437,"(-19.16443634033203, -49.60838317871094, 608.6107177734375)","(42.751991271972656, -48.760494232177734, 607.623779296875)","(35.51470184326172, 122.38048553466797, 33.901092529296875)","(22.502422332763672, 119.15486145019531, 32.7270622253418)",POINT (0.5829287469387054 0.4363086372613907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4342032021,4560547582,1,1,"(0.6082079410552979, 0.42010176181793213)","(0.5772497653961182, 0.453477680683136)",1,1,2.6017303466796875,2.603668212890625,"(-19.14349937438965, -49.60481643676758, 608.6939697265625)","(42.80064392089844, -48.77055358886719, 607.80078125)","(37.768733978271484, 123.73629760742188, 34.39458465576172)","(27.040599822998047, 117.622802734375, 32.16941833496094)",POINT (0.592728853225708 0.4367897212505341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4342048688,4560564249,1,1,"(0.6071170568466187, 0.419386625289917)","(0.5755819082260132, 0.45287010073661804)",1,1,2.594573974609375,2.625732421875,"(-19.09014320373535, -49.58195495605469, 608.5740966796875)","(42.86866760253906, -48.79138946533203, 607.8145751953125)","(37.39070510864258, 123.8673095703125, 34.442222595214844)","(26.462608337402344, 117.7341079711914, 32.20989227294922)",POINT (0.5913494825363159 0.4361283630132675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4342065356,4560580916,1,1,"(0.6060085296630859, 0.43045857548713684)","(0.5726565718650818, 0.4467116892337799)",1,1,2.58544921875,2.6158905029296875,"(-19.039735794067383, -49.571868896484375, 608.4332275390625)","(42.912513732910156, -48.816993713378906, 607.5609130859375)","(37.00656509399414, 121.83924102783203, 33.704078674316406)","(25.44888687133789, 118.86214447021484, 32.6204719543457)",POINT (0.5893325507640839 0.4385851323604584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4342082023,4560597582,1,1,"(0.6025139689445496, 0.4260568916797638)","(0.5758030414581299, 0.4218072295188904)",1,1,2.604843139648437,2.633880615234375,"(-18.978723526000977, -49.59198760986328, 608.0684814453125)","(42.96037292480469, -48.89069366455078, 607.4527587890625)","(35.795562744140625, 122.64550018310547, 33.99753952026367)","(26.53926658630371, 123.42388916015625, 34.280921936035156)",POINT (0.5891585052013397 0.4239320605993271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4342098691,4560614249,1,1,"(0.6072123646736145, 0.4390772581100464)","(0.5791723132133484, 0.4396374225616455)",1,1,2.5849609375,2.6183013916015625,"(-18.952409744262695, -49.66349792480469, 608.1721801757812)","(43.00074005126953, -48.93177032470703, 607.5093994140625)","(37.42374038696289, 120.26054382324219, 33.129478454589844)","(27.706809997558594, 120.15792083740234, 33.092185974121094)",POINT (0.5931923389434814 0.439357340335846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4342115358,4560630916,1,1,"(0.6104111671447754, 0.4245533347129822)","(0.5722872018814087, 0.44321662187576294)",1,1,2.583831787109375,2.6206512451171875,"(-18.920726776123047, -49.71040344238281, 607.9489135742188)","(43.012760162353516, -48.97861862182617, 607.13671875)","(38.532230377197266, 122.9209213256836, 34.097747802734375)","(25.320898056030273, 119.50233459472656, 32.8535041809082)",POINT (0.591349184513092 0.4338849782943726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4342132025,4560647582,1,1,"(0.6105467677116394, 0.4229170083999634)","(0.5730746388435364, 0.43319711089134216)",1,1,2.573959350585937,2.6199493408203125,"(-18.8997802734375, -49.76441192626953, 608.0321044921875)","(43.03478240966797, -49.049827575683594, 607.0291137695312)","(38.57923126220703, 123.22065734863281, 34.20682907104492)","(25.5937442779541, 121.33760833740234, 33.52153778076172)",POINT (0.5918107032775879 0.4280570596456528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
