,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,26,17,687469046,849921269,1,1,"(0.49142003059387207, 0.6959161162376404)","(0.4783206284046173, 0.6353315114974976)",1,1,3.399444580078125,3.27734375,"(-74.62600708007812, 3.099587917327881, 593.1441040039062)","(-9.962543487548828, 6.993949890136719, 596.0386962890625)","(-2.702540397644043, 73.21504211425781, 16.006284713745117)","(-7.241976261138916, 84.31241607666016, 20.0454044342041)",POINT (0.4848703294992447 0.665623813867569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,17,687485713,849937936,1,1,"(0.49097809195518494, 0.7219222784042358)","(0.48070475459098816, 0.658784031867981)",1,1,3.4190826416015625,3.262420654296875,"(-74.60722351074219, 3.045907735824585, 593.0985107421875)","(-9.993871688842773, 6.93769645690918, 596.1456298828125)","(-2.855698585510254, 68.4514389038086, 14.272533416748047)","(-6.415780544281006, 80.01657104492188, 18.48185157775879)",POINT (0.4858414232730866 0.6903531551361084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,17,687502381,849954603,1,1,"(0.48317286372184753, 0.7155381441116333)","(0.480806440114975, 0.6460999846458435)",1,1,3.415023803710937,3.2505340576171875,"(-74.61589813232422, 3.0432238578796387, 593.12646484375)","(-9.98917007446289, 6.936856269836426, 596.1166381835938)","(-5.560479640960693, 69.62084197998047, 14.698127746582031)","(-6.380551815032959, 82.33992004394531, 19.327512741088867)",POINT (0.4819896519184112 0.6808190643787384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,17,687519048,849971270,1,1,"(0.4862869679927826, 0.7159594297409058)","(0.47778812050819397, 0.6490458250045776)",1,1,3.4370574951171875,3.26983642578125,"(-74.61163330078125, 3.020878314971924, 593.0968627929688)","(-9.981522560119629, 6.921029567718506, 596.0772705078125)","(-4.481340408325195, 69.54368591308594, 14.670034408569336)","(-7.4265031814575195, 81.80033874511719, 19.131105422973633)",POINT (0.4820375442504883 0.6825026273727417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,17,687535715,849987936,1,1,"(0.48999419808387756, 0.7214840650558472)","(0.4827547073364258, 0.6489731669425964)",1,1,3.435150146484375,3.24029541015625,"(-74.6203842163086, 3.0457968711853027, 593.075439453125)","(-9.984607696533203, 6.943365097045898, 596.0875244140625)","(-3.1966466903686523, 68.53173065185547, 14.301735877990723)","(-5.705404281616211, 81.81364440917969, 19.135942459106445)",POINT (0.4863744527101517 0.6852286159992218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,17,687552386,850004607,1,1,"(0.49013158679008484, 0.7172311544418335)","(0.47747260332107544, 0.639167308807373)",1,1,3.40771484375,3.2259674072265625,"(-74.61981201171875, 3.033787250518799, 593.065185546875)","(-9.971497535705566, 6.922497272491455, 596.038330078125)","(-3.1490414142608643, 69.31073760986328, 14.585296630859375)","(-7.535853862762451, 83.60980224609375, 19.789710998535156)",POINT (0.4838020950555801 0.6781992316246033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,17,687569053,850021273,1,1,"(0.48591262102127075, 0.7306714057922363)","(0.4809412956237793, 0.6357966065406799)",1,1,3.430328369140625,3.223907470703125,"(-74.59776306152344, 3.035407781600952, 592.9902954101562)","(-9.950069427490234, 6.918177604675293, 596.0782470703125)","(-4.6110615730285645, 66.8488540649414, 13.689244270324707)","(-6.333808898925781, 84.22721862792969, 20.014400482177734)",POINT (0.483426958322525 0.6832340061664581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,17,687585720,850037940,1,1,"(0.49086159467697144, 0.7189670205116272)","(0.48456358909606934, 0.6356297135353088)",1,1,3.401580810546875,3.2042236328125,"(-74.59210205078125, 3.0279312133789062, 592.9515991210938)","(-9.936468124389648, 6.911410331726074, 596.0984497070312)","(-2.8960583209991455, 68.99279022216797, 14.469522476196289)","(-5.078562259674072, 84.25777435302734, 20.025575637817383)",POINT (0.4877125918865204 0.677298367023468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,17,687602386,850054606,1,1,"(0.49061235785484314, 0.7095015048980713)","(0.487575501203537, 0.6319046020507812)",1,1,3.359954833984375,3.1846923828125,"(-74.57437133789062, 3.0230517387390137, 592.92578125)","(-9.923116683959961, 6.914569854736328, 596.1678466796875)","(-2.982454538345337, 70.72660064697266, 15.100574493408203)","(-4.034814834594727, 84.94013214111328, 20.273900985717773)",POINT (0.4890939295291901 0.6707030534744263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,17,687619054,850071273,1,1,"(0.49199366569519043, 0.7114717364311218)","(0.48351913690567017, 0.6421701312065125)",1,1,3.355316162109375,3.186187744140625,"(-74.54552459716797, 2.964357376098633, 592.9027099609375)","(-9.91181468963623, 6.869347095489502, 596.158203125)","(-2.5037686824798584, 70.36570739746094, 14.969233512878418)","(-5.440482139587402, 83.05975341796875, 19.58952522277832)",POINT (0.4877564013004303 0.6768209338188171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,17,687635721,850087940,1,1,"(0.479156494140625, 0.8538082838058472)","(0.47569960355758667, 0.7451896667480469)",1,1,3.3769989013671875,3.1809539794921875,"(-74.50785064697266, 2.8947668075561523, 592.9022827148438)","(-9.962935447692871, 6.7787675857543945, 595.8621215820312)","(-6.952309608459473, 44.293724060058594, 5.479823112487793)","(-8.150238037109375, 64.18954467773438, 12.721306800842285)",POINT (0.4774280488491058 0.799498975276947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,17,687652391,850104609,1,1,"(0.477804571390152, 0.8094067573547363)","(0.4749830663204193, 0.7186269164085388)",1,1,3.348114013671875,3.1639862060546875,"(-74.50789642333984, 2.8714475631713867, 592.8525390625)","(-9.923935890197754, 6.752191543579102, 596.0405883789062)","(-7.420801162719727, 52.426815032958984, 8.440034866333008)","(-8.398564338684082, 69.05506896972656, 14.49223804473877)",POINT (0.4763938188552856 0.7640168368816376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,17,687669055,850121273,1,1,"(0.47781902551651, 0.821178138256073)","(0.4717411398887634, 0.7280548810958862)",1,1,3.3462677001953125,3.1997833251953125,"(-74.49176025390625, 2.866602897644043, 592.81591796875)","(-9.896533966064453, 6.744429111480713, 596.0612182617188)","(-7.415798664093018, 50.2706413269043, 7.655240058898926)","(-9.52200698852539, 67.32814025878906, 13.863667488098145)",POINT (0.4747800827026367 0.7746165096759796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,17,687685726,850137943,1,1,"(0.47359636425971985, 0.8260283470153809)","(0.47331714630126953, 0.7240561246871948)",1,1,3.36639404296875,3.160369873046875,"(-74.4835205078125, 2.8542697429656982, 592.8280029296875)","(-9.876941680908203, 6.732064723968506, 596.0420532226562)","(-8.879095077514648, 49.38223648071289, 7.331849575042725)","(-8.975847244262695, 68.06057739257812, 14.1303071975708)",POINT (0.4734567552804947 0.7750422358512878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,17,687702393,850154610,1,1,"(0.4786266088485718, 0.812263011932373)","(0.4734247326850891, 0.7307586073875427)",1,1,3.342254638671875,3.2031707763671875,"(-74.46630859375, 2.869927406311035, 592.7719116210938)","(-9.852713584899902, 6.7484025955200195, 595.9937133789062)","(-7.135928153991699, 51.90360641479492, 8.249648094177246)","(-8.93857479095459, 66.83290100097656, 13.683388710021973)",POINT (0.4760256707668304 0.7715108096599579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,17,687719060,850171276,1,1,"(0.47843238711357117, 0.8087875843048096)","(0.4726095199584961, 0.7160606980323792)",1,1,3.3450927734375,3.18292236328125,"(-74.44635009765625, 2.8612828254699707, 592.7766723632812)","(-9.819564819335938, 6.731085777282715, 595.8766479492188)","(-7.203250885009766, 52.54024124145508, 8.481287002563477)","(-9.22107982635498, 69.52513885498047, 14.663314819335938)",POINT (0.4755209535360336 0.7624241411685944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,17,687735727,850187943,1,1,"(0.47541821002960205, 0.817960798740387)","(0.4667302370071411, 0.728236973285675)",1,1,3.373870849609375,3.1881256103515625,"(-74.429931640625, 2.888516902923584, 592.8006591796875)","(-9.789016723632812, 6.753636360168457, 595.79931640625)","(-8.247766494750977, 50.85995864868164, 7.869731426239014)","(-11.258461952209473, 67.2947998046875, 13.851532936096191)",POINT (0.4710742235183716 0.773098886013031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,17,687752393,850204609,1,1,"(0.4727931618690491, 0.8158875107765198)","(0.47219693660736084, 0.7127904295921326)",1,1,3.347442626953125,3.16302490234375,"(-74.4129638671875, 2.8710618019104004, 592.7645263671875)","(-9.77143669128418, 6.730135917663574, 595.8585815429688)","(-9.157431602478027, 51.239723205566406, 8.007955551147461)","(-9.364053726196289, 70.12416076660156, 14.881333351135254)",POINT (0.472495049238205 0.7643389701843262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,17,687769061,850221276,1,1,"(0.4789004325866699, 0.8175695538520813)","(0.4747164845466614, 0.7151188254356384)",1,1,3.351898193359375,3.170654296875,"(-74.38932037353516, 2.8847765922546387, 592.80029296875)","(-9.746664047241211, 6.74038028717041, 595.8693237304688)","(-7.0410590171813965, 50.93161392211914, 7.895843029022217)","(-8.490935325622559, 69.6976318359375, 14.726106643676758)",POINT (0.4768084585666656 0.7663441896438599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,17,687785728,850237943,1,1,"(0.47421520948410034, 0.8149566650390625)","(0.47591331601142883, 0.7256969809532166)",1,1,3.366668701171875,3.183868408203125,"(-74.38261413574219, 2.87191104888916, 592.8018188476562)","(-9.733168601989746, 6.717466831207275, 595.9091186523438)","(-8.664637565612793, 51.410247802734375, 8.069989204406738)","(-8.076186180114746, 67.7600326538086, 14.020858764648438)",POINT (0.4750642627477646 0.7703268229961395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,17,687802395,850254609,1,1,"(0.4751940071582794, 0.8204188942909241)","(0.4743775427341461, 0.7136620283126831)",1,1,3.358261108398437,3.1889801025390625,"(-74.37704467773438, 2.8839969635009766, 592.733154296875)","(-9.730472564697266, 6.722366809844971, 595.9192504882812)","(-8.325454711914062, 50.409706115722656, 7.705874919891357)","(-8.60839557647705, 69.96449279785156, 14.823221206665039)",POINT (0.4747857749462128 0.7670404613018036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,17,687819068,850271282,1,1,"(0.4786556363105774, 0.8141931891441345)","(0.4773287773132324, 0.7153943181037903)",1,1,3.369171142578125,3.1900787353515625,"(-74.37427520751953, 2.8629939556121826, 592.7435302734375)","(-9.717533111572266, 6.698781967163086, 595.8702392578125)","(-7.12587833404541, 51.550079345703125, 8.120874404907227)","(-7.585684776306152, 69.64718627929688, 14.707776069641113)",POINT (0.4779922068119049 0.7647937536239624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,17,687835736,850287949,1,1,"(0.4735836088657379, 0.8167643547058105)","(0.4750264883041382, 0.7170750498771667)",1,1,3.3773345947265625,3.176910400390625,"(-74.38520050048828, 2.8738210201263428, 592.701171875)","(-9.723822593688965, 6.713617324829102, 595.860107421875)","(-8.883528709411621, 51.07912063598633, 7.9495062828063965)","(-8.383515357971191, 69.3393325805664, 14.595686912536621)",POINT (0.474305048584938 0.7669197022914886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,17,687852402,850304615,1,1,"(0.47816359996795654, 0.8122386932373047)","(0.46893614530563354, 0.7160905599594116)",1,1,3.3922119140625,3.189453125,"(-74.39895629882812, 2.8594820499420166, 592.61767578125)","(-9.743106842041016, 6.712929725646973, 595.7906494140625)","(-7.296377658843994, 51.9080696105957, 8.251236915588379)","(-10.494039535522461, 69.5196762084961, 14.661296844482422)",POINT (0.473549872636795 0.7641646265983582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,17,687869070,850321282,1,1,"(0.48402294516563416, 0.8104581236839294)","(0.479199081659317, 0.714500904083252)",1,1,3.392196655273437,3.1873779296875,"(-74.41885375976562, 2.848609447479248, 592.613037109375)","(-9.759191513061523, 6.711047649383545, 595.7901611328125)","(-5.2659149169921875, 52.234222412109375, 8.369929313659668)","(-6.937551021575928, 69.81083679199219, 14.767318725585938)",POINT (0.4816110134124756 0.7624795138835907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,17,687885737,850337949,1,1,"(0.43273496627807617, 0.8644654750823975)","(0.4284994304180145, 0.7634444832801819)",1,1,3.417816162109375,3.194549560546875,"(-74.51972961425781, 2.759981393814087, 592.7896728515625)","(-9.914127349853516, 6.657773971557617, 595.7850341796875)","(-23.039066314697266, 42.341617584228516, 4.769348621368408)","(-24.5068359375, 60.845787048339844, 11.50426197052002)",POINT (0.4306171983480454 0.8139549791812897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,17,687902404,850354615,1,1,"(0.42312994599342346, 0.8655597567558289)","(0.43064042925834656, 0.7585322260856628)",1,1,3.448150634765625,3.199676513671875,"(-74.56752014160156, 2.750399112701416, 592.7586059570312)","(-9.96579360961914, 6.651752471923828, 595.7049560546875)","(-26.3675594329834, 42.14118957519531, 4.6963629722595215)","(-23.764917373657227, 61.74557113647461, 11.831799507141113)",POINT (0.426885187625885 0.8120459914207458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,17,687919071,850371282,1,1,"(0.4315834939479828, 0.8622327446937561)","(0.43024662137031555, 0.7759342193603516)",1,1,3.4320220947265625,3.2132110595703125,"(-74.59403991699219, 2.734358549118042, 592.7828369140625)","(-9.965285301208496, 6.642104148864746, 595.694580078125)","(-23.438091278076172, 42.75060272216797, 4.918183326721191)","(-23.901371002197266, 58.558013916015625, 10.671585083007812)",POINT (0.4309150576591492 0.8190834820270538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,17,687935742,850387953,1,1,"(0.4267222285270691, 0.8598142862319946)","(0.44152823090553284, 0.7668582201004028)",1,1,3.4351959228515625,3.207305908203125,"(-74.60987854003906, 2.744701385498047, 592.798583984375)","(-9.96900749206543, 6.647704124450684, 595.7144165039062)","(-25.12270164489746, 43.19359588623047, 5.079381942749023)","(-19.99188995361328, 60.220481872558594, 11.2766752243042)",POINT (0.434125229716301 0.8133362531661987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,17,687952409,850404619,1,1,"(0.42419034242630005, 0.8540838360786438)","(0.42838913202285767, 0.7669686079025269)",1,1,3.440185546875,3.200225830078125,"(-74.6237564086914, 2.738124132156372, 592.7654418945312)","(-9.9771089553833, 6.639945030212402, 595.6944580078125)","(-26.000091552734375, 44.243255615234375, 5.461448669433594)","(-24.545059204101562, 60.200252532958984, 11.269328117370605)",POINT (0.4262897372245789 0.8105262219905853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,17,687969076,850421286,1,1,"(0.4304179251194, 0.8580496311187744)","(0.4375236928462982, 0.775179386138916)",1,1,3.442901611328125,3.2504425048828125,"(-74.62599182128906, 2.7537033557891846, 592.78466796875)","(-9.968368530273438, 6.645578384399414, 595.6751708984375)","(-23.842010498046875, 43.51682662963867, 5.197084426879883)","(-21.379602432250977, 58.6962776184082, 10.721940040588379)",POINT (0.4339708089828491 0.8166145086288452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,17,687985744,850437953,1,1,"(0.42604175209999084, 0.8550701141357422)","(0.43275877833366394, 0.7601252198219299)",1,1,3.453475952148437,3.2432098388671875,"(-74.62384033203125, 2.752131938934326, 592.7852783203125)","(-9.965219497680664, 6.643156051635742, 595.665771484375)","(-25.358503341674805, 44.062599182128906, 5.395733833312988)","(-23.030811309814453, 61.45376968383789, 11.72555923461914)",POINT (0.4294002652168274 0.8075976669788361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,17,688002410,850454619,1,1,"(0.42541995644569397, 0.8488781452178955)","(0.4299566447734833, 0.7599396705627441)",1,1,3.4650115966796875,3.222564697265625,"(-74.62468719482422, 2.772033214569092, 592.6949462890625)","(-9.965473175048828, 6.653633117675781, 595.68505859375)","(-25.57398223876953, 45.19678497314453, 5.80852746963501)","(-24.001859664916992, 61.48774719238281, 11.737957954406738)",POINT (0.4276883006095886 0.8044089078903198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,17,688019078,850471286,1,1,"(0.42605796456336975, 0.8545483350753784)","(0.43280601501464844, 0.7653496861457825)",1,1,3.476409912109375,3.2489166259765625,"(-74.62020874023438, 2.7611818313598633, 592.6958618164062)","(-9.958532333374023, 6.6450300216674805, 595.6559448242188)","(-25.3528995513916, 44.15818786621094, 5.430434703826904)","(-23.014453887939453, 60.496803283691406, 11.377284049987793)",POINT (0.4294319897890091 0.8099490106105804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,17,688035745,850487953,1,1,"(0.42112377285957336, 0.8539432883262634)","(0.4282298684120178, 0.7529136538505554)",1,1,3.488372802734375,3.2058563232421875,"(-74.61317443847656, 2.7752175331115723, 592.657470703125)","(-9.95257568359375, 6.653643608093262, 595.6854248046875)","(-27.062759399414062, 44.26900100708008, 5.4708051681518555)","(-24.60025405883789, 62.774723052978516, 12.206371307373047)",POINT (0.4246768206357956 0.8034284710884094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,17,688052412,850504619,1,1,"(0.42159345746040344, 0.8400573134422302)","(0.433075875043869, 0.7694768309593201)",1,1,3.4637603759765625,3.258026123046875,"(-74.61511993408203, 2.7958226203918457, 592.6170654296875)","(-9.95884895324707, 6.658562660217285, 595.6459350585938)","(-26.900007247924805, 46.81250762939453, 6.396617889404297)","(-22.920928955078125, 59.740821838378906, 11.102140426635742)",POINT (0.4273346662521362 0.8047670722007751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,17,688069085,850521292,1,1,"(0.44028764963150024, 0.7925388216972351)","(0.4468110501766205, 0.6973410844802856)",1,1,3.4768524169921875,3.250579833984375,"(-74.5682601928711, 2.8820724487304688, 592.678466796875)","(-9.957276344299316, 6.733116149902344, 595.6656494140625)","(-20.421783447265625, 55.516536712646484, 9.564577102661133)","(-18.16118812561035, 72.95403289794922, 15.9113130569458)",POINT (0.4435493499040604 0.7449399530887604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,17,688085751,850537958,1,1,"(0.4370521605014801, 0.8067208528518677)","(0.4366130530834198, 0.7205393314361572)",1,1,3.5121612548828125,3.263763427734375,"(-74.57878112792969, 2.8546946048736572, 592.5958251953125)","(-9.958096504211426, 6.703498840332031, 595.616455078125)","(-21.542999267578125, 52.918785095214844, 8.619091033935547)","(-21.69516944885254, 68.70477294921875, 14.364721298217773)",POINT (0.43683260679245 0.7636300921440125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,17,688102420,850554626,1,1,"(0.4344998896121979, 0.8079847693443298)","(0.43953222036361694, 0.7071598172187805)",1,1,3.5151824951171875,3.234405517578125,"(-74.59864807128906, 2.8570375442504883, 592.52099609375)","(-9.965667724609375, 6.717911720275879, 595.5770263671875)","(-22.42746353149414, 52.687278747558594, 8.534834861755371)","(-20.683570861816406, 71.15553283691406, 15.256701469421387)",POINT (0.4370160549879074 0.7575722932815552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,17,688119086,850571292,1,1,"(0.43757930397987366, 0.8064441084861755)","(0.43850675225257874, 0.7108255624771118)",1,1,3.5357208251953125,3.2531890869140625,"(-74.60740661621094, 2.8465216159820557, 592.4487915039062)","(-9.974634170532227, 6.712183475494385, 595.5276489257812)","(-21.360332489013672, 52.969478607177734, 8.637563705444336)","(-21.03893280029297, 70.48406219482422, 15.012323379516602)",POINT (0.4380430281162262 0.7586348354816437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,17,688135753,850587958,1,1,"(0.43445688486099243, 0.8060896396636963)","(0.44196802377700806, 0.7128871083259583)",1,1,3.515167236328125,3.27197265625,"(-74.62437438964844, 2.848200559616089, 592.4848022460938)","(-9.971729278564453, 6.718426704406738, 595.4589233398438)","(-22.442352294921875, 53.03441619873047, 8.661160469055176)","(-19.83946418762207, 70.1064453125, 14.874886512756348)",POINT (0.4382124543190002 0.7594883739948273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,17,688152421,850604626,1,1,"(0.4405537545681, 0.8049768209457397)","(0.4410991072654724, 0.7064218521118164)",1,1,3.526107788085937,3.2508697509765625,"(-74.63993835449219, 2.8508739471435547, 592.4312744140625)","(-9.982948303222656, 6.721458435058594, 595.4390869140625)","(-20.32958221435547, 53.23823165893555, 8.73540210723877)","(-20.140583038330078, 71.29068756103516, 15.305931091308594)",POINT (0.4408264309167862 0.7556993365287781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,17,688169088,850621292,1,1,"(0.44013312458992004, 0.8037794828414917)","(0.44429704546928406, 0.7102911472320557)",1,1,3.51861572265625,3.286346435546875,"(-74.648193359375, 2.836277484893799, 592.4192504882812)","(-9.984546661376953, 6.710662841796875, 595.4290771484375)","(-20.475343704223633, 53.457576751708984, 8.815186500549316)","(-19.032386779785156, 70.58192443847656, 15.048002243041992)",POINT (0.442215085029602 0.7570353150367737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,17,688185755,850637959,1,1,"(0.4358697235584259, 0.8133885264396667)","(0.4409152865409851, 0.7056098580360413)",1,1,3.577423095703125,3.269012451171875,"(-74.6496353149414, 2.8314292430877686, 592.388916015625)","(-9.983448028564453, 6.716456413269043, 595.3999633789062)","(-21.952754974365234, 51.69746780395508, 8.174555778503418)","(-20.20428466796875, 71.43941497802734, 15.360032081604004)",POINT (0.4383925050497055 0.759499192237854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,17,688202427,850654630,1,1,"(0.43457913398742676, 0.795810341835022)","(0.4389164447784424, 0.7096627354621887)",1,1,3.55010986328125,3.281097412109375,"(-74.66555786132812, 2.822052001953125, 592.405029296875)","(-9.98980712890625, 6.711272239685059, 595.389892578125)","(-22.39999771118164, 54.91728973388672, 9.34649658203125)","(-20.89696502685547, 70.69705963134766, 15.08985424041748)",POINT (0.4367477893829346 0.7527365386486053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,17,688219093,850671296,1,1,"(0.4352356493473053, 0.8009617924690247)","(0.4363788962364197, 0.7073880434036255)",1,1,3.543060302734375,3.2502899169921875,"(-74.6690902709961, 2.8372385501861572, 592.4241943359375)","(-9.987810134887695, 6.724376678466797, 595.3800659179688)","(-22.172494888305664, 53.97368240356445, 9.003068923950195)","(-21.77631378173828, 71.11370849609375, 15.241499900817871)",POINT (0.4358072727918625 0.7541749179363251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,17,688235761,850687963,1,1,"(0.4459846615791321, 0.7485952973365784)","(0.45626819133758545, 0.6684458255767822)",1,1,3.517059326171875,3.27935791015625,"(-74.59701538085938, 2.9037113189697266, 592.34130859375)","(-9.9654541015625, 6.798914909362793, 595.42041015625)","(-18.44757080078125, 63.56571578979492, 12.494240760803223)","(-14.883949279785156, 78.24679565429688, 17.83772850036621)",POINT (0.4511264264583588 0.7085205614566803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,17,688252428,850704630,1,1,"(0.44968298077583313, 0.7032602429389954)","(0.4441818594932556, 0.6337438821792603)",1,1,3.497955322265625,3.28338623046875,"(-74.57465362548828, 2.9385476112365723, 592.3961791992188)","(-9.97081184387207, 6.8326520919799805, 595.488525390625)","(-17.16595458984375, 71.86981964111328, 15.516663551330566)","(-19.072309494018555, 84.60320281982422, 20.151268005371094)",POINT (0.4469324201345444 0.6685020625591278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,17,688269094,850721296,1,1,"(0.4415212869644165, 0.7323943972587585)","(0.44607606530189514, 0.6483066082000732)",1,1,3.547149658203125,3.281707763671875,"(-74.57254028320312, 2.9181456565856934, 592.3470458984375)","(-9.954068183898926, 6.820346832275391, 595.4205322265625)","(-19.994287490844727, 66.53325653076172, 13.574384689331055)","(-18.415889739990234, 81.93573760986328, 19.180377960205078)",POINT (0.4437986761331558 0.6903505027294159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,17,688285761,850737963,1,1,"(0.4461759924888611, 0.7192835807800293)","(0.45163577795028687, 0.639400064945221)",1,1,3.528427124023437,3.2669677734375,"(-74.56157684326172, 2.931501865386963, 592.369140625)","(-9.936457633972168, 6.829842567443848, 595.4307250976562)","(-18.38125228881836, 68.93479919433594, 14.448429107666016)","(-16.489253997802734, 83.56715393066406, 19.774206161499023)",POINT (0.448905885219574 0.6793418228626251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,17,688302428,850754629,1,1,"(0.44416362047195435, 0.720951497554779)","(0.45155251026153564, 0.6425530910491943)",1,1,3.536834716796875,3.2697906494140625,"(-74.551513671875, 2.943845748901367, 592.371337890625)","(-9.919291496276855, 6.833034992218018, 595.4017333984375)","(-19.078622817993164, 68.62928009033203, 14.33722972869873)","(-16.51810073852539, 82.98960876464844, 19.5639591217041)",POINT (0.447858065366745 0.6817522943019867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,17,688319095,850771296,1,1,"(0.45332103967666626, 0.7105715870857239)","(0.44819676876068115, 0.6417065858840942)",1,1,3.5222320556640625,3.2647247314453125,"(-74.53538513183594, 2.9502711296081543, 592.314697265625)","(-9.893516540527344, 6.828197479248047, 595.3536376953125)","(-15.905233383178711, 70.53058624267578, 15.02924919128418)","(-17.68099021911621, 83.1446762084961, 19.620407104492188)",POINT (0.4507589042186737 0.6761390864849091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,17,688335765,850787966,1,1,"(0.4503530263900757, 0.7185713052749634)","(0.4457586109638214, 0.646355926990509)",1,1,3.548202514648437,3.2837066650390625,"(-74.51782989501953, 2.954146385192871, 592.3088989257812)","(-9.856742858886719, 6.825221061706543, 595.3251953125)","(-16.933759689331055, 69.06526947021484, 14.495890617370605)","(-18.525888442993164, 82.29303741455078, 19.31045150756836)",POINT (0.4480558186769486 0.6824636161327362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,17,688352433,850804633,1,1,"(0.44439688324928284, 0.7107082009315491)","(0.4451816976070404, 0.6310881972312927)",1,1,3.557601928710937,3.279891967773437,"(-74.5076904296875, 2.963907241821289, 592.3612670898438)","(-9.827566146850586, 6.828397750854492, 595.3555908203125)","(-18.997783660888672, 70.50556182861328, 15.020113945007324)","(-18.725818634033203, 85.08966064453125, 20.328330993652344)",POINT (0.4447892904281616 0.6708981990814209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
