,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,22,36,330993817604,655653636,1,1,"(0.39510366320610046, 0.15756145119667053)","(0.3889487683773041, 0.20434002578258514)",1,1,3.4734039306640625,3.496322631835937,"(-37.87019348144531, -24.005001068115234, 605.7196044921875)","(23.319679260253906, -29.947011947631836, 607.444580078125)","(-37.86398696899414, 171.37583923339844, 51.73392105102539)","(-39.99067306518555, 162.8323516845703, 48.62434005737305)",POINT (0.3920262157917023 0.1809507384896278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,36,330993834271,655670302,1,1,"(0.3958856761455536, 0.1518639177083969)","(0.38896557688713074, 0.19774393737316132)",1,1,3.49658203125,3.516098022460937,"(-37.86895751953125, -24.040924072265625, 605.72998046875)","(23.327537536621094, -29.98726463317871, 607.4551391601562)","(-37.59379577636719, 172.41641235351562, 52.1126708984375)","(-39.9848518371582, 164.03700256347656, 49.06283950805664)",POINT (0.3924256265163422 0.1748039275407791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,36,330993850938,655686969,1,1,"(0.39671868085861206, 0.14106738567352295)","(0.39015957713127136, 0.1962217539548874)",1,1,3.5081939697265625,3.515289306640625,"(-37.87485885620117, -24.057022094726562, 605.7294921875)","(23.32596778869629, -30.012304306030273, 607.4761352539062)","(-37.30596923828125, 174.38827514648438, 52.830291748046875)","(-39.57230758666992, 164.31504821777344, 49.16396713256836)",POINT (0.3934391289949417 0.1686445698142052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,36,330993867606,655703636,1,1,"(0.39579182863235474, 0.15170571208000183)","(0.39003098011016846, 0.20283815264701843)",1,1,3.5322265625,3.5353546142578125,"(-37.87751007080078, -24.056453704833984, 605.7905883789062)","(23.321311950683594, -30.021896362304688, 607.5380859375)","(-37.626220703125, 172.4453125, 52.1231689453125)","(-39.616737365722656, 163.1066436767578, 48.724159240722656)",POINT (0.3929114043712616 0.1772719323635101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,36,330993884273,655720303,1,1,"(0.3960188031196594, 0.1466156393289566)","(0.38835465908050537, 0.20132295787334442)",1,1,3.5365447998046875,3.5188751220703125,"(-37.90180587768555, -24.070621490478516, 605.82861328125)","(23.301151275634766, -30.031919479370117, 607.5396118164062)","(-37.54779052734375, 173.3749237060547, 52.4615592956543)","(-40.19594192504883, 163.38336181640625, 48.824913024902344)",POINT (0.3921867311000824 0.1739692986011505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,36,330993900940,655736970,1,1,"(0.3933711349964142, 0.1582527458667755)","(0.38572877645492554, 0.20694813132286072)",1,1,3.551055908203125,3.5366973876953125,"(-37.922515869140625, -24.07929039001465, 605.8365478515625)","(23.279674530029297, -30.034526824951172, 607.61279296875)","(-38.462608337402344, 171.24957275390625, 51.687957763671875)","(-41.10323715209961, 162.3560028076172, 48.45097351074219)",POINT (0.3895499557256699 0.1826004385948181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,36,330993917608,655753637,1,1,"(0.39456358551979065, 0.1612643152475357)","(0.3912111520767212, 0.20926021039485931)",1,1,3.5639190673828125,3.5402984619140625,"(-37.96431350708008, -24.10433578491211, 605.90283203125)","(23.237506866455078, -30.042869567871094, 607.6769409179688)","(-38.05060577392578, 170.69955444335938, 51.48777389526367)","(-39.208961486816406, 161.93373107910156, 48.29729461669922)",POINT (0.3928873687982559 0.1852622628211975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,36,330993934274,655770303,1,1,"(0.39151516556739807, 0.16413356363773346)","(0.3925957977771759, 0.19251008331775665)",1,1,3.5561981201171875,3.516952514648437,"(-38.007965087890625, -24.122182846069336, 605.9487915039062)","(23.19413948059082, -30.04053497314453, 607.7005615234375)","(-39.10388946533203, 170.17552185058594, 51.297019958496094)","(-38.730525970458984, 164.99293518066406, 49.41071319580078)",POINT (0.392055481672287 0.1783218234777451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,36,330993950942,655786970,1,1,"(0.3900056481361389, 0.15507826209068298)","(0.38949185609817505, 0.20640505850315094)",1,1,3.531158447265625,3.527938842773437,"(-38.06085205078125, -24.1551513671875, 605.87158203125)","(23.14240837097168, -30.047035217285156, 607.6834716796875)","(-39.62548065185547, 171.829345703125, 51.898990631103516)","(-39.803009033203125, 162.45518493652344, 48.487060546875)",POINT (0.389748752117157 0.180741660296917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,36,330993967609,655803637,1,1,"(0.39136144518852234, 0.1549612134695053)","(0.39287665486335754, 0.2060084193944931)",1,1,3.522567749023437,3.5227508544921875,"(-38.13066101074219, -24.194713592529297, 605.9862670898438)","(23.087556838989258, -30.05330467224121, 607.7794189453125)","(-39.15701675415039, 171.85072326660156, 51.90676498413086)","(-38.63347244262695, 162.52764892578125, 48.51340103149414)",POINT (0.3921190500259399 0.1804848164319992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,36,330993984277,655820304,1,1,"(0.3261011838912964, 0.1382032185792923)","(0.3326057493686676, 0.21615925431251526)",1,1,3.492538452148437,3.516693115234375,"(-38.352848052978516, -24.28046417236328, 606.1549072265625)","(22.826156616210938, -30.07418441772461, 607.909912109375)","(-61.70608901977539, 174.91136169433594, 53.020721435546875)","(-59.45859909057617, 160.67372131347656, 47.83864974975586)",POINT (0.329353466629982 0.1771812364459038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,36,330994000944,655836971,1,1,"(0.3224107325077057, 0.1614549607038498)","(0.32844847440719604, 0.22202935814857483)",1,1,3.4890289306640625,3.507598876953125,"(-38.440399169921875, -24.323863983154297, 606.267333984375)","(22.745269775390625, -30.079010009765625, 607.8950805664062)","(-62.98124694824219, 170.66473388671875, 51.47509002685547)","(-60.895042419433594, 159.6016387939453, 47.448448181152344)",POINT (0.3254296034574509 0.1917421594262123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,36,330994017611,655853637,1,1,"(0.3273601531982422, 0.18426822125911713)","(0.3266468644142151, 0.21683935821056366)",1,1,3.5077056884765625,3.47784423828125,"(-38.47671127319336, -24.344884872436523, 606.2322998046875)","(22.729501724243164, -30.11930274963379, 607.95751953125)","(-61.27107620239258, 166.49819946289062, 49.958587646484375)","(-61.51754379272461, 160.54949951171875, 47.793453216552734)",POINT (0.3270035088062286 0.2005537897348404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,36,330994034277,655870303,1,1,"(0.328652948141098, 0.16994424164295197)","(0.3244982063770294, 0.2224920690059662)",1,1,3.474472045898437,3.4718170166015625,"(-38.51071548461914, -24.353532791137695, 606.2589111328125)","(22.70726203918457, -30.102630615234375, 608.0103759765625)","(-60.824378967285156, 169.11427307128906, 50.9107666015625)","(-62.25995635986328, 159.51710510253906, 47.41771697998047)",POINT (0.3265755772590637 0.1962181553244591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,36,330994050954,655886979,1,1,"(0.3258601427078247, 0.1651000827550888)","(0.3268195688724518, 0.2165689319372177)",1,1,3.460235595703125,3.4535369873046875,"(-38.53252410888672, -24.347824096679688, 606.24609375)","(22.6910343170166, -30.090347290039062, 608.1138916015625)","(-61.78936767578125, 169.99899291992188, 51.232784271240234)","(-61.45786666870117, 160.59890747070312, 47.81142807006836)",POINT (0.3263398557901382 0.1908345073461533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,36,330994067620,655903645,1,1,"(0.3250078558921814, 0.16253060102462769)","(0.3259013295173645, 0.22491832077503204)",1,1,3.421417236328125,3.461944580078125,"(-38.545440673828125, -24.328590393066406, 606.2958984375)","(22.687164306640625, -30.066482543945312, 608.185791015625)","(-62.083858489990234, 170.46827697753906, 51.40359115600586)","(-61.775150299072266, 159.07398986816406, 47.256404876708984)",POINT (0.325454592704773 0.1937244608998299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,36,330994084288,655920312,1,1,"(0.32398027181625366, 0.17002268135547638)","(0.32654911279678345, 0.21775366365909576)",1,1,3.4356842041015625,3.4589080810546875,"(-38.551414489746094, -24.309865951538086, 606.3360595703125)","(22.682432174682617, -30.0519962310791, 608.2479858398438)","(-62.438934326171875, 169.09994506835938, 50.90559387207031)","(-61.55131149291992, 160.3825225830078, 47.7326545715332)",POINT (0.3252646923065186 0.1938881725072861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,36,330994100954,655936978,1,1,"(0.32844603061676025, 0.16742214560508728)","(0.3281936049461365, 0.2135777324438095)",1,1,3.422592163085937,3.433700561523437,"(-38.55653381347656, -24.294950485229492, 606.3966674804688)","(22.67770004272461, -30.032630920410156, 608.3094482421875)","(-60.89589309692383, 169.57492065429688, 51.07841110229492)","(-60.98310852050781, 161.14520263671875, 48.01026916503906)",POINT (0.3283198177814484 0.1904999390244484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,36,330994117622,655953645,1,1,"(0.32594868540763855, 0.14462526142597198)","(0.3275408148765564, 0.20627444982528687)",1,1,3.380645751953125,3.431915283203125,"(-38.56281280517578, -24.286890029907227, 606.4881591796875)","(22.680837631225586, -30.01904296875, 608.3912353515625)","(-61.75878143310547, 173.73846435546875, 52.59382247924805)","(-61.20865249633789, 162.4790496826172, 48.49573516845703)",POINT (0.3267447501420975 0.1754498556256294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,36,330994134288,655970311,1,1,"(0.3258267045021057, 0.13221102952957153)","(0.326229453086853, 0.21448172628879547)",1,1,3.356903076171875,3.4265899658203125,"(-38.558265686035156, -24.28656578063965, 606.51953125)","(22.685047149658203, -30.006885528564453, 608.4111328125)","(-61.800933837890625, 176.00576782226562, 53.41907501220703)","(-61.661781311035156, 160.98008728027344, 47.95016860961914)",POINT (0.3260280787944794 0.1733463779091835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,36,330994150956,655986978,1,1,"(0.32188668847084045, 0.14518766105175018)","(0.3232661783695221, 0.20803171396255493)",1,1,3.3814849853515625,3.4332733154296875,"(-38.568809509277344, -24.29315185546875, 606.538818359375)","(22.679880142211914, -30.007421493530273, 608.4935302734375)","(-63.16231918334961, 173.6357421875, 52.556461334228516)","(-62.68566131591797, 162.15811157226562, 48.378902435302734)",POINT (0.3225764334201813 0.1766096875071526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,36,330994167623,656003645,1,1,"(0.32785019278526306, 0.143559530377388)","(0.3263564705848694, 0.205254465341568)",1,1,3.372711181640625,3.4234771728515625,"(-38.56757736206055, -24.30223846435547, 606.5390625)","(22.681201934814453, -30.007854461669922, 608.5445556640625)","(-61.101768493652344, 173.93310546875, 52.66468811035156)","(-61.61788558959961, 162.6653289794922, 48.56355285644531)",POINT (0.3271033316850662 0.174406997859478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,36,330994184296,656020317,1,1,"(0.3388011157512665, 0.16660398244857788)","(0.3430083990097046, 0.21857969462871552)",1,1,3.384033203125,3.412872314453125,"(-38.51227951049805, -24.327354431152344, 606.6069946289062)","(22.72634506225586, -30.028644561767578, 608.38818359375)","(-57.31794357299805, 169.72433471679688, 51.132774353027344)","(-55.864227294921875, 160.2316436767578, 47.677764892578125)",POINT (0.3409047573804855 0.1925918385386467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,36,330994200963,656036984,1,1,"(0.3519241511821747, 0.1478346288204193)","(0.34844285249710083, 0.21376217901706696)",1,1,3.373504638671875,3.4122467041015625,"(-38.48907470703125, -24.338220596313477, 606.6408081054688)","(22.740833282470703, -30.03915786743164, 608.3768310546875)","(-52.783599853515625, 173.15231323242188, 52.380462646484375)","(-53.986480712890625, 161.1114959716797, 47.99800491333008)",POINT (0.3501835018396378 0.1807984039187431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,36,330994217631,656053651,1,1,"(0.3472718596458435, 0.15403428673744202)","(0.3521701693534851, 0.20623096823692322)",1,1,3.3567352294921875,3.40771484375,"(-38.50423049926758, -24.355815887451172, 606.628662109375)","(22.727764129638672, -30.053138732910156, 608.3775634765625)","(-54.39108657836914, 172.02001953125, 51.96841049194336)","(-52.698604583740234, 162.48699951171875, 48.49863052368164)",POINT (0.3497210144996643 0.1801326274871826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,36,330994234298,656070318,1,1,"(0.350341260433197, 0.1747439205646515)","(0.35174673795700073, 0.2098490297794342)",1,1,3.3982696533203125,3.4041290283203125,"(-38.5101203918457, -24.367765426635742, 606.65869140625)","(22.725414276123047, -30.068279266357422, 608.3777465820312)","(-53.33052444458008, 168.23768615722656, 50.59173583984375)","(-52.84490966796875, 161.82620239257812, 48.25813674926758)",POINT (0.3510439991950989 0.1922964751720428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,36,330994250964,656086984,1,1,"(0.3480221629142761, 0.1740102767944336)","(0.3513794243335724, 0.2099771350622177)",1,1,3.399398803710937,3.4089813232421875,"(-38.52388381958008, -24.3752384185791, 606.6256103515625)","(22.71066665649414, -30.08395767211914, 608.3482666015625)","(-54.13184356689453, 168.3716583251953, 50.640541076660156)","(-52.97182083129883, 161.8027801513672, 48.24964904785156)",POINT (0.3497007936239243 0.1919937059283256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,36,330994267632,656103651,1,1,"(0.3459477424621582, 0.1579582393169403)","(0.3518027365207672, 0.2109522968530655)",1,1,3.3723297119140625,3.4122314453125,"(-38.53304672241211, -24.388282775878906, 606.5740356445312)","(22.69769287109375, -30.101791381835938, 608.3593139648438)","(-54.848602294921875, 171.30335998535156, 51.70753479003906)","(-52.8255500793457, 161.6247100830078, 48.184757232666016)",POINT (0.3488752394914627 0.1844552680850029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,36,330994284298,656120317,1,1,"(0.34610581398010254, 0.1503053903579712)","(0.34819650650024414, 0.21243691444396973)",1,1,3.367950439453125,3.4263153076171875,"(-38.54798889160156, -24.3963623046875, 606.5621337890625)","(22.687742233276367, -30.117469787597656, 608.339599609375)","(-54.79399108886719, 172.70106506347656, 52.21625518798828)","(-54.071598052978516, 161.3535614013672, 48.086097717285156)",POINT (0.3471511602401733 0.1813711524009705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,36,330994300966,656136984,1,1,"(0.3457871377468109, 0.16949434578418732)","(0.3505207896232605, 0.1988411247730255)",1,1,3.40582275390625,3.401718139648437,"(-38.57200622558594, -24.40709686279297, 606.518310546875)","(22.669147491455078, -30.12897300720215, 608.3919067382812)","(-54.904090881347656, 169.1964569091797, 50.940677642822266)","(-53.26850128173828, 163.83663940429688, 48.9898796081543)",POINT (0.3481539636850357 0.1841677352786064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,36,330994317635,656153653,1,1,"(0.3507871627807617, 0.16392336785793304)","(0.3491993546485901, 0.19979703426361084)",1,1,3.3902130126953125,3.41534423828125,"(-38.59982681274414, -24.417842864990234, 606.4945678710938)","(22.646238327026367, -30.129302978515625, 608.4347534179688)","(-53.17646026611328, 170.2139129638672, 51.311004638671875)","(-53.7250862121582, 163.6620635986328, 48.926353454589844)",POINT (0.3499932587146759 0.1818602010607719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,36,330994334303,656170320,1,1,"(0.35120072960853577, 0.16446904838085175)","(0.35363978147506714, 0.1982479840517044)",1,1,3.39276123046875,3.402130126953125,"(-38.622764587402344, -24.4226131439209, 606.4400024414062)","(22.619422912597656, -30.117265701293945, 608.42578125)","(-53.0335693359375, 170.11427307128906, 51.27469253540039)","(-52.1908073425293, 163.94497680664062, 49.02930450439453)",POINT (0.3524202555418014 0.1813585162162781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,36,330994350969,656186986,1,1,"(0.3457942306995392, 0.13905292749404907)","(0.34981101751327515, 0.20298665761947632)",1,1,3.3681182861328125,3.4097900390625,"(-38.66899871826172, -24.43303680419922, 606.4863891601562)","(22.571399688720703, -30.105266571044922, 608.357666015625)","(-54.901641845703125, 174.75616455078125, 52.96427917480469)","(-53.513736724853516, 163.0795135498047, 48.71431350708008)",POINT (0.3478026241064072 0.1710197925567627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,36,330994367637,656203653,1,1,"(0.34878185391426086, 0.1523551493883133)","(0.35371509194374084, 0.20577861368656158)",1,1,3.39166259765625,3.416351318359375,"(-38.71478271484375, -24.438419342041016, 606.4912109375)","(22.52973175048828, -30.09040641784668, 608.319580078125)","(-53.869354248046875, 172.32669067382812, 52.07999801635742)","(-52.16478729248047, 162.56961059570312, 48.528724670410156)",POINT (0.3512484729290008 0.1790668815374374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,36,330994384304,656220320,1,1,"(0.34895768761634827, 0.16242855787277222)","(0.3544961214065552, 0.20682387053966522)",1,1,3.4286346435546875,3.406829833984375,"(-38.73053741455078, -24.445463180541992, 606.4072875976562)","(22.518653869628906, -30.08461570739746, 608.3408813476562)","(-53.808597564697266, 170.48692321777344, 51.410396575927734)","(-51.894927978515625, 162.3787078857422, 48.4592170715332)",POINT (0.3517269045114517 0.1846262142062187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,36,330994400971,656236986,1,1,"(0.3948439955711365, 0.17864397168159485)","(0.39649924635887146, 0.20140446722507477)",1,1,3.432342529296875,3.4014892578125,"(-38.65687561035156, -24.46291732788086, 606.3956909179688)","(22.562984466552734, -30.080493927001953, 608.3174438476562)","(-37.953704833984375, 167.525390625, 50.33246612548828)","(-37.38178253173828, 163.3684844970703, 48.819488525390625)",POINT (0.395671620965004 0.1900242194533348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,36,330994417638,656253653,1,1,"(0.3934115469455719, 0.17765837907791138)","(0.3905721604824066, 0.21037250757217407)",1,1,3.4314117431640625,3.4239654541015625,"(-38.707096099853516, -24.48924446105957, 606.3283081054688)","(22.513036727905273, -30.095603942871094, 608.2701416015625)","(-38.44865417480469, 167.70538330078125, 50.39797592163086)","(-39.42973709106445, 161.7305908203125, 48.22331237792969)",POINT (0.3919918537139893 0.1940154433250427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,36,330994434306,656270320,1,1,"(0.39218536019325256, 0.17700889706611633)","(0.39250072836875916, 0.20003093779087067)",1,1,3.4398956298828125,3.41802978515625,"(-38.74689483642578, -24.5068359375, 606.2314453125)","(22.481975555419922, -30.094404220581055, 608.2509765625)","(-38.87234115600586, 167.8240203857422, 50.4411735534668)","(-38.76336669921875, 163.6193389892578, 48.91077423095703)",POINT (0.3923430442810059 0.1885199174284935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,36,330994450978,656286992,1,1,"(0.3895813226699829, 0.17564545571804047)","(0.390282541513443, 0.2080041617155075)",1,1,3.4265899658203125,3.429443359375,"(-38.79066467285156, -24.537322998046875, 606.2265014648438)","(22.43962860107422, -30.12038230895996, 608.2130126953125)","(-39.7720947265625, 168.07301330566406, 50.53178405761719)","(-39.52981185913086, 162.16314697265625, 48.3807373046875)",POINT (0.389931932091713 0.191824808716774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
