,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,24,36,156181086850,5441704025,1,1,"(0.6121656894683838, 0.29534709453582764)","(0.6133215427398682, 0.29240545630455017)",1,1,3.3518218994140625,3.58978271484375,"(-46.371559143066406, 33.78227996826172, 526.223388671875)","(16.292221069335938, 38.63556671142578, 538.195556640625)","(39.14024353027344, 146.58778381347656, 42.71181106567383)","(39.540775299072266, 147.12661743164062, 42.90793228149414)",POINT (0.612743616104126 0.2938762754201889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,36,156181103517,5441720692,1,1,"(0.617905855178833, 0.3209540545940399)","(0.6138505935668945, 0.3045085370540619)",1,1,3.3877410888671875,3.5727996826171875,"(-46.41001892089844, 33.8213005065918, 526.1715087890625)","(16.253753662109375, 38.64583969116211, 538.1171264648438)","(41.12942886352539, 141.89732360839844, 41.0046272277832)","(39.72411346435547, 144.90965270996094, 42.101043701171875)",POINT (0.6158782243728638 0.3127312958240509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,36,156181120185,5441737359,1,1,"(0.6237109303474426, 0.3091619312763214)","(0.613348126411438, 0.29273271560668945)",1,1,3.3334197998046875,3.5581207275390625,"(-46.47315979003906, 33.88636016845703, 526.3064575195312)","(16.202392578125, 38.673606872558594, 538.111572265625)","(43.14107894897461, 144.0572967529297, 41.79081344604492)","(39.549983978271484, 147.06666564941406, 42.88611602783203)",POINT (0.6185295283794403 0.3009473234415054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,36,156181136860,5441754033,1,1,"(0.6093189716339111, 0.319378137588501)","(0.6133801937103271, 0.3108305037021637)",1,1,3.3944549560546875,3.5719451904296875,"(-46.55339431762695, 33.910011291503906, 526.320556640625)","(16.13700294494629, 38.69781494140625, 538.0099487304688)","(38.15375518798828, 142.1859893798828, 41.10969924926758)","(39.56110382080078, 143.7516632080078, 41.6795539855957)",POINT (0.6113495826721191 0.3151043206453323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,36,156181153526,5441770699,1,1,"(0.6229915618896484, 0.31097182631492615)","(0.613640308380127, 0.2809281647205353)",1,1,3.33514404296875,3.5433807373046875,"(-46.670509338378906, 33.986854553222656, 526.4351806640625)","(16.034072875976562, 38.72784423828125, 538.01513671875)","(42.89180374145508, 143.72576904296875, 41.670135498046875)","(39.651248931884766, 149.22891235351562, 43.67312240600586)",POINT (0.6183159351348877 0.2959499955177307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,36,156181170194,5441787366,1,1,"(0.6234827637672424, 0.30361655354499817)","(0.6127963066101074, 0.29156190156936646)",1,1,3.288299560546875,3.5495147705078125,"(-46.80610275268555, 34.05396270751953, 526.4926147460938)","(15.930895805358887, 38.742183685302734, 537.9471435546875)","(43.06200408935547, 145.07305908203125, 42.16048812866211)","(39.35875701904297, 147.28111267089844, 42.964176177978516)",POINT (0.6181395351886749 0.2975892275571823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,36,156181186861,5441804033,1,1,"(0.613615870475769, 0.31932541728019714)","(0.6075024008750916, 0.2964929938316345)",1,1,3.369598388671875,3.526351928710937,"(-46.94247055053711, 34.13397216796875, 526.49609375)","(15.810823440551758, 38.77649688720703, 537.84814453125)","(39.64277267456055, 142.19564819335938, 41.113197326660156)","(37.52424240112305, 146.37789916992188, 42.635414123535156)",POINT (0.6105591356754303 0.3079092055559158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,36,156181203528,5441820699,1,1,"(0.6230143904685974, 0.3439364433288574)","(0.6134884357452393, 0.28389450907707214)",1,1,3.381011962890625,3.525375366210937,"(-47.10002517700195, 34.24805450439453, 526.7521362304688)","(15.674278259277344, 38.80335998535156, 537.8053588867188)","(42.89970016479492, 137.6876220703125, 39.47241973876953)","(39.59860610961914, 148.68557739257812, 43.47534942626953)",POINT (0.6182514131069183 0.3139154762029648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,36,156181220195,5441837366,1,1,"(0.6169639229774475, 0.32581353187561035)","(0.6096583604812622, 0.2815556228160858)",1,1,3.365447998046875,3.51556396484375,"(-47.25313186645508, 34.31162643432617, 526.8480224609375)","(15.558528900146484, 38.82573699951172, 537.7386474609375)","(40.803001403808594, 141.00721740722656, 40.68064498901367)","(38.2713623046875, 149.11398315429688, 43.63126754760742)",POINT (0.6133111417293549 0.3036845773458481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,36,156181236863,5441854033,1,1,"(0.6152026653289795, 0.2767465114593506)","(0.6110827922821045, 0.28730860352516174)",1,1,3.2952880859375,3.5313873291015625,"(-47.38075637817383, 34.34412384033203, 526.9527587890625)","(15.460336685180664, 38.812931060791016, 537.8230590820312)","(40.19266891479492, 149.994873046875, 43.951900482177734)","(38.76497268676758, 148.06019592285156, 43.24773025512695)",POINT (0.613142728805542 0.2820275574922562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,36,156181253534,5441870704,1,1,"(0.623801052570343, 0.3177873492240906)","(0.6175460815429688, 0.31103837490081787)",1,1,3.3612823486328125,3.53875732421875,"(-47.47119903564453, 34.34196853637695, 526.9622192382812)","(15.380573272705078, 38.746620178222656, 537.5697021484375)","(43.172306060791016, 142.4773712158203, 41.215728759765625)","(41.00474166870117, 143.7135772705078, 41.665714263916016)",POINT (0.6206735670566559 0.3144128620624542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,36,156181270202,5441887371,1,1,"(0.6256571412086487, 0.3227122724056244)","(0.6196553111076355, 0.3140798509120941)",1,1,3.3994293212890625,3.516876220703125,"(-47.557010650634766, 34.31651306152344, 526.9656982421875)","(15.319618225097656, 38.7045783996582, 537.5003051757812)","(43.81550979614258, 141.57525634765625, 40.88741683959961)","(41.73567581176758, 143.15647888183594, 41.462921142578125)",POINT (0.6226562261581421 0.3183960616588592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,36,156181286868,5441904037,1,1,"(0.6293196082115173, 0.33986896276474)","(0.6173952221870422, 0.30061760544776917)",1,1,3.373275756835937,3.5211944580078125,"(-47.585533142089844, 34.303016662597656, 526.9765014648438)","(15.314079284667969, 38.65888977050781, 537.3642578125)","(45.084693908691406, 138.43264770507812, 39.74360656738281)","(40.95246124267578, 145.62237548828125, 42.360443115234375)",POINT (0.6233574151992798 0.3202432841062546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,36,156181303536,5441920704,1,1,"(0.6261650919914246, 0.2893684506416321)","(0.6140547394752502, 0.3317321538925171)",1,1,3.238433837890625,3.5550994873046875,"(-47.58251190185547, 34.266632080078125, 526.9154052734375)","(15.335474967956543, 38.61077117919922, 537.1793823242188)","(43.99153137207031, 147.68292236328125, 43.110374450683594)","(39.794857025146484, 139.92306518554688, 40.28607940673828)",POINT (0.6201099157333374 0.3105503022670746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,36,156181320203,5441937371,1,1,"(0.6250109672546387, 0.3269370198249817)","(0.6129394769668579, 0.31087106466293335)",1,1,3.293243408203125,3.5282745361328125,"(-47.53501892089844, 34.23198699951172, 526.83642578125)","(15.396344184875488, 38.58434295654297, 537.2007446289062)","(43.59159851074219, 140.80142211914062, 40.60575866699219)","(39.40838623046875, 143.74423217773438, 41.676849365234375)",POINT (0.6189752221107483 0.3189040422439575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,36,156181336871,5441954038,1,1,"(0.627260148525238, 0.3142923414707184)","(0.6113197207450867, 0.31372129917144775)",1,1,3.3355865478515625,3.539047241210937,"(-47.44906234741211, 34.173011779785156, 526.7568359375)","(15.490270614624023, 38.50032043457031, 536.8765869140625)","(44.371009826660156, 143.11756896972656, 41.448734283447266)","(38.847076416015625, 143.22215270996094, 41.4868278503418)",POINT (0.6192899346351624 0.3140068203210831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,36,156181353538,5441970704,1,1,"(0.6330520510673523, 0.322649210691452)","(0.6134958863258362, 0.3046362102031708)",1,1,3.3178863525390625,3.50335693359375,"(-47.33552932739258, 34.135398864746094, 526.6092529296875)","(15.621042251586914, 38.45819091796875, 536.854736328125)","(46.378116607666016, 141.58682250976562, 40.89160919189453)","(39.60118865966797, 144.8862762451172, 42.092529296875)",POINT (0.6232739686965942 0.3136427104473114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,36,156181370204,5441987370,1,1,"(0.6207783222198486, 0.32805606722831726)","(0.6143006682395935, 0.31153401732444763)",1,1,3.3069610595703125,3.497665405273437,"(-47.20085906982422, 34.084434509277344, 526.528564453125)","(15.760638236999512, 38.375518798828125, 536.6734619140625)","(42.12482452392578, 140.596435546875, 40.53114700317383)","(39.880069732666016, 143.622802734375, 41.632659912109375)",POINT (0.6175394952297211 0.3197950422763824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,36,156181386876,5442004041,1,1,"(0.6197346448898315, 0.3391388952732086)","(0.6136017441749573, 0.295195609331131)",1,1,3.3512725830078125,3.491607666015625,"(-47.04556655883789, 34.06169128417969, 526.3797607421875)","(15.927639961242676, 38.300048828125, 536.5302734375)","(41.763160705566406, 138.56637573242188, 39.792259216308594)","(39.637882232666016, 146.6155242919922, 42.7219123840332)",POINT (0.6166681945323944 0.3171672523021698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,36,156181403543,5442020708,1,1,"(0.6273168325424194, 0.31453874707221985)","(0.6157273054122925, 0.31130093336105347)",1,1,3.30316162109375,3.504974365234375,"(-46.88307189941406, 34.01139831542969, 526.2017211914062)","(16.0883846282959, 38.21736526489258, 536.3074340820312)","(44.39067840576172, 143.07241821289062, 41.432334899902344)","(40.37446212768555, 143.66549682617188, 41.648197174072266)",POINT (0.621522068977356 0.3129198402166367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,36,156181420210,5442037374,1,1,"(0.6160233020782471, 0.3285323977470398)","(0.6164727807044983, 0.3189774751663208)",1,1,3.313018798828125,3.52227783203125,"(-46.722434997558594, 33.96873474121094, 525.89892578125)","(16.251445770263672, 38.170806884765625, 536.1324462890625)","(40.47703552246094, 140.50918579101562, 40.49940872192383)","(40.6328010559082, 142.25938415527344, 41.13640594482422)",POINT (0.6162480413913727 0.3237549364566803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,36,156181436878,5442054041,1,1,"(0.6316394805908203, 0.33180171251296997)","(0.6131441593170166, 0.31898319721221924)",1,1,3.2662811279296875,3.521728515625,"(-46.57740783691406, 33.914085388183594, 525.935791015625)","(16.41815757751465, 38.07463836669922, 535.84619140625)","(45.88862609863281, 139.9103240966797, 40.28145980834961)","(39.47932815551758, 142.25833129882812, 41.13602066040039)",POINT (0.6223918199539185 0.3253924548625946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,36,156181453545,5442070708,1,1,"(0.6260344386100769, 0.3277148902416229)","(0.6177565455436707, 0.3017311692237854)",1,1,3.3291168212890625,3.4677276611328125,"(-46.428558349609375, 33.86069869995117, 525.7550659179688)","(16.567991256713867, 38.01807403564453, 535.7835693359375)","(43.94625473022461, 140.658935546875, 40.55390167236328)","(41.077667236328125, 145.4184112548828, 42.28616714477539)",POINT (0.6218954920768738 0.3147230297327042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,36,156181470211,5442087374,1,1,"(0.6071087121963501, 0.35642457008361816)","(0.5984963178634644, 0.34480366110801697)",1,1,3.2629852294921875,3.5326080322265625,"(-46.29119110107422, 33.744483947753906, 525.5443115234375)","(16.693458557128906, 37.88254165649414, 535.554931640625)","(37.38780975341797, 135.40013122558594, 38.63985061645508)","(34.403297424316406, 137.52874755859375, 39.41459274291992)",POINT (0.6028025150299072 0.3506141155958176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,36,156181486880,5442104042,1,1,"(0.6180465817451477, 0.3461197316646576)","(0.6085867881774902, 0.3192846477031708)",1,1,3.289520263671875,3.454864501953125,"(-46.13530731201172, 33.68047332763672, 525.4805908203125)","(16.881175994873047, 37.80173110961914, 535.40283203125)","(41.17816925048828, 137.28770446777344, 39.32685852050781)","(37.9000358581543, 142.203125, 41.11593246459961)",POINT (0.613316684961319 0.3327021896839142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,36,156181503546,5442120708,1,1,"(0.609858512878418, 0.36007818579673767)","(0.6094567775726318, 0.3293691575527191)",1,1,3.30712890625,3.48321533203125,"(-45.96227264404297, 33.57645034790039, 525.22705078125)","(17.043519973754883, 37.66534423828125, 535.2198486328125)","(38.34070587158203, 134.73089599609375, 38.396278381347656)","(38.20151138305664, 140.3559112548828, 40.4435920715332)",POINT (0.6096576452255249 0.3447236716747284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,36,156181520218,5442137379,1,1,"(0.6189119219779968, 0.34365329146385193)","(0.6059617400169373, 0.328386515378952)",1,1,3.3208465576171875,3.466171264648437,"(-45.8223762512207, 33.49705123901367, 525.0386962890625)","(17.197338104248047, 37.586875915527344, 534.9817504882812)","(41.478050231933594, 137.73948669433594, 39.49129867553711)","(36.99034118652344, 140.53591918945312, 40.50912094116211)",POINT (0.612436830997467 0.336019903421402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,36,156181536885,5442154046,1,1,"(0.6152682304382324, 0.3401987850666046)","(0.6093550324440002, 0.321444034576416)",1,1,3.21490478515625,3.446441650390625,"(-45.672760009765625, 33.40663146972656, 524.8275146484375)","(17.34132194519043, 37.47223663330078, 534.7295532226562)","(40.21538543701172, 138.3722381591797, 39.721614837646484)","(38.16624450683594, 141.8075714111328, 40.97196960449219)",POINT (0.6123116314411163 0.3308214098215103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,36,156181553553,5442170713,1,1,"(0.611864447593689, 0.35706567764282227)","(0.6090924143791199, 0.32815179228782654)",1,1,3.2881317138671875,3.431747436523437,"(-45.530982971191406, 33.324039459228516, 524.5408325195312)","(17.479957580566406, 37.39031219482422, 534.428955078125)","(39.03583908081055, 135.28271484375, 38.59711456298828)","(38.07524108886719, 140.5789031982422, 40.524757385253906)",POINT (0.6104784309864044 0.3426087349653244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,36,156181570220,5442187380,1,1,"(0.6125839352607727, 0.33054572343826294)","(0.6042323112487793, 0.3310532867908478)",1,1,3.241302490234375,3.4683074951171875,"(-45.42107009887695, 33.246341705322266, 524.4014892578125)","(17.60236930847168, 37.29510498046875, 534.2017211914062)","(39.285179138183594, 140.14039611816406, 40.36516571044922)","(36.39104461669922, 140.0474395751953, 40.33134078979492)",POINT (0.608408123254776 0.3307995051145554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,36,156181586887,5442204046,1,1,"(0.6103895306587219, 0.40069034695625305)","(0.6045708060264587, 0.3341393768787384)",1,1,3.3543701171875,3.4868927001953125,"(-45.310638427734375, 33.16539764404297, 524.0916748046875)","(17.707901000976562, 37.20209503173828, 533.8956909179688)","(38.52473831176758, 127.29190826416016, 35.68871307373047)","(36.50832748413086, 139.48214721679688, 40.12556457519531)",POINT (0.6074801683425903 0.3674148619174957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,36,156181603555,5442220713,1,1,"(0.621705949306488, 0.3412407636642456)","(0.6077603101730347, 0.31542178988456726)",1,1,3.2411651611328125,3.455780029296875,"(-45.22201919555664, 33.09428405761719, 523.8829345703125)","(17.797285079956055, 37.135459899902344, 533.836181640625)","(42.446285247802734, 138.18138122558594, 39.65214538574219)","(37.613609313964844, 142.91067504882812, 41.37346649169922)",POINT (0.6147331297397614 0.3283312767744064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,36,156181620221,5442237379,1,1,"(0.6144084930419922, 0.333869606256485)","(0.6005531549453735, 0.33299386501312256)",1,1,3.239349365234375,3.4494171142578125,"(-45.1522102355957, 33.04328155517578, 523.6395263671875)","(17.866180419921875, 37.058738708496094, 533.4524536132812)","(39.917449951171875, 139.53155517578125, 40.14359664916992)","(35.11608123779297, 139.6919708251953, 40.20195770263672)",POINT (0.6074808239936829 0.3334317356348038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,36,156181653563,5442270719,1,1,"(0.6083294153213501, 0.3212888836860657)","(0.5990394949913025, 0.32720282673835754)",1,1,3.2524566650390625,3.4629058837890625,"(-45.07849884033203, 32.992610931396484, 523.2640991210938)","(17.955652236938477, 36.95945739746094, 532.8800048828125)","(37.81083297729492, 141.8359832763672, 40.98233413696289)","(34.591529846191406, 140.75271606445312, 40.58804702758789)",POINT (0.6036844551563263 0.3242458552122116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,36,156181670229,5442287385,1,1,"(0.6214165687561035, 0.3418910801410675)","(0.602096676826477, 0.34369969367980957)",1,1,3.259140014648437,3.504302978515625,"(-45.064849853515625, 32.958213806152344, 522.9532470703125)","(17.968461990356445, 36.938880920410156, 532.6746826171875)","(42.34601593017578, 138.062255859375, 39.60878372192383)","(35.65095138549805, 137.73097229003906, 39.48820114135742)",POINT (0.6117566227912903 0.3427953869104385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,36,156181686899,5442304054,1,1,"(0.6128907203674316, 0.33959847688674927)","(0.6025288105010986, 0.3396352231502533)",1,1,3.2437896728515625,3.4950714111328125,"(-45.061256408691406, 32.92009735107422, 522.69921875)","(17.975950241088867, 36.89495086669922, 532.3355712890625)","(39.39148712158203, 138.48220825195312, 39.761627197265625)","(35.80070877075195, 138.47547912597656, 39.759159088134766)",POINT (0.6077097654342651 0.3396168500185013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,36,156181703564,5442320719,1,1,"(0.6219288110733032, 0.3433837294578552)","(0.6064649820327759, 0.3355162739753723)",1,1,3.2644500732421875,3.4827423095703125,"(-45.06079864501953, 32.89551544189453, 522.4003295898438)","(17.979225158691406, 36.876548767089844, 532.1079711914062)","(42.52350616455078, 137.7888641357422, 39.5092658996582)","(37.16472625732422, 139.22994995117188, 40.03377151489258)",POINT (0.6141968965530396 0.3394500017166138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,36,156181720231,5442337385,1,1,"(0.6132894158363342, 0.34786465764045715)","(0.6014310121536255, 0.3276944160461426)",1,1,3.2764129638671875,3.467071533203125,"(-45.06626892089844, 32.890220642089844, 522.1622314453125)","(17.9797306060791, 36.86106872558594, 531.8330078125)","(39.5296516418457, 136.96807861328125, 39.21052169799805)","(35.420265197753906, 140.6626739501953, 40.55527877807617)",POINT (0.6073602139949799 0.3377795368432999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,36,156181736900,5442354054,1,1,"(0.6083472371101379, 0.34961068630218506)","(0.6044390201568604, 0.32670608162879944)",1,1,3.276229858398437,3.435760498046875,"(-45.05657196044922, 32.879329681396484, 522.0181884765625)","(17.999662399291992, 36.81970977783203, 531.494873046875)","(37.8170166015625, 136.6482391357422, 39.09412384033203)","(36.462684631347656, 140.8437042236328, 40.62114715576172)",POINT (0.6063931286334991 0.3381583839654922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,36,156181753566,5442370719,1,1,"(0.6147719621658325, 0.3500825762748718)","(0.6047669053077698, 0.3334982991218567)",1,1,3.2684326171875,3.473419189453125,"(-45.046897888183594, 32.880279541015625, 521.850830078125)","(18.021961212158203, 36.78575134277344, 531.2264404296875)","(40.043418884277344, 136.56179809570312, 39.06266403198242)","(36.57627868652344, 139.59959411621094, 40.168312072753906)",POINT (0.6097694337368011 0.3417904376983643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,36,156181770234,5442387387,1,1,"(0.6104877591133118, 0.3180040419101715)","(0.6093015074729919, 0.31676068902015686)",1,1,3.2105255126953125,3.469589233398437,"(-44.981285095214844, 32.861351013183594, 521.4327392578125)","(18.055343627929688, 36.75083923339844, 530.9819946289062)","(38.55876922607422, 142.43768310546875, 41.20131301879883)","(38.14767837524414, 142.66542053222656, 41.284202575683594)",POINT (0.6098946332931519 0.3173823654651642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,36,156181786902,5442404055,1,1,"(0.6218021512031555, 0.31746751070022583)","(0.6060546040534973, 0.32089468836784363)",1,1,3.1983795166015625,3.484848022460937,"(-44.93708038330078, 32.884727478027344, 521.2939453125)","(18.09278106689453, 36.7291145324707, 530.769287109375)","(42.4796257019043, 142.5359649658203, 41.2370719909668)","(37.02253723144531, 141.908203125, 41.00857925415039)",POINT (0.6139283776283264 0.3191810995340347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,36,156181803572,5442420724,1,1,"(0.6157715916633606, 0.3143412470817566)","(0.6090204119682312, 0.3210691213607788)",1,1,3.2279205322265625,3.47161865234375,"(-44.907859802246094, 32.85996627807617, 521.1688232421875)","(18.153064727783203, 36.671470642089844, 530.6406860351562)","(40.38981628417969, 143.1085968017578, 41.44549560546875)","(38.05027770996094, 141.87625122070312, 40.996944427490234)",POINT (0.6123960018157959 0.3177051842212677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,36,156181820239,5442437391,1,1,"(0.6222819089889526, 0.3476467728614807)","(0.6108529567718506, 0.3060269057750702)",1,1,3.318511962890625,3.444366455078125,"(-44.85407638549805, 32.871978759765625, 521.0385131835938)","(18.218017578125, 36.63191223144531, 530.3871459960938)","(42.645870208740234, 137.0079803466797, 39.225040435791016)","(38.68532180786133, 144.6315460205078, 41.999813079833984)",POINT (0.6165674328804016 0.3268368393182754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,36,156181836906,5442454057,1,1,"(0.6183082461357117, 0.3061540722846985)","(0.6133742332458496, 0.3255864381790161)",1,1,3.1970367431640625,3.474227905273437,"(-44.78956985473633, 32.85204315185547, 520.78125)","(18.283466339111328, 36.574119567871094, 530.1343994140625)","(41.268856048583984, 144.6082305908203, 41.991355895996094)","(39.559051513671875, 141.04881286621094, 40.69578170776367)",POINT (0.6158412396907806 0.3158702552318573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,36,156181853574,5442470724,1,1,"(0.6146213412284851, 0.3209289014339447)","(0.607836127281189, 0.3338448107242584)",1,1,3.2285308837890625,3.5019073486328125,"(-44.736305236816406, 32.86618423461914, 520.6434326171875)","(18.346376419067383, 36.53478240966797, 529.819580078125)","(39.99123001098633, 141.9019317626953, 41.00629806518555)","(37.6398811340332, 139.53610229492188, 40.14521026611328)",POINT (0.611228734254837 0.3273868560791016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,36,156181870240,5442487390,1,1,"(0.6199373006820679, 0.32547059655189514)","(0.6144128441810608, 0.3305271863937378)",1,1,3.257659912109375,3.49456787109375,"(-44.70171356201172, 32.886844635009766, 520.625)","(18.408306121826172, 36.50939178466797, 529.7066650390625)","(41.833412170410156, 141.0700225830078, 40.703514099121094)","(39.91896438598633, 140.14381408691406, 40.36639404296875)",POINT (0.6171750724315643 0.3279988914728165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,36,156181886908,5442504057,1,1,"(0.6200608015060425, 0.3559762239456177)","(0.6131162643432617, 0.312121719121933)",1,1,3.299057006835937,3.4310760498046875,"(-44.65312194824219, 32.903602600097656, 520.4725341796875)","(18.460491180419922, 36.4641227722168, 529.494140625)","(41.87616729736328, 135.48226928710938, 38.66972351074219)","(39.46964645385742, 143.51515197753906, 41.593475341796875)",POINT (0.6165885329246521 0.3340489715337753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,36,156181903576,5442520724,1,1,"(0.6137031316757202, 0.3083307445049286)","(0.6089860796928406, 0.328020840883255)",1,1,3.227325439453125,3.481048583984375,"(-44.58466339111328, 32.906166076660156, 520.1783447265625)","(18.516613006591797, 36.42345428466797, 529.249755859375)","(39.673030853271484, 144.20956420898438, 41.8462028503418)","(38.03837203979492, 140.60289001464844, 40.53348922729492)",POINT (0.6113446056842804 0.3181757926940918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,36,156181920247,5442537395,1,1,"(0.6215829849243164, 0.34389498829841614)","(0.6136710047721863, 0.3012605309486389)",1,1,3.235809326171875,3.4252166748046875,"(-44.54478454589844, 32.95337677001953, 520.0703735351562)","(18.571949005126953, 36.40541458129883, 529.2003173828125)","(42.40366744995117, 137.69520568847656, 39.47520065307617)","(39.661895751953125, 145.5045928955078, 42.317596435546875)",POINT (0.6176269948482513 0.3225777596235275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,36,156181936915,5442554062,1,1,"(0.621653139591217, 0.33540475368499756)","(0.6107654571533203, 0.32620036602020264)",1,1,3.280487060546875,3.4464111328125,"(-44.534141540527344, 33.0145263671875, 520.1083984375)","(18.601896286010742, 36.37187194824219, 529.06689453125)","(42.42799377441406, 139.25038146972656, 40.04121780395508)","(38.65502166748047, 140.9363555908203, 40.654876708984375)",POINT (0.6162092983722687 0.3308025598526001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
