,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,52,35,415031519997,3975962272,1,1,"(0.6936210989952087, 0.4500817656517029)","(0.6650798916816711, 0.3876410126686096)",1,1,2.6835479736328125,2.575592041015625,"(-54.25926971435547, 8.807223320007324, 625.3861694335938)","(8.714310646057129, 5.058306694030762, 625.3579711914062)","(67.36750030517578, 118.24481964111328, 32.395851135253906)","(57.476959228515625, 129.6822052001953, 36.558650970458984)",POINT (0.6793504953384399 0.4188613891601562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,35,415031670007,3976112278,1,1,"(0.7101380228996277, 0.44351035356521606)","(0.6652438044548035, 0.7374618053436279)",1,1,2.736175537109375,2.64984130859375,"(-54.00868606567383, 9.009904861450195, 625.72412109375)","(8.953487396240234, 5.210433006286621, 626.1094970703125)","(73.09122467041016, 119.44851684570312, 32.83395767211914)","(57.53373718261719, 65.60506439208984, 13.2365140914917)",POINT (0.6876909136772156 0.590486079454422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,35,415031686674,3976128945,1,1,"(0.7230229377746582, 0.2843160629272461)","(0.7027987241744995, 0.44300511479377747)",1,1,2.7485504150390625,2.6718902587890625,"(-53.96129608154297, 8.996644020080566, 625.6664428710938)","(8.985876083374023, 5.174417018890381, 626.0655517578125)","(77.55633544921875, 148.60833740234375, 43.44728469848633)","(70.54790496826172, 119.54107666015625, 32.86761474609375)",POINT (0.7129108309745789 0.3636605888605118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,35,415031703340,3976145610,1,1,"(0.7226309776306152, 0.34253135323524475)","(0.6959996223449707, 0.2961888611316681)",1,1,2.7072906494140625,2.6507720947265625,"(-53.91657257080078, 9.008610725402832, 625.618896484375)","(9.01830005645752, 5.172507286071777, 626.2814331054688)","(77.42049407958984, 137.9449920654297, 39.56608963012695)","(68.19174194335938, 146.43357849121094, 42.655723571777344)",POINT (0.709315299987793 0.3193601071834564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,35,415031720008,3976162278,1,1,"(0.7220715880393982, 0.3583195209503174)","(0.7014582753181458, 0.4039389491081238)",1,1,2.6098785400390625,2.64630126953125,"(-53.87869644165039, 9.014453887939453, 625.6363525390625)","(9.058113098144531, 5.151789665222168, 626.128662109375)","(77.22663879394531, 135.05303955078125, 38.51351547241211)","(70.0833969116211, 126.69688415527344, 35.47208023071289)",POINT (0.711764931678772 0.3811292350292206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,35,415031736680,3976178949,1,1,"(0.7075151205062866, 0.3924820125102997)","(0.6950185894966125, 0.43794286251068115)",1,1,2.663116455078125,2.7227325439453125,"(-53.83935546875, 9.015427589416504, 625.5664672851562)","(9.098542213439941, 5.131454944610596, 625.95458984375)","(72.18231201171875, 128.7954559326172, 36.23594284057617)","(67.85179138183594, 120.46833801269531, 33.20512008666992)",POINT (0.7012668550014496 0.4152124375104904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,35,415031753348,3976195617,1,1,"(0.7142716646194458, 0.4393300414085388)","(0.6963933706283569, 0.39310017228126526)",1,1,2.755722045898437,2.6368865966796875,"(-53.824119567871094, 9.02410888671875, 625.6123657226562)","(9.122520446777344, 5.1191182136535645, 625.650634765625)","(74.52369689941406, 120.21424102783203, 33.112648010253906)","(68.32820892333984, 128.68223571777344, 36.19469451904297)",POINT (0.7053325176239014 0.416215106844902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,35,415031770014,3976212283,1,1,"(0.7152714729309082, 0.41523295640945435)","(0.7018842697143555, 0.41291099786758423)",1,1,2.7342071533203125,2.7013092041015625,"(-53.80704116821289, 9.024404525756836, 625.4945068359375)","(9.12669563293457, 5.1250319480896, 625.8778686523438)","(74.87015533447266, 124.62812805175781, 34.71917724609375)","(70.23101043701172, 125.05345153808594, 34.87398147583008)",POINT (0.7085778713226318 0.4140719771385193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,35,415031786682,3976228950,1,1,"(0.7095417976379395, 0.3901973366737366)","(0.6990600824356079, 0.39729687571525574)",1,1,2.718612670898437,2.6981353759765625,"(-53.80710220336914, 9.027774810791016, 625.6040649414062)","(9.136787414550781, 5.1139116287231445, 625.71533203125)","(72.88462829589844, 129.2139434814453, 36.38822937011719)","(69.25232696533203, 127.91351318359375, 35.914920806884766)",POINT (0.7043009400367737 0.3937471061944962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,35,415031803349,3976245617,1,1,"(0.7119374871253967, 0.39843568205833435)","(0.7017822861671448, 0.38672640919685364)",1,1,2.7422637939453125,2.7008819580078125,"(-53.80344009399414, 9.035554885864258, 625.5278930664062)","(9.138517379760742, 5.122488498687744, 625.72607421875)","(73.71481323242188, 127.70491790771484, 35.83900833129883)","(70.1956558227539, 129.84970092773438, 36.61967849731445)",POINT (0.7068598866462708 0.392581045627594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,35,415031820016,3976262283,1,1,"(0.714443564414978, 0.39820700883865356)","(0.7001519203186035, 0.3807539939880371)",1,1,2.7553863525390625,2.7122344970703125,"(-53.81525421142578, 9.032870292663574, 625.5588989257812)","(9.128854751586914, 5.120428085327148, 625.7587280273438)","(74.583251953125, 127.74679565429688, 35.854270935058594)","(69.63069152832031, 130.94369506835938, 37.017822265625)",POINT (0.7072977423667908 0.3894805014133453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,35,415031836683,3976278950,1,1,"(0.7129978537559509, 0.4149412214756012)","(0.6991549730300903, 0.37914809584617615)",1,1,2.813705444335937,2.7266845703125,"(-53.814048767089844, 9.040271759033203, 625.558837890625)","(9.125109672546387, 5.124880790710449, 625.7373046875)","(74.08229064941406, 124.68157196044922, 34.738609313964844)","(69.28521728515625, 131.2378387451172, 37.1248893737793)",POINT (0.7060764133930206 0.3970446586608887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,35,415031853350,3976295616,1,1,"(0.709040105342865, 0.36377713084220886)","(0.7049185037612915, 0.3482714593410492)",1,1,2.7483673095703125,2.69073486328125,"(-53.82212829589844, 9.02798843383789, 625.5028076171875)","(9.111026763916016, 5.118322372436523, 625.7590942382812)","(72.71076202392578, 134.05335998535156, 38.149688720703125)","(71.28247833251953, 136.89356994628906, 39.183387756347656)",POINT (0.7069793045520782 0.356024295091629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,35,415031870018,3976312284,1,1,"(0.7285378575325012, 0.410774827003479)","(0.716546356678009, 0.36187466979026794)",1,1,2.82501220703125,2.715667724609375,"(-53.77660369873047, 9.023514747619629, 625.4221801757812)","(9.12546157836914, 5.112853527069092, 625.6722412109375)","(79.46743774414062, 125.44474792480469, 35.016387939453125)","(75.31196594238281, 134.40184020996094, 38.27651596069336)",POINT (0.7225421071052551 0.3863247483968735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,35,415031886686,3976328951,1,1,"(0.7308138608932495, 0.4155471622943878)","(0.7230852842330933, 0.3492603898048401)",1,1,2.856964111328125,2.7292633056640625,"(-53.76946258544922, 9.019034385681152, 625.423828125)","(9.13318157196045, 5.098788261413574, 625.628662109375)","(80.25616455078125, 124.57058715820312, 34.698184967041016)","(77.57793426513672, 136.71240234375, 39.117488861083984)",POINT (0.7269495725631714 0.382403776049614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,35,415031903352,3976345617,1,1,"(0.7294179797172546, 0.4166741967201233)","(0.7217923402786255, 0.36140260100364685)",1,1,2.859954833984375,2.7677764892578125,"(-53.784210205078125, 9.020804405212402, 625.4322509765625)","(9.123553276062012, 5.105745315551758, 625.62890625)","(79.77245330810547, 124.36414337158203, 34.623069763183594)","(77.1298828125, 134.48829650878906, 38.3079948425293)",POINT (0.7256051599979401 0.3890383988618851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,35,415031920019,3976362284,1,1,"(0.7302666306495667, 0.38866186141967773)","(0.7205060124397278, 0.33392012119293213)",1,1,2.8762359619140625,2.7327880859375,"(-53.79281234741211, 8.991561889648438, 625.3984375)","(9.117819786071777, 5.093918800354004, 625.5966796875)","(80.06652069091797, 129.4951934814453, 36.490631103515625)","(76.68412017822266, 139.52232360839844, 40.14016342163086)",POINT (0.7253863215446472 0.3612909913063049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,35,415031936685,3976378950,1,1,"(0.7277238368988037, 0.3844396471977234)","(0.7194732427597046, 0.3645229637622833)",1,1,2.884506225585937,2.792953491210937,"(-53.767303466796875, 8.979954719543457, 625.2381591796875)","(9.123178482055664, 5.088016510009766, 625.55322265625)","(79.18536376953125, 130.26858520507812, 36.772098541259766)","(76.32623291015625, 133.91673278808594, 38.09995651245117)",POINT (0.7235985398292542 0.3744813054800034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,35,415031953353,3976395617,1,1,"(0.7285528779029846, 0.38598746061325073)","(0.7219772338867188, 0.35166633129119873)",1,1,2.900985717773437,2.777938842773437,"(-53.76385498046875, 8.974983215332031, 625.2388305664062)","(9.123729705810547, 5.072798728942871, 625.54248046875)","(79.47266387939453, 129.98507690429688, 36.66889190673828)","(77.1939468383789, 136.27171325683594, 38.957054138183594)",POINT (0.7252650558948517 0.3688268959522247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,35,415031970020,3976412284,1,1,"(0.7293066382408142, 0.399446040391922)","(0.7154546976089478, 0.3728746473789215)",1,1,2.937469482421875,2.831146240234375,"(-53.768707275390625, 8.98366928100586, 625.3148193359375)","(9.128677368164062, 5.06051778793335, 625.509765625)","(79.7338638305664, 127.51985931396484, 35.771629333496094)","(74.93366241455078, 132.386962890625, 37.543113708496094)",POINT (0.722380667924881 0.3861603438854218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,35,415031986687,3976428950,1,1,"(0.7301759123802185, 0.3986290693283081)","(0.7187387347221375, 0.35524818301200867)",1,1,2.94317626953125,2.8253326416015625,"(-53.762428283691406, 8.99045181274414, 625.2606811523438)","(9.127635955810547, 5.060930252075195, 625.477294921875)","(80.03508758544922, 127.66948699951172, 35.82614517211914)","(76.07170104980469, 135.61561584472656, 38.718284606933594)",POINT (0.724457323551178 0.3769386261701584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,35,415032003359,3976445622,1,1,"(0.7313865423202515, 0.4020693004131317)","(0.7167253494262695, 0.38272297382354736)",1,1,2.9889373779296875,2.8820953369140625,"(-53.77184295654297, 9.004417419433594, 625.302734375)","(9.119093894958496, 5.075888633728027, 625.4777221679688)","(80.45462036132812, 127.0393295288086, 35.596778869628906)","(75.37399291992188, 130.58302307128906, 36.88658142089844)",POINT (0.7240559458732605 0.3923961371183395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,35,415032020027,3976462289,1,1,"(0.7307548522949219, 0.40653401613235474)","(0.7192162275314331, 0.36967527866363525)",1,1,2.986801147460937,2.8596343994140625,"(-53.788150787353516, 9.003344535827637, 625.3658447265625)","(9.10407543182373, 5.079032897949219, 625.4888305664062)","(80.23573303222656, 126.22151947021484, 35.29912567138672)","(76.23715209960938, 132.97300720214844, 37.756439208984375)",POINT (0.7249855399131775 0.388104647397995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,35,415032036694,3976478956,1,1,"(0.7301740646362305, 0.4040620028972626)","(0.721518874168396, 0.3769853711128235)",1,1,2.9762725830078125,2.883026123046875,"(-53.79517364501953, 9.019715309143066, 625.3973999023438)","(9.094114303588867, 5.096949577331543, 625.553955078125)","(80.03446197509766, 126.67434692382812, 35.46388244628906)","(77.03511810302734, 131.6339874267578, 37.26909637451172)",POINT (0.7258464694023132 0.390523687005043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,35,415032053361,3976495622,1,1,"(0.7231298089027405, 0.41349852085113525)","(0.7238181233406067, 0.35391223430633545)",1,1,2.9935302734375,2.8507843017578125,"(-53.812156677246094, 9.024038314819336, 625.4052124023438)","(9.079357147216797, 5.103092193603516, 625.619140625)","(77.59337615966797, 124.94581604003906, 34.834835052490234)","(77.83187866210938, 135.86033630371094, 38.80733871459961)",POINT (0.7234739661216736 0.3837053775787354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,35,415032070028,3976512289,1,1,"(0.7277454733848572, 0.4266238808631897)","(0.7205730676651001, 0.3830711543560028)",1,1,2.9564971923828125,2.8862762451171875,"(-53.84059143066406, 9.04033088684082, 625.4777221679688)","(9.07385540008545, 5.110357284545898, 625.66259765625)","(79.19287872314453, 122.54163360595703, 33.95976257324219)","(76.70738220214844, 130.51925659179688, 36.86335754394531)",POINT (0.7241592705249786 0.4048475176095962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,35,415032086696,3976528956,1,1,"(0.742326557636261, 0.48743748664855957)","(0.6934889554977417, 0.6209508180618286)",1,1,2.86151123046875,2.785736083984375,"(-53.82769012451172, 9.10444450378418, 625.611328125)","(9.046853065490723, 5.151791095733643, 625.988037109375)","(84.24574279785156, 111.40232849121094, 29.90538215637207)","(67.32171630859375, 86.94654083251953, 21.004179000854492)",POINT (0.7179077565670013 0.5541941523551941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,35,415032220036,3976662293,1,1,"(0.5861087441444397, 0.5112804174423218)","(0.5589421391487122, 0.6301203966140747)",1,1,2.837127685546875,2.4530029296875,"(-54.24768829345703, 9.072400093078613, 625.6063232421875)","(8.60203742980957, 5.191326141357422, 626.063720703125)","(30.110536575317383, 107.0350112915039, 28.3157901763916)","(20.696332931518555, 85.2669448852539, 20.392820358276367)",POINT (0.5725254416465759 0.5707004070281982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,35,415032236704,3976678961,1,1,"(0.600563645362854, 0.3919982612133026)","(0.5661840438842773, 0.4379737377166748)",1,1,2.99102783203125,2.879425048828125,"(-54.24051284790039, 9.061996459960938, 625.607421875)","(8.612418174743652, 5.155952453613281, 625.9661865234375)","(35.11970901489258, 128.88404846191406, 36.26820755004883)","(23.205928802490234, 120.46267700195312, 33.20305252075195)",POINT (0.5833738446235657 0.4149859994649887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,35,415032253371,3976695627,1,1,"(0.5978243947029114, 0.47314131259918213)","(0.5802929401397705, 0.4140912592411041)",1,1,2.916473388671875,2.911895751953125,"(-54.2354621887207, 9.02712631225586, 625.59765625)","(8.643417358398438, 5.121312141418457, 625.9224243164062)","(34.17045593261719, 114.02098083496094, 30.858470916748047)","(28.095170974731445, 124.8372573852539, 34.79526901245117)",POINT (0.5890586674213409 0.4436162859201431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,35,415032270043,3976712299,1,1,"(0.5971965789794922, 0.4677159786224365)","(0.5774036645889282, 0.4577470123767853)",1,1,2.9189453125,2.872543334960937,"(-54.21668243408203, 9.009300231933594, 625.568115234375)","(8.67040729522705, 5.0949625968933105, 625.7486572265625)","(33.95289611816406, 115.01476287841797, 31.220138549804688)","(27.093921661376953, 116.84078979492188, 31.884784698486328)",POINT (0.5873001217842102 0.4627314954996109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,35,415032286712,3976728967,1,1,"(0.5990198254585266, 0.45025578141212463)","(0.5744714140892029, 0.4591330289840698)",1,1,2.940704345703125,2.8932342529296875,"(-54.20587158203125, 8.999982833862305, 625.6578369140625)","(8.696715354919434, 5.077976226806641, 625.7154541015625)","(34.584716796875, 118.21294403076172, 32.38422775268555)","(26.077810287475586, 116.58689880371094, 31.79237937927246)",POINT (0.5867456197738647 0.4546944051980972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,35,415032303378,3976745633,1,1,"(0.5974096059799194, 0.4462150037288666)","(0.569733202457428, 0.43878814578056335)",1,1,2.952621459960937,2.9040679931640625,"(-54.151222229003906, 8.984823226928711, 625.5133666992188)","(8.735321044921875, 5.061947822570801, 625.7577514648438)","(34.02671813964844, 118.953125, 32.65361022949219)","(24.435832977294922, 120.31351470947266, 33.14873504638672)",POINT (0.5835714042186737 0.442501574754715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,35,415032320046,3976762300,1,1,"(0.596112072467804, 0.43187934160232544)","(0.5700922608375549, 0.4306451082229614)",1,1,2.9494171142578125,2.922119140625,"(-54.12016296386719, 8.98691177368164, 625.5184326171875)","(8.76887321472168, 5.052677154541016, 625.7677001953125)","(33.57707977294922, 121.5790023803711, 33.609344482421875)","(24.56026840209961, 121.80506896972656, 33.69166946411133)",POINT (0.5831021666526794 0.4312622249126434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,35,415032336712,3976778966,1,1,"(0.5937251448631287, 0.4379175305366516)","(0.572499692440033, 0.4401452839374542)",1,1,2.9764556884765625,2.9606170654296875,"(-54.08523178100586, 8.991569519042969, 625.5569458007812)","(8.816816329956055, 5.045018672943115, 625.7879638671875)","(32.74992370605469, 120.47296142578125, 33.206825256347656)","(25.39453887939453, 120.06488800048828, 33.058326721191406)",POINT (0.5831124186515808 0.4390314072370529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,35,415032353380,3976795633,1,1,"(0.5910928845405579, 0.42888206243515015)","(0.5726645588874817, 0.4135178029537201)",1,1,2.9987945556640625,2.9322967529296875,"(-54.05620193481445, 9.00931453704834, 625.5399169921875)","(8.848286628723145, 5.04463005065918, 625.8524169921875)","(31.837753295898438, 122.12799835205078, 33.8091926574707)","(25.451627731323242, 124.94231414794922, 34.8335075378418)",POINT (0.5818787217140198 0.4211999326944351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,35,415032370047,3976812300,1,1,"(0.5916466116905212, 0.4210965633392334)","(0.5740520358085632, 0.41673728823661804)",1,1,2.9738006591796875,2.9458770751953125,"(-54.040191650390625, 9.012701988220215, 625.531982421875)","(8.874554634094238, 5.036332130432129, 625.7974853515625)","(32.029640197753906, 123.55408477783203, 34.328250885009766)","(25.932464599609375, 124.35260009765625, 34.618831634521484)",POINT (0.5828493237495422 0.4189169257879257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,35,415032386718,3976828970,1,1,"(0.6001715660095215, 0.43412986397743225)","(0.5701549649238586, 0.4186859130859375)",1,1,3.03765869140625,2.9625701904296875,"(-54.02668762207031, 9.032514572143555, 625.5230712890625)","(8.904275894165039, 5.044698715209961, 625.5477905273438)","(34.98385238647461, 121.16676330566406, 33.4593505859375)","(24.581974029541016, 123.99566650390625, 34.48893356323242)",POINT (0.5851632654666901 0.4264078885316849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,35,415032403385,3976845637,1,1,"(0.5938695669174194, 0.4223558008670807)","(0.5657657384872437, 0.4131130874156952)",1,1,3.0098419189453125,2.9467315673828125,"(-54.00797653198242, 9.024542808532715, 625.4605712890625)","(8.920463562011719, 5.032883644104004, 625.6447143554688)","(32.79996871948242, 123.32344055175781, 34.244258880615234)","(23.060970306396484, 125.01644134521484, 34.8604850769043)",POINT (0.5798176527023315 0.4177344441413879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,35,415032420053,3976862304,1,1,"(0.5994585752487183, 0.4339331090450287)","(0.5727860331535339, 0.4128147065639496)",1,1,3.040390014648437,2.954193115234375,"(-53.96672821044922, 9.03254222869873, 625.445556640625)","(8.952890396118164, 5.032712936401367, 625.6439208984375)","(34.736759185791016, 121.20280456542969, 33.47242736816406)","(25.493741989135742, 125.07109069824219, 34.880393981933594)",POINT (0.5861223042011261 0.4233739078044891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,35,415032436719,3976878970,1,1,"(0.6622640490531921, 0.4497317671775818)","(0.6381933093070984, 0.42338818311691284)",1,1,3.0368194580078125,2.96343994140625,"(-53.76471710205078, 9.014993667602539, 625.46875)","(9.110694885253906, 4.991479873657227, 625.5640869140625)","(56.50115966796875, 118.3089370727539, 32.419193267822266)","(48.159786224365234, 123.13432312011719, 34.17544174194336)",POINT (0.6502286791801453 0.4365599751472473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,35,415032453387,3976895637,1,1,"(0.6682959794998169, 0.4168446362018585)","(0.6466853618621826, 0.40691670775413513)",1,1,3.0184326171875,2.936614990234375,"(-53.722023010253906, 9.029884338378906, 625.3547973632812)","(9.154972076416016, 4.9916768074035645, 625.6708984375)","(58.59143829345703, 124.33293151855469, 34.61170959472656)","(51.10255432128906, 126.15143585205078, 35.27357482910156)",POINT (0.6574906706809998 0.4118806719779968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,35,415032470053,3976912303,1,1,"(0.6637956500053406, 0.4406086504459381)","(0.6404751539230347, 0.4294563829898834)",1,1,3.046005249023437,2.973129272460937,"(-53.74185562133789, 9.009678840637207, 625.3409423828125)","(9.149417877197266, 4.979820728302002, 625.5196533203125)","(57.031917572021484, 119.98001861572266, 33.02740478515625)","(48.95049285888672, 122.02281188964844, 33.770896911621094)",POINT (0.6521354019641876 0.4350325167179108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,35,415032486721,3976928970,1,1,"(0.6620678305625916, 0.4436449408531189)","(0.6498262882232666, 0.41957077383995056)",1,1,3.079254150390625,2.968124389648437,"(-53.732852935791016, 9.010714530944824, 625.2765502929688)","(9.151609420776367, 4.977362632751465, 625.4442138671875)","(56.43317413330078, 119.42388153076172, 32.824954986572266)","(52.19102096557617, 123.83358001708984, 34.42994689941406)",POINT (0.6559470593929291 0.4316078573465347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,35,415032503388,3976945637,1,1,"(0.658806562423706, 0.43911120295524597)","(0.6480933427810669, 0.41472846269607544)",1,1,3.0802154541015625,2.9759063720703125,"(-53.73615264892578, 9.009004592895508, 625.2650756835938)","(9.14638900756836, 4.972572326660156, 625.476806640625)","(55.30302429199219, 120.25433349609375, 33.1271858215332)","(51.590476989746094, 124.72054290771484, 34.75279235839844)",POINT (0.6534499526023865 0.4269198328256607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,35,415032520061,3976962309,1,1,"(0.662806510925293, 0.43767812848091125)","(0.6481916308403015, 0.41260239481925964)",1,1,3.084579467773437,2.9732208251953125,"(-53.7387580871582, 9.014031410217285, 625.23193359375)","(9.147829055786133, 4.980723857879639, 625.3901977539062)","(56.68913269042969, 120.5168228149414, 33.222774505615234)","(51.62453842163086, 125.10999298095703, 34.8945198059082)",POINT (0.6554990708827972 0.4251402616500854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,35,415032536727,3976978975,1,1,"(0.6601347923278809, 0.43473607301712036)","(0.6470991373062134, 0.41604626178741455)",1,1,3.0860137939453125,2.9597930908203125,"(-53.74571228027344, 9.007637977600098, 625.2305908203125)","(9.141959190368652, 4.985367774963379, 625.3579711914062)","(55.76329040527344, 121.05573272705078, 33.41890335083008)","(51.24595260620117, 124.4791488647461, 34.66495132446289)",POINT (0.6536169648170471 0.4253911674022675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,35,415032553394,3976995641,1,1,"(0.6640877723693848, 0.4333055913448334)","(0.6485402584075928, 0.4222654104232788)",1,1,3.085723876953125,2.9995574951171875,"(-53.729759216308594, 9.01449966430664, 625.1345825195312)","(9.148706436157227, 4.998003959655762, 625.2821655273438)","(57.13314437866211, 121.3177490234375, 33.51425552368164)","(51.745365142822266, 123.3399887084961, 34.25033950805664)",POINT (0.6563140153884888 0.4277855008840561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,35,415032570062,3977012309,1,1,"(0.6626316905021667, 0.43294861912727356)","(0.6477617025375366, 0.4087161421775818)",1,1,3.1080474853515625,2.9810943603515625,"(-53.7277946472168, 9.023185729980469, 625.1129150390625)","(9.154173851013184, 4.995889663696289, 625.3253173828125)","(56.6285514831543, 121.38312530517578, 33.53810119628906)","(51.47554016113281, 125.82183837890625, 35.15361022949219)",POINT (0.6551966965198517 0.4208323806524277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
