,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,54,36,437104441694,1670805873,1,1,"(0.48302197456359863, 0.2813810706138611)","(0.5016749501228333, 0.22596175968647003)",1,1,3.110687255859375,3.029571533203125,"(-54.95973587036133, -48.663734436035156, 731.8465576171875)","(10.725976943969727, -47.63121795654297, 729.114501953125)","(-5.612786293029785, 149.14596557617188, 43.642913818359375)","(0.8511769771575928, 159.29718017578125, 47.337646484375)",POINT (0.4923484623432159 0.2536714151501656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,36,437104458363,1670822542,1,1,"(0.49228018522262573, 0.2792387306690216)","(0.5053672790527344, 0.19221387803554535)",1,1,3.084259033203125,2.998641967773437,"(-54.92787170410156, -48.63846206665039, 731.6572265625)","(10.757669448852539, -47.64997100830078, 729.0405883789062)","(-2.404482841491699, 149.53836059570312, 43.78578567504883)","(2.130683422088623, 165.47882080078125, 49.58759689331055)",POINT (0.49882373213768 0.2357263043522835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,36,437104491698,1670855876,1,1,"(0.4870433211326599, 0.2745145559310913)","(0.5138220191001892, 0.23160748183727264)",1,1,3.0975341796875,3.012237548828125,"(-54.881717681884766, -48.56596374511719, 731.46875)","(10.795068740844727, -47.66034698486328, 729.0687866210938)","(-4.219226837158203, 150.40370178222656, 44.1007080078125)","(5.0605788230896, 158.26304626464844, 46.96126937866211)",POINT (0.5004326701164246 0.253061018884182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,36,437104508365,1670872542,1,1,"(0.4916447401046753, 0.22744277119636536)","(0.5120903253555298, 0.23224464058876038)",1,1,3.075225830078125,3.0023345947265625,"(-54.86566162109375, -48.518829345703125, 731.39599609375)","(10.812908172607422, -47.66405487060547, 729.0238037109375)","(-2.6246824264526367, 159.02590942382812, 47.23892593383789)","(4.460469722747803, 158.14634704589844, 46.918792724609375)",POINT (0.5018675327301025 0.2298437058925629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,36,437104525032,1670889209,1,1,"(0.4916089177131653, 0.27441248297691345)","(0.5116196274757385, 0.24452723562717438)",1,1,3.07965087890625,3.0200653076171875,"(-54.85606384277344, -48.45903778076172, 731.308349609375)","(10.824281692504883, -47.654197692871094, 728.8768310546875)","(-2.637094736099243, 150.42239379882812, 44.10751724243164)","(4.297347545623779, 155.8965301513672, 46.09992980957031)",POINT (0.5016142725944519 0.2594698593020439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,36,437104541700,1670905876,1,1,"(0.4888996183872223, 0.29183438420295715)","(0.504457414150238, 0.2204466462135315)",1,1,3.0960235595703125,3.0230712890625,"(-54.853233337402344, -48.41661071777344, 731.1912231445312)","(10.823380470275879, -47.64727783203125, 728.774169921875)","(-3.5759572982788086, 147.23121643066406, 42.94599914550781)","(1.8153921365737915, 160.30738830566406, 47.7053337097168)",POINT (0.4966785162687302 0.2561405152082443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,36,437104558367,1670922543,1,1,"(0.48865216970443726, 0.32563427090644836)","(0.5174426436424255, 0.18573182821273804)",1,1,3.118194580078125,2.9875946044921875,"(-54.8658561706543, -48.39019012451172, 731.12890625)","(10.812764167785645, -47.6351203918457, 728.6719970703125)","(-3.6617136001586914, 141.0400390625, 40.69260025024414)","(6.315232276916504, 166.6661376953125, 50.019771575927734)",POINT (0.5030474066734314 0.2556830495595932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,36,437104575034,1670939209,1,1,"(0.4972344934940338, 0.2865895926952362)","(0.5100588798522949, 0.10039082169532776)",1,1,3.067413330078125,2.997055053710937,"(-54.892906188964844, -48.356658935546875, 731.1831665039062)","(10.799695014953613, -47.61991882324219, 728.6873779296875)","(-0.6876378655433655, 148.19192504882812, 43.295631408691406)","(3.75649356842041, 182.29818725585938, 55.70933532714844)",POINT (0.5036466866731644 0.193490207195282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,36,437104758382,1671122552,1,1,"(0.45718932151794434, 0.3615897297859192)","(0.48349910974502563, 0.38491570949554443)",1,1,2.935882568359375,3.056015014648437,"(-55.1575927734375, -48.19358444213867, 730.050048828125)","(10.5823974609375, -47.47467041015625, 727.422119140625)","(-14.564733505249023, 134.4540252685547, 38.29548263549805)","(-5.4474334716796875, 130.181396484375, 36.740360260009766)",POINT (0.470344215631485 0.3732527196407318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,36,437104775048,1671139217,1,1,"(0.4575987458229065, 0.30858588218688965)","(0.47268247604370117, 0.20877353847026825)",1,1,3.028045654296875,3.022445678710937,"(-55.15855026245117, -48.251129150390625, 729.9609985351562)","(10.573840141296387, -47.51948928833008, 727.3057861328125)","(-14.422870635986328, 144.16282653808594, 41.82921600341797)","(-9.195802688598633, 162.44557189941406, 48.48358917236328)",POINT (0.4651406109333038 0.258679710328579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,36,437104791714,1671155884,1,1,"(0.4550957679748535, 0.27953040599823)","(0.4711015224456787, 0.1524750292301178)",1,1,3.110748291015625,3.036605834960937,"(-55.160186767578125, -48.266807556152344, 729.9163818359375)","(10.574671745300293, -47.53544616699219, 727.3059692382812)","(-15.290234565734863, 149.4849395751953, 43.766319274902344)","(-9.743651390075684, 172.75784301757812, 52.23691177368164)",POINT (0.4630986452102661 0.2160027176141739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,36,437104808382,1671172551,1,1,"(0.46278315782546997, 0.29229530692100525)","(0.4738798439502716, 0.11063535511493683)",1,1,3.080673217773437,3.007568359375,"(-55.149173736572266, -48.293033599853516, 729.8743896484375)","(10.571666717529297, -47.54545211791992, 727.174072265625)","(-12.626263618469238, 147.1467742919922, 42.915283203125)","(-8.780858039855957, 180.4216766357422, 55.0263557434082)",POINT (0.4683315008878708 0.201465331017971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,36,437104825049,1671189218,1,1,"(0.4731048345565796, 0.2525186836719513)","(0.4754461348056793, 0.17458733916282654)",1,1,3.095932006835937,3.0003662109375,"(-55.15724182128906, -48.300193786621094, 729.9180297851562)","(10.570404052734375, -47.546302795410156, 727.3060302734375)","(-9.049433708190918, 154.43270874023438, 45.56715774536133)","(-8.238091468811035, 168.70748901367188, 50.76274871826172)",POINT (0.4742754846811295 0.2135530114173889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,36,437104841721,1671205889,1,1,"(0.46765923500061035, 0.3376104533672333)","(0.4771571159362793, 0.18102461099624634)",1,1,3.11749267578125,2.9580841064453125,"(-55.15289306640625, -48.30934143066406, 729.8148803710938)","(10.567890167236328, -47.564002990722656, 727.46630859375)","(-10.936534881591797, 138.84632873535156, 39.894195556640625)","(-7.645174503326416, 167.52838134765625, 50.33358383178711)",POINT (0.4724081754684448 0.2593175321817398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,36,437104858388,1671222556,1,1,"(0.46962350606918335, 0.2943228781223297)","(0.4743115305900574, 0.23665738105773926)",1,1,3.053253173828125,2.982421875,"(-55.153358459472656, -48.31703567504883, 729.8448486328125)","(10.557390213012695, -47.57127380371094, 727.3494873046875)","(-10.25584602355957, 146.775390625, 42.78010177612305)","(-8.63127326965332, 157.33804321289062, 46.62459945678711)",POINT (0.4719675183296204 0.2654901295900345),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,54,36,437104875055,1671239222,1,1,"(0.46407026052474976, 0.330558180809021)","(0.4760892391204834, 0.20385123789310455)",1,1,3.07684326171875,2.9825439453125,"(-55.155155181884766, -48.33539581298828, 729.9185791015625)","(10.56719970703125, -47.59496307373047, 727.7440185546875)","(-12.180240631103516, 140.13812255859375, 40.36435317993164)","(-8.015217781066895, 163.34718322753906, 48.81177520751953)",POINT (0.4700797498226166 0.2672047093510628),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,54,36,437104891721,1671255888,1,1,"(0.4717353284358978, 0.29828646779060364)","(0.47300633788108826, 0.25365182757377625)",1,1,3.0951385498046875,2.9799957275390625,"(-55.14552688598633, -48.34259033203125, 730.0245971679688)","(10.576558113098145, -47.594451904296875, 727.6849975585938)","(-9.524026870727539, 146.04937744140625, 42.515865325927734)","(-9.083563804626465, 154.22515869140625, 45.491615295410156)",POINT (0.472370833158493 0.2759691476821899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,36,437104908390,1671272556,1,1,"(0.4642323851585388, 0.3116726279258728)","(0.47462353110313416, 0.2754373550415039)",1,1,3.0559844970703125,3.0138702392578125,"(-55.10748291015625, -48.3531379699707, 729.9563598632812)","(10.592182159423828, -47.60285186767578, 727.69873046875)","(-12.12406063079834, 143.597412109375, 41.6234245300293)","(-8.523140907287598, 150.23468017578125, 44.03915786743164)",POINT (0.4694279581308365 0.2935549914836884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,36,437104925055,1671289221,1,1,"(0.47512197494506836, 0.23974409699440002)","(0.4738624095916748, 0.26092058420181274)",1,1,3.014068603515625,2.9926910400390625,"(-55.067588806152344, -48.347442626953125, 730.1268920898438)","(10.635644912719727, -47.60118865966797, 727.68310546875)","(-8.350420951843262, 156.7726593017578, 46.41881561279297)","(-8.786911964416504, 152.89373779296875, 45.00697708129883)",POINT (0.4744921922683716 0.2503323405981064),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,54,36,437104941723,1671305888,1,1,"(0.45882195234298706, 0.3542338013648987)","(0.4656045138835907, 0.26497435569763184)",1,1,3.09967041015625,2.976058959960937,"(-55.025001525878906, -48.34111022949219, 730.2678833007812)","(10.684438705444336, -47.607730865478516, 727.8132934570312)","(-13.998978614807129, 135.80140686035156, 38.78592300415039)","(-11.648574829101562, 152.15118408203125, 44.73676681518555)",POINT (0.4622132331132889 0.3096040785312653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,36,437104958390,1671322555,1,1,"(0.4672200083732605, 0.32269683480262756)","(0.4567250609397888, 0.2810249626636505)",1,1,3.085174560546875,3.0121307373046875,"(-54.982757568359375, -48.330448150634766, 730.334716796875)","(10.726916313171387, -47.611000061035156, 727.8992919921875)","(-11.08874225616455, 141.5780792236328, 40.888484954833984)","(-14.725614547729492, 149.211181640625, 43.66668701171875)",POINT (0.4619725346565247 0.301860898733139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,36,437104975065,1671339229,1,1,"(0.451043039560318, 0.30310970544815063)","(0.463146835565567, 0.2685737907886505)",1,1,3.0834503173828125,2.979721069335937,"(-54.920257568359375, -48.322486877441406, 730.4791259765625)","(10.77293872833252, -47.624717712402344, 728.175537109375)","(-16.694652557373047, 145.16590881347656, 42.194278717041016)","(-12.500244140625, 151.49188232421875, 44.49674987792969)",POINT (0.4570949375629425 0.2858417481184006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,36,437104991732,1671355896,1,1,"(0.4460459351539612, 0.26776036620140076)","(0.47069695591926575, 0.2862260639667511)",1,1,3.03466796875,3.0047607421875,"(-54.83369827270508, -48.29357147216797, 730.43359375)","(10.850152015686035, -47.6269416809082, 728.129150390625)","(-18.42633628845215, 151.64088439941406, 44.55097579956055)","(-9.88385009765625, 148.2584991455078, 43.31986999511719)",POINT (0.4583714455366135 0.2769932150840759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,36,437105008398,1671372561,1,1,"(0.45423856377601624, 0.29489949345588684)","(0.449918270111084, 0.27575185894966125)",1,1,3.0599822998046875,2.986190795898437,"(-54.77265930175781, -48.30415344238281, 730.5927734375)","(10.923343658447266, -47.640499114990234, 728.199951171875)","(-15.587274551391602, 146.66976928710938, 42.74164581298828)","(-17.084426879882812, 150.1770782470703, 44.01820373535156)",POINT (0.4520784169435501 0.285325676202774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,36,437105025066,1671389229,1,1,"(0.4546886682510376, 0.2817261815071106)","(0.4599342942237854, 0.2962360680103302)",1,1,3.029541015625,2.998077392578125,"(-54.72035217285156, -48.30467987060547, 730.869140625)","(10.978047370910645, -47.65117645263672, 728.3006591796875)","(-15.431302070617676, 149.08274841308594, 43.61989974975586)","(-13.613507270812988, 146.42495727539062, 42.65254592895508)",POINT (0.4573114812374115 0.2889811247587204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,36,437105041733,1671405895,1,1,"(0.44155845046043396, 0.3095287084579468)","(0.4624662697315216, 0.3100152015686035)",1,1,3.0619049072265625,2.9976043701171875,"(-54.66299819946289, -48.32943344116211, 730.8945922851562)","(11.028913497924805, -47.7126350402832, 728.4163208007812)","(-19.981420516967773, 143.99009704589844, 41.76639175415039)","(-12.736085891723633, 143.90101623535156, 41.733917236328125)",POINT (0.4520123600959778 0.3097719550132752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,36,437105058400,1671422562,1,1,"(0.432504266500473, 0.19720903038978577)","(0.45313510298728943, 0.2866574227809906)",1,1,3.03814697265625,2.985565185546875,"(-54.59873962402344, -48.33512878417969, 730.7716064453125)","(11.070759773254395, -47.77690887451172, 728.458740234375)","(-23.11901092529297, 164.56385803222656, 49.254573822021484)","(-15.969672203063965, 148.1794891357422, 43.29112243652344)",POINT (0.4428196847438812 0.2419332265853882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,36,437105075068,1671439229,1,1,"(0.45630741119384766, 0.27252891659736633)","(0.4612181484699249, 0.2523195147514343)",1,1,3.07501220703125,2.979843139648437,"(-54.56922149658203, -48.3599967956543, 730.8513793945312)","(11.104180335998535, -47.86423873901367, 728.6624755859375)","(-14.870354652404785, 150.76742553710938, 44.23306655883789)","(-13.168601036071777, 154.4691925048828, 45.580413818359375)",POINT (0.4587627798318863 0.2624242156744003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,36,437105091735,1671455896,1,1,"(0.4615623950958252, 0.34348419308662415)","(0.4545188844203949, 0.2475077509880066)",1,1,3.035980224609375,2.943450927734375,"(-54.54315185546875, -48.37342071533203, 730.9452514648438)","(11.14303207397461, -47.88975143432617, 728.705322265625)","(-13.049308776855469, 137.7704620361328, 39.502567291259766)","(-15.490154266357422, 155.35057067871094, 45.901222229003906)",POINT (0.45804063975811 0.2954959720373154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,36,437105108404,1671472564,1,1,"(0.45524540543556213, 0.2968018352985382)","(0.45253539085388184, 0.2986498177051544)",1,1,3.0365753173828125,2.955291748046875,"(-54.526771545410156, -48.39990234375, 731.15673828125)","(11.162513732910156, -47.89673614501953, 728.6317138671875)","(-15.238384246826172, 146.32131958007812, 42.6148567199707)","(-16.177499771118164, 145.98281860351562, 42.491641998291016)",POINT (0.453890398144722 0.2977258265018463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,36,437105125071,1671489231,1,1,"(0.4664062559604645, 0.30165889859199524)","(0.4663255512714386, 0.29243361949920654)",1,1,3.0653533935546875,2.9587554931640625,"(-54.48568344116211, -48.40684127807617, 731.3577880859375)","(11.202693939208984, -47.899723052978516, 728.6005859375)","(-11.370728492736816, 145.43165588378906, 42.29098129272461)","(-11.398696899414062, 147.12144470214844, 42.906063079833984)",POINT (0.4663659036159515 0.2970462590456009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,36,437105141738,1671505897,1,1,"(0.5022041201591492, 0.30462852120399475)","(0.51664137840271, 0.1979529708623886)",1,1,3.1031646728515625,2.9214019775390625,"(-54.31617736816406, -48.36111831665039, 731.2667236328125)","(11.310752868652344, -47.90625, 729.0070190429688)","(1.0345356464385986, 144.88768005371094, 42.09304428100586)","(6.037571430206299, 164.42759704589844, 49.204986572265625)",POINT (0.5094227492809296 0.2512907460331917),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,54,36,437105158405,1671522564,1,1,"(0.4386841654777527, 0.19854474067687988)","(0.512708842754364, 0.2192833423614502)",1,1,2.80517578125,2.944915771484375,"(-54.313716888427734, -48.36338806152344, 731.5947265625)","(11.34321403503418, -47.913455963134766, 729.093994140625)","(-20.977462768554688, 164.31918334960938, 49.165565490722656)","(4.6748199462890625, 160.52049255371094, 47.78287887573242)",POINT (0.4756965041160584 0.208914041519165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,36,437105175073,1671539231,1,1,"(0.5376680493354797, 0.17791475355625153)","(0.511777400970459, 0.20655345916748047)",1,1,2.9397125244140625,2.92877197265625,"(-54.30091094970703, -48.355873107910156, 731.73095703125)","(11.3731689453125, -47.9185905456543, 729.1814575195312)","(13.324078559875488, 168.0980224609375, 50.5409049987793)","(4.352017879486084, 162.8522491455078, 48.63158416748047)",POINT (0.5247227251529694 0.192234106361866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,36,437105191739,1671555897,1,1,"(0.4942598342895508, 0.29290464520454407)","(0.515968918800354, 0.1797349750995636)",1,1,3.06329345703125,2.8431396484375,"(-54.289459228515625, -48.3304443359375, 731.7617797851562)","(11.392115592956543, -47.926517486572266, 729.3276977539062)","(-1.7184431552886963, 147.03515625, 42.87466049194336)","(5.804539203643799, 167.7646026611328, 50.419551849365234)",POINT (0.5051143765449524 0.2363198101520538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,36,437105208407,1671572564,1,1,"(0.4997844696044922, 0.2104901522397995)","(0.5082083344459534, 0.2191484123468399)",1,1,3.0229949951171875,2.916473388671875,"(-54.26906204223633, -48.30821990966797, 731.7203369140625)","(11.408306121826172, -47.92274856567383, 729.1802978515625)","(0.19605082273483276, 162.1311492919922, 48.36910629272461)","(3.115199089050293, 160.5452117919922, 47.79185104370117)",POINT (0.5039964020252228 0.2148192822933197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,36,437105225073,1671589230,1,1,"(0.49135661125183105, 0.25669512152671814)","(0.5129667520523071, 0.23293979465961456)",1,1,2.9850311279296875,2.9014434814453125,"(-54.25982666015625, -48.27518844604492, 731.736328125)","(11.416767120361328, -47.91888427734375, 729.0626220703125)","(-2.7245290279388428, 153.66769409179688, 45.2887077331543)","(4.764184474945068, 158.01901245117188, 46.872432708740234)",POINT (0.5021616816520691 0.2448174580931664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,36,437105241747,1671605903,1,1,"(0.49581682682037354, 0.3176085352897644)","(0.5130628347396851, 0.24701851606369019)",1,1,3.0326690673828125,2.9188232421875,"(-54.25486755371094, -48.25042724609375, 731.707275390625)","(11.417789459228516, -47.92091369628906, 729.033203125)","(-1.1789040565490723, 142.5101318359375, 41.2276496887207)","(4.7974934577941895, 155.44020080566406, 45.93380355834961)",POINT (0.5044398307800293 0.2823135256767273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,36,437105258414,1671622570,1,1,"(0.4965163767337799, 0.31063511967658997)","(0.5052074193954468, 0.23730093240737915)",1,1,3.028411865234375,2.909042358398437,"(-54.25951385498047, -48.230926513671875, 731.7220458984375)","(11.4135103225708, -47.92472839355469, 729.0772094726562)","(-0.9364778399467468, 143.78746032714844, 41.692569732666016)","(2.075282096862793, 157.22018432617188, 46.5816764831543)",POINT (0.5008618980646133 0.2739680260419846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,36,437105275081,1671639236,1,1,"(0.4963182508945465, 0.29501545429229736)","(0.5125384330749512, 0.22522206604480743)",1,1,2.9978485107421875,2.87548828125,"(-54.284812927246094, -48.216766357421875, 731.838134765625)","(11.39883041381836, -47.930259704589844, 729.210693359375)","(-1.0051426887512207, 146.64852905273438, 42.733924865722656)","(4.6157402992248535, 159.4326629638672, 47.38697052001953)",POINT (0.5044283419847488 0.2601187601685524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,36,437105291749,1671655904,1,1,"(0.4982750415802002, 0.31569069623947144)","(0.5061872601509094, 0.23977647721767426)",1,1,2.999481201171875,2.917144775390625,"(-54.30712127685547, -48.19606018066406, 731.8048095703125)","(11.37440013885498, -47.93177795410156, 729.3135986328125)","(-0.32704147696495056, 142.86141967773438, 41.355499267578125)","(2.4148483276367188, 156.7667236328125, 46.41663360595703)",POINT (0.5022311508655548 0.2777335867285728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,36,437105308416,1671672570,1,1,"(0.5034473538398743, 0.310151606798172)","(0.5137637257575989, 0.21904166042804718)",1,1,3.01446533203125,2.90643310546875,"(-54.337059020996094, -48.176002502441406, 731.6357421875)","(11.330696105957031, -47.92705535888672, 729.3729248046875)","(1.465348720550537, 143.8760223388672, 41.724830627441406)","(5.04035758972168, 160.5647430419922, 47.79901123046875)",POINT (0.5086055397987366 0.2645966336131096),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,54,36,437105325083,1671689236,1,1,"(0.4975736439228058, 0.30962371826171875)","(0.5155544877052307, 0.22572670876979828)",1,1,2.9896240234375,2.899276733398437,"(-54.370906829833984, -48.15671157836914, 731.3011474609375)","(11.280914306640625, -47.9102668762207, 729.0966796875)","(-0.5700952410697937, 143.97271728515625, 41.760013580322266)","(5.660914421081543, 159.34024047851562, 47.353328704833984)",POINT (0.5065640658140182 0.2676752135157585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,36,437105341750,1671705903,1,1,"(0.49847814440727234, 0.23820272088050842)","(0.5093951225280762, 0.1891738474369049)",1,1,2.9373321533203125,2.8672637939453125,"(-54.457054138183594, -48.149871826171875, 731.541015625)","(11.214969635009766, -47.88426971435547, 728.8780517578125)","(-0.2566438615322113, 157.05499267578125, 46.52156066894531)","(3.5264761447906494, 166.03565979003906, 49.79027557373047)",POINT (0.5039366334676743 0.2136882841587067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,36,437105375089,1671739241,1,1,"(0.49949392676353455, 0.28859207034111023)","(0.5176814794540405, 0.22264882922172546)",1,1,3.0084991455078125,2.856048583984375,"(-54.574493408203125, -48.10622787475586, 731.4906616210938)","(11.09212589263916, -47.758941650390625, 729.014404296875)","(0.09535499662160873, 147.8251190185547, 43.16217041015625)","(6.397997856140137, 159.90402221679688, 47.55855178833008)",POINT (0.5085877031087875 0.2556204497814178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,36,437105391756,1671755907,1,1,"(0.5138551592826843, 0.2655524015426636)","(0.5115982294082642, 0.270079642534256)",1,1,2.983123779296875,2.879257202148437,"(-54.62181854248047, -48.07421112060547, 731.22802734375)","(11.036935806274414, -47.70458221435547, 728.86962890625)","(5.072051525115967, 152.0453338623047, 44.69816970825195)","(4.2899489402771, 151.21604919433594, 44.39637756347656)",POINT (0.5127266943454742 0.2678160220384598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,36,437105408423,1671772574,1,1,"(0.4979780912399292, 0.28892630338668823)","(0.5166419744491577, 0.21708732843399048)",1,1,2.99810791015625,2.8314666748046875,"(-54.70084762573242, -48.03898239135742, 731.3782958984375)","(10.97996711730957, -47.66347885131836, 728.68115234375)","(-0.42994245886802673, 147.76388549804688, 43.13987731933594)","(6.037796974182129, 160.92271423339844, 47.929317474365234)",POINT (0.5073100328445435 0.2530068159103394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,36,437105425090,1671789240,1,1,"(0.5278216004371643, 0.29579636454582214)","(0.5052797794342041, 0.17992961406707764)",1,1,3.1126861572265625,2.8884735107421875,"(-54.761837005615234, -48.04485321044922, 731.4873046875)","(10.930818557739258, -47.65970993041992, 728.7561645507812)","(9.91191291809082, 146.50547790527344, 42.68187713623047)","(2.1003706455230713, 167.72894287109375, 50.40658187866211)",POINT (0.5165506899356842 0.2378629893064499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,36,437105441758,1671805908,1,1,"(0.49530985951423645, 0.3006056249141693)","(0.5083801746368408, 0.2200004756450653)",1,1,3.006103515625,2.8874969482421875,"(-54.80314636230469, -48.01226043701172, 731.2715454101562)","(10.883760452270508, -47.64647674560547, 728.7722778320312)","(-1.354578971862793, 145.62457275390625, 42.3612174987793)","(3.174757480621338, 160.38912963867188, 47.735103607177734)",POINT (0.5018450170755386 0.2603030502796173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,36,437105458425,1671822574,1,1,"(0.5089210271835327, 0.3037358522415161)","(0.5180997252464294, 0.19307143986225128)",1,1,3.0334625244140625,2.889068603515625,"(-54.82666015625, -48.02167510986328, 730.9390869140625)","(10.834686279296875, -47.642723083496094, 728.7150268554688)","(3.3621819019317627, 145.0511932373047, 42.15258026123047)","(6.5429487228393555, 165.3217315673828, 49.53044509887695)",POINT (0.5135103762149811 0.2484036460518837),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,54,36,437105475092,1671839241,1,1,"(0.5088929533958435, 0.33397021889686584)","(0.5155372619628906, 0.2062678039073944)",1,1,3.007568359375,2.911483764648437,"(-54.8651008605957, -48.031700134277344, 730.872802734375)","(10.792071342468262, -47.632484436035156, 728.584716796875)","(3.3524465560913086, 139.5131378173828, 40.13685989379883)","(5.654952526092529, 162.90455627441406, 48.65061569213867)",POINT (0.5122151076793671 0.2701190114021301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
