,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,35,2,337495755279,8162770971,1,1,"(0.5517246127128601, 0.2967159152030945)","(0.5915973782539368, 0.2193029671907425)",1,1,2.6530303955078125,2.76580810546875,"(-51.77339172363281, 20.873640060424805, 636.440673828125)","(8.570651054382324, 22.51195526123047, 635.8480224609375)","(18.195188522338867, 146.33706665039062, 42.62052536010742)","(32.01256561279297, 160.51687622070312, 47.78160858154297)",POINT (0.5716609954833984 0.2580094411969185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337495771946,8162787637,1,1,"(0.554230809211731, 0.2835848033428192)","(0.5947380065917969, 0.22005781531333923)",1,1,2.664535522460937,2.756576538085937,"(-51.789756774902344, 20.873741149902344, 636.5057373046875)","(8.564756393432617, 22.516483306884766, 635.8701782226562)","(19.06367301940918, 148.74227905273438, 43.49604797363281)","(33.10090255737305, 160.37860107421875, 47.7313117980957)",POINT (0.5744844079017639 0.2518213093280792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337495788613,8162804304,1,1,"(0.550348699092865, 0.28319522738456726)","(0.5936018824577332, 0.22219973802566528)",1,1,2.667938232421875,2.758636474609375,"(-51.797142028808594, 20.860370635986328, 636.4141845703125)","(8.554759979248047, 22.50802230834961, 635.7591552734375)","(17.718381881713867, 148.81365966796875, 43.52195739746094)","(32.70719528198242, 159.9862823486328, 47.58845138549805)",POINT (0.5719752907752991 0.2526974827051163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337495805281,8162820971,1,1,"(0.5564221143722534, 0.2895217835903168)","(0.589720606803894, 0.22242426872253418)",1,1,2.667953491210937,2.7642822265625,"(-51.80572509765625, 20.85688591003418, 636.36767578125)","(8.540916442871094, 22.513011932373047, 635.73681640625)","(19.823062896728516, 147.65481567382812, 43.10017395019531)","(31.362199783325195, 159.9451446533203, 47.57352066040039)",POINT (0.5730713605880737 0.2559730261564255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337495821947,8162837637,1,1,"(0.5548204779624939, 0.2764577269554138)","(0.595461905002594, 0.224496990442276)",1,1,2.6687164306640625,2.772369384765625,"(-51.81370162963867, 20.844322204589844, 636.2984619140625)","(8.523685455322266, 22.51272201538086, 635.7369384765625)","(19.268037796020508, 150.0477752685547, 43.97114181518555)","(33.351776123046875, 159.56549072265625, 47.435298919677734)",POINT (0.575141191482544 0.2504773586988449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337495838615,8162854304,1,1,"(0.5542663335800171, 0.27719423174858093)","(0.5955259799957275, 0.21905867755413055)",1,1,2.6781005859375,2.7705078125,"(-51.81805419921875, 20.83204460144043, 636.1848754882812)","(8.51234245300293, 22.509437561035156, 635.71484375)","(19.076000213623047, 149.91285705566406, 43.922061920166016)","(33.37396240234375, 160.56161499023438, 47.797916412353516)",POINT (0.5748961567878723 0.2481264546513557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337495855282,8162870971,1,1,"(0.5544033646583557, 0.294127881526947)","(0.5955947637557983, 0.22258760035037994)",1,1,2.68914794921875,2.76654052734375,"(-51.82060241699219, 20.82193374633789, 636.002685546875)","(8.504161834716797, 22.514183044433594, 635.8491821289062)","(19.12347984313965, 146.81112670898438, 42.79304885864258)","(33.397796630859375, 159.9152374267578, 47.562591552734375)",POINT (0.574999064207077 0.2583577409386635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337495871949,8162887637,1,1,"(0.5493563413619995, 0.294211745262146)","(0.5958889722824097, 0.23078575730323792)",1,1,2.6764373779296875,2.7741851806640625,"(-51.823699951171875, 20.816757202148438, 635.9343872070312)","(8.501307487487793, 22.51824951171875, 635.9164428710938)","(17.374494552612305, 146.79576110839844, 42.7874641418457)","(33.499759674072266, 158.41355895996094, 47.01606750488281)",POINT (0.5726226568222046 0.262498751282692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337495888619,8162904307,1,1,"(0.5503464937210083, 0.29022452235221863)","(0.5980710983276367, 0.22129018604755402)",1,1,2.677825927734375,2.753021240234375,"(-51.8274040222168, 20.811790466308594, 635.8887329101562)","(8.496561050415039, 22.518775939941406, 636.028564453125)","(17.717615127563477, 147.52609252929688, 43.053321838378906)","(34.25595474243164, 160.15289306640625, 47.649078369140625)",POINT (0.5742087960243225 0.2557573541998863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337495905287,8162920974,1,1,"(0.5456005930900574, 0.2838931977748871)","(0.5970326066017151, 0.228877454996109)",1,1,2.666900634765625,2.767486572265625,"(-51.832252502441406, 20.820018768310547, 635.8876953125)","(8.494617462158203, 22.5314884185791, 636.07275390625)","(16.07300567626953, 148.68582153320312, 43.47539520263672)","(33.89607238769531, 158.7631072998047, 47.143280029296875)",POINT (0.5713165998458862 0.256385326385498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337495921953,8162937640,1,1,"(0.5415087342262268, 0.2976817488670349)","(0.5974707007408142, 0.21653616428375244)",1,1,2.685302734375,2.763397216796875,"(-51.84608459472656, 20.84731674194336, 635.9515380859375)","(8.492677688598633, 22.554962158203125, 636.1173095703125)","(14.655036926269531, 146.16014099121094, 42.556175231933594)","(34.047889709472656, 161.02366638183594, 47.96609878540039)",POINT (0.5694897174835205 0.2571089565753937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337495938621,8162954307,1,1,"(0.6013386249542236, 0.3903179466724396)","(0.7586126327514648, 0.3324905335903168)",1,1,2.24884033203125,2.0469970703125,"(-51.867767333984375, 20.916595458984375, 636.2196044921875)","(8.478731155395508, 22.620349884033203, 636.3851318359375)","(35.38826370239258, 129.1918487548828, 36.38020324707031)","(89.88946533203125, 139.7841796875, 40.23546600341797)",POINT (0.6799756288528442 0.3614042401313782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,2,337496088632,8163104313,1,1,"(0.47607579827308655, 0.42252030968666077)","(0.535982072353363, 0.29664602875709534)",1,1,2.5968017578125,2.69439697265625,"(-52.22063446044922, 20.83747673034668, 636.3465576171875)","(8.209871292114258, 22.552188873291016, 636.056884765625)","(-8.019882202148438, 123.29330444335938, 34.233306884765625)","(12.739823341369629, 146.34983825683594, 42.62526321411133)",POINT (0.5060289353132248 0.359583169221878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,2,337496105299,8163120980,1,1,"(0.4776339828968048, 0.39382171630859375)","(0.5402598977088928, 0.23299293220043182)",1,1,2.5938720703125,2.768905639648437,"(-52.20117950439453, 20.821218490600586, 636.2587890625)","(8.22083568572998, 22.538053512573242, 636.1466064453125)","(-7.479918003082275, 128.55007934570312, 36.14656448364258)","(14.22224235534668, 158.00926208496094, 46.868927001953125)",POINT (0.5089469403028488 0.3134073242545128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,2,337496121966,8163137646,1,1,"(0.4907843768596649, 0.34890878200531006)","(0.5412434935569763, 0.22555917501449585)",1,1,2.66168212890625,2.76416015625,"(-52.20904541015625, 20.820810317993164, 636.3705444335938)","(8.222332000732422, 22.534278869628906, 636.1688842773438)","(-2.9228286743164062, 136.77682495117188, 39.14089584350586)","(14.563105583190918, 159.3709259033203, 47.364498138427734)",POINT (0.5160139352083206 0.287233978509903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337496138633,8163154313,1,1,"(0.4905892312526703, 0.32556596398353577)","(0.547976016998291, 0.2287028729915619)",1,1,2.681732177734375,2.7429962158203125,"(-52.19514083862305, 20.813064575195312, 636.3057861328125)","(8.215781211853027, 22.524024963378906, 636.03466796875)","(-2.990443229675293, 141.0525360107422, 40.697200775146484)","(16.89617156982422, 158.79510498046875, 47.15487289428711)",POINT (0.5192826241254807 0.2771344184875488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337496155303,8163170982,1,1,"(0.49260103702545166, 0.30959248542785645)","(0.5425060391426086, 0.22240711748600006)",1,1,2.6739044189453125,2.758331298828125,"(-52.19268035888672, 20.802032470703125, 636.30615234375)","(8.222236633300781, 22.507049560546875, 636.0571899414062)","(-2.2932820320129395, 143.9784393310547, 41.7620849609375)","(15.000624656677246, 159.9482879638672, 47.57465744018555)",POINT (0.5175535380840302 0.2659998014569282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337496171969,8163187648,1,1,"(0.48993217945098877, 0.30189940333366394)","(0.5363067388534546, 0.23565088212490082)",1,1,2.663818359375,2.755157470703125,"(-52.179931640625, 20.789878845214844, 636.19482421875)","(8.220590591430664, 22.502012252807617, 635.9228515625)","(-3.2181403636932373, 145.38760375976562, 42.274940490722656)","(12.852347373962402, 157.52239990234375, 46.69173049926758)",POINT (0.5131194591522217 0.2687751427292824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337496188637,8163204315,1,1,"(0.5016698837280273, 0.32205045223236084)","(0.5432236194610596, 0.22879014909267426)",1,1,2.678573608398437,2.73968505859375,"(-52.22301483154297, 20.782800674438477, 636.436279296875)","(8.211405754089355, 22.49070167541504, 636.07958984375)","(0.8493956923484802, 141.69650268554688, 40.93150329589844)","(15.249284744262695, 158.77908325195312, 47.14915084838867)",POINT (0.5224467515945435 0.2754203006625176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337496205304,8163220982,1,1,"(0.4955998361110687, 0.32744431495666504)","(0.5373221039772034, 0.23716463148593903)",1,1,2.6773681640625,2.750030517578125,"(-52.19264221191406, 20.752992630004883, 636.2144775390625)","(8.199396133422852, 22.47417449951172, 635.90087890625)","(-1.254084587097168, 140.70849609375, 40.5719108581543)","(13.204195022583008, 157.24513244628906, 46.59080123901367)",POINT (0.516460970044136 0.282304473221302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337496221971,8163237648,1,1,"(0.494025856256485, 0.3012374937534332)","(0.5383152365684509, 0.24079222977161407)",1,1,2.678314208984375,2.7490234375,"(-52.19447326660156, 20.706100463867188, 636.191650390625)","(8.193081855773926, 22.468334197998047, 635.9905395507812)","(-1.7995247840881348, 145.50881958007812, 42.31914520263672)","(13.548348426818848, 156.5806884765625, 46.34886932373047)",POINT (0.516170546412468 0.2710148617625236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337496238638,8163254315,1,1,"(0.4881950616836548, 0.31917738914489746)","(0.543205976486206, 0.2342589646577835)",1,1,2.6596832275390625,2.741607666015625,"(-52.16222381591797, 20.70645523071289, 636.1738891601562)","(8.178192138671875, 22.449726104736328, 635.87890625)","(-3.8201076984405518, 142.22276306152344, 41.123069763183594)","(15.243181228637695, 157.77737426757812, 46.78448486328125)",POINT (0.5157005190849304 0.2767181769013405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337496255305,8163270981,1,1,"(0.48476728796958923, 0.31464481353759766)","(0.5443644523620605, 0.25076836347579956)",1,1,2.672943115234375,2.764373779296875,"(-52.142852783203125, 20.665178298950195, 635.9051513671875)","(8.179770469665527, 22.45566177368164, 636.0128173828125)","(-5.007963180541992, 143.05299377441406, 41.42526626586914)","(15.644627571105957, 154.7533416748047, 45.68379211425781)",POINT (0.5145658701658249 0.2827065885066986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337496271973,8163287648,1,1,"(0.4947185516357422, 0.30068960785865784)","(0.5423393249511719, 0.24652056396007538)",1,1,2.666015625,2.7746124267578125,"(-52.17798614501953, 20.673446655273438, 636.2158813476562)","(8.1782865524292, 22.444997787475586, 635.990478515625)","(-1.5594953298568726, 145.60919189453125, 42.355621337890625)","(14.942856788635254, 155.53138732910156, 45.96705627441406)",POINT (0.518528938293457 0.2736050859093666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337496288648,8163304323,1,1,"(0.48826736211776733, 0.324065238237381)","(0.5431432127952576, 0.242777481675148)",1,1,2.66888427734375,2.7591705322265625,"(-52.176727294921875, 20.689098358154297, 636.2608032226562)","(8.172842025756836, 22.44733428955078, 635.9462890625)","(-3.7950594425201416, 141.32742309570312, 40.79724884033203)","(15.221443176269531, 156.217041015625, 46.216529846191406)",POINT (0.5157052874565125 0.2834213599562645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337496305315,8163320989,1,1,"(0.49467945098876953, 0.29610779881477356)","(0.5432462096214294, 0.24403248727321625)",1,1,2.62652587890625,2.7665557861328125,"(-52.16888427734375, 20.66592788696289, 636.1494140625)","(8.170892715454102, 22.44192886352539, 635.9905395507812)","(-1.573038935661316, 146.4484405517578, 42.66110610961914)","(15.257123947143555, 155.98716735839844, 46.13284683227539)",POINT (0.5189628303050995 0.2700701430439949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337496321982,8163337656,1,1,"(0.4866905212402344, 0.31666985154151917)","(0.5414556860923767, 0.2371048778295517)",1,1,2.668701171875,2.7542877197265625,"(-52.15130615234375, 20.66970443725586, 635.9486083984375)","(8.175724029541016, 22.436832427978516, 635.879150390625)","(-4.341492176055908, 142.68206787109375, 41.290245056152344)","(14.636630058288574, 157.256103515625, 46.59469985961914)",POINT (0.5140731036663055 0.2768873646855354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337496338650,8163354323,1,1,"(0.5024701356887817, 0.3283632695674896)","(0.5608484148979187, 0.2575642466545105)",1,1,2.6626434326171875,2.76763916015625,"(-52.1093635559082, 20.64621353149414, 635.9326171875)","(8.191963195800781, 22.398611068725586, 635.89990234375)","(1.126701831817627, 140.54017639160156, 40.51063537597656)","(21.356935501098633, 153.50851440429688, 45.23076248168945)",POINT (0.5316592752933502 0.2929637581110001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337496355316,8163370989,1,1,"(0.5103747248649597, 0.30916330218315125)","(0.5617679357528687, 0.24553754925727844)",1,1,2.6608123779296875,2.7584381103515625,"(-52.0965461730957, 20.649852752685547, 636.0021362304688)","(8.217123031616211, 22.37970733642578, 635.944580078125)","(3.865957736968994, 144.05706787109375, 41.790645599365234)","(21.675580978393555, 155.71145629882812, 46.03257369995117)",POINT (0.5360713303089142 0.2773504257202148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337496371984,8163387656,1,1,"(0.5071497559547424, 0.3100270628929138)","(0.5646543502807617, 0.23802003264427185)",1,1,2.639739990234375,2.749969482421875,"(-52.089927673339844, 20.628076553344727, 636.02734375)","(8.228055953979492, 22.369831085205078, 636.033935546875)","(2.7483649253845215, 143.89881896972656, 41.733158111572266)","(22.67582893371582, 157.0884246826172, 46.53382873535156)",POINT (0.5359020531177521 0.2740235477685928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337496388651,8163404323,1,1,"(0.5071545839309692, 0.31067150831222534)","(0.5707183480262756, 0.24060508608818054)",1,1,2.656158447265625,2.7431182861328125,"(-52.09050369262695, 20.630983352661133, 636.0493774414062)","(8.226142883300781, 22.369050979614258, 636.07861328125)","(2.7500460147857666, 143.7808074951172, 41.69010543823242)","(24.7772159576416, 156.6149444580078, 46.361412048339844)",POINT (0.5389364659786224 0.2756382972002029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337496405319,8163420990,1,1,"(0.500576913356781, 0.3017648458480835)","(0.5694788098335266, 0.2439674586057663)",1,1,2.6334381103515625,2.7411041259765625,"(-52.07423400878906, 20.621746063232422, 635.8948974609375)","(8.227516174316406, 22.356494903564453, 635.9890747070312)","(0.4706481099128723, 145.41221618652344, 42.28400802612305)","(24.347673416137695, 155.99905395507812, 46.137245178222656)",POINT (0.5350278615951538 0.2728661522269249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337496421987,8163437658,1,1,"(0.5062281489372253, 0.3140508532524109)","(0.564799427986145, 0.24190746247768402)",1,1,2.653472900390625,2.729736328125,"(-52.073570251464844, 20.621471405029297, 635.871337890625)","(8.237897872924805, 22.361835479736328, 636.0335693359375)","(2.428999423980713, 143.1617889404297, 41.46486282348633)","(22.726097106933594, 156.37640380859375, 46.2745361328125)",POINT (0.5355137884616852 0.2779791578650474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337496438655,8163454325,1,1,"(0.5076608657836914, 0.3144832253456116)","(0.5691652297973633, 0.2405320256948471)",1,1,2.621063232421875,2.72137451171875,"(-52.07475280761719, 20.624855041503906, 635.916259765625)","(8.243353843688965, 22.357627868652344, 636.0775756835938)","(2.9254939556121826, 143.08258056640625, 41.43607711791992)","(24.239013671875, 156.62832641601562, 46.36627960205078)",POINT (0.5384130477905273 0.2775076255202293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337496455321,8163470991,1,1,"(0.5043509602546692, 0.3099561631679535)","(0.566971480846405, 0.24315719306468964)",1,1,2.623382568359375,2.710311889648437,"(-52.060813903808594, 20.621543884277344, 635.9420776367188)","(8.2437744140625, 22.359458923339844, 636.0110473632812)","(1.7784829139709473, 143.9118194580078, 41.737850189208984)","(23.478796005249023, 156.14749145507812, 46.19121170043945)",POINT (0.5356612205505371 0.2765566781163216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337496471988,8163487658,1,1,"(0.5101631879806519, 0.3052918016910553)","(0.5656982660293579, 0.24976451694965363)",1,1,2.602508544921875,2.710357666015625,"(-52.06744384765625, 20.619346618652344, 636.099609375)","(8.25963020324707, 22.34743309020996, 636.1002807617188)","(3.7926344871520996, 144.76620483398438, 42.04878616333008)","(23.03757667541504, 154.93719482421875, 45.75077438354492)",POINT (0.5379307270050049 0.2775281593203545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337496488657,8163504325,1,1,"(0.508359432220459, 0.31936120986938477)","(0.5676258206367493, 0.24389687180519104)",1,1,2.594390869140625,2.68798828125,"(-52.062564849853516, 20.618755340576172, 636.1002197265625)","(8.264554977416992, 22.349876403808594, 636.10009765625)","(3.167573928833008, 142.1890869140625, 41.11081314086914)","(23.70554542541504, 156.01197814941406, 46.14196014404297)",POINT (0.5379926264286041 0.2816290408372879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337496505323,8163520991,1,1,"(0.5038363337516785, 0.30884477496147156)","(0.5711913108825684, 0.24385598301887512)",1,1,2.611480712890625,2.695465087890625,"(-52.048057556152344, 20.613174438476562, 635.9215087890625)","(8.275398254394531, 22.34994888305664, 636.07763671875)","(1.6001615524291992, 144.1154022216797, 41.811920166015625)","(24.941120147705078, 156.0194854736328, 46.14463806152344)",POINT (0.5375138223171234 0.2763503789901733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337496521991,8163537658,1,1,"(0.5080295205116272, 0.3092844784259796)","(0.56379634141922, 0.2502240836620331)",1,1,2.5794830322265625,2.674224853515625,"(-52.049190521240234, 20.62417221069336, 635.9653930664062)","(8.278692245483398, 22.3480224609375, 635.9434814453125)","(3.0532357692718506, 144.0348663330078, 41.78258514404297)","(22.378496170043945, 154.85302734375, 45.7201042175293)",POINT (0.5359129309654236 0.2797542810440064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337496538658,8163554325,1,1,"(0.5265857577323914, 0.29984766244888306)","(0.5723332166671753, 0.24769310653209686)",1,1,2.5715789794921875,2.6761932373046875,"(-52.035858154296875, 20.626075744628906, 636.1052856445312)","(8.320291519165039, 22.333784103393555, 635.718505859375)","(9.48367691040039, 145.763427734375, 42.41171646118164)","(25.33682632446289, 155.31663513183594, 45.88882827758789)",POINT (0.5494594871997833 0.27377038449049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337496555332,8163570998,1,1,"(0.5268884897232056, 0.30940011143684387)","(0.5869922637939453, 0.24702520668506622)",1,1,2.5879364013671875,2.64947509765625,"(-51.982330322265625, 20.641687393188477, 636.0224609375)","(8.350399017333984, 22.34648895263672, 635.7633056640625)","(9.588568687438965, 144.01368713378906, 41.77487564086914)","(30.41672134399414, 155.43894958496094, 45.93341827392578)",POINT (0.5569403767585754 0.278212659060955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337496571999,8163587665,1,1,"(0.532038688659668, 0.3107641935348511)","(0.5799775719642639, 0.25527146458625793)",1,1,2.5519256591796875,2.6538848876953125,"(-51.98902893066406, 20.642375946044922, 635.9986572265625)","(8.353809356689453, 22.352725982666016, 635.7410888671875)","(11.373306274414062, 143.76380920410156, 41.68397903442383)","(27.985864639282227, 153.928466796875, 45.383670806884766)",POINT (0.5560081303119659 0.2830178290605545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337496588667,8163604332,1,1,"(0.533351480960846, 0.30584824085235596)","(0.579136073589325, 0.2535269260406494)",1,1,2.56561279296875,2.6422576904296875,"(-52.001731872558594, 20.667705535888672, 636.109619140625)","(8.360773086547852, 22.38190460205078, 635.8073120117188)","(11.828225135803223, 144.6642608642578, 42.01175308227539)","(27.69425392150879, 154.24801635742188, 45.499969482421875)",POINT (0.5562437772750854 0.2796875834465027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337496605333,8163620998,1,1,"(0.5339023470878601, 0.3170434236526489)","(0.5778419375419617, 0.24409282207489014)",1,1,2.555267333984375,2.6391143798828125,"(-51.99565124511719, 20.656620025634766, 636.06494140625)","(8.361719131469727, 22.373384475708008, 635.784912109375)","(12.019116401672363, 142.61363220214844, 41.26536178588867)","(27.24580955505371, 155.97608947753906, 46.12889099121094)",POINT (0.5558721423149109 0.2805681228637695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337496622001,8163637665,1,1,"(0.5381013751029968, 0.31053343415260315)","(0.5789099335670471, 0.2543179392814636)",1,1,2.531524658203125,2.6431121826171875,"(-52.009010314941406, 20.667926788330078, 636.10791015625)","(8.366645812988281, 22.380430221557617, 635.78466796875)","(13.474246978759766, 143.8060760498047, 41.69936752319336)","(27.615907669067383, 154.10313415527344, 45.447208404541016)",POINT (0.558505654335022 0.2824256867170334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337496638668,8163654332,1,1,"(0.5328636765480042, 0.3099997043609619)","(0.5809361934661865, 0.24671752750873566)",1,1,2.5470123291015625,2.624603271484375,"(-51.999908447265625, 20.647640228271484, 636.1326904296875)","(8.359121322631836, 22.356945037841797, 635.673583984375)","(11.659195899963379, 143.90383911132812, 41.734954833984375)","(28.31808853149414, 155.4953155517578, 45.953914642333984)",POINT (0.5568999350070953 0.2783586159348488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337496655335,8163670998,1,1,"(0.5357203483581543, 0.3114123046398163)","(0.581841230392456, 0.2508637309074402)",1,1,2.5363311767578125,2.6259765625,"(-51.99079132080078, 20.63762855529785, 636.0657958984375)","(8.361063003540039, 22.342098236083984, 635.6292724609375)","(12.649127960205078, 143.64511108398438, 41.640724182128906)","(28.631696701049805, 154.73587036132812, 45.67744064331055)",POINT (0.5587807893753052 0.2811380177736282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337496672006,8163687669,1,1,"(0.5303496718406677, 0.2986640930175781)","(0.5779851078987122, 0.23967377841472626)",1,1,2.535263061523437,2.626129150390625,"(-51.99755096435547, 20.61998748779297, 636.0430297851562)","(8.3650484085083, 22.325136184692383, 635.6514892578125)","(10.787999153137207, 145.98019409179688, 42.49068832397461)","(27.295406341552734, 156.78555297851562, 46.42344284057617)",POINT (0.5541673898696899 0.2691689357161522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337496688674,8163704336,1,1,"(0.5359755158424377, 0.3066469430923462)","(0.5753998756408691, 0.2375931292772293)",1,1,2.5231475830078125,2.62677001953125,"(-51.99753952026367, 20.62119483947754, 636.0430297851562)","(8.367520332336426, 22.319299697875977, 635.651611328125)","(12.737548828125, 144.5179443359375, 41.958553314208984)","(26.39952850341797, 157.1666259765625, 46.562278747558594)",POINT (0.5556876957416534 0.2721200361847878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337496705340,8163721002,1,1,"(0.5364504456520081, 0.30585843324661255)","(0.5847734212875366, 0.22808679938316345)",1,1,2.5113067626953125,2.6085205078125,"(-51.987205505371094, 20.612804412841797, 636.0218505859375)","(8.373557090759277, 22.313114166259766, 635.740966796875)","(12.902145385742188, 144.66238403320312, 42.0110969543457)","(29.64781379699707, 158.90792846679688, 47.19600296020508)",POINT (0.5606119334697723 0.266972616314888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337496722008,8163737669,1,1,"(0.5293833613395691, 0.2969295382499695)","(0.5815011858940125, 0.23625457286834717)",1,1,2.504180908203125,2.608551025390625,"(-51.970794677734375, 20.617115020751953, 636.04736328125)","(8.380537033081055, 22.31989288330078, 635.8077392578125)","(10.453134536743164, 146.2979278564453, 42.606319427490234)","(28.51386833190918, 157.4118194580078, 46.65149688720703)",POINT (0.5554422736167908 0.2665920555591583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337496738676,8163754336,1,1,"(0.5384635925292969, 0.32382452487945557)","(0.5861725807189941, 0.23672793805599213)",1,1,2.52716064453125,2.605621337890625,"(-51.985225677490234, 20.633197784423828, 636.316650390625)","(8.380538940429688, 22.320201873779297, 635.8077392578125)","(13.599757194519043, 141.3715362548828, 40.81325912475586)","(30.13267707824707, 157.3251190185547, 46.61991500854492)",POINT (0.5623180866241455 0.2802762314677238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,2,337496755342,8163771002,1,1,"(0.5321275591850281, 0.3074948489665985)","(0.5819829106330872, 0.2372387945652008)",1,1,2.49652099609375,2.598876953125,"(-51.959110260009766, 20.631359100341797, 636.2530517578125)","(8.395853042602539, 22.327680587768555, 635.8521118164062)","(11.404092788696289, 144.3626708984375, 41.90192794799805)","(28.680803298950195, 157.23153686523438, 46.58588409423828)",POINT (0.5570552349090576 0.2723668217658997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
