,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,4,5,8424094701,1203200609,1,1,"(0.4183861017227173, 0.4262084662914276)","(0.4426324665546417, 0.4224531054496765)",1,1,2.7934112548828125,2.778656005859375,"(-54.93550491333008, 27.10049819946289, 531.279541015625)","(9.936655044555664, 29.859134674072266, 536.2327880859375)","(-28.01146697998047, 122.61772918701172, 33.987457275390625)","(-19.60922622680664, 123.30561828613281, 34.23777770996094)",POINT (0.4305092841386795 0.4243307858705521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,8424111368,1203217275,1,1,"(0.4153534173965454, 0.42943963408470154)","(0.44244399666786194, 0.42259669303894043)",1,1,2.787017822265625,2.766265869140625,"(-54.99383544921875, 27.079700469970703, 531.3651123046875)","(9.899944305419922, 29.858287811279297, 536.2177734375)","(-29.062410354614258, 122.02588653564453, 33.771995544433594)","(-19.674537658691406, 123.27930450439453, 34.228233337402344)",POINT (0.4288987070322037 0.426018163561821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,8424128036,1203233942,1,1,"(0.4175756573677063, 0.43580183386802673)","(0.43738627433776855, 0.42899757623672485)",1,1,2.7929840087890625,2.76348876953125,"(-55.053951263427734, 27.072721481323242, 531.6090087890625)","(9.879535675048828, 29.836959838867188, 536.1226806640625)","(-28.292327880859375, 120.86050415039062, 33.34785842895508)","(-21.427217483520508, 122.10685729980469, 33.801475524902344)",POINT (0.4274809658527374 0.4323997050523758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,8424144709,1203250614,1,1,"(0.4178829789161682, 0.442836195230484)","(0.43528082966804504, 0.424864262342453)",1,1,2.797592163085937,2.771087646484375,"(-55.073890686035156, 27.033781051635742, 531.5413818359375)","(9.852200508117676, 29.798513412475586, 536.1710205078125)","(-28.185819625854492, 119.572021484375, 32.878849029541016)","(-22.156837463378906, 122.86396026611328, 34.07704162597656)",POINT (0.4265819042921066 0.4338502287864685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,8424161375,1203267280,1,1,"(0.41507261991500854, 0.43097686767578125)","(0.43595263361930847, 0.4324854612350464)",1,1,2.7887725830078125,2.773422241210937,"(-55.093414306640625, 26.99081802368164, 531.571044921875)","(9.8379545211792, 29.761089324951172, 536.2509765625)","(-29.159709930419922, 121.74431610107422, 33.669498443603516)","(-21.924026489257812, 121.46796417236328, 33.56898498535156)",POINT (0.4255126267671585 0.4317311644554138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,8424178043,1203283947,1,1,"(0.4166264533996582, 0.4273277819156647)","(0.4376184344291687, 0.4273274540901184)",1,1,2.803009033203125,2.77471923828125,"(-55.109737396240234, 26.944847106933594, 531.6799926757812)","(9.82418441772461, 29.706207275390625, 536.2354736328125)","(-28.621259689331055, 122.4126968383789, 33.91283416748047)","(-21.346771240234375, 122.41275787353516, 33.9128532409668)",POINT (0.4271224439144134 0.4273276180028915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,8424194710,1203300614,1,1,"(0.41862377524375916, 0.42987728118896484)","(0.4383946359157562, 0.4295552968978882)",1,1,2.79718017578125,2.777862548828125,"(-55.13385772705078, 26.912599563598633, 531.7235107421875)","(9.808614730834961, 29.672298431396484, 536.300048828125)","(-27.929115295410156, 121.94570922851562, 33.742862701416016)","(-21.077789306640625, 122.00469970703125, 33.7642936706543)",POINT (0.4285092055797577 0.4297162890434265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,8424211377,1203317280,1,1,"(0.4122619926929474, 0.43756264448165894)","(0.4398176670074463, 0.4258836507797241)",1,1,2.7916259765625,2.776473999023437,"(-55.14360046386719, 26.893028259277344, 531.6571655273438)","(9.782922744750977, 29.661643981933594, 536.4442138671875)","(-30.133689880371094, 120.53797912597656, 33.2304573059082)","(-20.58465003967285, 122.67723083496094, 34.00910568237305)",POINT (0.4260398298501968 0.4317231476306915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,8424228044,1203333947,1,1,"(0.41180509328842163, 0.4346723258495331)","(0.4400508999824524, 0.43034282326698303)",1,1,2.796249389648437,2.7699432373046875,"(-55.15461730957031, 26.8742733001709, 531.623779296875)","(9.763916969299316, 29.655601501464844, 536.4926147460938)","(-30.29203987121582, 121.06739044189453, 33.42318344116211)","(-20.503833770751953, 121.86044311523438, 33.711795806884766)",POINT (0.425927996635437 0.4325075745582581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,8424244710,1203350613,1,1,"(0.4154234230518341, 0.43115758895874023)","(0.4379684329032898, 0.4256053864955902)",1,1,2.8035125732421875,2.773956298828125,"(-55.192138671875, 26.87807846069336, 531.697509765625)","(9.741012573242188, 29.66213035583496, 536.492919921875)","(-29.03815460205078, 121.71119689941406, 33.65748596191406)","(-21.225482940673828, 122.72821044921875, 34.02762985229492)",POINT (0.426695927977562 0.4283814877271652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,8424261379,1203367280,1,1,"(0.41972213983535767, 0.44227731227874756)","(0.434973806142807, 0.428101509809494)",1,1,2.8205718994140625,2.7745361328125,"(-55.23369216918945, 26.886680603027344, 531.7698974609375)","(9.710766792297363, 29.67540168762207, 536.429931640625)","(-27.548490524291992, 119.67436981201172, 32.91617965698242)","(-22.263235092163086, 122.27098846435547, 33.86122512817383)",POINT (0.4273479729890823 0.4351894110441208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,8424278051,1203383952,1,1,"(0.4169037938117981, 0.4498670697212219)","(0.43759235739707947, 0.4281027019023895)",1,1,2.807357788085937,2.7809600830078125,"(-55.24585723876953, 26.881359100341797, 531.7674560546875)","(9.694890022277832, 29.683597564697266, 536.4143676757812)","(-28.5251407623291, 118.2841567993164, 32.4101448059082)","(-21.355812072753906, 122.27075958251953, 33.861167907714844)",POINT (0.4272480756044388 0.4389848858118057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,8424294718,1203400618,1,1,"(0.4153487980365753, 0.4393654763698578)","(0.4364725351333618, 0.4318593740463257)",1,1,2.808822631835937,2.7823944091796875,"(-55.25107192993164, 26.89222526550293, 531.7980346679688)","(9.686315536499023, 29.70404815673828, 536.4627685546875)","(-29.064010620117188, 120.2077407836914, 33.110286712646484)","(-21.743865966796875, 121.58265686035156, 33.61067581176758)",POINT (0.4259106665849686 0.4356124252080917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,8424311385,1203417285,1,1,"(0.42649513483047485, 0.4691275358200073)","(0.4449310898780823, 0.4542793929576874)",1,1,2.823348999023437,2.8089599609375,"(-55.242271423339844, 26.91151237487793, 532.54736328125)","(9.717315673828125, 29.663097381591797, 536.509765625)","(-25.20139503479004, 114.75618743896484, 31.126083374023438)","(-18.81266212463379, 117.47596740722656, 32.11593246459961)",POINT (0.4357131123542786 0.4617034643888474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,8424328053,1203433952,1,1,"(0.44366690516471863, 0.4896254539489746)","(0.46908116340637207, 0.461965411901474)",1,1,2.83758544921875,2.7889556884765625,"(-55.15534210205078, 26.922138214111328, 532.2452392578125)","(9.779144287109375, 29.65045166015625, 536.651611328125)","(-19.250751495361328, 111.0015640258789, 29.759492874145508)","(-10.443788528442383, 116.06809997558594, 31.603534698486328)",POINT (0.4563740342855454 0.4757954329252243),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8424344719,1203450618,1,1,"(0.44748958945274353, 0.4877573251724243)","(0.46601012349128723, 0.46706727147102356)",1,1,2.8401641845703125,2.7971343994140625,"(-55.13151931762695, 26.919368743896484, 532.2650146484375)","(9.810857772827148, 29.651384353637695, 536.5552978515625)","(-17.92605972290039, 111.34375762939453, 29.88402557373047)","(-11.508014678955078, 115.13356018066406, 31.26345443725586)",POINT (0.4567498564720154 0.4774122983217239),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8424361387,1203467285,1,1,"(0.4505084156990051, 0.4811233580112457)","(0.4650859236717224, 0.4744737148284912)",1,1,2.841461181640625,2.8181915283203125,"(-55.109519958496094, 26.939815521240234, 532.3331298828125)","(9.845956802368164, 29.671390533447266, 536.474365234375)","(-16.879905700683594, 112.55890655517578, 30.326316833496094)","(-11.828285217285156, 113.77692413330078, 30.76964569091797)",POINT (0.4577971696853638 0.4777985364198685),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8424378054,1203483952,1,1,"(0.4473966360092163, 0.49424558877944946)","(0.46475088596343994, 0.4750068783760071)",1,1,2.8529815673828125,2.810150146484375,"(-55.05605697631836, 26.952945709228516, 532.3260498046875)","(9.8978271484375, 29.668594360351562, 536.52099609375)","(-17.958261489868164, 110.15528869628906, 29.451478958129883)","(-11.944375038146973, 113.67925262451172, 30.7341365814209)",POINT (0.4560737609863281 0.4846262335777283),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8424394721,1203500618,1,1,"(0.443915992975235, 0.48421767354011536)","(0.46870216727256775, 0.4674478769302368)",1,1,2.849395751953125,2.8209228515625,"(-55.01561737060547, 26.97818946838379, 532.28466796875)","(9.936420440673828, 29.68277931213379, 536.5830688476562)","(-19.16442108154297, 111.99211883544922, 30.120018005371094)","(-10.575119972229004, 115.0638656616211, 31.238040924072266)",POINT (0.4563090801239014 0.4758327752351761),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8424411394,1203517290,1,1,"(0.4480036497116089, 0.4906390905380249)","(0.47092360258102417, 0.4709654748439789)",1,1,2.8634185791015625,2.8294219970703125,"(-54.985931396484375, 27.009044647216797, 532.1461181640625)","(9.962193489074707, 29.682891845703125, 536.5672607421875)","(-17.747907638549805, 110.81590270996094, 29.6919002532959)","(-9.805317878723145, 114.4195327758789, 31.003557205200195)",POINT (0.4594636261463165 0.4808022826910019),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8424428062,1203533957,1,1,"(0.4482985734939575, 0.5102190971374512)","(0.4696522355079651, 0.47518640756607056)",1,1,2.85589599609375,2.8282470703125,"(-54.95886993408203, 27.071590423583984, 532.02294921875)","(9.986469268798828, 29.69955825805664, 536.5818481445312)","(-17.645700454711914, 107.2293930053711, 28.386571884155273)","(-10.245875358581543, 113.64640045166016, 30.72208023071289)",POINT (0.4589754045009613 0.4927027523517609),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8424444728,1203550623,1,1,"(0.45826810598373413, 0.5523568987846375)","(0.4466036558151245, 0.6192706227302551)",1,1,2.815292358398437,2.59979248046875,"(-54.95909118652344, 27.290122985839844, 532.35888671875)","(10.001995086669922, 29.829992294311523, 536.8211059570312)","(-14.190901756286621, 99.51097106933594, 25.57724952697754)","(-18.233057022094727, 87.2542953491211, 21.116165161132812)",POINT (0.4524358808994293 0.5858137607574463),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8424594740,1203700630,1,1,"(0.44918254017829895, 0.43857407569885254)","(0.4771791696548462, 0.5911477208137512)",1,1,2.939208984375,2.6201324462890625,"(-55.30263900756836, 27.02593231201172, 531.646240234375)","(9.680870056152344, 29.71208953857422, 536.016357421875)","(-17.339384078979492, 120.35270690917969, 33.16304397583008)","(-7.637522220611572, 92.40560913085938, 22.99109649658203)",POINT (0.4631808549165726 0.5148608982563019),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8424611408,1203717297,1,1,"(0.4489199221134186, 0.44848397374153137)","(0.4718807637691498, 0.5350629687309265)",1,1,2.9074249267578125,2.7637176513671875,"(-55.344886779785156, 26.969724655151367, 531.5748901367188)","(9.648274421691895, 29.67825698852539, 536.0006103515625)","(-17.430397033691406, 118.5374984741211, 32.50235366821289)","(-9.473620414733887, 102.67871856689453, 26.730234146118164)",POINT (0.4604003429412842 0.4917734712362289),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8424628075,1203733964,1,1,"(0.4483599066734314, 0.44569161534309387)","(0.46791183948516846, 0.460836797952652)",1,1,2.90765380859375,2.8888397216796875,"(-55.36128234863281, 26.893972396850586, 531.41357421875)","(9.623564720153809, 29.628856658935547, 535.9534912109375)","(-17.624446868896484, 119.04898071289062, 32.688514709472656)","(-10.849002838134766, 116.27481842041016, 31.67879295349121)",POINT (0.4581358730792999 0.4532642066478729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,8424644740,1203750628,1,1,"(0.4466572701931, 0.4444303512573242)","(0.4751654267311096, 0.44993001222610474)",1,1,2.9204254150390625,2.8936004638671875,"(-55.36932373046875, 26.862812042236328, 531.301513671875)","(9.604863166809082, 29.618864059448242, 536.0818481445312)","(-18.21446990966797, 119.28001403808594, 32.77260208129883)","(-8.335354804992676, 118.27262115478516, 32.405967712402344)",POINT (0.4609113484621048 0.4471801817417145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,8424661407,1203767295,1,1,"(0.44425156712532043, 0.44334524869918823)","(0.4743024408817291, 0.4501357674598694)",1,1,2.9161834716796875,2.901153564453125,"(-55.397769927978516, 26.849424362182617, 531.297119140625)","(9.579404830932617, 29.601497650146484, 536.050537109375)","(-19.048141479492188, 119.47877502441406, 32.844940185546875)","(-8.63440990447998, 118.2349624633789, 32.392181396484375)",POINT (0.4592770040035248 0.4467405080795288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,8424678079,1203783966,1,1,"(0.44837886095046997, 0.4536377489566803)","(0.4756574034690857, 0.44935324788093567)",1,1,2.90643310546875,2.892059326171875,"(-55.44772720336914, 26.862712860107422, 531.430419921875)","(9.535638809204102, 29.580520629882812, 535.9241943359375)","(-17.617889404296875, 117.59347534179688, 32.15877151489258)","(-8.164865493774414, 118.37826538085938, 32.44441604614258)",POINT (0.4620181322097778 0.451495498418808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,8424694745,1203800632,1,1,"(0.44816476106643677, 0.4509253203868866)","(0.4728088676929474, 0.45897597074508667)",1,1,2.915618896484375,2.9098052978515625,"(-55.464691162109375, 26.838285446166992, 531.2850341796875)","(9.499028205871582, 29.567493438720703, 535.7825927734375)","(-17.69207000732422, 118.09032440185547, 32.33958053588867)","(-9.151986122131348, 116.61566925048828, 31.8028621673584)",POINT (0.4604868143796921 0.4549506455659866),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8424711414,1203817299,1,1,"(0.44871869683265686, 0.4559381306171417)","(0.4730696678161621, 0.455514132976532)",1,1,2.9154205322265625,2.905258178710937,"(-55.50432586669922, 26.83953857421875, 531.198974609375)","(9.471404075622559, 29.57558250427246, 535.8781127929688)","(-17.500120162963867, 117.17211151123047, 32.005401611328125)","(-9.061613082885742, 117.24977111816406, 32.03369140625)",POINT (0.4608941823244095 0.4557261317968368),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8424728080,1203833965,1,1,"(0.45198386907577515, 0.45920854806900024)","(0.4731813371181488, 0.4645880162715912)",1,1,2.9292755126953125,2.90460205078125,"(-55.57435607910156, 26.859249114990234, 531.3764038085938)","(9.421995162963867, 29.58525276184082, 535.7840576171875)","(-16.368619918823242, 116.57305908203125, 31.787389755249023)","(-9.022912979125977, 115.58769989013672, 31.42872428894043)",POINT (0.462582603096962 0.4618982821702957),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8424744747,1203850632,1,1,"(0.454276978969574, 0.46949276328086853)","(0.4766539931297302, 0.4680808186531067)",1,1,2.9319610595703125,2.900726318359375,"(-55.63835144042969, 26.881107330322266, 531.5552978515625)","(9.372522354125977, 29.599361419677734, 535.8170776367188)","(-15.573968887329102, 114.68930053710938, 31.10170555114746)","(-7.819513320922852, 114.94792938232422, 31.195829391479492)",POINT (0.4654654860496521 0.4687867909669876),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8424761415,1203867299,1,1,"(0.4556034505367279, 0.471661776304245)","(0.47477206587791443, 0.4624823033809662)",1,1,2.93426513671875,2.9075469970703125,"(-55.67631149291992, 26.879295349121094, 531.373291015625)","(9.325735092163086, 29.62173843383789, 535.7546997070312)","(-15.114296913146973, 114.29200744628906, 30.957090377807617)","(-8.471684455871582, 115.9734115600586, 31.569095611572266)",POINT (0.4651877582073212 0.4670720398426056),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8424778082,1203883965,1,1,"(0.4334917664527893, 0.36694082617759705)","(0.4605437219142914, 0.3904114365577698)",1,1,2.9578399658203125,2.9373016357421875,"(-55.77344512939453, 26.920185089111328, 531.6130981445312)","(9.218063354492188, 29.724807739257812, 535.6613159179688)","(-22.77681541442871, 133.47386169433594, 37.938751220703125)","(-13.402318954467773, 129.1747283935547, 36.37398147583008)",POINT (0.4470177441835403 0.3786761313676834),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,
0,4,5,8424794749,1203900632,1,1,"(0.42766475677490234, 0.2591484785079956)","(0.45681270956993103, 0.29063594341278076)",1,1,2.9722900390625,2.924301147460937,"(-55.76145935058594, 27.009449005126953, 531.4583740234375)","(9.137950897216797, 29.857526779174805, 535.7269897460938)","(-24.796083450317383, 153.2183380126953, 45.12511444091797)","(-14.695259094238281, 147.45074462890625, 43.02586364746094)",POINT (0.4422387331724167 0.2748922109603882),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,5,8424811423,1203917305,1,1,"(0.42451828718185425, 0.2619072496891022)","(0.4522971510887146, 0.30240365862846375)",1,1,2.9889678955078125,2.9446258544921875,"(-55.76512145996094, 26.982139587402344, 531.2352294921875)","(9.125734329223633, 29.872934341430664, 535.6795654296875)","(-25.886444091796875, 152.71299743652344, 44.94123077392578)","(-16.260053634643555, 145.2952117919922, 42.24138641357422)",POINT (0.4384077191352844 0.282155454158783),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,5,8424828089,1203933971,1,1,"(0.42369982600212097, 0.2568783164024353)","(0.45007672905921936, 0.2935088872909546)",1,1,3.00299072265625,2.952301025390625,"(-55.801902770996094, 26.942249298095703, 531.182373046875)","(9.110774993896484, 29.85364532470703, 535.52099609375)","(-26.170074462890625, 153.6341552734375, 45.276485443115234)","(-17.02950668334961, 146.9244842529297, 42.834381103515625)",POINT (0.4368882775306702 0.275193601846695),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,5,8424844757,1203950638,1,1,"(0.42773348093032837, 0.2621765732765198)","(0.4524611830711365, 0.30034196376800537)",1,1,3.02545166015625,2.9620819091796875,"(-55.80916976928711, 26.92989730834961, 531.2122192382812)","(9.121681213378906, 29.853939056396484, 535.552978515625)","(-24.772262573242188, 152.66366577148438, 44.92326354980469)","(-16.203224182128906, 145.6728515625, 42.378841400146484)",POINT (0.4400973320007324 0.2812592685222626),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,5,8424861425,1203967305,1,1,"(0.4291268587112427, 0.266023725271225)","(0.4539215564727783, 0.2985582947731018)",1,1,3.024200439453125,2.97314453125,"(-55.79933547973633, 26.915979385375977, 531.2762451171875)","(9.146271705627441, 29.8538818359375, 535.7269287109375)","(-24.289419174194336, 151.958984375, 44.666770935058594)","(-15.697138786315918, 145.99957275390625, 42.49776077270508)",POINT (0.4415242075920105 0.2822910100221634),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
