,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,22,31,331235191358,897020372,1,1,"(0.6017699837684631, 0.3428754210472107)","(0.5828619003295898, 0.3499802350997925)",1,1,3.3646392822265625,3.435394287109375,"(-3.3730063438415527, -53.57353210449219, 604.2828979492188)","(58.226959228515625, -52.04777145385742, 602.88720703125)","(33.54445266723633, 137.5306854248047, 39.415283203125)","(27.011226654052734, 136.23309326171875, 38.94298553466797)",POINT (0.5923159420490265 0.3464278280735016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331235208025,897037039,1,1,"(0.5953986644744873, 0.34407705068588257)","(0.5818570256233215, 0.3405723571777344)",1,1,3.3683013916015625,3.4111785888671875,"(-3.4917562007904053, -53.611392974853516, 604.362548828125)","(58.099639892578125, -52.03898620605469, 602.9505615234375)","(31.34299659729004, 137.31121826171875, 39.33539581298828)","(26.664018630981445, 137.95130920410156, 39.56836700439453)",POINT (0.5886278450489044 0.3423247039318085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331235224692,897053706,1,1,"(0.5992474555969238, 0.34267091751098633)","(0.5800499320030212, 0.3540911078453064)",1,1,3.366241455078125,3.429550170898437,"(-3.6039671897888184, -53.635528564453125, 604.4525146484375)","(57.98524475097656, -52.01356506347656, 603.0113525390625)","(32.672847747802734, 137.5680389404297, 39.42888259887695)","(26.039596557617188, 135.48228454589844, 38.66975021362305)",POINT (0.5896486937999725 0.3483810126781464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331235241367,897070380,1,1,"(0.5959382057189941, 0.3509838283061981)","(0.5807838439941406, 0.3342982232570648)",1,1,3.3760223388671875,3.4056854248046875,"(-3.718867301940918, -53.6573600769043, 604.52197265625)","(57.86711883544922, -51.98478698730469, 603.0422973632812)","(31.529403686523438, 136.04978942871094, 38.87629318237305)","(26.2932071685791, 139.09719848632812, 39.985443115234375)",POINT (0.5883610248565674 0.3426410257816315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331235258033,897087046,1,1,"(0.5960695147514343, 0.3494180142879486)","(0.5862756371498108, 0.3479503393173218)",1,1,3.3772430419921875,3.4260711669921875,"(-3.826521635055542, -53.67792510986328, 604.5609130859375)","(57.76359558105469, -51.97251892089844, 603.2349853515625)","(31.574779510498047, 136.33578491210938, 38.98033905029297)","(28.190750122070312, 136.60382080078125, 39.07795333862305)",POINT (0.5911725759506226 0.3486841768026352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331235274701,897103713,1,1,"(0.5933934450149536, 0.34851089119911194)","(0.585256040096283, 0.35068097710609436)",1,1,3.389251708984375,3.4343414306640625,"(-3.9235310554504395, -53.7109260559082, 604.68115234375)","(57.66697692871094, -51.96022033691406, 603.261962890625)","(30.650135040283203, 136.50144958496094, 39.04066467285156)","(27.83846092224121, 136.1051025390625, 38.896400451660156)",POINT (0.5893247425556183 0.3495959341526032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331235291368,897120380,1,1,"(0.5944844484329224, 0.3539954423904419)","(0.5823339223861694, 0.35653209686279297)",1,1,3.36529541015625,3.3994140625,"(-4.018125534057617, -53.73211669921875, 604.8015747070312)","(57.58051300048828, -51.94088363647461, 603.3892822265625)","(31.027116775512695, 135.499755859375, 38.67610549926758)","(26.82882308959961, 135.0364532470703, 38.50751876831055)",POINT (0.5884091854095459 0.3552637696266174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331235308035,897137046,1,1,"(0.5950812697410583, 0.3144085705280304)","(0.5741927027702332, 0.37615156173706055)",1,1,3.39984130859375,3.40960693359375,"(-4.10825252532959, -53.71921920776367, 605.0232543945312)","(57.52019500732422, -51.905643463134766, 603.5765380859375)","(31.233322143554688, 142.7297821044922, 41.307613372802734)","(24.015785217285156, 131.45326232910156, 37.203269958496094)",POINT (0.5846369862556458 0.3452800661325455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331235474708,897303714,1,1,"(0.6180247664451599, 0.4461272954940796)","(0.5800149440765381, 0.3066661059856415)",1,1,3.107574462890625,3.39794921875,"(-4.80184268951416, -53.778221130371094, 604.872314453125)","(56.82212829589844, -51.680625915527344, 603.4722900390625)","(39.160892486572266, 118.67311096191406, 32.55167770385742)","(26.027544021606445, 144.14381408691406, 41.82231903076172)",POINT (0.599019855260849 0.3763967007398605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331235491377,897320383,1,1,"(0.600259006023407, 0.29185837507247925)","(0.5767560601234436, 0.30711475014686584)",1,1,3.3448028564453125,3.37762451171875,"(-4.8770599365234375, -53.773128509521484, 604.8206787109375)","(56.7700309753418, -51.6478271484375, 603.502197265625)","(33.02237319946289, 146.84829711914062, 42.806610107421875)","(24.90151596069336, 144.0618896484375, 41.79246520996094)",POINT (0.5885075330734253 0.2994865626096726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331235508048,897337053,1,1,"(0.5990264415740967, 0.2703426778316498)","(0.5788717865943909, 0.35069918632507324)",1,1,3.390411376953125,3.339218139648437,"(-4.973884582519531, -53.789833068847656, 604.9912109375)","(56.6792106628418, -51.6211051940918, 603.3645629882812)","(32.59646987915039, 150.77783203125, 44.236854553222656)","(25.632537841796875, 136.10177612304688, 38.89519500732422)",POINT (0.5889491140842438 0.3105209320783615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331235524715,897353720,1,1,"(0.5929870009422302, 0.34454867243766785)","(0.5808385014533997, 0.3596935272216797)",1,1,3.302886962890625,3.3474578857421875,"(-5.0362348556518555, -53.76709747314453, 604.7576904296875)","(56.598777770996094, -51.59790802001953, 603.3881225585938)","(30.509700775146484, 137.22511291503906, 39.304019927978516)","(26.312101364135742, 134.45909118652344, 38.29729080200195)",POINT (0.5869127511978149 0.3521210998296738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331235541382,897370386,1,1,"(0.5987312197685242, 0.34510019421577454)","(0.5818542838096619, 0.3630805015563965)",1,1,3.321273803710937,3.3162078857421875,"(-5.12769079208374, -53.80644226074219, 604.756103515625)","(56.502235412597656, -51.59783172607422, 603.232177734375)","(32.494468688964844, 137.12435913085938, 39.26737976074219)","(26.663063049316406, 133.8404998779297, 38.07217788696289)",POINT (0.590292751789093 0.3540903478860855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331235558049,897387053,1,1,"(0.6046828031539917, 0.3540642559528351)","(0.587320864200592, 0.36020997166633606)",1,1,3.295135498046875,3.348007202148437,"(-5.220884323120117, -53.830322265625, 604.57275390625)","(56.398284912109375, -51.600120544433594, 603.1575927734375)","(34.55091094970703, 135.4871826171875, 38.6715202331543)","(28.55190658569336, 134.36476135253906, 38.26297378540039)",POINT (0.5960018336772919 0.3571371138095856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331235574717,897403720,1,1,"(0.6037682890892029, 0.34945550560951233)","(0.590512216091156, 0.34515735507011414)",1,1,3.294174194335937,3.341888427734375,"(-5.327321529388428, -53.88111877441406, 604.5103759765625)","(56.28409957885742, -51.61471176147461, 603.0765991210938)","(34.23490524291992, 136.3289031982422, 38.97789764404297)","(29.65459442138672, 137.1139373779297, 39.26359176635742)",POINT (0.5971402525901794 0.3473064303398132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331235591384,897420387,1,1,"(0.6004394888877869, 0.35139402747154236)","(0.5924440026283264, 0.345876008272171)",1,1,3.3159942626953125,3.35589599609375,"(-5.42636775970459, -53.92606735229492, 604.4583740234375)","(56.18169403076172, -51.62510681152344, 603.0338134765625)","(33.08470153808594, 135.97488403320312, 38.8490104675293)","(30.322080612182617, 136.98268127441406, 39.21580505371094)",POINT (0.5964417457580566 0.3486350178718567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331235608051,897437053,1,1,"(0.6010414958000183, 0.3350098729133606)","(0.5921650528907776, 0.3417966663837433)",1,1,3.313934326171875,3.34954833984375,"(-5.564043045043945, -54.00624084472656, 604.4357299804688)","(56.04254150390625, -51.635826110839844, 602.9456787109375)","(33.292728424072266, 138.96722412109375, 39.93812561035156)","(30.225685119628906, 137.72772216796875, 39.48699188232422)",POINT (0.596603274345398 0.3384032696485519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331235624718,897453720,1,1,"(0.603062093257904, 0.34148117899894714)","(0.595155656337738, 0.3350554406642914)",1,1,3.340072631835937,3.3409881591796875,"(-5.685628890991211, -54.04301071166992, 604.3530883789062)","(55.92435836791992, -51.62749099731445, 603.006103515625)","(33.99090576171875, 137.78530883789062, 39.507991790771484)","(31.259008407592773, 138.9589080810547, 39.93510055541992)",POINT (0.599108874797821 0.3382683098316193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331235641392,897470393,1,1,"(0.6029378175735474, 0.34057602286338806)","(0.5951586365699768, 0.3438062369823456)",1,1,3.337005615234375,3.3660888671875,"(-5.825226783752441, -54.097938537597656, 604.3206176757812)","(55.77197265625, -51.630741119384766, 602.9304809570312)","(33.94795608520508, 137.9506378173828, 39.56813430786133)","(31.260074615478516, 137.36070251464844, 39.35337829589844)",POINT (0.5990482270717621 0.3421911299228668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331235658058,897487059,1,1,"(0.5996451377868652, 0.33319538831710815)","(0.5919476747512817, 0.3450643718242645)",1,1,3.340545654296875,3.3857879638671875,"(-5.9819746017456055, -54.14415740966797, 604.3279418945312)","(55.61323928833008, -51.60621643066406, 602.9055786132812)","(32.810237884521484, 139.29861450195312, 40.058780670166016)","(30.150604248046875, 137.1309051513672, 39.26979446411133)",POINT (0.5957964062690735 0.3391298800706863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331235674723,897503724,1,1,"(0.6031302213668823, 0.3230888247489929)","(0.5923054218292236, 0.3354957699775696)",1,1,3.33673095703125,3.39239501953125,"(-6.141282081604004, -54.212432861328125, 604.3046875)","(55.4486198425293, -51.60400390625, 602.8831787109375)","(34.014442443847656, 141.14442443847656, 40.730621337890625)","(30.274188995361328, 138.87847900390625, 39.90586471557617)",POINT (0.597717821598053 0.3292922973632812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331235691391,897520391,1,1,"(0.6043014526367188, 0.33635443449020386)","(0.5944356918334961, 0.34150269627571106)",1,1,3.3637847900390625,3.3858184814453125,"(-6.285240650177002, -54.24991226196289, 604.3121337890625)","(55.30264663696289, -51.58509826660156, 602.9074096679688)","(34.41914749145508, 138.72166442871094, 39.848758697509766)","(31.010269165039062, 137.78138732910156, 39.506561279296875)",POINT (0.5993685722351074 0.3389285653829575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331235708057,897537057,1,1,"(0.6041526794433594, 0.33494821190834045)","(0.5917752385139465, 0.3329181969165802)",1,1,3.375274658203125,3.4058074951171875,"(-6.437064170837402, -54.299766540527344, 604.33984375)","(55.148345947265625, -51.57536697387695, 602.8619384765625)","(34.36771774291992, 138.97848510742188, 39.942230224609375)","(30.090999603271484, 139.3492431640625, 40.07716369628906)",POINT (0.597963958978653 0.3339332044124603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331235724725,897553724,1,1,"(0.6013373732566833, 0.33424463868141174)","(0.5818342566490173, 0.33426952362060547)",1,1,3.38323974609375,3.4170074462890625,"(-6.597846031188965, -54.33167266845703, 604.336669921875)","(54.978336334228516, -51.53931427001953, 602.8277587890625)","(33.39497756958008, 139.10696411132812, 39.989013671875)","(26.656156539916992, 139.10244750976562, 39.98735809326172)",POINT (0.5915858149528503 0.3342570811510086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331235741391,897570390,1,1,"(0.5898648500442505, 0.3364698886871338)","(0.5705897808074951, 0.341267853975296)",1,1,3.3828277587890625,3.4581298828125,"(-6.755341529846191, -54.38816833496094, 604.42431640625)","(54.79170227050781, -51.52129364013672, 602.8101196289062)","(29.430923461914062, 138.7005615234375, 39.841102600097656)","(22.77090835571289, 137.8242950439453, 39.52214050292969)",POINT (0.5802273154258728 0.3388688713312149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331235758063,897587061,1,1,"(0.5873761177062988, 0.33131852746009827)","(0.5801391005516052, 0.3404567539691925)",1,1,3.3932342529296875,3.4535675048828125,"(-6.874232769012451, -54.40679168701172, 604.4722900390625)","(54.67475128173828, -51.492347717285156, 602.7596435546875)","(28.571002960205078, 139.6414031982422, 40.18353271484375)","(26.070402145385742, 137.97244262695312, 39.57603073120117)",POINT (0.583757609128952 0.3358876407146454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331235774730,897603728,1,1,"(0.5873638391494751, 0.3333887755870819)","(0.5729475617408752, 0.3413080871105194)",1,1,3.408187866210937,3.466217041015625,"(-6.997394561767578, -54.41663360595703, 604.3688354492188)","(54.555274963378906, -51.466495513916016, 602.688232421875)","(28.566749572753906, 139.2633056640625, 40.045894622802734)","(23.5855655670166, 137.8169403076172, 39.51948165893555)",POINT (0.5801557004451752 0.3373484313488007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331235791397,897620394,1,1,"(0.5869564414024353, 0.3356608748435974)","(0.5775091648101807, 0.34038016200065613)",1,1,3.4222869873046875,3.48516845703125,"(-7.089588165283203, -54.4261360168457, 604.3668212890625)","(54.45781707763672, -51.43303680419922, 602.6641845703125)","(28.42599868774414, 138.8483428955078, 39.89485549926758)","(25.16171646118164, 137.98641967773438, 39.58115768432617)",POINT (0.582232803106308 0.3380205184221268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331235808064,897637061,1,1,"(0.5863439440727234, 0.33285775780677795)","(0.5713773369789124, 0.3404366672039032)",1,1,3.4306793212890625,3.476425170898437,"(-7.1807756423950195, -54.43039321899414, 604.3548583984375)","(54.38046646118164, -51.41206359863281, 602.6769409179688)","(28.214344024658203, 139.36029052734375, 40.081207275390625)","(23.043018341064453, 137.97608947753906, 39.577392578125)",POINT (0.5788606405258179 0.3366472125053406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331235824732,897653728,1,1,"(0.5900846123695374, 0.3303685486316681)","(0.5739531517028809, 0.3391077220439911)",1,1,3.433212280273437,3.481597900390625,"(-7.239782333374023, -54.4239387512207, 604.30322265625)","(54.31676483154297, -51.376792907714844, 602.595703125)","(29.506845474243164, 139.81491088867188, 40.24667739868164)","(23.933029174804688, 138.2187957763672, 39.665767669677734)",POINT (0.5820188820362091 0.3347381353378296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331235841398,897670394,1,1,"(0.5871893763542175, 0.3347543179988861)","(0.579155683517456, 0.33680373430252075)",1,1,3.450775146484375,3.493881225585937,"(-7.290299892425537, -54.422977447509766, 604.302001953125)","(54.269901275634766, -51.35851287841797, 602.5725708007812)","(28.5064754486084, 139.01388549804688, 39.95513916015625)","(25.730640411376953, 138.6396026611328, 39.81888961791992)",POINT (0.5831725299358368 0.3357790261507034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331235858066,897687061,1,1,"(0.5875201225280762, 0.32908323407173157)","(0.5744776129722595, 0.34255287051200867)",1,1,3.4486541748046875,3.5077362060546875,"(-7.329301834106445, -54.40840148925781, 604.2003173828125)","(54.231239318847656, -51.341705322265625, 602.5584716796875)","(28.620750427246094, 140.0496368408203, 40.33213806152344)","(24.114238739013672, 137.589599609375, 39.43670654296875)",POINT (0.5809988677501678 0.3358180522918701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331235874733,897703728,1,1,"(0.5896078944206238, 0.33103999495506287)","(0.5765843391418457, 0.34701135754585266)",1,1,3.446990966796875,3.5163726806640625,"(-7.363753318786621, -54.3975830078125, 604.138671875)","(54.193695068359375, -51.324649810791016, 602.50341796875)","(29.342153549194336, 139.69227600097656, 40.202030181884766)","(24.84217071533203, 136.77529907226562, 39.140377044677734)",POINT (0.5830961167812347 0.3390256762504578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331235891407,897720401,1,1,"(0.5859166979789734, 0.33434534072875977)","(0.5748815536499023, 0.33870217204093933)",1,1,3.452880859375,3.5137481689453125,"(-7.385795593261719, -54.39249801635742, 604.0879516601562)","(54.17737579345703, -51.316368103027344, 602.4645385742188)","(28.06674575805664, 139.08859252929688, 39.9822998046875)","(24.253828048706055, 138.2928466796875, 39.692752838134766)",POINT (0.5803991258144379 0.3365237563848496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331235908074,897737068,1,1,"(0.5899835824966431, 0.33132246136665344)","(0.5750134587287903, 0.3372969329357147)",1,1,3.4514617919921875,3.4984283447265625,"(-7.402668476104736, -54.37703323364258, 604.0472412109375)","(54.16532897949219, -51.308616638183594, 602.4465942382812)","(29.47196388244629, 139.64068603515625, 40.18324279785156)","(24.29938316345215, 138.54953002929688, 39.78609085083008)",POINT (0.5824985206127167 0.3343096971511841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331235924742,897753735,1,1,"(0.5919007062911987, 0.3345395624637604)","(0.5771499276161194, 0.33619579672813416)",1,1,3.461654663085937,3.4922332763671875,"(-7.4126434326171875, -54.36275100708008, 604.0065307617188)","(54.14910888671875, -51.30229949951172, 602.3779907226562)","(30.13436508178711, 139.05311584472656, 39.969398498535156)","(25.037599563598633, 138.75064086914062, 39.859283447265625)",POINT (0.5845253169536591 0.3353676795959473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331235941408,897770401,1,1,"(0.5895863175392151, 0.335170716047287)","(0.573422372341156, 0.3463155925273895)",1,1,3.4608917236328125,3.5165252685546875,"(-7.410259246826172, -54.343563079833984, 603.95654296875)","(54.149871826171875, -51.29783630371094, 602.35888671875)","(29.334684371948242, 138.93785095214844, 39.92744445800781)","(23.7496280670166, 136.9023895263672, 39.18661117553711)",POINT (0.5815043449401855 0.3407431542873383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331235958076,897787068,1,1,"(0.5899462699890137, 0.3409613072872162)","(0.5813195109367371, 0.3330952227115631)",1,1,3.469467163085937,3.4759521484375,"(-7.4049811363220215, -54.317928314208984, 603.895751953125)","(54.15699768066406, -51.288658142089844, 602.325927734375)","(29.459068298339844, 137.88026428222656, 39.54254150390625)","(26.478300094604492, 139.31690979003906, 40.06542205810547)",POINT (0.5856328904628754 0.3370282649993896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331235974742,897803734,1,1,"(0.5891587138175964, 0.334303617477417)","(0.5748597383499146, 0.34140199422836304)",1,1,3.4653472900390625,3.4966278076171875,"(-7.410770416259766, -54.30244445800781, 603.8953857421875)","(54.15086364746094, -51.28016662597656, 602.3162841796875)","(29.18694305419922, 139.09620666503906, 39.985107421875)","(24.246274948120117, 137.79977416992188, 39.513248443603516)",POINT (0.5820092260837555 0.33785280585289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331235991410,897820401,1,1,"(0.5888692736625671, 0.33832046389579773)","(0.5752518177032471, 0.33967235684394836)",1,1,3.458221435546875,3.50421142578125,"(-7.408921241760254, -54.293983459472656, 603.8851318359375)","(54.150909423828125, -51.26588439941406, 602.2765502929688)","(29.0869197845459, 138.3625946044922, 39.71807861328125)","(24.381763458251953, 138.11569213867188, 39.62820816040039)",POINT (0.5820605456829071 0.338996410369873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
