,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,29,17,758598280980,3161106218,1,1,"(0.5320056676864624, 0.3662089407444)","(0.5016381144523621, 0.31233492493629456)",1,1,2.4939727783203125,2.1607208251953125,"(-62.17988204956055, -32.644596099853516, 548.5689697265625)","(2.2822751998901367, -38.750579833984375, 551.4729614257812)","(9.439119338989258, 133.26913452148438, 37.864219665527344)","(-1.0536417961120605, 143.10850524902344, 41.445465087890625)",POINT (0.5168218910694122 0.3392719328403473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,17,758598297647,3161122885,1,1,"(0.5346834063529968, 0.3597271144390106)","(0.50291508436203, 0.3451381027698517)",1,1,2.4936065673828125,2.1837615966796875,"(-62.18415832519531, -32.647071838378906, 548.5509033203125)","(2.2819483280181885, -38.75580978393555, 551.3888549804688)","(10.364347457885742, 134.4529571533203, 38.29505920410156)","(-0.6124197244644165, 137.117431640625, 39.264862060546875)",POINT (0.5187992453575134 0.3524326086044312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,17,758598314315,3161139552,1,1,"(0.5334630608558655, 0.3739234209060669)","(0.5058668851852417, 0.3262253999710083)",1,1,2.492767333984375,2.1646881103515625,"(-62.19403839111328, -32.634605407714844, 548.5580444335938)","(2.278326988220215, -38.737159729003906, 551.3973388671875)","(9.942679405212402, 131.86019897460938, 37.35135269165039)","(0.40749794244766235, 140.57159423828125, 40.522098541259766)",POINT (0.5196649730205536 0.3500744104385376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,17,758598330987,3161156224,1,1,"(0.5203595161437988, 0.3909839391708374)","(0.4874113202095032, 0.32087281346321106)",1,1,2.481918334960937,2.1173553466796875,"(-62.23760986328125, -32.66020202636719, 548.5238037109375)","(2.1997241973876953, -38.74244689941406, 551.4148559570312)","(5.415078639984131, 128.74429321289062, 36.217323303222656)","(-5.969362735748291, 141.54917907714844, 40.87790298461914)",POINT (0.503885418176651 0.3559283763170242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,17,758598347654,3161172890,1,1,"(0.514868438243866, 0.3905063569545746)","(0.48362916707992554, 0.37605515122413635)",1,1,2.48095703125,2.1848907470703125,"(-62.28046417236328, -32.6439323425293, 548.5581665039062)","(2.1779375076293945, -38.701637268066406, 551.4227294921875)","(3.5177698135375977, 128.83152770996094, 36.249061584472656)","(-7.276195049285889, 131.47085571289062, 37.20969009399414)",POINT (0.4992488026618958 0.3832807540893555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,17,758598364321,3161189557,1,1,"(0.5168869495391846, 0.3974373936653137)","(0.4851081967353821, 0.39981770515441895)",1,1,2.483673095703125,2.2176513671875,"(-62.29062271118164, -32.64301300048828, 548.488037109375)","(2.167424201965332, -38.6962776184082, 551.4566650390625)","(4.215211391448975, 127.56566619873047, 35.788326263427734)","(-6.765149116516113, 127.13093566894531, 35.63008499145508)",POINT (0.5009975731372833 0.3986275494098663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,17,758598380988,3161206223,1,1,"(0.5129227042198181, 0.3940886855125427)","(0.4892079532146454, 0.2993547022342682)",1,1,2.47808837890625,2.08135986328125,"(-62.2975959777832, -32.62697219848633, 548.47802734375)","(2.1626627445220947, -38.67140197753906, 551.431396484375)","(2.845442056655884, 128.17726135253906, 36.01091766357422)","(-5.348583698272705, 145.4791717529297, 42.30830383300781)",POINT (0.5010653287172318 0.3467216938734055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,17,758598397655,3161222890,1,1,"(0.5145390629768372, 0.38645780086517334)","(0.483571857213974, 0.34775471687316895)",1,1,2.458160400390625,2.1215057373046875,"(-62.293121337890625, -32.643035888671875, 548.4718017578125)","(2.170839548110962, -38.679359436035156, 551.3641357421875)","(3.4039688110351562, 129.57093811035156, 36.5181999206543)","(-7.295992851257324, 136.63954162597656, 39.09092712402344)",POINT (0.4990554600954056 0.3671062588691711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,17,758598414323,3161239557,1,1,"(0.5230557322502136, 0.3909742832183838)","(0.48870646953582764, 0.3509754538536072)",1,1,2.4622955322265625,2.134506225585937,"(-62.276634216308594, -32.641998291015625, 548.4822998046875)","(2.1909847259521484, -38.67921829223633, 551.364013671875)","(6.346683502197266, 128.74606323242188, 36.217926025390625)","(-5.521851062774658, 136.0513153076172, 38.876853942871094)",POINT (0.5058811008930206 0.3709748685359955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,17,758598430989,3161256223,1,1,"(0.5149483680725098, 0.38395628333091736)","(0.48103463649749756, 0.32381585240364075)",1,1,2.445587158203125,2.094390869140625,"(-62.24126434326172, -32.66585922241211, 548.489013671875)","(2.2266836166381836, -38.70241928100586, 551.321533203125)","(3.54538631439209, 130.02781677246094, 36.68446350097656)","(-8.172676086425781, 141.0116729736328, 40.68223190307617)",POINT (0.4979915022850037 0.353886067867279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,17,758598447657,3161272890,1,1,"(0.5134693384170532, 0.39938512444496155)","(0.4824060797691345, 0.37458938360214233)",1,1,2.46319580078125,2.1710205078125,"(-62.18872833251953, -32.655792236328125, 548.51611328125)","(2.2820279598236084, -38.71411895751953, 551.31298828125)","(3.034324884414673, 127.20993041992188, 35.658870697021484)","(-7.6987996101379395, 131.73855590820312, 37.307106018066406)",POINT (0.4979377090930939 0.3869872540235519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,17,758598464327,3161289560,1,1,"(0.5142302513122559, 0.3954364061355591)","(0.48731595277786255, 0.3660013675689697)",1,1,2.4546356201171875,2.16387939453125,"(-62.1176872253418, -32.66203308105469, 548.419189453125)","(2.3409440517425537, -38.76366424560547, 551.346435546875)","(3.297246217727661, 127.93113708496094, 35.92131423950195)","(-6.002309322357178, 133.30702209472656, 37.878028869628906)",POINT (0.5007731020450592 0.3807188868522644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,17,758598480994,3161306226,1,1,"(0.5196488499641418, 0.4030873477458954)","(0.4855952262878418, 0.3522145748138428)",1,1,2.453125,2.1235504150390625,"(-62.06953430175781, -32.64033508300781, 548.5308837890625)","(2.39631986618042, -38.765724182128906, 551.3291625976562)","(5.169519424438477, 126.5337905883789, 35.41270446777344)","(-6.596869468688965, 135.82501220703125, 38.794471740722656)",POINT (0.5026220381259918 0.3776509612798691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,17,758598497661,3161322893,1,1,"(0.5174746513366699, 0.396677166223526)","(0.4878149926662445, 0.33825287222862244)",1,1,2.458038330078125,2.120712280273437,"(-62.00743865966797, -32.631752014160156, 548.5086059570312)","(2.4516773223876953, -38.78132247924805, 551.3370971679688)","(4.418278694152832, 127.70450592041016, 35.838844299316406)","(-5.829873561859131, 138.37493896484375, 39.722557067871094)",POINT (0.5026448220014572 0.3674650192260742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,17,758598514329,3161339560,1,1,"(0.47618743777275085, 0.39332327246665955)","(0.4477812647819519, 0.3636658787727356)",1,1,2.44378662109375,2.1631317138671875,"(-62.0458869934082, -32.612403869628906, 548.5863037109375)","(2.3719241619110107, -38.76355743408203, 551.3629150390625)","(-9.847501754760742, 128.3170623779297, 36.06179428100586)","(-19.662538528442383, 133.7335968017578, 38.03321075439453)",POINT (0.4619843512773514 0.3784945756196976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,17,758598530995,3161356226,1,1,"(0.46999210119247437, 0.377156525850296)","(0.4435652196407318, 0.36482861638069153)",1,1,2.4130401611328125,2.1659393310546875,"(-62.049259185791016, -32.592506408691406, 548.6532592773438)","(2.381035804748535, -38.7406005859375, 551.4048461914062)","(-11.988139152526855, 131.2696990966797, 37.13649368286133)","(-21.119300842285156, 133.52122497558594, 37.95598602294922)",POINT (0.4567786604166031 0.3709925711154938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,17,758598547663,3161372893,1,1,"(0.4781516194343567, 0.39164724946022034)","(0.4394989311695099, 0.36713382601737976)",1,1,2.4453277587890625,2.165740966796875,"(-61.988121032714844, -32.57464599609375, 548.5640869140625)","(2.4304356575012207, -38.735782623291016, 551.4046020507812)","(-9.168830871582031, 128.6231689453125, 36.173194885253906)","(-22.524301528930664, 133.1002197265625, 37.802711486816406)",POINT (0.4588252753019333 0.3793905377388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,17,758598564330,3161389560,1,1,"(0.4656641185283661, 0.38974204659461975)","(0.4453902542591095, 0.37716755270957947)",1,1,2.440093994140625,2.157928466796875,"(-61.94689178466797, -32.57653045654297, 548.4945678710938)","(2.4606447219848633, -38.75283432006836, 551.404296875)","(-13.483572006225586, 128.97109985351562, 36.29987335205078)","(-20.488704681396484, 131.26768493652344, 37.13572311401367)",POINT (0.4555271863937378 0.3834547996520996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,17,758598580997,3161406226,1,1,"(0.4751553535461426, 0.3898097574710846)","(0.44980889558792114, 0.3383634388446808)",1,1,2.421173095703125,2.1289215087890625,"(-61.91973876953125, -32.57188415527344, 548.5180053710938)","(2.4966187477111816, -38.76632308959961, 551.41259765625)","(-10.204103469848633, 128.95875549316406, 36.29534912109375)","(-18.961959838867188, 138.354736328125, 39.7152214050293)",POINT (0.4624821245670319 0.3640865981578827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,17,758598597669,3161422898,1,1,"(0.47235071659088135, 0.3960750102996826)","(0.4451809227466583, 0.3362331986427307)",1,1,2.4512481689453125,2.122055053710937,"(-61.89542770385742, -32.58349609375, 548.606689453125)","(2.531684637069702, -38.79537582397461, 551.412353515625)","(-11.173189163208008, 127.81448364257812, 35.878868103027344)","(-20.561025619506836, 138.74380493164062, 39.85680389404297)",POINT (0.4587658196687698 0.3661541044712067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,17,758598614337,3161439565,1,1,"(0.4731873869895935, 0.394478440284729)","(0.43944066762924194, 0.35924404859542847)",1,1,2.44927978515625,2.159027099609375,"(-61.86008071899414, -32.59282684326172, 548.5709228515625)","(2.5664024353027344, -38.82174301147461, 551.4036865234375)","(-10.8840913772583, 128.10609436035156, 35.9849853515625)","(-22.544431686401367, 134.5411834716797, 38.327171325683594)",POINT (0.4563140273094177 0.3768612444400787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,17,758598631003,3161456231,1,1,"(0.4757516384124756, 0.3914860785007477)","(0.44041916728019714, 0.38322189450263977)",1,1,2.4373779296875,2.1839599609375,"(-61.80804443359375, -32.60790252685547, 548.4959106445312)","(2.6051666736602783, -38.84946823120117, 551.361328125)","(-9.998077392578125, 128.65260314941406, 36.18391799926758)","(-22.206350326538086, 130.16192626953125, 36.733299255371094)",POINT (0.4580854028463364 0.3873539865016937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,17,758598647671,3161472898,1,1,"(0.4779015779495239, 0.4033411741256714)","(0.4479493200778961, 0.37846076488494873)",1,1,2.4610137939453125,2.1718292236328125,"(-61.759033203125, -32.60751724243164, 548.4192504882812)","(2.6482720375061035, -38.86945343017578, 551.3609619140625)","(-9.255226135253906, 126.4874267578125, 35.39582824707031)","(-19.60447883605957, 131.031494140625, 37.04978561401367)",POINT (0.46292544901371 0.3909009695053101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,17,758598664338,3161489565,1,1,"(0.47550565004348755, 0.3881336450576782)","(0.4452820420265198, 0.3740469515323639)",1,1,2.4537353515625,2.1789093017578125,"(-61.73255157470703, -32.613311767578125, 548.5018920898438)","(2.6841492652893066, -38.89183044433594, 551.3524780273438)","(-10.083084106445312, 129.26487731933594, 36.40676498413086)","(-20.52608299255371, 131.83761596679688, 37.34318161010742)",POINT (0.4603938460350037 0.3810902982950211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,17,758598681006,3161506232,1,1,"(0.47990912199020386, 0.3904518187046051)","(0.44158506393432617, 0.358699768781662)",1,1,2.458465576171875,2.16961669921875,"(-61.702667236328125, -32.6051025390625, 548.5159912109375)","(2.7145490646362305, -38.899497985839844, 551.3776245117188)","(-8.561569213867188, 128.84149169921875, 36.25267791748047)","(-21.80349349975586, 134.6405792236328, 38.36337661743164)",POINT (0.460747092962265 0.3745757937431335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,17,758598697672,3161522898,1,1,"(0.4780566692352295, 0.40433937311172485)","(0.4394416809082031, 0.36405321955680847)",1,1,2.4656219482421875,2.1740264892578125,"(-61.67280197143555, -32.59568786621094, 548.4622802734375)","(2.7372543811798096, -38.90401840209961, 551.335205078125)","(-9.20163345336914, 126.30511474609375, 35.329505920410156)","(-22.544097900390625, 133.66282653808594, 38.00753402709961)",POINT (0.4587491750717163 0.3841962963342667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,17,758598714339,3161539564,1,1,"(0.47986048460006714, 0.3952915668487549)","(0.44024497270584106, 0.3649015724658966)",1,1,2.4609375,2.18951416015625,"(-61.651206970214844, -32.576072692871094, 548.4492797851562)","(2.7563047409057617, -38.887420654296875, 551.3181762695312)","(-8.578364372253418, 127.95757293701172, 35.930938720703125)","(-22.26652717590332, 133.50790405273438, 37.95110321044922)",POINT (0.4600527286529541 0.3800965696573257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,17,758598731013,3161556238,1,1,"(0.47583362460136414, 0.3958350718021393)","(0.44398292899131775, 0.3549523949623108)",1,1,2.473388671875,2.167510986328125,"(-61.63140106201172, -32.56234359741211, 548.4105224609375)","(2.768057107925415, -38.879493713378906, 551.30126953125)","(-9.969744682312012, 127.85829162597656, 35.89485549926758)","(-20.974985122680664, 135.32498168945312, 38.61247634887695)",POINT (0.4599082767963409 0.375393733382225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,17,758598747680,3161572904,1,1,"(0.4753630459308624, 0.3846786320209503)","(0.4396332800388336, 0.3540973663330078)",1,1,2.464569091796875,2.1808013916015625,"(-61.61207962036133, -32.54964065551758, 548.3546142578125)","(2.779071807861328, -38.86967468261719, 551.2758178710938)","(-10.132340431213379, 129.8958740234375, 36.63645935058594)","(-22.477882385253906, 135.4811553955078, 38.6693229675293)",POINT (0.457498162984848 0.3693879991769791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,17,758598764346,3161589570,1,1,"(0.47002118825912476, 0.3890027105808258)","(0.44520431756973267, 0.379300594329834)",1,1,2.4706573486328125,2.186141967773437,"(-61.602874755859375, -32.548622131347656, 548.339111328125)","(2.791722297668457, -38.868316650390625, 551.2252197265625)","(-11.978082656860352, 129.1061553955078, 36.349002838134766)","(-20.552946090698242, 130.87811279296875, 36.99393081665039)",POINT (0.4576127529144287 0.3841516524553299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,17,758598781015,3161606238,1,1,"(0.4757910370826721, 0.3907458484172821)","(0.43929415941238403, 0.35944560170173645)",1,1,2.480209350585937,2.1685028076171875,"(-61.58780288696289, -32.54484176635742, 548.2401123046875)","(2.7991857528686523, -38.87065124511719, 551.2083129882812)","(-9.984454154968262, 128.78778076171875, 36.233123779296875)","(-22.595064163208008, 134.50436401367188, 38.313785552978516)",POINT (0.4575425982475281 0.3750957250595093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,17,758598797681,3161622904,1,1,"(0.4782183766365051, 0.3907560110092163)","(0.4407029151916504, 0.342617392539978)",1,1,2.4527740478515625,2.1549530029296875,"(-61.574501037597656, -32.54853057861328, 548.2256469726562)","(2.8135857582092285, -38.8837776184082, 551.1829833984375)","(-9.145766258239746, 128.78591918945312, 36.23249053955078)","(-22.108301162719727, 137.57781982421875, 39.432437896728516)",POINT (0.4594606459140778 0.3666867017745972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,17,758598814348,3161639570,1,1,"(0.47071605920791626, 0.37404707074165344)","(0.4375348389148712, 0.3535448908805847)",1,1,2.455062866210937,2.167236328125,"(-61.566349029541016, -32.55838394165039, 548.2101440429688)","(2.8209497928619385, -38.90153503417969, 551.1493530273438)","(-11.737991333007812, 131.8376007080078, 37.3431510925293)","(-23.202943801879883, 135.58206176757812, 38.706031799316406)",POINT (0.4541254490613937 0.3637959808111191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,17,758598831016,3161656238,1,1,"(0.4819388687610626, 0.3949839174747467)","(0.43895938992500305, 0.3590528964996338)",1,1,2.4832305908203125,2.17669677734375,"(-61.560401916503906, -32.56942367553711, 548.1943359375)","(2.830399990081787, -38.922760009765625, 551.11572265625)","(-7.860220909118652, 128.0137481689453, 35.95142364501953)","(-22.710731506347656, 134.57608032226562, 38.339900970458984)",POINT (0.4604491293430328 0.3770184069871902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,17,758598847685,3161672906,1,1,"(0.4778542220592499, 0.3945958614349365)","(0.43735140562057495, 0.36632683873176575)",1,1,2.48040771484375,2.1936798095703125,"(-61.550838470458984, -32.574092864990234, 548.170654296875)","(2.8368165493011475, -38.93842315673828, 551.0988159179688)","(-9.271573066711426, 128.0846405029297, 35.97716522216797)","(-23.26633071899414, 133.2476043701172, 37.856353759765625)",POINT (0.4576028138399124 0.3804613500833511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,17,758598864352,3161689573,1,1,"(0.47122061252593994, 0.3956319987773895)","(0.4435160160064697, 0.391654372215271)",1,1,2.47869873046875,2.227523803710937,"(-61.54515075683594, -32.582942962646484, 548.163330078125)","(2.8447022438049316, -38.949363708496094, 551.056884765625)","(-11.56365966796875, 127.89540100097656, 35.90830612182617)","(-21.136306762695312, 128.62184143066406, 36.172767639160156)",POINT (0.4573683142662048 0.3936431854963303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,17,758598881020,3161706240,1,1,"(0.48308655619621277, 0.3951428234577179)","(0.44076934456825256, 0.3490297198295593)",1,1,2.491180419921875,2.179428100585937,"(-61.54064178466797, -32.57899475097656, 548.113525390625)","(2.84462571144104, -38.956363677978516, 551.039794921875)","(-7.463681221008301, 127.9847412109375, 35.94084548950195)","(-22.085351943969727, 136.40667724609375, 39.00619888305664)",POINT (0.4619279503822327 0.3720862716436386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,17,758598897686,3161722906,1,1,"(0.478291392326355, 0.4001504182815552)","(0.4368300139904022, 0.3624095022678375)",1,1,2.48968505859375,2.177230834960937,"(-61.53897476196289, -32.58198547363281, 548.1221923828125)","(2.848637819290161, -38.961944580078125, 550.9896850585938)","(-9.120530128479004, 127.07017517089844, 35.60795593261719)","(-23.446487426757812, 133.9630584716797, 38.11677551269531)",POINT (0.4575607031583786 0.3812799602746964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,17,758598914353,3161739572,1,1,"(0.4778755009174347, 0.39020007848739624)","(0.4469168782234192, 0.34997859597206116)",1,1,2.48455810546875,2.16973876953125,"(-61.53230667114258, -32.577972412109375, 548.0640869140625)","(2.848940372467041, -38.95939636230469, 550.9473876953125)","(-9.264226913452148, 128.88746643066406, 36.2694091796875)","(-19.96122169494629, 136.23336791992188, 38.94314193725586)",POINT (0.4623961895704269 0.3700893372297287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,17,758598931020,3161756239,1,1,"(0.4757733643054962, 0.3839600086212158)","(0.44077998399734497, 0.3742266297340393)",1,1,2.469268798828125,2.194549560546875,"(-61.531375885009766, -32.56853485107422, 548.0469970703125)","(2.8495423793792725, -38.951698303222656, 550.9558715820312)","(-9.990569114685059, 130.02713012695312, 36.6842041015625)","(-22.08165740966797, 131.8048095703125, 37.331241607666016)",POINT (0.4582766741514206 0.3790933191776276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,17,758598947688,3161772906,1,1,"(0.4743517339229584, 0.38602012395858765)","(0.4411342740058899, 0.37702739238739014)",1,1,2.48046875,2.2017822265625,"(-61.52686309814453, -32.56651306152344, 548.0225830078125)","(2.8509230613708496, -38.95281982421875, 550.9306030273438)","(-10.481778144836426, 129.65089416503906, 36.54724884033203)","(-21.959253311157227, 131.2932891845703, 37.145023345947266)",POINT (0.4577430039644241 0.3815237581729889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,17,758598964354,3161789572,1,1,"(0.4748407006263733, 0.3895590007305145)","(0.44511401653289795, 0.3558289706707001)",1,1,2.474365234375,2.1767578125,"(-61.519500732421875, -32.558128356933594, 547.9984130859375)","(2.8570456504821777, -38.94538116455078, 550.8970336914062)","(-10.312821388244629, 129.00454711914062, 36.31205749511719)","(-20.58414649963379, 135.16488647460938, 38.55420684814453)",POINT (0.4599773585796356 0.3726939857006073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,17,758598981030,3161806247,1,1,"(0.47555822134017944, 0.3817468583583832)","(0.44819575548171997, 0.35027793049812317)",1,1,2.44671630859375,2.1607666015625,"(-61.515899658203125, -32.5553092956543, 547.99072265625)","(2.863084316253662, -38.946533203125, 550.9222412109375)","(-10.06490707397461, 130.43133544921875, 36.831298828125)","(-19.519325256347656, 136.1787109375, 38.9232177734375)",POINT (0.4618769884109497 0.3660123944282532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,17,758598997697,3161822914,1,1,"(0.47435474395751953, 0.36965519189834595)","(0.4430175721645355, 0.3663674592971802)",1,1,2.4490509033203125,2.176055908203125,"(-61.50448226928711, -32.54741668701172, 547.9925537109375)","(2.8714077472686768, -38.93828582763672, 550.8885498046875)","(-10.48074722290039, 132.63970947265625, 37.6351203918457)","(-21.308521270751953, 133.2401885986328, 37.8536491394043)",POINT (0.4586861580610275 0.3680113255977631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,17,758599014364,3161839580,1,1,"(0.47186005115509033, 0.37812280654907227)","(0.4348773658275604, 0.36268651485443115)",1,1,2.444732666015625,2.1867218017578125,"(-61.50310516357422, -32.5578727722168, 548.0521240234375)","(2.8827269077301025, -38.95848083496094, 550.9136352539062)","(-11.342723846435547, 131.09323120117188, 37.07221603393555)","(-24.12116050720215, 133.91244506835938, 38.09834671020508)",POINT (0.4533687084913254 0.3704046607017517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,17,758599031031,3161856247,1,1,"(0.4811003804206848, 0.38689038157463074)","(0.4358418583869934, 0.3437047004699707)",1,1,2.468734741210937,2.1721649169921875,"(-61.490936279296875, -32.54629898071289, 548.037841796875)","(2.8901498317718506, -38.95513916015625, 550.91357421875)","(-8.149947166442871, 129.491943359375, 36.489418029785156)","(-23.787914276123047, 137.3792266845703, 39.36014938354492)",POINT (0.4584711194038391 0.3652975410223007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,17,758599047699,3161872914,1,1,"(0.4771130383014679, 0.3847942054271698)","(0.444880872964859, 0.35365766286849976)",1,1,2.479248046875,2.15997314453125,"(-61.47795867919922, -32.5552978515625, 548.0069580078125)","(2.900360107421875, -38.974021911621094, 550.9049072265625)","(-9.527676582336426, 129.87478637695312, 36.62873840332031)","(-20.66470718383789, 135.5614471435547, 38.69853591918945)",POINT (0.4609969556331634 0.3692259341478348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,17,758599064365,3161889580,1,1,"(0.4756625294685364, 0.39666664600372314)","(0.4437564015388489, 0.3173302710056305)",1,1,2.4809722900390625,2.1287994384765625,"(-61.46189880371094, -32.55332946777344, 548.0008544921875)","(2.9161858558654785, -38.9744987487793, 550.887939453125)","(-10.028864860534668, 127.70642852783203, 35.839542388916016)","(-21.053245544433594, 142.1961669921875, 41.113399505615234)",POINT (0.4597094655036926 0.3569984585046768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,17,758599081033,3161906247,1,1,"(0.48143619298934937, 0.3786599040031433)","(0.44887444376945496, 0.35050684213638306)",1,1,2.464828491210937,2.132797241210937,"(-61.45171356201172, -32.562747955322266, 548.0113525390625)","(2.9251368045806885, -38.98461151123047, 550.8458251953125)","(-8.033924102783203, 130.99514770507812, 37.03651809692383)","(-19.284828186035156, 136.13690185546875, 38.90800094604492)",POINT (0.4651553183794022 0.3645833730697632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,17,758599097700,3161922914,1,1,"(0.4761134088039398, 0.3859277665615082)","(0.44428905844688416, 0.36646050214767456)",1,1,2.4609527587890625,2.158935546875,"(-61.431392669677734, -32.560523986816406, 547.9814453125)","(2.935530662536621, -38.98616027832031, 550.87109375)","(-9.873072624206543, 129.66775512695312, 36.55341720581055)","(-20.869211196899414, 133.2231903076172, 37.84748077392578)",POINT (0.460201233625412 0.3761941343545914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,17,758599114371,3161939584,1,1,"(0.4776012897491455, 0.3954225480556488)","(0.4467783272266388, 0.36079680919647217)",1,1,2.4580078125,2.1718902587890625,"(-61.41411590576172, -32.57081985473633, 547.9506225585938)","(2.9503562450408936, -39.00194549560547, 550.8539428710938)","(-9.358970642089844, 127.93366241455078, 35.922237396240234)","(-20.00908851623535, 134.25758361816406, 38.223976135253906)",POINT (0.4621898084878922 0.3781096786260605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,17,758599131038,3161956251,1,1,"(0.4727931320667267, 0.3872338533401489)","(0.44091513752937317, 0.3562350869178772)",1,1,2.4724273681640625,2.166595458984375,"(-61.39459228515625, -32.55990982055664, 547.8692626953125)","(2.9593284130096436, -38.99277877807617, 550.828369140625)","(-11.02031421661377, 129.42919921875, 36.466590881347656)","(-22.034975051879883, 135.09071350097656, 38.52721405029297)",POINT (0.4568541347980499 0.3717344701290131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,17,758599147706,3161972918,1,1,"(0.47720012068748474, 0.3891051411628723)","(0.4464071989059448, 0.34960389137268066)",1,1,2.4518585205078125,2.1484375,"(-61.39555740356445, -32.563716888427734, 547.9119873046875)","(2.964949607849121, -38.993316650390625, 550.7864990234375)","(-9.49758529663086, 129.08743286132812, 36.342185974121094)","(-20.1373291015625, 136.30181884765625, 38.967994689941406)",POINT (0.4618036597967148 0.3693545162677765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,17,758599164372,3161989584,1,1,"(0.4715598225593567, 0.38774746656417847)","(0.44827762246131897, 0.35475024580955505)",1,1,2.44500732421875,2.164276123046875,"(-61.37395477294922, -32.558990478515625, 547.8561401367188)","(2.9801926612854004, -38.98759078979492, 550.74462890625)","(-11.446460723876953, 129.3354034423828, 36.432456970214844)","(-19.49103546142578, 135.36190795898438, 38.62589645385742)",POINT (0.4599187225103378 0.3712488561868668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
