,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,8,36,345991633666,16658401002,1,1,"(0.5865813493728638, 0.3525034785270691)","(0.543524980545044, 0.352907657623291)",1,1,3.011138916015625,2.882171630859375,"(7.428642272949219, -80.3652572631836, 680.932373046875)","(68.0701675415039, -81.58768463134766, 679.4901733398438)","(30.274328231811523, 136.11839294433594, 38.901222229003906)","(15.353723526000977, 136.0443115234375, 38.87439727783203)",POINT (0.5650531649589539 0.35270556807518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,345991650332,16658417668,1,1,"(0.5910739302635193, 0.3534855842590332)","(0.5472476482391357, 0.37376198172569275)",1,1,3.007232666015625,2.869384765625,"(7.380342483520508, -80.33362579345703, 681.0872802734375)","(68.02885437011719, -81.52342224121094, 679.6038818359375)","(31.83116912841797, 135.93849182128906, 38.835750579833984)","(16.643760681152344, 132.22442626953125, 37.483970642089844)",POINT (0.5691607892513275 0.363623782992363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,345991667000,16658434335,1,1,"(0.5880950093269348, 0.3482387959957123)","(0.5635159611701965, 0.3752940893173218)",1,1,2.999740600585937,2.853012084960937,"(7.322969436645508, -80.30314636230469, 681.1397705078125)","(67.95565032958984, -81.44746398925781, 679.594482421875)","(30.79887580871582, 136.8995361328125, 39.18559646606445)","(22.281328201293945, 131.94378662109375, 37.38185119628906)",POINT (0.5758054852485657 0.361766442656517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,345991683667,16658451002,1,1,"(0.587338924407959, 0.323852002620697)","(0.5607149004936218, 0.399122029542923)",1,1,2.970428466796875,2.875595092773437,"(7.2777276039123535, -80.29230499267578, 681.217529296875)","(67.8629150390625, -81.37567901611328, 679.1226196289062)","(30.536861419677734, 141.3665008544922, 40.81142044067383)","(21.31066131591797, 127.57920837402344, 35.7932243347168)",POINT (0.5740269124507904 0.36148701608181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,345991700334,16658467668,1,1,"(0.5896342396736145, 0.3432643711566925)","(0.5406315326690674, 0.3428747057914734)",1,1,2.9874420166015625,2.858428955078125,"(7.203906536102295, -80.24337768554688, 681.091064453125)","(67.86671447753906, -81.39204406738281, 679.5848388671875)","(31.332256317138672, 137.81069946289062, 39.51724624633789)","(14.351051330566406, 137.88211059570312, 39.54314422607422)",POINT (0.5651328861713409 0.343069538474083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,345991717001,16658484335,1,1,"(0.590905487537384, 0.3223603665828705)","(0.5465869307518005, 0.37241795659065247)",1,1,2.9810943603515625,2.87689208984375,"(7.128075122833252, -80.24513244628906, 681.143798828125)","(67.77528381347656, -81.33805847167969, 679.6839599609375)","(31.772804260253906, 141.6397247314453, 40.91086196899414)","(16.414798736572266, 132.47061157226562, 37.57358932495117)",POINT (0.5687462091445923 0.3473891615867615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,345991733669,16658501002,1,1,"(0.5810526609420776, 0.3314167857170105)","(0.554487943649292, 0.3925548493862152)",1,1,2.978378295898437,2.861968994140625,"(7.048154830932617, -80.23961639404297, 681.4276733398438)","(67.67024230957031, -81.23519897460938, 679.4450073242188)","(28.358423233032227, 139.9808349609375, 40.307125091552734)","(19.152790069580078, 128.78211975097656, 36.23106384277344)",POINT (0.5677703022956848 0.3619858175516128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,345991750340,16658517673,1,1,"(0.5975489020347595, 0.33702561259269714)","(0.5490416884422302, 0.38889986276626587)",1,1,2.982330322265625,2.8799591064453125,"(6.966322898864746, -80.20458984375, 681.044921875)","(67.60616302490234, -81.22260284423828, 679.5156860351562)","(34.07498550415039, 138.95347595214844, 39.93315887451172)","(17.265470504760742, 129.45159912109375, 36.47476577758789)",POINT (0.5732952952384949 0.3629627376794815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,345991767008,16658534340,1,1,"(0.5947773456573486, 0.33039945363998413)","(0.5534380674362183, 0.4021132290363312)",1,1,2.99969482421875,2.888336181640625,"(6.869983673095703, -80.24699401855469, 681.4058837890625)","(67.51394653320312, -81.2224349975586, 679.7664184570312)","(33.11452865600586, 140.16720581054688, 40.3748893737793)","(18.788969039916992, 127.03129577636719, 35.59383773803711)",POINT (0.5741077065467834 0.3662563413381576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,345991783674,16658551006,1,1,"(0.5872213244438171, 0.32961809635162354)","(0.5598629713058472, 0.37397515773773193)",1,1,2.99462890625,2.845687866210937,"(6.809910774230957, -80.25810241699219, 681.3303833007812)","(67.41273498535156, -81.15385437011719, 679.1649169921875)","(30.49610137939453, 140.31031799316406, 40.42702102661133)","(21.015430450439453, 132.1853790283203, 37.46977233886719)",POINT (0.5735421478748322 0.3517966270446777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,345991800342,16658567673,1,1,"(0.5964012742042542, 0.3266642987728119)","(0.5352287292480469, 0.37080472707748413)",1,1,3.01141357421875,2.866973876953125,"(6.731836318969727, -80.26020050048828, 681.178466796875)","(67.4212875366211, -81.21046447753906, 679.786865234375)","(33.67729187011719, 140.85137939453125, 40.623897552490234)","(12.478775024414062, 132.76611328125, 37.68114471435547)",POINT (0.5658150017261505 0.348734512925148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,345991817009,16658584340,1,1,"(0.5942695140838623, 0.3309330940246582)","(0.5471164584159851, 0.40136995911598206)",1,1,3.0009765625,2.905120849609375,"(6.672821044921875, -80.28331756591797, 681.205810546875)","(67.35478210449219, -81.24325561523438, 680.0868530273438)","(32.93854904174805, 140.0694580078125, 40.339317321777344)","(16.598291397094727, 127.16744995117188, 35.643367767333984)",POINT (0.5706929862499237 0.3661515265703201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,345991833676,16658601006,1,1,"(0.5911340117454529, 0.32205730676651)","(0.5618292093276978, 0.3753259778022766)",1,1,3.015472412109375,2.870834350585937,"(6.632235527038574, -80.28776550292969, 681.3603515625)","(67.25721740722656, -81.18803405761719, 679.615234375)","(31.851993560791016, 141.69522094726562, 40.931114196777344)","(21.696815490722656, 131.93792724609375, 37.37977981567383)",POINT (0.5764816105365753 0.3486916422843933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,345991850343,16658617673,1,1,"(0.5851376056671143, 0.3442784249782562)","(0.5605932474136353, 0.36333218216896057)",1,1,3.0148162841796875,2.8859405517578125,"(6.607999801635742, -80.28804016113281, 681.4375610351562)","(67.22557067871094, -81.17266845703125, 679.43994140625)","(29.774017333984375, 137.62496948242188, 39.44961166381836)","(21.268497467041016, 134.13485717773438, 38.17934799194336)",POINT (0.5728654265403748 0.3538053035736084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,345991867011,16658634340,1,1,"(0.5873525142669678, 0.3434012234210968)","(0.5539806485176086, 0.36380016803741455)",1,1,3.00872802734375,2.878280639648437,"(6.597465515136719, -80.25163269042969, 681.4384155273438)","(67.22804260253906, -81.1645736694336, 679.4918212890625)","(30.54155731201172, 137.78564453125, 39.50809097290039)","(18.97699737548828, 134.04916381835938, 38.148075103759766)",POINT (0.5706665813922882 0.3536006957292557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,345991883682,16658651011,1,1,"(0.5891348719596863, 0.3417865037918091)","(0.5573176741600037, 0.362989604473114)",1,1,3.012542724609375,2.87939453125,"(6.597959995269775, -80.25444793701172, 681.489013671875)","(67.22416687011719, -81.15791320800781, 679.4655151367188)","(31.159231185913086, 138.0814208984375, 39.61573791503906)","(20.133386611938477, 134.1976318359375, 38.202125549316406)",POINT (0.573226273059845 0.3523880541324616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,345991900350,16658667678,1,1,"(0.5895251035690308, 0.34740740060806274)","(0.5555478930473328, 0.36086907982826233)",1,1,3.02020263671875,2.862640380859375,"(6.614292144775391, -80.24908447265625, 681.5401000976562)","(67.25599670410156, -81.14476013183594, 679.58935546875)","(31.29444694519043, 137.0518341064453, 39.24101257324219)","(19.520103454589844, 134.58602905273438, 38.343563079833984)",POINT (0.5725364983081818 0.3541382402181625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,345991917017,16658684345,1,1,"(0.5946667194366455, 0.3472864031791687)","(0.5521964430809021, 0.3740215003490448)",1,1,3.0174560546875,2.900634765625,"(6.633279800415039, -80.23767852783203, 681.4627685546875)","(67.28657531738281, -81.15702056884766, 679.686767578125)","(33.07619857788086, 137.07398986816406, 39.24909591674805)","(18.35870933532715, 132.17689514160156, 37.4666748046875)",POINT (0.5734315812587738 0.3606539517641068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,345991933684,16658701011,1,1,"(0.5952222943305969, 0.3460284173488617)","(0.5472944974899292, 0.37714552879333496)",1,1,3.0370025634765625,2.895050048828125,"(6.6654558181762695, -80.22332763671875, 681.512939453125)","(67.33743286132812, -81.1578140258789, 679.8834228515625)","(33.26871871948242, 137.304443359375, 39.332881927490234)","(16.660005569458008, 131.6046600341797, 37.25840377807617)",POINT (0.5712583959102631 0.3615869730710983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,345991950351,16658717678,1,1,"(0.6015508770942688, 0.3505884110927582)","(0.5488082766532898, 0.36960217356681824)",1,1,3.028839111328125,2.882904052734375,"(6.705438613891602, -80.18521118164062, 681.3077392578125)","(67.39079284667969, -81.16793823242188, 680.078369140625)","(35.461830139160156, 136.4691619873047, 39.028934478759766)","(17.1845645904541, 132.98635864257812, 37.761375427246094)",POINT (0.5751795768737793 0.3600952923297882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,345991967019,16658734345,1,1,"(0.5946111679077148, 0.34669730067253113)","(0.5503489971160889, 0.37452074885368347)",1,1,3.0303192138671875,2.891220092773437,"(6.746542930603027, -80.18124389648438, 681.460693359375)","(67.40266418457031, -81.13089752197266, 679.99853515625)","(33.05695343017578, 137.181884765625, 39.288387298583984)","(17.718494415283203, 132.08546447753906, 37.433345794677734)",POINT (0.5724800825119019 0.3606090247631073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,345991983685,16658751011,1,1,"(0.5723655819892883, 0.34955915808677673)","(0.5355855822563171, 0.3942156732082367)",1,1,3.0253448486328125,2.89337158203125,"(6.749737739562988, -80.17048645019531, 681.38330078125)","(67.40238952636719, -81.15042877197266, 680.1029052734375)","(25.348045349121094, 136.65768432617188, 39.09756851196289)","(12.602432250976562, 128.47789001464844, 36.120365142822266)",POINT (0.5539755821228027 0.3718874156475067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,345992000357,16658767682,1,1,"(0.5603217482566833, 0.3870222568511963)","(0.5237754583358765, 0.40174195170402527)",1,1,3.041748046875,2.893310546875,"(6.749222755432129, -80.18289184570312, 681.4606323242188)","(67.397216796875, -81.14366912841797, 680.1039428710938)","(21.174407958984375, 129.79551696777344, 36.599952697753906)","(8.509796142578125, 127.09931945800781, 35.618526458740234)",POINT (0.5420486032962799 0.3943821042776108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,345992017024,16658784349,1,1,"(0.5706256628036499, 0.3713531196117401)","(0.5250519514083862, 0.4283503293991089)",1,1,3.04150390625,2.90179443359375,"(6.788708686828613, -80.16240692138672, 681.45947265625)","(67.4320068359375, -81.13583374023438, 680.1234130859375)","(24.745107650756836, 132.66566467285156, 37.644569396972656)","(8.952130317687988, 122.22542572021484, 33.8446044921875)",POINT (0.5478388071060181 0.3998517245054245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,345992033691,16658801015,1,1,"(0.5668489933013916, 0.37138497829437256)","(0.5263696312904358, 0.4283665716648102)",1,1,3.044586181640625,2.909912109375,"(6.806648254394531, -80.16004943847656, 681.6644287109375)","(67.46672821044922, -81.11151123046875, 680.1963500976562)","(23.436338424682617, 132.6598358154297, 37.642425537109375)","(9.408761024475098, 122.22244262695312, 33.843528747558594)",POINT (0.5466093122959137 0.3998757749795914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,345992050358,16658817682,1,1,"(0.5643022656440735, 0.3572676479816437)","(0.5285038948059082, 0.43386250734329224)",1,1,3.031356811523437,2.9187164306640625,"(6.832489967346191, -80.16063690185547, 681.8690185546875)","(67.48223876953125, -81.0886459350586, 680.1396484375)","(22.553817749023438, 135.24571228027344, 38.583641052246094)","(10.148365020751953, 121.21575927734375, 33.477088928222656)",POINT (0.5464030802249908 0.395565077662468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,345992067026,16658834349,1,1,"(0.5727137327194214, 0.35766154527664185)","(0.5355005860328674, 0.42080754041671753)",1,1,3.0435028076171875,2.894317626953125,"(6.848958969116211, -80.13687896728516, 682.0479736328125)","(67.48623657226562, -81.06532287597656, 680.1134643554688)","(25.46869659423828, 135.17355346679688, 38.557403564453125)","(12.572961807250977, 123.60704803466797, 34.34746551513672)",POINT (0.5541071593761444 0.3892345428466797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,345992083693,16658851015,1,1,"(0.568877637386322, 0.3421725928783417)","(0.5386863350868225, 0.41769954562187195)",1,1,3.015228271484375,2.8871307373046875,"(6.860077857971191, -80.12552642822266, 682.0985107421875)","(67.4923095703125, -81.06767272949219, 680.242431640625)","(24.13934898376465, 138.01068115234375, 39.590049743652344)","(13.67695426940918, 124.17633819580078, 34.554683685302734)",POINT (0.5537819862365723 0.3799360692501068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,345992100360,16658867682,1,1,"(0.5665144324302673, 0.33448222279548645)","(0.5428460836410522, 0.4335542917251587)",1,1,3.018768310546875,2.9179229736328125,"(6.868608474731445, -80.11827850341797, 682.2781982421875)","(67.49079895019531, -81.06707000732422, 680.3741455078125)","(23.32040023803711, 139.41934204101562, 40.10274124145508)","(15.11845874786377, 121.27218627929688, 33.497703552246094)",POINT (0.5546802580356598 0.3840182572603226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,345992117028,16658884349,1,1,"(0.5686215162277222, 0.3555809259414673)","(0.5433189868927002, 0.40995457768440247)",1,1,3.04559326171875,2.903839111328125,"(6.8659772872924805, -80.13876342773438, 682.406494140625)","(67.49996948242188, -81.09609985351562, 680.7351684570312)","(24.050600051879883, 135.55467224121094, 38.69609832763672)","(15.282336235046387, 125.59497833251953, 35.07107162475586)",POINT (0.5559702515602112 0.3827677518129349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,345992133697,16658901018,1,1,"(0.5739221572875977, 0.3625383675098419)","(0.542025625705719, 0.3976515233516693)",1,1,3.0537567138671875,2.8929443359375,"(6.853335380554199, -80.14466094970703, 682.458740234375)","(67.50773620605469, -81.13201904296875, 681.1762084960938)","(25.8874568939209, 134.28028869628906, 38.23219680786133)","(14.834134101867676, 127.8485336303711, 35.891319274902344)",POINT (0.5579738914966583 0.3800949454307556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,345992150365,16658917685,1,1,"(0.5662916302680969, 0.35900771617889404)","(0.5307713150978088, 0.38630467653274536)",1,1,3.049224853515625,2.902694702148437,"(6.826391696929932, -80.18712615966797, 682.6644287109375)","(67.5062026977539, -81.14590454101562, 681.3082885742188)","(23.24321174621582, 134.927001953125, 38.46759033203125)","(10.93411922454834, 129.92698669433594, 36.6477165222168)",POINT (0.5485314726829529 0.3726561963558197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,345992167032,16658934352,1,1,"(0.5609074234962463, 0.34117618203163147)","(0.5180094242095947, 0.37790995836257935)",1,1,3.02093505859375,2.9099578857421875,"(6.789462566375732, -80.2096176147461, 682.9237060546875)","(67.48136901855469, -81.12178039550781, 681.390625)","(21.37738609313965, 138.19322204589844, 39.65642166137695)","(6.511661052703857, 131.46463012695312, 37.207454681396484)",POINT (0.5394584238529205 0.3595430701971054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,345992183699,16658951018,1,1,"(0.5685250163078308, 0.35762250423431396)","(0.5371166467666626, 0.38959643244743347)",1,1,3.0549774169921875,2.90740966796875,"(6.71922492980957, -80.22209930419922, 683.0279541015625)","(67.37164306640625, -81.0543441772461, 681.4409790039062)","(24.017152786254883, 135.1807403564453, 38.55991744995117)","(13.133005142211914, 129.3240203857422, 36.42829132080078)",POINT (0.5528208315372467 0.3736094683408737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,345992200366,16658967685,1,1,"(0.5722693800926208, 0.3490350842475891)","(0.5351459980010986, 0.42549943923950195)",1,1,3.0296173095703125,2.8988037109375,"(6.639467239379883, -80.1989517211914, 682.9777221679688)","(67.29031372070312, -80.94325256347656, 681.4307861328125)","(25.314714431762695, 136.75369262695312, 39.13247299194336)","(12.450096130371094, 122.74760437011719, 34.03470993041992)",POINT (0.5537076890468597 0.3872672617435455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,345992217034,16658984352,1,1,"(0.5697057247161865, 0.3663448095321655)","(0.5225061774253845, 0.40130099654197693)",1,1,3.044403076171875,2.934722900390625,"(6.5357770919799805, -80.23471069335938, 683.444091796875)","(67.23895263671875, -80.99560546875, 682.2276611328125)","(24.426298141479492, 133.58302307128906, 37.978519439697266)","(8.069925308227539, 127.1800765991211, 35.64796829223633)",POINT (0.5461059510707855 0.3838229030370712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,345992233692,16659001010,1,1,"(0.570673942565918, 0.36216652393341064)","(0.5328019857406616, 0.39282575249671936)",1,1,3.053817749023437,2.9178009033203125,"(6.42962646484375, -80.19630432128906, 683.265380859375)","(67.09026336669922, -80.85011291503906, 681.89306640625)","(24.761838912963867, 134.348388671875, 38.25701904296875)","(11.637816429138184, 128.7324981689453, 36.2130126953125)",POINT (0.5517379641532898 0.377496138215065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,345992250368,16659017685,1,1,"(0.5727876424789429, 0.3633049428462982)","(0.5350248217582703, 0.40174201130867004)",1,1,3.0464019775390625,2.9217681884765625,"(6.28874397277832, -80.22160339355469, 683.7327880859375)","(66.96876525878906, -80.79106140136719, 682.3112182617188)","(25.49431037902832, 134.1398468017578, 38.18115997314453)","(12.408108711242676, 127.09928894042969, 35.61857986450195)",POINT (0.5539062321186066 0.3825234770774841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,345992267033,16659034350,1,1,"(0.5688339471817017, 0.3798859119415283)","(0.5244657397270203, 0.4070000648498535)",1,1,3.0495147705078125,2.899169921875,"(6.152248382568359, -80.20848846435547, 683.7100830078125)","(66.84065246582031, -80.6787109375, 682.419189453125)","(24.124202728271484, 131.10269165039062, 37.075714111328125)","(8.74901294708252, 126.13616943359375, 35.268028259277344)",POINT (0.546649843454361 0.3934429883956909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,345992283709,16659051025,1,1,"(0.5706928372383118, 0.37445423007011414)","(0.5335609912872314, 0.37984323501586914)",1,1,3.058013916015625,2.9188385009765625,"(6.003466606140137, -80.14021301269531, 683.3521728515625)","(66.64613342285156, -80.54981994628906, 682.1670532226562)","(24.768388748168945, 132.09762573242188, 37.43783187866211)","(11.900837898254395, 131.1105194091797, 37.07854461669922)",POINT (0.5521269142627716 0.3771487325429916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,345992300376,16659067692,1,1,"(0.5719435811042786, 0.37081632018089294)","(0.5410488843917847, 0.4087754189968109)",1,1,3.04803466796875,2.899627685546875,"(5.812206268310547, -80.16410827636719, 683.691162109375)","(66.46487426757812, -80.44334411621094, 682.3675537109375)","(25.20180892944336, 132.76397705078125, 37.680389404296875)","(14.495670318603516, 125.81095886230469, 35.14970016479492)",POINT (0.5564962327480316 0.3897958695888519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,345992317035,16659084350,1,1,"(0.5417308807373047, 0.3553466796875)","(0.5176470875740051, 0.3686668574810028)",1,1,3.036483764648437,2.923492431640625,"(5.582348823547363, -80.16824340820312, 683.876220703125)","(66.2220458984375, -80.34465789794922, 682.5443115234375)","(14.732006072998047, 135.5975799560547, 38.711708068847656)","(6.38609504699707, 133.15769958496094, 37.82368850708008)",POINT (0.5296889841556549 0.3620067685842514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,345992333702,16659101017,1,1,"(0.556739866733551, 0.3455636203289032)","(0.5278593897819519, 0.3972494900226593)",1,1,3.0438232421875,2.9205780029296875,"(5.366329669952393, -80.17706298828125, 683.9832763671875)","(65.99526977539062, -80.19406127929688, 682.726806640625)","(19.933164596557617, 137.38958740234375, 39.36384963989258)","(9.925010681152344, 127.92219543457031, 35.9180793762207)",POINT (0.5422996282577515 0.3714065551757812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,345992350369,16659117683,1,1,"(0.5594387650489807, 0.3397085964679718)","(0.526943564414978, 0.3442419767379761)",1,1,3.05523681640625,2.8893585205078125,"(5.14300537109375, -80.18107604980469, 684.0128784179688)","(65.79531860351562, -80.18248748779297, 683.0511474609375)","(20.868438720703125, 138.46202087402344, 39.754302978515625)","(9.607649803161621, 137.63165283203125, 39.45203399658203)",POINT (0.5431911647319794 0.3419752866029739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,345992367037,16659134351,1,1,"(0.5571775436401367, 0.33829304575920105)","(0.520083487033844, 0.3689713180065155)",1,1,3.042587280273437,2.898666381835937,"(4.908703327178955, -80.21221923828125, 683.9910278320312)","(65.56307983398438, -80.11750793457031, 683.23486328125)","(20.08483123779297, 138.72132873535156, 39.84861373901367)","(7.230399131774902, 133.1019287109375, 37.80339813232422)",POINT (0.5386305153369904 0.3536321818828583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,345992383705,16659151018,1,1,"(0.5543903708457947, 0.3305186331272125)","(0.5233251452445984, 0.3814203143119812)",1,1,3.03741455078125,2.881683349609375,"(4.6638569831848145, -80.26350402832031, 684.1497802734375)","(65.34182739257812, -80.04664611816406, 683.4373779296875)","(19.118980407714844, 140.14537048339844, 40.36696243286133)","(8.353743553161621, 130.8216552734375, 36.97337341308594)",POINT (0.5388577580451965 0.3559694737195969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,345992400375,16659167688,1,1,"(0.5480154752731323, 0.3198178708553314)","(0.521304190158844, 0.36601975560188293)",1,1,3.032257080078125,2.910919189453125,"(4.4028730392456055, -80.3604736328125, 684.4898681640625)","(65.11705017089844, -80.03048706054688, 683.742919921875)","(16.909833908081055, 142.10543823242188, 41.080387115478516)","(7.65341329574585, 133.64254760742188, 38.0002326965332)",POINT (0.5346598327159882 0.3429188132286072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,345992417043,16659184355,1,1,"(0.5568400621414185, 0.34743306040763855)","(0.5228742361068726, 0.36006593704223633)",1,1,3.0615997314453125,2.889862060546875,"(4.147212028503418, -80.41239929199219, 684.4677734375)","(64.81942749023438, -79.94456481933594, 683.3345947265625)","(19.967893600463867, 137.04713439941406, 39.239288330078125)","(8.197484970092773, 134.733154296875, 38.39706802368164)",POINT (0.5398571491241455 0.3537494987249374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,345992433710,16659201022,1,1,"(0.55411297082901, 0.34158483147621155)","(0.5374247431755066, 0.3863908648490906)",1,1,3.0389862060546875,2.899322509765625,"(3.877251148223877, -80.47789764404297, 684.7044677734375)","(64.50856018066406, -79.7958755493164, 682.9774780273438)","(19.022863388061523, 138.1183624267578, 39.629180908203125)","(13.239757537841797, 129.9111785888672, 36.64202880859375)",POINT (0.5457688570022583 0.3639878481626511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,345992450377,16659217688,1,1,"(0.5512171387672424, 0.3440326452255249)","(0.5378636121749878, 0.3757920265197754)",1,1,3.017562866210937,2.8778533935546875,"(3.6189322471618652, -80.52055358886719, 684.6819458007812)","(64.22894287109375, -79.73178100585938, 682.9232177734375)","(18.019332885742188, 137.66998291015625, 39.46600341796875)","(13.391865730285645, 131.8525848388672, 37.348636627197266)",POINT (0.5445403754711151 0.3599123358726502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,345992467044,16659234355,1,1,"(0.5564720034599304, 0.32937031984329224)","(0.529116690158844, 0.3554393947124481)",1,1,3.0216064453125,2.8484039306640625,"(3.3595170974731445, -80.54690551757812, 684.4521484375)","(64.01649475097656, -79.72557067871094, 683.4661865234375)","(19.840328216552734, 140.35569763183594, 40.443546295166016)","(10.360723495483398, 135.58059692382812, 38.70553970336914)",POINT (0.5427943468093872 0.3424048572778702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
