,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65451147862,1650004471,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65451164530,1650021138,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65451181197,1650037805,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65451197864,1650054471,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65451214531,1650071138,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65451231199,1650087805,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65451247872,1650104478,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65451264540,1650121145,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65451281206,1650137811,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65451297874,1650154478,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65451314541,1650171145,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65451331208,1650187811,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65451347875,1650204478,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65451364543,1650221145,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65451381209,1650237811,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65451397877,1650254478,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65451414544,1650271145,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65451431211,1650287811,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65451447878,1650304478,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65451464546,1650321145,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65451481212,1650337811,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65451497880,1650354478,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65451514546,1650371144,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65451531214,1650387811,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65451547881,1650404478,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65451564549,1650421145,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65451581215,1650437811,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65451597883,1650454478,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65451614550,1650471145,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65451631217,1650487811,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65451647884,1650504478,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65451664552,1650521145,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65451681218,1650537811,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65451697886,1650554478,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65451714552,1650571144,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65451731220,1650587811,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65451747887,1650604478,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65451764554,1650621144,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65451781221,1650637811,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65451797889,1650654478,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65451814556,1650671145,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65451831223,1650687811,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65451847890,1650704478,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65451864558,1650721145,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65451881224,1650737811,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65451897892,1650754478,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65451914559,1650771145,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65451931226,1650787811,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65451947893,1650804478,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65451964561,1650821145,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65451981227,1650837811,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65451997895,1650854478,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452014562,1650871145,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452031229,1650887811,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452047897,1650904478,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452064564,1650921145,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452081231,1650937811,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452097898,1650954478,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452114565,1650971144,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452131232,1650987811,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452147900,1651004478,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452164566,1651021144,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452181234,1651037811,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452197901,1651054478,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452214568,1651071144,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452231235,1651087811,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452247903,1651104478,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452264569,1651121144,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452281237,1651137811,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452297904,1651154478,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452314572,1651171145,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452331238,1651187811,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452347905,1651204477,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452364572,1651221144,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452381240,1651237811,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452397906,1651254477,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452414574,1651271144,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452431241,1651287811,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452447908,1651304477,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452464575,1651321144,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452481243,1651337811,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452497909,1651354477,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452514577,1651371144,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452531245,1651387811,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452547911,1651404477,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452564579,1651421144,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452581246,1651437811,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452589616,1651446181,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452606284,1651462848,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452622950,1651479514,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452639618,1651496181,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452656284,1651512847,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452672952,1651529514,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452689619,1651546181,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452706287,1651562848,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452722953,1651579514,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452739621,1651596181,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452756288,1651612848,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452772955,1651629514,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452789622,1651646181,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452806290,1651662848,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452822956,1651679514,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452839624,1651696181,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452856290,1651712847,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452872958,1651729514,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452889625,1651746181,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452897969,1651754525,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452914636,1651771191,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452931303,1651787858,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452947971,1651804525,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452964638,1651821192,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452981305,1651837858,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65452997972,1651854525,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65453014640,1651871192,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65453031307,1651887858,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,12,"{'x': 1366.3034145928873, 'y': -87.16318906482114, 'elapsedTime': 45926.69999999553}",65453047974,1651904525,POINT (0.7116163617671288 -0.080706656541501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
