,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,5,30,"{'x': 824.9931170263171, 'y': 314.24049522803097, 'elapsedTime': 64842.60000000149}",66558139269,8334220876,POINT (0.4296839151178735 0.2909634215074361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,30,"{'x': 824.9931170263171, 'y': 314.24049522803097, 'elapsedTime': 64842.60000000149}",66558155935,8334237542,POINT (0.4296839151178735 0.2909634215074361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,30,"{'x': 824.9931170263171, 'y': 314.24049522803097, 'elapsedTime': 64842.60000000149}",66558172603,8334254209,POINT (0.4296839151178735 0.2909634215074361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,30,"{'x': 611.0473621518793, 'y': 331.41620185467247, 'elapsedTime': 64889.60000000149}",66558189269,8334270875,POINT (0.3182538344541038 0.3068668535691412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 611.0473621518793, 'y': 331.41620185467247, 'elapsedTime': 64889.60000000149}",66558205937,8334287542,POINT (0.3182538344541038 0.3068668535691412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 523.265148981523, 'y': 271.25509174811776, 'elapsedTime': 64934.29999999702}",66558222604,8334304209,POINT (0.2725339317612099 0.251162121988998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,"{'x': 523.265148981523, 'y': 271.25509174811776, 'elapsedTime': 64934.29999999702}",66558239272,8334320876,POINT (0.2725339317612099 0.251162121988998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,"{'x': 523.265148981523, 'y': 271.25509174811776, 'elapsedTime': 64934.29999999702}",66558255930,8334337534,POINT (0.2725339317612099 0.251162121988998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,"{'x': 828.7842724555614, 'y': 195.44183188351238, 'elapsedTime': 64982.5}",66558272603,8334354206,POINT (0.4316584752372716 0.1809646591514003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,"{'x': 828.7842724555614, 'y': 195.44183188351238, 'elapsedTime': 64982.5}",66558289269,8334370872,POINT (0.4316584752372716 0.1809646591514003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,"{'x': 828.7842724555614, 'y': 195.44183188351238, 'elapsedTime': 64982.5}",66558305937,8334387539,POINT (0.4316584752372716 0.1809646591514003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,"{'x': 1091.7453889762473, 'y': 232.1164567614533, 'elapsedTime': 65027.39999999851}",66558322604,8334404206,POINT (0.5686173900917955 0.2149226451494938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,"{'x': 1091.7453889762473, 'y': 232.1164567614533, 'elapsedTime': 65027.39999999851}",66558339272,8334420873,POINT (0.5686173900917955 0.2149226451494938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,"{'x': 1091.7453889762473, 'y': 232.1164567614533, 'elapsedTime': 65027.39999999851}",66558355939,8334437540,POINT (0.5686173900917955 0.2149226451494938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,"{'x': 1295.036238687526, 'y': 299.00612637107224, 'elapsedTime': 65074.69999999553}",66558372606,8334454206,POINT (0.6744980409830865 0.2768575244176595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,30,"{'x': 1295.036238687526, 'y': 299.00612637107224, 'elapsedTime': 65074.69999999553}",66558389273,8334470873,POINT (0.6744980409830865 0.2768575244176595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,30,"{'x': 1295.036238687526, 'y': 299.00612637107224, 'elapsedTime': 65074.69999999553}",66558405947,8334487546,POINT (0.6744980409830865 0.2768575244176595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,30,"{'x': 1361.3877170004062, 'y': 382.99506493155803, 'elapsedTime': 65120.5}",66558422613,8334504212,POINT (0.7090561026043782 0.354625060121813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 1361.3877170004062, 'y': 382.99506493155803, 'elapsedTime': 65120.5}",66558439281,8334520879,POINT (0.7090561026043782 0.354625060121813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 1361.3877170004062, 'y': 382.99506493155803, 'elapsedTime': 65120.5}",66558455948,8334537546,POINT (0.7090561026043782 0.354625060121813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 1405.5750346337484, 'y': 340.4013183941414, 'elapsedTime': 65182.69999999553}",66558472615,8334554212,POINT (0.7320703305384106 0.3151864059205013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,"{'x': 1405.5750346337484, 'y': 340.4013183941414, 'elapsedTime': 65182.69999999553}",66558489281,8334570878,POINT (0.7320703305384106 0.3151864059205013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,"{'x': 1405.5750346337484, 'y': 340.4013183941414, 'elapsedTime': 65182.69999999553}",66558505949,8334587545,POINT (0.7320703305384106 0.3151864059205013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,"{'x': 1394.4355760695569, 'y': 376.68254911556176, 'elapsedTime': 65231.79999999702}",66558522616,8334604212,POINT (0.7262685292028942 0.3487801380699646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 1394.4355760695569, 'y': 376.68254911556176, 'elapsedTime': 65231.79999999702}",66558539287,8334620882,POINT (0.7262685292028942 0.3487801380699646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 1394.4355760695569, 'y': 376.68254911556176, 'elapsedTime': 65231.79999999702}",66558555954,8334637549,POINT (0.7262685292028942 0.3487801380699646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 1419.7790074233335, 'y': 428.3267057167627, 'elapsedTime': 65279.5}",66558572622,8334654216,POINT (0.7394682330329861 0.3965988015895951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 1419.7790074233335, 'y': 428.3267057167627, 'elapsedTime': 65279.5}",66558589288,8334670882,POINT (0.7394682330329861 0.3965988015895951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 1419.7790074233335, 'y': 428.3267057167627, 'elapsedTime': 65279.5}",66558605956,8334687549,POINT (0.7394682330329861 0.3965988015895951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 1393.3002106084468, 'y': 430.70892827785093, 'elapsedTime': 65324.19999999553}",66558622623,8334704216,POINT (0.7256771930252327 0.3988045632202323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 1393.3002106084468, 'y': 430.70892827785093, 'elapsedTime': 65324.19999999553}",66558639290,8334720882,POINT (0.7256771930252327 0.3988045632202323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 1393.3002106084468, 'y': 430.70892827785093, 'elapsedTime': 65324.19999999553}",66558655957,8334737549,POINT (0.7256771930252327 0.3988045632202323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 1490.6565854278822, 'y': 460.10403567063616, 'elapsedTime': 65370.69999999553}",66558672628,8334754219,POINT (0.7763836382436886 0.4260222552505891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 1490.6565854278822, 'y': 460.10403567063616, 'elapsedTime': 65370.69999999553}",66558689295,8334770886,POINT (0.7763836382436886 0.4260222552505891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 1490.6565854278822, 'y': 460.10403567063616, 'elapsedTime': 65370.69999999553}",66558705961,8334787551,POINT (0.7763836382436886 0.4260222552505891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 1505.2554764744334, 'y': 423.1658610999507, 'elapsedTime': 65423.39999999851}",66558722628,8334804218,POINT (0.783987227330434 0.3918202417592136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 1505.2554764744334, 'y': 423.1658610999507, 'elapsedTime': 65423.39999999851}",66558739296,8334820885,POINT (0.783987227330434 0.3918202417592136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 1493.7070014174328, 'y': 470.6348370212946, 'elapsedTime': 65469.69999999553}",66558755963,8334837552,POINT (0.7779723965715796 0.4357729972419394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 1493.7070014174328, 'y': 470.6348370212946, 'elapsedTime': 65469.69999999553}",66558772631,8334854219,POINT (0.7779723965715796 0.4357729972419394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 1493.7070014174328, 'y': 470.6348370212946, 'elapsedTime': 65469.69999999553}",66558789298,8334870886,POINT (0.7779723965715796 0.4357729972419394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 1493.7070014174328, 'y': 470.6348370212946, 'elapsedTime': 65469.69999999553}",66558805969,8334887556,POINT (0.7779723965715796 0.4357729972419394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 1475.860954675831, 'y': 412.5093554310173, 'elapsedTime': 65527.39999999851}",66558822637,8334904224,POINT (0.7686775805603286 0.3819531068805716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 1475.860954675831, 'y': 412.5093554310173, 'elapsedTime': 65527.39999999851}",66558839305,8334920891,POINT (0.7686775805603286 0.3819531068805716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 1475.860954675831, 'y': 412.5093554310173, 'elapsedTime': 65527.39999999851}",66558855971,8334937557,POINT (0.7686775805603286 0.3819531068805716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 1534.3914832915584, 'y': 384.60267351397937, 'elapsedTime': 65576.29999999702}",66558872639,8334954224,POINT (0.79916223088102 0.3561135865870179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 1534.3914832915584, 'y': 384.60267351397937, 'elapsedTime': 65576.29999999702}",66558889305,8334970890,POINT (0.79916223088102 0.3561135865870179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 1534.3914832915584, 'y': 384.60267351397937, 'elapsedTime': 65576.29999999702}",66558905972,8334987556,POINT (0.79916223088102 0.3561135865870179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 1575.9753116697002, 'y': 389.3574728651253, 'elapsedTime': 65621.60000000149}",66558922640,8335004224,POINT (0.8208204748279688 0.3605161785788197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 1575.9753116697002, 'y': 389.3574728651253, 'elapsedTime': 65621.60000000149}",66558939311,8335020894,POINT (0.8208204748279688 0.3605161785788197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 1575.9753116697002, 'y': 389.3574728651253, 'elapsedTime': 65621.60000000149}",66558955979,8335037562,POINT (0.8208204748279688 0.3605161785788197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 1518.0297939023335, 'y': 444.64333815893445, 'elapsedTime': 65667.60000000149}",66558972646,8335054228,POINT (0.7906405176574653 0.411706794591606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 1518.0297939023335, 'y': 444.64333815893445, 'elapsedTime': 65667.60000000149}",66558989313,8335070895,POINT (0.7906405176574653 0.411706794591606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 1518.0297939023335, 'y': 444.64333815893445, 'elapsedTime': 65667.60000000149}",66559005980,8335087561,POINT (0.7906405176574653 0.411706794591606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 1457.710956449669, 'y': 428.3978175270752, 'elapsedTime': 65720.89999999851}",66559022647,8335104228,POINT (0.7592244564842027 0.3966646458584029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 1457.710956449669, 'y': 428.3978175270752, 'elapsedTime': 65720.89999999851}",66559039314,8335120894,POINT (0.7592244564842027 0.3966646458584029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 1457.710956449669, 'y': 428.3978175270752, 'elapsedTime': 65720.89999999851}",66559055981,8335137561,POINT (0.7592244564842027 0.3966646458584029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 1438.7574600757698, 'y': 416.08852273197647, 'elapsedTime': 65774.60000000149}",66559072654,8335154233,POINT (0.7493528437894634 0.385267150677756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 1438.7574600757698, 'y': 416.08852273197647, 'elapsedTime': 65774.60000000149}",66559089321,8335170900,POINT (0.7493528437894634 0.385267150677756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 1438.7574600757698, 'y': 416.08852273197647, 'elapsedTime': 65774.60000000149}",66559105989,8335187567,POINT (0.7493528437894634 0.385267150677756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 1385.3581763285167, 'y': 387.1151325328157, 'elapsedTime': 65824.29999999702}",66559122655,8335204233,POINT (0.7215407168377691 0.3584399375303849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 1385.3581763285167, 'y': 387.1151325328157, 'elapsedTime': 65824.29999999702}",66559139324,8335220901,POINT (0.7215407168377691 0.3584399375303849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,"{'x': 1316.9677130053356, 'y': 373.56605973146446, 'elapsedTime': 65870.69999999553}",66559155990,8335237567,POINT (0.6859206838569456 0.345894499751356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,"{'x': 1316.9677130053356, 'y': 373.56605973146446, 'elapsedTime': 65870.69999999553}",66559172657,8335254233,POINT (0.6859206838569456 0.345894499751356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,"{'x': 1316.9677130053356, 'y': 373.56605973146446, 'elapsedTime': 65870.69999999553}",66559189328,8335270904,POINT (0.6859206838569456 0.345894499751356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,"{'x': 1316.9677130053356, 'y': 373.56605973146446, 'elapsedTime': 65870.69999999553}",66559205995,8335287570,POINT (0.6859206838569456 0.345894499751356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,"{'x': 1147.4581254625045, 'y': 256.234537914661, 'elapsedTime': 65965.5}",66559222662,8335304237,POINT (0.5976344403450544 0.2372542017728343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,30,"{'x': 1147.4581254625045, 'y': 256.234537914661, 'elapsedTime': 65965.5}",66559239329,8335320903,POINT (0.5976344403450544 0.2372542017728343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,30,"{'x': 1147.4581254625045, 'y': 256.234537914661, 'elapsedTime': 65965.5}",66559255996,8335337570,POINT (0.5976344403450544 0.2372542017728343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,30,"{'x': 1147.4581254625045, 'y': 256.234537914661, 'elapsedTime': 65965.5}",66559272663,8335354236,POINT (0.5976344403450544 0.2372542017728343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,30,"{'x': 1104.4099241774331, 'y': 310.3767695504465, 'elapsedTime': 66010.39999999851}",66559289330,8335370903,POINT (0.5752135021757464 0.2873858977318949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,30,"{'x': 1104.4099241774331, 'y': 310.3767695504465, 'elapsedTime': 66010.39999999851}",66559305998,8335387570,POINT (0.5752135021757464 0.2873858977318949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,30,"{'x': 1104.4099241774331, 'y': 310.3767695504465, 'elapsedTime': 66010.39999999851}",66559322669,8335404241,POINT (0.5752135021757464 0.2873858977318949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,30,"{'x': 1104.4099241774331, 'y': 310.3767695504465, 'elapsedTime': 66010.39999999851}",66559339336,8335420907,POINT (0.5752135021757464 0.2873858977318949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,30,"{'x': 1037.3749656958303, 'y': 300.9339506638709, 'elapsedTime': 66054.89999999851}",66559356003,8335437574,POINT (0.5402994612999116 0.2786425469109916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,30,"{'x': 1037.3749656958303, 'y': 300.9339506638709, 'elapsedTime': 66054.89999999851}",66559372670,8335454240,POINT (0.5402994612999116 0.2786425469109916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,30,"{'x': 764.5320196726778, 'y': 313.37257596044014, 'elapsedTime': 66100.89999999851}",66559389337,8335470907,POINT (0.3981937602461864 0.2901597925559631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,30,"{'x': 764.5320196726778, 'y': 313.37257596044014, 'elapsedTime': 66100.89999999851}",66559406005,8335487574,POINT (0.3981937602461864 0.2901597925559631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,30,"{'x': 764.5320196726778, 'y': 313.37257596044014, 'elapsedTime': 66100.89999999851}",66559422672,8335504241,POINT (0.3981937602461864 0.2901597925559631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,30,"{'x': 624.5350599732651, 'y': 257.2506606849984, 'elapsedTime': 66147}",66559439339,8335520907,POINT (0.3252786770694089 0.2381950561898134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,
0,5,30,"{'x': 624.5350599732651, 'y': 257.2506606849984, 'elapsedTime': 66147}",66559456012,8335537580,POINT (0.3252786770694089 0.2381950561898134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,
0,5,30,"{'x': 624.5350599732651, 'y': 257.2506606849984, 'elapsedTime': 66147}",66559472680,8335554247,POINT (0.3252786770694089 0.2381950561898134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,
0,5,30,"{'x': 667.6176122712982, 'y': 165.76524801887996, 'elapsedTime': 66193.29999999702}",66559489347,8335570914,POINT (0.3477175063913011 0.1534863407582222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,"{'x': 667.6176122712982, 'y': 165.76524801887996, 'elapsedTime': 66193.29999999702}",66559506014,8335587580,POINT (0.3477175063913011 0.1534863407582222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,"{'x': 667.6176122712982, 'y': 165.76524801887996, 'elapsedTime': 66193.29999999702}",66559522681,8335604247,POINT (0.3477175063913011 0.1534863407582222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,"{'x': 805.6526995867434, 'y': 203.92807039745105, 'elapsedTime': 66241.79999999702}",66559539348,8335620913,POINT (0.4196107810347622 0.1888222874050473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,"{'x': 805.6526995867434, 'y': 203.92807039745105, 'elapsedTime': 66241.79999999702}",66559556015,8335637580,POINT (0.4196107810347622 0.1888222874050473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,"{'x': 805.6526995867434, 'y': 203.92807039745105, 'elapsedTime': 66241.79999999702}",66559572683,8335654247,POINT (0.4196107810347622 0.1888222874050473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,"{'x': 812.5863334647076, 'y': 332.41412695142935, 'elapsedTime': 66288.69999999553}",66559589353,8335670917,POINT (0.4232220486795352 0.3077908582883605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,"{'x': 812.5863334647076, 'y': 332.41412695142935, 'elapsedTime': 66288.69999999553}",66559606021,8335687584,POINT (0.4232220486795352 0.3077908582883605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,"{'x': 812.5863334647076, 'y': 332.41412695142935, 'elapsedTime': 66288.69999999553}",66559622696,8335704259,POINT (0.4232220486795352 0.3077908582883605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,"{'x': 876.3140205051831, 'y': 330.88356197196975, 'elapsedTime': 66336}",66559639364,8335720926,POINT (0.4564135523464495 0.3063736684925646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,"{'x': 876.3140205051831, 'y': 330.88356197196975, 'elapsedTime': 66336}",66559656030,8335737592,POINT (0.4564135523464495 0.3063736684925646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,"{'x': 876.3140205051831, 'y': 330.88356197196975, 'elapsedTime': 66336}",66559672698,8335754259,POINT (0.4564135523464495 0.3063736684925646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,"{'x': 1037.0762691337138, 'y': 355.62200124137763, 'elapsedTime': 66388.19999999553}",66559689365,8335770926,POINT (0.5401438901738093 0.3292796307790534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,"{'x': 1037.0762691337138, 'y': 355.62200124137763, 'elapsedTime': 66388.19999999553}",66559706032,8335787592,POINT (0.5401438901738093 0.3292796307790534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,"{'x': 1037.0762691337138, 'y': 355.62200124137763, 'elapsedTime': 66388.19999999553}",66559722706,8335804266,POINT (0.5401438901738093 0.3292796307790534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,"{'x': 875.701431047861, 'y': 335.29085303663294, 'elapsedTime': 66434}",66559739373,8335820932,POINT (0.4560944953374276 0.3104544935524379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,"{'x': 763.8899279982512, 'y': 282.32873119399864, 'elapsedTime': 66484.29999999702}",66559756040,8335837599,POINT (0.3978593374990892 0.261415491846295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,30,"{'x': 763.8899279982512, 'y': 282.32873119399864, 'elapsedTime': 66484.29999999702}",66559772708,8335854266,POINT (0.3978593374990892 0.261415491846295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,30,"{'x': 763.8899279982512, 'y': 282.32873119399864, 'elapsedTime': 66484.29999999702}",66559789374,8335870932,POINT (0.3978593374990892 0.261415491846295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,30,"{'x': 763.8899279982512, 'y': 282.32873119399864, 'elapsedTime': 66484.29999999702}",66559806034,8335887591,POINT (0.3978593374990892 0.261415491846295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,30,"{'x': 850.2537456497787, 'y': 237.17520822321887, 'elapsedTime': 66532}",66559822700,8335904257,POINT (0.4428404925259264 0.2196066742807582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,"{'x': 850.2537456497787, 'y': 237.17520822321887, 'elapsedTime': 66532}",66559839368,8335920924,POINT (0.4428404925259264 0.2196066742807582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,"{'x': 850.2537456497787, 'y': 237.17520822321887, 'elapsedTime': 66532}",66559856035,8335937591,POINT (0.4428404925259264 0.2196066742807582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,"{'x': 980.8399010424992, 'y': 225.52670053718214, 'elapsedTime': 66579.29999999702}",66559872703,8335954258,POINT (0.5108541151263016 0.2088210190159094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,"{'x': 980.8399010424992, 'y': 225.52670053718214, 'elapsedTime': 66579.29999999702}",66559889370,8335970925,POINT (0.5108541151263016 0.2088210190159094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,"{'x': 980.8399010424992, 'y': 225.52670053718214, 'elapsedTime': 66579.29999999702}",66559906038,8335987592,POINT (0.5108541151263016 0.2088210190159094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,"{'x': 1006.2543017314439, 'y': 261.0981782536271, 'elapsedTime': 66629.79999999702}",66559922704,8336004258,POINT (0.5240907821517937 0.2417575724570621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
