,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,2,36,"{'x': 841.7822419908729, 'y': 754.852033082062, 'elapsedTime': 27283.5}",170591115576,3288703498,POINT (0.438428251036913 0.6989370676685759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,36,"{'x': 778.3920985407656, 'y': 709.7220499065055, 'elapsedTime': 27334.30000001192}",170591132245,3288720166,POINT (0.4054125513233154 0.6571500462097273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,36,"{'x': 778.3920985407656, 'y': 709.7220499065055, 'elapsedTime': 27334.30000001192}",170591148911,3288736832,POINT (0.4054125513233154 0.6571500462097273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,36,"{'x': 778.3920985407656, 'y': 709.7220499065055, 'elapsedTime': 27334.30000001192}",170591165579,3288753499,POINT (0.4054125513233154 0.6571500462097273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,36,"{'x': 778.3920985407656, 'y': 709.7220499065055, 'elapsedTime': 27334.30000001192}",170591182245,3288770165,POINT (0.4054125513233154 0.6571500462097273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,36,"{'x': 852.5360177470561, 'y': 716.6854435900495, 'elapsedTime': 27380.100000023842}",170591198913,3288786832,POINT (0.4440291759099251 0.6635976329537496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,36,"{'x': 852.5360177470561, 'y': 716.6854435900495, 'elapsedTime': 27380.100000023842}",170591215580,3288803499,POINT (0.4440291759099251 0.6635976329537496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,36,"{'x': 849.5232717877255, 'y': 703.6929222210958, 'elapsedTime': 27436.100000023842}",170591232253,3288820171,POINT (0.4424600373894404 0.6515675205750887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,36,"{'x': 849.5232717877255, 'y': 703.6929222210958, 'elapsedTime': 27436.100000023842}",170591248919,3288836837,POINT (0.4424600373894404 0.6515675205750887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,36,"{'x': 849.5232717877255, 'y': 703.6929222210958, 'elapsedTime': 27436.100000023842}",170591265586,3288853503,POINT (0.4424600373894404 0.6515675205750887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,36,"{'x': 904.2935662901491, 'y': 594.5635020131724, 'elapsedTime': 27486.100000023842}",170591282253,3288870170,POINT (0.470986232442786 0.5505217611233078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,"{'x': 904.2935662901491, 'y': 594.5635020131724, 'elapsedTime': 27486.100000023842}",170591298921,3288886837,POINT (0.470986232442786 0.5505217611233078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,"{'x': 904.2935662901491, 'y': 594.5635020131724, 'elapsedTime': 27486.100000023842}",170591315588,3288903504,POINT (0.470986232442786 0.5505217611233078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,"{'x': 869.3432479889184, 'y': 532.4051990794892, 'elapsedTime': 27531.80000001192}",170591332255,3288920170,POINT (0.452782941660895 0.492967776925453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,"{'x': 869.3432479889184, 'y': 532.4051990794892, 'elapsedTime': 27531.80000001192}",170591348922,3288936837,POINT (0.452782941660895 0.492967776925453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,"{'x': 869.3432479889184, 'y': 532.4051990794892, 'elapsedTime': 27531.80000001192}",170591365594,3288953508,POINT (0.452782941660895 0.492967776925453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,"{'x': 842.6637725143107, 'y': 511.9218623912219, 'elapsedTime': 27579.100000023842}",170591382261,3288970175,POINT (0.4388873815178702 0.4740017244363166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,"{'x': 842.6637725143107, 'y': 511.9218623912219, 'elapsedTime': 27579.100000023842}",170591398927,3288986840,POINT (0.4388873815178702 0.4740017244363166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,"{'x': 855.094169731289, 'y': 470.1940423635887, 'elapsedTime': 27624.70000001788}",170591415593,3289003506,POINT (0.4453615467350464 0.4353648540403599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 855.094169731289, 'y': 470.1940423635887, 'elapsedTime': 27624.70000001788}",170591432261,3289020173,POINT (0.4453615467350464 0.4353648540403599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 855.094169731289, 'y': 470.1940423635887, 'elapsedTime': 27624.70000001788}",170591448928,3289036840,POINT (0.4453615467350464 0.4353648540403599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 908.8305443098479, 'y': 478.5213445238744, 'elapsedTime': 27671.40000000596}",170591465596,3289053507,POINT (0.4733492418280458 0.4430753190035874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 908.8305443098479, 'y': 478.5213445238744, 'elapsedTime': 27671.40000000596}",170591482262,3289070173,POINT (0.4733492418280458 0.4430753190035874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 908.8305443098479, 'y': 478.5213445238744, 'elapsedTime': 27671.40000000596}",170591498935,3289086845,POINT (0.4733492418280458 0.4430753190035874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 969.9747845984386, 'y': 515.9427995460295, 'elapsedTime': 27715.20000001788}",170591515601,3289103511,POINT (0.5051952003116867 0.4777248143944718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,"{'x': 969.9747845984386, 'y': 515.9427995460295, 'elapsedTime': 27715.20000001788}",170591532269,3289120178,POINT (0.5051952003116867 0.4777248143944718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,"{'x': 969.9747845984386, 'y': 515.9427995460295, 'elapsedTime': 27715.20000001788}",170591548937,3289136845,POINT (0.5051952003116867 0.4777248143944718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,"{'x': 939.727844797179, 'y': 477.09836333957986, 'elapsedTime': 27762.20000001788}",170591565604,3289153512,POINT (0.4894415858318641 0.4417577438329443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 939.727844797179, 'y': 477.09836333957986, 'elapsedTime': 27762.20000001788}",170591582271,3289170178,POINT (0.4894415858318641 0.4417577438329443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 939.727844797179, 'y': 477.09836333957986, 'elapsedTime': 27762.20000001788}",170591598938,3289186845,POINT (0.4894415858318641 0.4417577438329443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 976.2434332509525, 'y': 442.65264736863935, 'elapsedTime': 27811.600000023842}",170591615605,3289203511,POINT (0.5084601214848711 0.4098635623783698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 976.2434332509525, 'y': 442.65264736863935, 'elapsedTime': 27811.600000023842}",170591632276,3289220182,POINT (0.5084601214848711 0.4098635623783698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 976.2434332509525, 'y': 442.65264736863935, 'elapsedTime': 27811.600000023842}",170591648944,3289236849,POINT (0.5084601214848711 0.4098635623783698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 926.9880417511885, 'y': 425.0257565275316, 'elapsedTime': 27858.70000001788}",170591665610,3289253515,POINT (0.4828062717454106 0.3935423671551219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 926.9880417511885, 'y': 425.0257565275316, 'elapsedTime': 27858.70000001788}",170591682278,3289270182,POINT (0.4828062717454106 0.3935423671551219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 926.9880417511885, 'y': 425.0257565275316, 'elapsedTime': 27858.70000001788}",170591698944,3289286848,POINT (0.4828062717454106 0.3935423671551219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 941.6409695449789, 'y': 374.9493053593309, 'elapsedTime': 27907.600000023842}",170591715611,3289303514,POINT (0.4904380049713432 0.3471752827401212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,"{'x': 941.6409695449789, 'y': 374.9493053593309, 'elapsedTime': 27907.600000023842}",170591732279,3289320182,POINT (0.4904380049713432 0.3471752827401212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,"{'x': 941.6409695449789, 'y': 374.9493053593309, 'elapsedTime': 27907.600000023842}",170591748946,3289336848,POINT (0.4904380049713432 0.3471752827401212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,"{'x': 920.2321252956007, 'y': 378.1860807858221, 'elapsedTime': 27960.70000001788}",170591765618,3289353520,POINT (0.4792875652581253 0.3501722970239094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,"{'x': 920.2321252956007, 'y': 378.1860807858221, 'elapsedTime': 27960.70000001788}",170591782286,3289370187,POINT (0.4792875652581253 0.3501722970239094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,"{'x': 858.7355820408442, 'y': 345.65404969161585, 'elapsedTime': 28012.30000001192}",170591798952,3289386853,POINT (0.447258115646273 0.3200500460107554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,"{'x': 858.7355820408442, 'y': 345.65404969161585, 'elapsedTime': 28012.30000001192}",170591815621,3289403521,POINT (0.447258115646273 0.3200500460107554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,"{'x': 858.7355820408442, 'y': 345.65404969161585, 'elapsedTime': 28012.30000001192}",170591832287,3289420187,POINT (0.447258115646273 0.3200500460107554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,"{'x': 858.7355820408442, 'y': 345.65404969161585, 'elapsedTime': 28012.30000001192}",170591848955,3289436854,POINT (0.447258115646273 0.3200500460107554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,"{'x': 833.9455887842886, 'y': 375.9950876241389, 'elapsedTime': 28057.70000001788}",170591865621,3289453520,POINT (0.4343466608251503 0.3481435996519804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,"{'x': 833.9455887842886, 'y': 375.9950876241389, 'elapsedTime': 28057.70000001788}",170591882289,3289470187,POINT (0.4343466608251503 0.3481435996519804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,"{'x': 830.6286521078949, 'y': 425.7464856999296, 'elapsedTime': 28103.5}",170591898961,3289486859,POINT (0.4326190896395286 0.3942097089814163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 830.6286521078949, 'y': 425.7464856999296, 'elapsedTime': 28103.5}",170591915628,3289503525,POINT (0.4326190896395286 0.3942097089814163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 830.6286521078949, 'y': 425.7464856999296, 'elapsedTime': 28103.5}",170591932295,3289520192,POINT (0.4326190896395286 0.3942097089814163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 838.9881731638271, 'y': 412.8895793998116, 'elapsedTime': 28146.5}",170591948962,3289536858,POINT (0.43697300685616 0.3823051661109367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 838.9881731638271, 'y': 412.8895793998116, 'elapsedTime': 28146.5}",170591965629,3289553525,POINT (0.43697300685616 0.3823051661109367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 838.9881731638271, 'y': 412.8895793998116, 'elapsedTime': 28146.5}",170591982297,3289570192,POINT (0.43697300685616 0.3823051661109367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 883.7993278299416, 'y': 347.591481751204, 'elapsedTime': 28192.70000001788}",170591998963,3289586858,POINT (0.4603121499114279 0.3218439645844481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,"{'x': 883.7993278299416, 'y': 347.591481751204, 'elapsedTime': 28192.70000001788}",170592015631,3289603525,POINT (0.4603121499114279 0.3218439645844481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,"{'x': 883.7993278299416, 'y': 347.591481751204, 'elapsedTime': 28192.70000001788}",170592032302,3289620196,POINT (0.4603121499114279 0.3218439645844481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,"{'x': 896.4404204480429, 'y': 396.750024112197, 'elapsedTime': 28237}",170592048971,3289636864,POINT (0.466896052316689 0.3673611334372195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 896.4404204480429, 'y': 396.750024112197, 'elapsedTime': 28237}",170592065637,3289653530,POINT (0.466896052316689 0.3673611334372195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 896.4404204480429, 'y': 396.750024112197, 'elapsedTime': 28237}",170592082305,3289670197,POINT (0.466896052316689 0.3673611334372195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,"{'x': 898.6246400291191, 'y': 355.0063707984554, 'elapsedTime': 28291}",170592098971,3289686863,POINT (0.4680336666818328 0.3287096025911624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,"{'x': 898.6246400291191, 'y': 355.0063707984554, 'elapsedTime': 28291}",170592115639,3289703530,POINT (0.4680336666818328 0.3287096025911624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,"{'x': 954.2469845292889, 'y': 383.06283417296896, 'elapsedTime': 28340.100000023842}",170592132306,3289720197,POINT (0.4970036377756713 0.3546878094194157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,"{'x': 954.2469845292889, 'y': 383.06283417296896, 'elapsedTime': 28340.100000023842}",170592148977,3289736867,POINT (0.4970036377756713 0.3546878094194157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,"{'x': 954.2469845292889, 'y': 383.06283417296896, 'elapsedTime': 28340.100000023842}",170592165644,3289753534,POINT (0.4970036377756713 0.3546878094194157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,"{'x': 952.6844683354254, 'y': 362.9974963884649, 'elapsedTime': 28385.100000023842}",170592182311,3289770200,POINT (0.4961898272580341 0.3361087929522824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,"{'x': 952.6844683354254, 'y': 362.9974963884649, 'elapsedTime': 28385.100000023842}",170592198978,3289786867,POINT (0.4961898272580341 0.3361087929522824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,"{'x': 952.6844683354254, 'y': 362.9974963884649, 'elapsedTime': 28385.100000023842}",170592215646,3289803534,POINT (0.4961898272580341 0.3361087929522824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,"{'x': 887.9842491206133, 'y': 310.5438668218842, 'elapsedTime': 28430.80000001192}",170592232312,3289820200,POINT (0.4624917964169861 0.2875406174276706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,36,"{'x': 887.9842491206133, 'y': 310.5438668218842, 'elapsedTime': 28430.80000001192}",170592248980,3289836867,POINT (0.4624917964169861 0.2875406174276706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,36,"{'x': 887.9842491206133, 'y': 310.5438668218842, 'elapsedTime': 28430.80000001192}",170592265647,3289853534,POINT (0.4624917964169861 0.2875406174276706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,36,"{'x': 900.6659274253419, 'y': 311.439718668525, 'elapsedTime': 28479.70000001788}",170592282317,3289870203,POINT (0.4690968372006989 0.2883701098782639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,36,"{'x': 900.6659274253419, 'y': 311.439718668525, 'elapsedTime': 28479.70000001788}",170592298984,3289886870,POINT (0.4690968372006989 0.2883701098782639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,36,"{'x': 900.6659274253419, 'y': 311.439718668525, 'elapsedTime': 28479.70000001788}",170592315652,3289903537,POINT (0.4690968372006989 0.2883701098782639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,36,"{'x': 909.1683140081676, 'y': 316.0641763906758, 'elapsedTime': 28527.20000001788}",170592332318,3289920203,POINT (0.4735251635459206 0.2926520151765516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,36,"{'x': 909.1683140081676, 'y': 316.0641763906758, 'elapsedTime': 28527.20000001788}",170592348986,3289936870,POINT (0.4735251635459206 0.2926520151765516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,36,"{'x': 909.1683140081676, 'y': 316.0641763906758, 'elapsedTime': 28527.20000001788}",170592365653,3289953537,POINT (0.4735251635459206 0.2926520151765516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,36,"{'x': 909.1683140081676, 'y': 316.0641763906758, 'elapsedTime': 28527.20000001788}",170592382320,3289970203,POINT (0.4735251635459206 0.2926520151765516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,36,"{'x': 934.7900466967933, 'y': 295.87177794000263, 'elapsedTime': 28588.5}",170592398987,3289986870,POINT (0.4868698159879132 0.2739553499444469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,36,"{'x': 934.7900466967933, 'y': 295.87177794000263, 'elapsedTime': 28588.5}",170592415662,3290003544,POINT (0.4868698159879132 0.2739553499444469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,36,"{'x': 913.5654043759832, 'y': 241.48901967586025, 'elapsedTime': 28640.40000000596}",170592432328,3290020210,POINT (0.475815314779158 0.2236009441443151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,"{'x': 913.5654043759832, 'y': 241.48901967586025, 'elapsedTime': 28640.40000000596}",170592448996,3290036877,POINT (0.475815314779158 0.2236009441443151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,"{'x': 913.5654043759832, 'y': 241.48901967586025, 'elapsedTime': 28640.40000000596}",170592465663,3290053544,POINT (0.475815314779158 0.2236009441443151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,"{'x': 938.2046744561515, 'y': 258.73629261428385, 'elapsedTime': 28685.5}",170592482331,3290070211,POINT (0.4886482679459122 0.2395706413095221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,36,"{'x': 938.2046744561515, 'y': 258.73629261428385, 'elapsedTime': 28685.5}",170592498997,3290086877,POINT (0.4886482679459122 0.2395706413095221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,36,"{'x': 938.2046744561515, 'y': 258.73629261428385, 'elapsedTime': 28685.5}",170592515665,3290103544,POINT (0.4886482679459122 0.2395706413095221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,36,"{'x': 950.4451720293251, 'y': 205.9668645457954, 'elapsedTime': 28728.90000000596}",170592532332,3290120211,POINT (0.4950235270986069 0.1907100597646254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,36,"{'x': 950.4451720293251, 'y': 205.9668645457954, 'elapsedTime': 28728.90000000596}",170592549002,3290136880,POINT (0.4950235270986069 0.1907100597646254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,36,"{'x': 938.129180106242, 'y': 213.48873965744212, 'elapsedTime': 28772.90000000596}",170592565670,3290153548,POINT (0.488608947972001 0.197674758942076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,36,"{'x': 938.129180106242, 'y': 213.48873965744212, 'elapsedTime': 28772.90000000596}",170592582337,3290170214,POINT (0.488608947972001 0.197674758942076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,36,"{'x': 917.3659477559124, 'y': 195.48142626670298, 'elapsedTime': 28817.70000001788}",170592599004,3290186881,POINT (0.4777947644562044 0.1810013206173176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,36,"{'x': 917.3659477559124, 'y': 195.48142626670298, 'elapsedTime': 28817.70000001788}",170592615672,3290203548,POINT (0.4777947644562044 0.1810013206173176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,36,"{'x': 917.3659477559124, 'y': 195.48142626670298, 'elapsedTime': 28817.70000001788}",170592632338,3290220214,POINT (0.4777947644562044 0.1810013206173176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,36,"{'x': 917.3659477559124, 'y': 195.48142626670298, 'elapsedTime': 28817.70000001788}",170592649006,3290236881,POINT (0.4777947644562044 0.1810013206173176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,36,"{'x': 917.3659477559124, 'y': 195.48142626670298, 'elapsedTime': 28817.70000001788}",170592665673,3290253548,POINT (0.4777947644562044 0.1810013206173176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,36,"{'x': 909.6140359201331, 'y': 198.52218326766751, 'elapsedTime': 28869}",170592682345,3290270219,POINT (0.4737573103750694 0.1838168363589514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,36,"{'x': 909.6140359201331, 'y': 198.52218326766751, 'elapsedTime': 28869}",170592699012,3290286886,POINT (0.4737573103750694 0.1838168363589514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,36,"{'x': 909.6140359201331, 'y': 198.52218326766751, 'elapsedTime': 28869}",170592715679,3290303552,POINT (0.4737573103750694 0.1838168363589514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,36,"{'x': 907.0395332566425, 'y': 277.88318639656745, 'elapsedTime': 28930.100000023842}",170592732347,3290320220,POINT (0.472416423571168 0.2572992466634884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,36,"{'x': 907.0395332566425, 'y': 277.88318639656745, 'elapsedTime': 28930.100000023842}",170592749014,3290336886,POINT (0.472416423571168 0.2572992466634884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,36,"{'x': 907.0395332566425, 'y': 277.88318639656745, 'elapsedTime': 28930.100000023842}",170592765681,3290353553,POINT (0.472416423571168 0.2572992466634884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,36,"{'x': 866.0607709200491, 'y': 308.4912621742504, 'elapsedTime': 28975.100000023842}",170592782348,3290370219,POINT (0.4510733181875256 0.2856400575687503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,36,"{'x': 866.0607709200491, 'y': 308.4912621742504, 'elapsedTime': 28975.100000023842}",170592799015,3290386886,POINT (0.4510733181875256 0.2856400575687503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,36,"{'x': 866.0607709200491, 'y': 308.4912621742504, 'elapsedTime': 28975.100000023842}",170592815685,3290403555,POINT (0.4510733181875256 0.2856400575687503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,36,"{'x': 885.3608180764902, 'y': 354.7335147349155, 'elapsedTime': 29031.5}",170592832352,3290420222,POINT (0.4611254260815053 0.3284569580878847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,"{'x': 885.3608180764902, 'y': 354.7335147349155, 'elapsedTime': 29031.5}",170592849020,3290436889,POINT (0.4611254260815053 0.3284569580878847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,"{'x': 885.3608180764902, 'y': 354.7335147349155, 'elapsedTime': 29031.5}",170592865687,3290453556,POINT (0.4611254260815053 0.3284569580878847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
